timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747532931710,-0.06858008,1.1707426,-0.136428,0.9672601,-0.0063915867,0.7387609,302
1747532931720,-0.050031736,1.091424,-0.28676724,0.6982809,0.09960223,0.968858,303
1747532931730,-0.018792408,1.0819057,-0.27554062,0.51292485,0.20240025,0.98803276,304
1747532931740,0.01513155,1.0965492,-0.22453266,0.33129725,0.33502567,0.96299905,305
1747532931750,0.051984192,1.1070437,-0.187802045,0.2676477,0.404267865,0.920654805,306
1747532931760,0.1598575,1.1377949,-0.04075756,0.17257284,0.56618804,0.72437984,307
1747532931770,0.15107143,1.1844097,0.14570218,0.36432046,0.64555025,0.4245079,308
1747532931780,0.09640261,1.1800168,0.17791773,0.5267733,0.5747102,0.39254996,309
1747532931790,0.0699224,1.1650073,0.17389079,0.61439128,0.51106063,0.4245078799999999,310
1747532931800,0.0036608586,1.1187584,0.1164153,0.87351686,0.30253512,0.6295713,311
1747532931810,0.0056133163,1.0521308,-0.047103047,0.84848315,0.12516858,0.93636745,312
1747532931820,0.030019043,1.0116173,-0.08956901,0.7099988,0.017576864,1.0290455,313
1747532931830,0.06296677,0.989164,-0.15009521,0.52411014,-0.03781689,1.0881677,314
1747532931840,0.09786696,0.9876996,-0.19548985,0.2796319,-0.021837922,1.1142666,315
1747532931850,0.11824574,1.0033193,-0.1795041,0.144343324,0.0071905354999999,1.1009508,316
1747532931860,0.21037734,1.0706791,-0.055645052,-0.21624869,0.07563378,0.98803276,317
1747532931870,0.29555333,1.1460928,0.1969542,-0.25566345,0.19547603,0.6423545,318
1747532931880,0.3333822,1.154879,0.31654227,-0.094808534,0.25300032,0.46978164,319
1747532931890,0.33484653,1.1412117,0.345341015,0.009853698,0.239151875,0.38802259,320
1747532931900,0.32764685,1.1177822,0.366818045,0.21624869,0.203199195,0.247940305,321
1747532931910,0.23893206,1.0082005,0.11031388,0.50173956,0.06178534,0.16618125,322
1747532931920,0.1969542,0.9474302,0.011470691,0.4282363,-0.060720075,0.25033715,323
1747532931930,0.19060871,0.9054524,-0.078830495,0.27803403,-0.1917476,0.38402784,324
1747532931940,0.208913,0.8793382,-0.14057697,0.08894958,-0.31957933,0.5299691,325
1747532931950,0.33948365,0.8283303,-0.10006347,-0.30360037,-0.36432046,0.61678815,326
1747532931960,0.43173727,0.835408,-0.010738519,-0.43569317,-0.29134983,0.4314321,327
1747532931970,0.5176454,0.84883106,0.08127106,-0.5044027,-0.165116,0.09640643,328
1747532931980,0.56670094,0.8871481,0.20940112,-0.4878911,0.07084008,-0.36804888,329
1747532931990,0.56670094,0.8871481,0.20940112,-0.4878911,0.07084008,-0.36804888,330
1747532932000,0.306657915,0.92717348,0.4306390249999999,-0.25672874,0.40533313,-1.2921658,331
1747532932010,0.04612682,0.9354714,0.39537275,0.0063915867,0.26525086,-1.3507553,332
1747532932020,-0.002562601,0.93595955,0.36852646,0.03462109335,0.1403485974999999,-1.1827098500000002,333
1747532932030,-0.08542004,0.91570276,0.2860351,0.043675844,-0.44208476,-0.42876893,334
1747532932040,0.025137896,0.8959341,0.26455808,-0.015978966,-0.9832391,0.29827404,335
1747532932050,0.111290105,0.8578612,0.277005,-0.030360037,-1.0285128,0.36964676,336
1747532932060,0.16913168,0.8263778,0.29213652,-0.056459017,-0.8591358,0.23915187,337
1747532932070,0.17120616,0.8212526,0.30372925,-0.0764327235,-0.7198524749999999,0.107059078,338
1747532932080,0.16498269,0.83223516,0.3214234,-0.18002969,-0.29294774,-0.34194988,339
1747532932090,0.10348027,0.8664033,0.3236199,-0.45220476,0.12623383,-0.8383631,340
1747532932100,0.044174362,0.8912971,0.37218732,-0.56618804,0.20240025,-0.9257148,341
1747532932110,-0.022209208,0.94938266,0.4595598,-0.5816344,0.21038973,-0.87298423,342
1747532932120,-0.06321083,0.9828185,0.5427833,-0.4857606,0.13156016,-0.7307714,343
1747532932130,-0.0691902299999999,0.96158553,0.58268665,-0.395213115,0.061519022,-0.6396913,344
1747532932140,-0.069312255,0.91777728,0.60721442,-0.0644485,-0.091346423,-0.3619236,345
1747532932150,-0.043930303,0.85444444,0.5232587,0.34567833,-0.16085494,-0.07403588,346
1747532932160,-0.047103047,0.82442534,0.45516676,0.40373522,-0.15393071,-0.035153728,347
1747532932170,-0.0051252022,0.78537625,0.36755022,0.33662358,-0.0974717,-0.048469532,348
1747532932180,0.036608588,0.77659017,0.22404456,-0.21678132,-0.015446335,-0.18961707,349
1747532932190,0.016595893,0.8371163,0.24454537,-0.4857606,0.05965481,-0.24181503,350
1747532932200,0.0039049159,0.87982637,0.35876414,-0.62903863,0.11025487,-0.27057716,351
1747532932210,0.0047591161,0.882755035,0.410870355,-0.61625546,0.12836437,-0.25193503,352
1747532932220,0.04515059,0.86347455,0.5520575,-0.34194988,0.09427591,-0.09267801,353
1747532932230,0.059794027,0.85566473,0.5357057,-0.17630127,0.041545313,0.008522116,354
1747532932240,0.0564992555,0.850905595,0.4989750599999999,-0.123836995,0.0207726565,0.054062173,355
1747532932250,0.020744866,0.85322416,0.42051062,-0.02130529,0.056459017,0.15446335,356
1747532932260,0.0078098318,0.8573731,0.42807645,-0.019707393,0.14434333,0.1667139,357
1747532932270,0.10543273,0.82442534,0.45931572,-0.12676647,0.25033715,0.08894958,358
1747532932280,0.19622204,0.8412653,0.44491637,-0.17949706,0.2790993,-0.018109497,359
1747532932290,0.23649146,0.88739216,0.42905265,-0.22050974,0.3153183,-0.14061491,360
1747532932300,0.24015234,0.94035256,0.43100512,-0.25513083,0.3472762,-0.24234766,361
1747532932310,0.20866893,0.9794017,0.4566311,-0.2743056,0.29561087,-0.27483824,362
1747532932320,0.093473926,0.96768695,0.5191097,-0.21038973,0.14913702,-0.05912218,363
1747532932330,0.06443111,0.9396204,0.5518134,-0.11717909,0.09960223,0.13209279,364
1747532932340,0.062478654,0.9178993,0.5706058,0.019707393,0.040480047,0.36112466,365
1747532932350,0.08029483,0.916435,0.56987363,0.12836437,0.02609898,0.50813115,366
1747532932360,0.0929858074999999,0.91460455,0.565114515,0.23169503,0.027696876,0.6215818,367
1747532932370,0.20012695,0.83784854,0.56767714,0.4016047,0.04580637,0.700944,368
1747532932380,0.26577836,0.7490117,0.59672,0.46339005,0.007456851,0.6514092,369
1747532932390,0.291160315,0.71045065,0.6002588,0.47191215,-0.011185277,0.5363607,370
1747532932400,0.32459614,0.64016217,0.58842206,0.41971418,-0.030360037,0.38296258,371
1747532932410,0.28115395,0.62600684,0.5274077,0.13422333,-0.0479369,-0.029827405,372
1747532932420,0.2323425,0.6452874,0.53131264,-0.11025487,0.027696876,-0.29667616,373
1747532932430,0.1637624,0.6662763,0.5762192,-0.2828277,0.082558,-0.49375007,374
1747532932440,0.099087246,0.6816519,0.6489482,-0.38722363,0.13954964,-0.6556703,375
1747532932450,0.08542004,0.6804316,0.70239675,-0.46552056,0.13156016,-0.7909589,376
1747532932460,0.0156196635,0.7475473,0.7809832,-0.6103965,0.018109497,-1.0173275,377
1747532932470,-0.08127106,0.79831123,0.8334555,-0.6514092,-0.041012682,-1.0263823,378
1747532932480,-0.183287,0.8288184,0.88983274,-0.62531024,-0.07403588,-0.94116116,379
1747532932490,-0.26529023,0.8327233,0.94865054,-0.5075985,-0.087884314,-0.77604514,380
1747532932500,-0.31776255,0.81978834,0.9928249,-0.25885928,-0.090014845,-0.50600064,381
1747532932510,-0.31898284,0.7826916,0.8978866,0.23276028,-0.05219796,-0.06231797,382
1747532932520,-0.29774985,0.7856203,0.7734174,0.39840892,0.036751624,0.14966966,383
1747532932530,-0.23722363,0.7797629,0.6518769,0.43356264,0.06551377,0.3291667,384
1747532932540,-0.202323445,0.7752478300000001,0.6005028649999999,0.3837615199999999,0.06391587,0.39547942,385
1747532932550,-0.13349932,0.78806084,0.49104318,0.14913702,0.06870956,0.5773733,386
1747532932560,-0.05515694,0.80636513,0.5186216,-0.25300032,0.14221281,0.79735047,387
1747532932570,0.019036464,0.7968469,0.5615757,-0.39787626,0.19867182,0.84422207,388
1747532932580,0.08322352,0.79611474,0.65675807,-0.479369,0.20133498,0.8021441,389
1747532932590,0.093717985,0.79660285,0.7507201,-0.45380265,0.24501082,0.7105314,390
1747532932600,0.12715383,0.8588374,0.93010217,-0.3653857,0.3121225,0.59388494,391
1747532932610,0.12544543,0.8891005,0.9696394,-0.044208474,0.42184472,0.33662358,392
1747532932620,0.12154051,0.899595,1.0050278,0.17204021,0.48682585,0.24234766,393
1747532932630,0.13838045,0.8859278,0.98111016,0.3882889,0.46978164,0.1736381,394
1747532932640,0.130692652,0.8803145,0.93290883,0.4841626999999999,0.42823632,0.155794925,395
1747532932650,0.0056133163,0.85322416,0.6772589,0.7163904,0.31265512,0.16990969,396
1747532932660,-0.008786061,0.8258897,0.5867136,0.7803062,0.16724652,0.4063984,397
1747532932670,-0.029286869,0.8090498,0.5217944,0.7552725,0.082558,0.49321744,398
1747532932680,-0.050763905,0.8075854,0.46078008,0.69774824,0.06657903,0.58429754,399
1747532932690,0.019768637,0.78757274,0.4036707,0.4958806,0.27643612,0.67537767,400
1747532932700,0.117391534,0.7585299,0.41977844,0.34141725,0.32597092,0.60720074,401
1747532932710,0.17669745,0.74242216,0.4842096,0.18109496,0.31478566,0.46179214,402
1747532932720,0.20305562,0.7597502,0.56767714,0.072970614,0.304133,0.2860235,403
1747532932730,0.20256752,0.78415596,0.63308454,0.0479369,0.33129725,0.11717909,404
1747532932740,0.18523945,0.8351639,0.6828722,0.27483824,0.360592,-0.19707392,405
1747532932750,0.1403329,0.8300387,0.65797836,0.4394216,0.37603834,-0.30146983,406
1747532932760,0.106408955,0.82942855,0.6297897299999999,0.59601545,0.45699844,-0.35739622,407
1747532932770,0.00097622897,0.83736044,0.5222825,0.7041398,0.5864281,-0.3536678,408
1747532932780,-0.05906185,0.8346757,0.41099238,0.7419567,0.71319455,-0.28655612,409
1747532932790,-0.08859278,0.8031924,0.26114124,0.61891866,0.7946873,-0.047404267,410
1747532932800,-0.06955632,0.77805454,0.25528386,0.4612595,0.7664578,0.09534117,411
1747532932810,-0.04002539,0.7743936,0.28042176,0.23276028,0.6785734,0.27696875,412
1747532932820,-0.00048811449,0.7809832,0.33460248,0.07669904,0.58483016,0.4048005,413
1747532932830,0.08371163,0.76853627,0.3956168,-0.030360037,0.44741106,0.48629323,414
1747532932840,0.1901206,0.7573096,0.48396555,-0.076166406,0.22423817,0.47031426,415
1747532932850,0.21721096,0.76194674,0.49934113,-0.0053263223,0.12836437,0.4101268,416
1747532932860,0.20793676,0.74339837,0.4886026,0.101200126,0.082558,0.33449304,417
1747532932870,0.16986385,0.73680884,0.47859627,0.21731395,0.1123854,0.25246766,418
1747532932880,0.048323333,0.74413055,0.353883,0.4079963,0.31798145,0.14966966,419
1747532932890,-0.021477038,0.7492558,0.29652956,0.40959418,0.59122175,0.18801917,420
1747532932900,-0.026358182,0.7487676,0.2779812,0.33662358,0.7957525,0.23062976,421
1747532932910,0.042954076,0.7512082,0.2523552,0.20080236,0.8527442,0.25246766,422
1747532932920,0.11690342,0.7643873,0.24137263,0.03568636,0.7957525,0.26365295,423
1747532932930,0.24064046,0.8300387,0.32069123,-0.23595607,0.48682585,0.3121225,424
1747532932940,0.27334413,0.8434618,0.32386398,-0.2860235,0.24234766,0.35952675,425
1747532932950,0.25430766,0.8268659,0.3321619,-0.2625877,-0.0058589545,0.4346279,426
1747532932960,0.23087814,0.79538256,0.3121492,-0.18961707,-0.20559604,0.51452273,427
1747532932970,0.23990828,0.7980672,0.0741934,-0.13741912,-0.20719394,0.5523396,428
1747532932980,0.25870067,0.9054524,-0.041977845,-0.4612595,-0.15020229,0.2977414,429
1747532932990,0.24845028,1.0367552,-0.13789235,-0.76965356,-0.05912218,0.09640643,430
1747532933000,0.25796852,1.1319375,-0.17230442,-1.055677,0.17044231,-0.11504856,431
1747532933010,0.3219115,1.1668377,-0.10421244,-1.2458268,0.43249738,-0.35792887,432
1747532933020,0.47273886,1.1768441,0.033191785,-1.267132,0.5267733,-0.9171927,433
1747532933030,0.473227,1.1868503,0.013667206,-1.123854,0.44687843,-1.1217234,434
1747532933040,0.4275883,1.206619,-0.03441207,-0.9491506,0.34993938,-1.2080098,435
1747532933050,0.37877685,1.244448,-0.10714114,-0.7520767,0.25885928,-1.1595404,436
1747532933060,0.31581008,1.3376778,-0.38683072,-0.63649553,0.18695392,-1.0375676,437
1747532933070,0.35046622,1.3474401,-0.49250755,-0.47404268,-0.011717909,-0.68816084,438
1747532933080,0.46370876,1.2981404,-0.5603554,-0.43995422,-0.13688648,-0.55553544,439
1747532933090,0.60038084,1.2185779,-0.6286915,-0.44208476,-0.28708878,-0.505468,440
1747532933100,0.6577343,1.1827015,-0.68091977,-0.5086638,-0.39840892,-0.48948902,441
1747532933110,0.69117016,1.2476206,-0.6811638,-0.6759103,-0.46818373,-0.46552056,442
1747532933120,0.6804316,1.3010693,-0.6152683,-1.1755193,-0.44581318,-0.48735848,443
1747532933130,0.67750293,1.3486603,-0.48445365,-1.397627,-0.41225734,-0.5544701,444
1747532933140,0.6635916,1.3613514,-0.36510965,-1.4460965,-0.304133,-0.6013418,445
1747532933150,0.6460195,1.3657444,-0.26748675,-1.3843112,-0.13209279,-0.6428871,446
1747532933160,0.59867245,1.3508569,-0.12739788,-0.9981528,0.10439592,-0.7755125,447
1747532933170,0.55864704,1.3369455,-0.102259986,-0.7526093,0.27537087,-0.86392945,448
1747532933180,0.49885303,1.3528093,-0.08712844,-0.5225122,0.4362258,-0.94329166,449
1747532933190,0.41636166,1.3806318,-0.08859278,-0.340352,0.51292485,-0.964597,450
1747532933200,0.20915705,1.4382293,-0.07980672,-0.2146508,0.48309743,-0.8724516,451
1747532933210,0.10372432,1.4604386,-0.05515694,-0.066046394,0.1949434,-0.23915187,452
1747532933220,0.04637088,1.4816716,-0.009030119,-0.017044231,0.06391586,0.1107875,453
1747532933230,0.015375607,1.5026605,0.041001618,0.046871636,-0.080960095,0.43303,454
1747532933240,0.004148973,1.5138872,0.07834238,0.14061491,-0.18482338,0.7190535,455
1747532933250,0.03807293,1.5036367,0.117391534,0.26525086,-0.20772657,0.92997587,456
1747532933260,0.14374973,1.4147999,0.15473229,0.62317973,-0.15393071,1.0679276,457
1747532933270,0.19548985,1.3542737,0.13691612,0.82344943,-0.08468852,1.0205233,458
1747532933280,0.209767205,1.3214480000000002,0.12764194,0.915062165,-0.0692421875,0.9805759,459
1747532933290,0.21452633,1.2266316,0.064919226,1.1845741,-0.054328486,0.8948221,460
1747532933300,0.21599068,1.159516,-0.020988923,1.2777847,-0.0015978967,0.8969527,461
1747532933310,0.21574661,1.0423685,-0.102259986,1.3124058,0.090014845,0.8905611,462
1747532933320,0.21891935,1.0069802,-0.14423785,1.2676647,0.12516858,0.850081,463
1747532933330,0.21403822,0.98428285,-0.18231077,1.1765846,0.19973709,0.8042747,464
1747532933340,0.21281794,0.9679311,-0.18865626,1.11186975,0.246342415,0.7797736,465
1747532933350,0.22477673,0.9691513,-0.16425052,0.89162636,0.38722363,0.6759103,466
1747532933360,0.2111095,0.99550945,-0.0707766,0.5475459,0.45220476,0.44474792,467
1747532933370,0.19329333,1.0140579,-0.0043930304,0.43995422,0.43409526,0.3787015,468
1747532933380,0.17376876,1.0225998,0.050763905,0.37923414,0.36112466,0.33768883,469
1747532933390,0.10006347,1.0506665,0.14789869,0.34567833,0.054328486,0.4415521,470
1747532933400,0.08322352,1.0809295,0.16229807,0.34248254,-0.08522116,0.58909124,471
1747532933410,0.11348662,1.0970373,0.1986626,0.34834146,-0.16618125,0.7174556,472
1747532933420,0.16034561,1.069947,0.23136626,0.35100463,-0.18162759,0.77231675,473
1747532933430,0.21525851,1.0462735,0.25040275,0.3387541,-0.17044231,0.74675035,474
1747532933440,0.28408262,1.0225998,0.22428861,0.30679616,-0.14647387,0.6583334,475
1747532933450,0.2818861,1.010397,0.21037734,0.1587244,-0.053795855,0.37124467,476
1747532933460,0.2608972,0.99160457,0.19280522,0.07882957,-0.017044231,0.2860235,477
1747532933470,0.24723,0.96622264,0.1786499,0.0010652645,-0.02130529,0.26045716,478
1747532933480,0.26406994,0.9523114,0.1849954,-0.068176925,-0.07190535,0.2711098,479
1747532933490,0.30555966,0.9344952,0.27456442,-0.10759171,-0.17949706,0.2428803,480
1747532933500,0.307024,0.9298581,0.30385128,-0.08575379,-0.22743396,0.2034655,481
1747532933510,0.31605414,0.9247329,0.32508424,-0.055926383,-0.23489082,0.165116,482
1747532933520,0.34387666,0.91619086,0.35632357,-0.0015978967,-0.16245283,0.051132694,483
1747532933530,0.35168648,0.8712844,0.39805737,0.087884314,-0.06924219,-0.27483824,484
1747532933540,0.31703037,0.8820229,0.41074833,0.11451593,-0.050600063,-0.40426785,485
1747532933550,0.2706595,0.8991069,0.40269446,0.13795175,-0.056459017,-0.45220476,486
1747532933560,0.2294138,0.9000831,0.38439015,0.18269286,-0.06870956,-0.42663842,487
1747532933570,0.21477039,0.8788501,0.40171823,0.2593919,-0.066046394,-0.39148468,488
1747532933580,0.20500809,0.83736044,0.4234393,0.34088463,-0.15073492,-0.37124467,489
1747532933590,0.1901206,0.8241814,0.37828872,0.4282363,-0.29454562,-0.31798145,490
1747532933600,0.21428227,0.7822035,0.33020946,0.4111921,-0.31372038,-0.3270362,491
1747532933610,0.23331872,0.72216535,0.30238694,0.3371562,-0.32597092,-0.4165184,492
1747532933620,0.22331238,0.7060576,0.268463,0.19973709,-0.30466563,-0.5635249,493
1747532933630,0.07175283,0.78513217,0.21550256,-0.24021713,-0.16990969,-0.80747044,494
1747532933640,-0.027090356,0.8437059,0.272856,-0.44528055,-0.0793622,-0.8607337,495
1747532933650,-0.082003236,0.88055855,0.37975308,-0.5656554,0.018109497,-0.86659265,496
1747532933660,-0.12324891,0.90520835,0.46663743,-0.5965481,0.07882957,-0.79894835,497
1747532933670,-0.12324891,0.91814333,0.54107493,-0.5454154,0.018642128,-0.6396913,498
1747532933680,-0.033923957,0.8927614,0.57524294,-0.21624869,-0.2972088,-0.1587244,499
1747532933690,0.012446919,0.86103404,0.54766446,-0.05539375,-0.36591834,-0.0037284256,500
1747532933700,0.044174362,0.83491987,0.50690687,0.040480047,-0.4181163,0.0479369,501
1747532933710,0.06199054,0.80465674,0.44052333,0.030360037,-0.46871635,0.021837922,502
1747532933720,0.0414897315,0.7936741700000001,0.367794275,-0.0247673965,-0.45220476,-0.006924219,503
1747532933730,0.020988923,0.7826916,0.29506522,-0.165648615,-0.396278385,-0.064981135,504
1747532933740,0.010982576,0.8102701,0.27651685,-0.660464,-0.15020229,-0.19760656,505
1747532933750,0.0134231495,0.8293065,0.34460884,-0.81918836,-0.10918961,-0.22050974,506
1747532933760,0.051252022,0.8607899,0.447601,-0.8969527,-0.11930962,-0.20080236,507
1747532933770,0.1147069,0.88007045,0.5954997,-0.8479505,-0.15765914,-0.17630127,508
1747532933780,0.117635585,0.8717725,0.6369894,-0.5390238,-0.22050974,-0.19600865,509
1747532933790,0.102259986,0.86518294,0.6289356,-0.34194988,-0.19014971,-0.24234766,510
1747532933800,0.093717985,0.85224795,0.55108124,-0.1933455,-0.14061491,-0.2972088,511
1747532933810,-0.021477038,0.82393724,0.40049794,-0.19441076,-0.13422333,-0.29454562,512
1747532933820,-0.06613952,0.8371163,0.34802565,-0.30999196,-0.1587244,-0.15499598,513
1747532933830,-0.07150877,0.85444444,0.3236199,-0.48203218,-0.22264028,0.08841695,514
1747532933840,-0.033191785,0.8744571,0.3338703,-0.5795039,-0.26844665,0.27377295,515
1747532933850,0.025137896,0.87909424,0.38975942,-0.60560286,-0.2790993,0.40107206,516
1747532933860,0.14985114,0.8502955,0.50641876,-0.54807854,-0.2561961,0.43729106,517
1747532933870,0.18621568,0.8251576,0.53985465,-0.31957933,-0.020240024,0.19387813,518
1747532933880,0.20696054,0.8117344,0.5527897,-0.2082592,0.1486044,-0.046339005,519
1747532933890,0.19451363,0.80416864,0.54107493,-0.13954964,0.30040458,-0.32437304,520
1747532933900,0.13691612,0.80172807,0.503002,-0.13688648,0.37444046,-0.5566007,521
1747532933910,0.082247294,0.8329674,0.4407674,-0.21678132,0.4048005,-0.6924219,522
1747532933920,0.011958805,0.94865054,0.4949481,-0.4314321,0.33449304,-0.6466155,523
1747532933930,0.020744866,0.98208636,0.5872018,-0.39041942,0.27057716,-0.5320996,524
1747532933940,0.049787678,0.96256185,0.66090703,-0.2428803,0.2050634,-0.42024684,525
1747532933950,0.07370529,0.91399443,0.6970275,-0.0314253,0.14594123,-0.34088463,526
1747532933960,0.06931226,0.84858704,0.6164886,0.3323625,0.13741912,-0.28176245,527
1747532933970,0.042465962,0.8332114,0.52203846,0.40906155,0.14168017,-0.25726137,528
1747532933980,0.01415532,0.81441903,0.4283205,0.3898868,0.16245283,-0.21038973,529
1747532933990,-0.005857374,0.7941623,0.37658033,0.23329292,0.16085494,-0.12623383,530
1747532934000,-0.004881145,0.7946504,0.35827604,0.00479369,0.09161274,-0.050600063,531
1747532934010,0.071020655,0.8278422,0.46590528,-0.535828,-0.19281286,0.07829694,532
1747532934020,0.117147475,0.82759815,0.5757311,-0.7206514,-0.38029942,0.1304949,533
1747532934030,0.14765464,0.8222289,0.6889736,-0.77924097,-0.53476274,0.1603223,534
1747532934040,0.17767367,0.8080735,0.80123997,-0.72651035,-0.6844324,0.14327806,535
1747532934050,0.16400647,0.76267886,0.8644508,-0.4708469,-0.77444726,-0.030360037,536
1747532934060,0.13471961,0.76267886,0.84858704,-0.31957933,-0.6854977,-0.21784659,537
1747532934070,0.07687803,0.7682922,0.79709095,-0.1438107,-0.49481535,-0.52624065,538
1747532934080,0.0019524579,0.77317333,0.74461865,-0.04527374,-0.29241508,-0.7584683,539
1747532934090,-0.07028849,0.77244115,0.71191496,-0.0026631611,-0.07882957,-0.9491506,540
1747532934100,-0.14057697,0.7909895,0.690682,-0.020772656,0.094808534,-1.0945592,541
1747532934110,-0.19451363,0.83174706,0.716064,-0.12144015,0.21252026,-1.1680624,542
1747532934120,-0.26553428,0.8766537,0.7402256,-0.13102753,0.17789917,-1.0162623,543
1747532934130,-0.3133695,0.9030118,0.7604824,-0.091080114,0.105993815,-0.73609775,544
1747532934140,-0.31361356,0.8922733,0.76341105,0.0015978967,0.039414786,-0.39148468,545
1747532934150,-0.22282428,0.85127175,0.70410514,0.14966966,-0.05965481,0.04261058,546
1747532934160,-0.15400012,0.8642067,0.6384538,0.27856666,-0.16405073,0.5411543,547
1747532934170,-0.1292283099999999,0.868233665,0.614536175,0.26977823,-0.153930715,0.60427125,548
1747532934180,-0.05832968,0.8671354,0.56670094,0.21944448,-0.08149273,0.721184,549
1747532934190,-0.02879875412,0.85639688,0.56279602,0.19947077,-0.03808320385,0.7169229500000001,550
1747532934200,0.050763905,0.82393724,0.5474204,0.15339808,0.098004326,0.6583334,551
1747532934210,0.12739788,0.7919658,0.51496077,0.11558119,0.18429075,0.49694586,552
1747532934220,0.1342315,0.7817154,0.5086153,0.06178534,0.19813919,0.4032026,553
1747532934230,0.13057062,0.7968469,0.5274077,0.0063915867,0.18535602,0.3435478,554
1747532934240,0.10933765,0.8683557,0.59037447,-0.0628506,0.13369069,0.29507825,555
1747532934250,0.097134784,0.8859278,0.65163285,-0.024501082,0.13901702,0.30519825,556
1747532934260,0.10933765,0.8844635,0.6965394,0.05006743,0.15180019,0.30519825,557
1747532934270,0.14350566,0.86249834,0.72655845,0.14434333,0.112918034,0.2727077,558
1747532934280,0.14741058,0.83919087,0.725582175,0.1957423449999999,0.105727497,0.246342405,559
1747532934290,0.1385024899999999,0.8089277500000001,0.720701,0.31345408,0.11025487,0.14327807,560
1747532934300,0.10714114,0.7922098,0.70093244,0.39095205,0.17576863,-0.050600063,561
1747532934310,0.08053889,0.78659654,0.69287854,0.36964676,0.098004326,-0.11824436,562
1747532934320,0.0353883,0.78708464,0.6518769,0.3206446,-0.018109497,-0.103863284,563
1747532934330,-0.001342315,0.79391822,0.6439450499999999,0.30759511,-0.0612527085,-0.05459480315,564
1747532934340,-0.15229172,0.77756643,0.6626154,0.33129725,-0.22050974,0.31957933,565
1747532934350,-0.1483868,0.7551131,0.66920495,0.3584615,-0.27057716,0.4660532,566
1747532934360,-0.1432616,0.7614586,0.7065457,0.36911413,-0.29241508,0.57311225,567
1747532934370,-0.130570622,0.77524785,0.724972035,0.368048865,-0.28336034,0.61066285,568
1747532934380,-0.077000059,0.79404025,0.756577465,0.37657099,-0.2609897949999999,0.63862604,569
1747532934390,0.05906185,0.78415596,0.8188121,0.5853628,-0.087884314,0.3355583,570
1747532934400,0.06186851,0.77390553,0.81405295,0.66525765,-0.0450074215,0.237820285,571
1747532934410,0.01952458,0.75316066,0.7648754,0.9177253,0.11558119,-0.025033714,572
1747532934420,-0.06931226,0.73632073,0.69409883,1.0375676,0.19920446,-0.1107875,573
1747532934430,-0.21232979,0.70215267,0.55620646,1.0072075,0.2860235,-0.022903185,574
1747532934440,-0.27358818,0.70923036,0.50788313,0.8825716,0.29454562,0.12942964,575
1747532934450,-0.3104408,0.73607665,0.5017817,0.6876282,0.34940675,0.3930826,576
1747532934460,-0.27261195,0.754625,0.52399087,0.53316486,0.36911413,0.598146,577
1747532934470,-0.1516815815,0.7476693999999999,0.5718261,0.4751079549999999,0.362722545,0.6708502999999999,578
1747532934480,0.055400997,0.7148437,0.6474839,0.38083205,0.13102753,0.7813715,579
1747532934490,0.066017486,0.7056915500000001,0.6505346000000001,0.423708945,0.089748531,0.7544735499999999,580
1747532934500,0.06345488,0.690682,0.6130718,0.5885586,0.022903185,0.6599313,581
1747532934510,0.05051985,0.6970275,0.5427833,0.7052051,0.08681905,0.5816344,582
1747532934520,0.036120474,0.69458693,0.38756293,0.7861652,0.20240025,0.4857606,583
1747532934530,0.051740136,0.6772589,0.3226437,0.7286409,0.54275227,0.26045716,584
1747532934540,0.09493827,0.65993077,0.27773714,0.588026,0.64768076,0.17044231,585
1747532934550,0.14082102,0.6653,0.24918245,0.40959418,0.7099988,0.07137272,586
1747532934560,0.1552204,0.69507504,0.23722363,0.21571605,0.71532506,-0.009054748,587
1747532934570,0.12642166,0.7687803,0.3236199,-0.023435818,0.64555025,-0.046339005,588
1747532934580,0.13374338,0.78415596,0.35876414,-0.046339005,0.5640575,-0.020240024,589
1747532934590,0.136550035,0.79721303,0.36425544,-0.0319579345,0.50839745,0.004261058,590
1747532934600,0.15668476,0.8278422,0.36340126,0.05273059,0.3520699,0.08735169,591
1747532934610,0.2608972,0.8300387,0.2362474,0.15978967,0.19228023,0.15499598,592
1747532934620,0.3145898,0.7890371,0.13716017,0.28229508,0.098004326,0.12836437,593
1747532934630,0.34192422,0.7609705,0.061258372,0.27696875,0.10865697,0.023435818,594
1747532934640,0.35144243,0.76243484,-0.021721095,0.22370553,0.13528858,-0.11930962,595
1747532934650,0.32630453,0.7975791,-0.10592084,0.118776985,0.1555286,-0.2615224,596
1747532934660,0.27261195,0.916679,-0.22624107,-0.2050634,0.28549087,-0.44101948,597
1747532934670,0.24234885,0.97476465,-0.20769271,-0.3882889,0.330232,-0.46924898,598
1747532934680,0.26870704,1.0533512,-0.16278619,-0.6125271,0.33609092,-0.5118596,599
1747532934690,0.2706594949999999,1.09386465,-0.161077785,-0.68123665,0.279099275,-0.52304485,600
1747532934700,0.2884757,1.2049106,-0.14228538,-0.7864315,0.175768635,-0.53689327,601
1747532934710,0.36242503,1.2476206,-0.1403329,-0.7701862,-0.018109497,-0.5933523,602
1747532934720,0.3961049,1.2559186,-0.19573392,-0.67324716,-0.034621093,-0.64768076,603
1747532934730,0.42612398,1.2690977,-0.2801777,-0.5773733,-0.041545313,-0.6844324,604
