id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
125,1747401568450,0.33,-0.27,-0.78,-50.96,-59.94,19.65
126,1747401568460,0.33,-0.27,-0.78,-50.96,-59.94,19.65
127,1747401568470,0.33,-0.27,-0.78,-50.96,-59.94,19.65
128,1747401568480,0.21,-0.22,-1.03,-12.57,-14.28,-9.89
129,1747401568490,,,,,,
130,1747401568500,0.21,-0.22,-1.03,-12.57,-14.28,-9.89
131,1747401568510,0.21,-0.22,-1.03,-12.57,-14.28,-9.89
132,1747401568520,0.21,-0.22,-1.03,-12.57,-14.28,-9.89
133,1747401568530,0.36,-0.23,-0.77,-19.23,-49.93,-5.07
134,1747401568540,0.36,-0.23,-0.77,-19.23,-49.93,-5.07
135,1747401568550,0.36,-0.23,-0.77,-19.23,-49.93,-5.07
136,1747401568560,0.36,-0.23,-0.77,-19.23,-49.93,-5.07
137,1747401568570,0.3,-0.14,-1.01,-19.23,-49.93,-5.07
138,1747401568580,0.3,-0.14,-1.01,-19.23,-49.93,-5.07
139,1747401568590,0.3,-0.14,-1.01,-5.98,-44.92,-37.05
140,1747401568600,0.25,-0.08,-0.82,-25.39,-20.32,-13.55
141,1747401568610,0.25,-0.08,-0.82,-25.39,-20.32,-13.55
142,1747401568620,0.25,-0.08,-0.82,-25.39,-20.32,-13.55
143,1747401568630,0.25,-0.08,-0.82,-25.39,-20.32,-13.55
144,1747401568640,0.27,-0.14,-0.86,-30.79,-16.475,-26.275
145,1747401568650,0.27,-0.14,-0.86,-36.19,-12.63,-39.0
146,1747401568660,0.27,-0.14,-0.86,-36.19,-12.63,-39.0
147,1747401568670,0.27,-0.14,-0.86,-36.19,-12.63,-39.0
148,1747401568680,0.37,-0.05,-1.08,-42.42,-12.57,-44.31
149,1747401568690,0.37,-0.05,-1.08,-42.42,-12.57,-44.31
150,1747401568700,0.37,-0.05,-1.08,-42.42,-12.57,-44.31
151,1747401568710,0.52,-0.19,-1.12,-42.42,-12.57,-44.31
152,1747401568720,0.52,-0.19,-1.12,-32.9,-16.66,-52.0
153,1747401568730,0.52,-0.19,-1.12,-32.9,-16.66,-52.0
154,1747401568740,0.52,-0.19,-1.12,-32.9,-16.66,-52.0
155,1747401568750,0.52,-0.19,-1.12,-32.9,-16.66,-52.0
156,1747401568760,0.52,-0.19,-1.19,-3.3,-6.23,-40.16
157,1747401568770,0.52,-0.19,-1.19,-3.3,-6.23,-40.16
158,1747401568780,,,,,,
159,1747401568790,0.52,-0.19,-1.19,-3.3,-6.23,-40.16
160,1747401568800,0.52,-0.2,-1.19,10.5,-23.99,-33.08
161,1747401568810,0.52,-0.2,-1.19,10.5,-23.99,-33.08
162,1747401568820,0.52,-0.2,-1.19,10.5,-23.99,-33.08
163,1747401568830,,,,,,
164,1747401568840,0.55,-0.15,-1.14,27.4,-13.92,-17.03
165,1747401568850,0.55,-0.15,-1.14,27.4,-13.92,-17.03
166,1747401568860,0.55,-0.15,-1.14,27.4,-13.92,-17.03
167,1747401568870,0.53,-0.1,-1.1,20.94,9.16,2.87
168,1747401568880,0.53,-0.1,-1.1,20.94,9.16,2.87
169,1747401568890,0.53,-0.1,-1.1,20.94,9.16,2.87
170,1747401568900,0.53,-0.1,-1.1,20.94,9.16,2.87
171,1747401568910,0.52,-0.06,-1.12,28.87,20.63,0.06
172,1747401568920,0.52,-0.06,-1.12,28.87,20.63,0.06
173,1747401568930,0.52,-0.06,-1.12,28.87,20.63,0.06
174,1747401568940,0.52,-0.06,-1.12,28.87,20.63,0.06
175,1747401568950,0.5,-0.02,-1.07,23.01,-2.26,-0.61
176,1747401568960,0.5,-0.02,-1.07,23.01,-2.26,-0.61
177,1747401568970,0.5,-0.02,-1.07,23.01,-2.26,-0.61
178,1747401568980,0.55,-0.06,-0.98,23.01,-2.26,-0.61
179,1747401568990,0.55,-0.06,-0.98,14.59,-11.05,-2.2
180,1747401569000,0.55,-0.06,-0.98,14.59,-11.05,-2.2
181,1747401569010,0.55,-0.06,-0.98,14.59,-11.05,-2.2
182,1747401569020,0.57,0.06,-1.1,-14.16,4.7,-7.63
183,1747401569030,0.57,0.06,-1.1,-14.16,4.7,-7.63
184,1747401569040,0.57,0.06,-1.1,-14.16,4.7,-7.63
185,1747401569050,0.57,0.06,-1.1,-14.16,4.7,-7.63
186,1747401569060,0.47,-0.26,-0.96,12.57,0.98,24.66
187,1747401569070,0.47,-0.26,-0.96,12.57,0.98,24.66
188,1747401569080,0.47,-0.26,-0.96,12.57,0.98,24.66
189,1747401569090,0.47,-0.26,-0.96,12.57,0.98,24.66
190,1747401569100,0.31,-0.03,-0.97,4.39,2.32,5.55
191,1747401569110,0.31,-0.03,-0.97,4.39,2.32,5.55
192,1747401569120,0.31,-0.03,-0.97,4.39,2.32,5.55
193,1747401569130,0.36,-0.33,-0.98,-59.75,-26.92,53.71
194,1747401569140,0.36,-0.33,-0.98,-59.75,-26.92,53.71
195,1747401569150,0.36,-0.33,-0.98,-59.75,-26.92,53.71
196,1747401569160,0.36,-0.33,-0.98,-59.75,-26.92,53.71
197,1747401569170,0.23,-0.21,-0.91,20.75,-13.98,8.3
198,1747401569180,0.23,-0.21,-0.91,20.75,-13.98,8.3
199,1747401569190,0.23,-0.21,-0.91,20.75,-13.98,8.3
200,1747401569200,0.23,-0.21,-0.91,20.75,-13.98,8.3
201,1747401569210,0.28,-0.18,-0.94,-9.83,-18.55,15.44
202,1747401569220,0.28,-0.18,-0.94,-9.83,-18.55,15.44
203,1747401569230,0.28,-0.18,-0.94,-9.83,-18.55,15.44
204,1747401569240,0.28,-0.18,-0.94,-9.83,-18.55,15.44
205,1747401569250,0.07,-0.39,-0.9,12.51,0.37,2.75
206,1747401569260,0.07,-0.39,-0.9,12.51,0.37,2.75
207,1747401569270,0.07,-0.39,-0.9,12.51,0.37,2.75
208,1747401569280,0.07,-0.39,-0.9,12.51,0.37,2.75
209,1747401569290,0.13,-0.28,-0.92,-23.32,10.25,33.63
210,1747401569300,0.13,-0.28,-0.92,-23.32,10.25,33.63
211,1747401569310,0.13,-0.28,-0.92,-23.32,10.25,33.63
212,1747401569320,0.13,-0.28,-0.92,-23.32,10.25,33.63
213,1747401569330,0.01,-0.33,-0.93,19.04,-5.31,3.23
214,1747401569340,0.01,-0.33,-0.93,19.04,-5.31,3.23
215,1747401569350,0.01,-0.33,-0.93,19.04,-5.31,3.23
216,1747401569360,0.05,-0.27,-0.9,-9.09,-33.57,9.16
217,1747401569370,0.05,-0.27,-0.9,-9.09,-33.57,9.16
218,1747401569380,0.05,-0.27,-0.9,-9.09,-33.57,9.16
219,1747401569390,0.05,-0.27,-0.9,-9.09,-33.57,9.16
220,1747401569400,0.07,-0.33,-0.88,0.2450000000000001,-27.375,-0.2699999999999996
221,1747401569410,0.07,-0.33,-0.88,9.58,-21.18,-9.7
222,1747401569420,0.07,-0.33,-0.88,9.58,-21.18,-9.7
223,1747401569430,0.07,-0.25,-0.93,9.58,-21.18,-9.7
224,1747401569440,0.07,-0.17,-0.98,8.67,-10.56,9.77
225,1747401569450,0.07,-0.17,-0.98,8.67,-10.56,9.77
226,1747401569460,0.07,-0.17,-0.98,8.67,-10.56,9.77
227,1747401569470,0.015,-0.2299999999999999,-0.915,8.67,-10.56,9.77
228,1747401569480,-0.04,-0.29,-0.85,14.34,-18.49,-10.62
229,1747401569490,-0.04,-0.29,-0.85,14.34,-18.49,-10.62
230,1747401569500,-0.04,-0.29,-0.85,14.34,-18.49,-10.62
231,1747401569510,-0.04,-0.29,-0.85,14.34,-18.49,-10.62
232,1747401569520,-0.04,-0.27,-0.87,-10.99,-19.9,-1.59
233,1747401569530,-0.04,-0.27,-0.87,-10.99,-19.9,-1.59
234,1747401569540,,,,,,
235,1747401569550,-0.04,-0.27,-0.87,-10.99,-19.9,-1.59
236,1747401569560,-0.08,-0.37,-0.88,-3.36,-15.63,-17.15
237,1747401569570,-0.08,-0.37,-0.88,-3.36,-15.63,-17.15
238,1747401569580,-0.08,-0.37,-0.88,-3.36,-15.63,-17.15
239,1747401569590,-0.17,-0.54,-0.85,-3.36,-15.63,-17.15
240,1747401569600,-0.17,-0.54,-0.85,-20.57,5.74,7.93
241,1747401569610,-0.17,-0.54,-0.85,-20.57,5.74,7.93
242,1747401569620,-0.17,-0.54,-0.85,-20.57,5.74,7.93
243,1747401569630,-0.3,-0.49,-1.0,-5.49,62.87,1.71
244,1747401569640,-0.3,-0.49,-1.0,-5.49,62.87,1.71
245,1747401569650,-0.3,-0.49,-1.0,-5.49,62.87,1.71
246,1747401569660,-0.3,-0.49,-1.0,-5.49,62.87,1.71
247,1747401569670,-0.48,-0.64,-1.06,10.8,59.08,14.95
248,1747401569680,-0.48,-0.64,-1.06,10.8,59.08,14.95
249,1747401569690,-0.48,-0.64,-1.06,10.8,59.08,14.95
250,1747401569700,-0.49,-0.515,-1.07,11.29,63.08,19.715
251,1747401569710,-0.5,-0.39,-1.08,11.78,67.08,24.48
252,1747401569720,-0.5,-0.39,-1.08,11.78,67.08,24.48
253,1747401569730,-0.5,-0.39,-1.08,11.78,67.08,24.48
254,1747401569740,-0.5,-0.39,-1.08,11.78,67.08,24.48
255,1747401569750,-0.47,-0.41,-1.19,-55.91,37.9,11.84
256,1747401569760,-0.47,-0.41,-1.19,-55.91,37.9,11.84
257,1747401569770,-0.47,-0.41,-1.19,-55.91,37.9,11.84
258,1747401569780,-0.43,-0.475,-1.245,-39.0,26.49,11.69
259,1747401569790,-0.39,-0.54,-1.3,-22.09,15.08,11.54
260,1747401569800,-0.39,-0.54,-1.3,-22.09,15.08,11.54
261,1747401569810,-0.39,-0.54,-1.3,-22.09,15.08,11.54
262,1747401569820,-0.24,-0.38,-1.19,7.75,-10.56,4.64
263,1747401569830,-0.24,-0.38,-1.19,7.75,-10.56,4.64
264,1747401569840,-0.24,-0.38,-1.19,7.75,-10.56,4.64
265,1747401569850,-0.24,-0.38,-1.19,7.75,-10.56,4.64
266,1747401569860,-0.24,-0.46,-1.16,-21.12,-21.24,8.42
267,1747401569870,-0.24,-0.46,-1.16,-21.12,-21.24,8.42
268,1747401569880,-0.24,-0.46,-1.16,-21.12,-21.24,8.42
269,1747401569890,-0.24,-0.46,-1.16,-21.12,-21.24,8.42
270,1747401569900,-0.28,-0.49,-1.17,2.08,-15.38,27.83
271,1747401569910,-0.28,-0.49,-1.17,2.08,-15.38,27.83
272,1747401569920,-0.28,-0.49,-1.17,2.08,-15.38,27.83
273,1747401569930,-0.28,-0.49,-1.17,2.08,-15.38,27.83
274,1747401569940,-0.33,-0.37,-1.11,9.4,-7.69,24.66
275,1747401569950,-0.33,-0.37,-1.11,9.4,-7.69,24.66
276,1747401569960,-0.33,-0.37,-1.11,9.4,-7.69,24.66
277,1747401569970,-0.28,-0.4,-1.09,9.4,-7.69,24.66
278,1747401569980,-0.28,-0.4,-1.09,-10.31,-25.51,4.76
279,1747401569990,-0.28,-0.4,-1.09,-10.31,-25.51,4.76
280,1747401570000,-0.28,-0.4,-1.09,-10.31,-25.51,4.76
281,1747401570010,-0.185,-0.43,-1.065,-12.54,-38.755,13.765
282,1747401570020,-0.09,-0.46,-1.04,-14.77,-52.0,22.77
283,1747401570030,-0.09,-0.46,-1.04,-14.77,-52.0,22.77
284,1747401570040,-0.09,-0.46,-1.04,-14.77,-52.0,22.77
285,1747401570050,-0.16,-0.33,-0.95,1.59,-14.95,7.14
286,1747401570060,-0.16,-0.33,-0.95,1.59,-14.95,7.14
287,1747401570070,-0.16,-0.33,-0.95,1.59,-14.95,7.14
288,1747401570080,-0.16,-0.33,-0.95,1.59,-14.95,7.14
289,1747401570090,-0.14,-0.36,-0.93,-4.88,-8.48,3.72
290,1747401570100,-0.14,-0.36,-0.93,-4.88,-8.48,3.72
291,1747401570110,-0.14,-0.36,-0.93,-4.88,-8.48,3.72
292,1747401570120,-0.14,-0.36,-0.93,-4.88,-8.48,3.72
293,1747401570130,-0.05,-0.24,-0.85,-1.04,-14.65,4.15
294,1747401570140,-0.05,-0.24,-0.85,-1.04,-14.65,4.15
295,1747401570150,-0.05,-0.24,-0.85,-1.04,-14.65,4.15
296,1747401570160,-0.04,-0.2299999999999999,-0.84,-1.04,-14.65,4.15
297,1747401570170,-0.03,-0.22,-0.83,-12.27,19.41,-35.16
298,1747401570180,-0.03,-0.22,-0.83,-12.27,19.41,-35.16
299,1747401570190,-0.03,-0.22,-0.83,-12.27,19.41,-35.16
300,1747401570200,0.01,-0.34,-0.9,-0.67,-15.32,10.93
301,1747401570210,0.01,-0.34,-0.9,-0.67,-15.32,10.93
302,1747401570220,0.01,-0.34,-0.9,-0.67,-15.32,10.93
303,1747401570230,0.01,-0.34,-0.9,-0.67,-15.32,10.93
304,1747401570240,0.16,-0.16,-0.79,7.93,17.58,-29.91
305,1747401570250,0.16,-0.16,-0.79,7.93,17.58,-29.91
306,1747401570260,0.16,-0.16,-0.79,7.93,17.58,-29.91
307,1747401570270,0.16,-0.16,-0.79,7.93,17.58,-29.91
308,1747401570280,0.03,-0.21,-0.85,-17.58,9.95,-31.98
309,1747401570290,0.03,-0.21,-0.85,-17.58,9.95,-31.98
310,1747401570300,0.03,-0.21,-0.85,-17.58,9.95,-31.98
311,1747401570310,0.03,-0.21,-0.85,-17.58,9.95,-31.98
312,1747401570320,0.27,-0.17,-0.84,-25.51,-37.05,14.71
313,1747401570330,0.27,-0.17,-0.84,-25.51,-37.05,14.71
314,1747401570340,0.27,-0.17,-0.84,-25.51,-37.05,14.71
315,1747401570350,0.21,-0.07,-0.87,-25.51,-37.05,14.71
316,1747401570360,0.21,-0.07,-0.87,-27.47,11.96,-26.67
317,1747401570370,0.21,-0.07,-0.87,-27.47,11.96,-26.67
318,1747401570380,0.21,-0.07,-0.87,-27.47,11.96,-26.67
319,1747401570390,0.195,-0.09,-0.915,-36.35,-3.174999999999999,-12.725
320,1747401570400,0.18,-0.11,-0.96,-45.23,-18.31,1.22
321,1747401570410,0.18,-0.11,-0.96,-45.23,-18.31,1.22
322,1747401570420,0.18,-0.11,-0.96,-45.23,-18.31,1.22
323,1747401570430,0.35,-0.02,-0.95,-49.87,-11.54,-21.48
324,1747401570440,0.35,-0.02,-0.95,-49.87,-11.54,-21.48
325,1747401570450,0.35,-0.02,-0.95,-49.87,-11.54,-21.48
326,1747401570460,0.35,-0.02,-0.95,-49.87,-11.54,-21.48
327,1747401570470,0.3,-0.1,-1.08,-32.71,16.42,-23.19
328,1747401570480,0.3,-0.1,-1.08,-32.71,16.42,-23.19
329,1747401570490,0.3,-0.1,-1.08,-32.71,16.42,-23.19
330,1747401570500,0.3,-0.1,-1.08,-32.71,16.42,-23.19
331,1747401570510,0.35,-0.04,-1.11,-9.4,10.01,-34.48
332,1747401570520,0.35,-0.04,-1.11,-9.4,10.01,-34.48
333,1747401570530,0.35,-0.04,-1.11,-9.4,10.01,-34.48
334,1747401570540,0.35,-0.04,-1.11,-9.4,10.01,-34.48
335,1747401570550,0.41,-0.11,-1.1,9.03,32.29,-38.33
336,1747401570560,0.41,-0.11,-1.1,9.03,32.29,-38.33
337,1747401570570,0.41,-0.11,-1.1,9.03,32.29,-38.33
338,1747401570580,0.395,-0.08,-1.12,7.63,25.33,-30.76
339,1747401570590,0.38,-0.05,-1.14,6.23,18.37,-23.19
340,1747401570600,0.38,-0.05,-1.14,6.23,18.37,-23.19
341,1747401570610,0.38,-0.05,-1.14,6.23,18.37,-23.19
342,1747401570620,0.38,-0.05,-1.14,6.23,18.37,-23.19
343,1747401570630,0.43,-0.05,-1.16,-13.98,15.69,-14.71
344,1747401570640,0.43,-0.05,-1.16,-13.98,15.69,-14.71
345,1747401570650,0.43,-0.05,-1.16,-13.98,15.69,-14.71
346,1747401570660,0.42,-0.05,-1.1949999999999998,-12.21,13.705,-12.85
347,1747401570670,0.41,-0.05,-1.23,-10.44,11.72,-10.99
348,1747401570680,0.41,-0.05,-1.23,-10.44,11.72,-10.99
349,1747401570690,0.41,-0.05,-1.23,-10.44,11.72,-10.99
350,1747401570700,0.4599999999999999,-0.015,-1.22,-0.125,9.185,-11.475
351,1747401570710,0.51,0.02,-1.21,10.19,6.65,-11.96
352,1747401570720,0.51,0.02,-1.21,10.19,6.65,-11.96
353,1747401570730,0.51,0.02,-1.21,10.19,6.65,-11.96
354,1747401570740,0.46,-0.03,-1.06,-9.22,29.79,6.35
355,1747401570750,0.46,-0.03,-1.06,-9.22,29.79,6.35
356,1747401570760,0.46,-0.03,-1.06,-9.22,29.79,6.35
357,1747401570770,0.46,-0.03,-1.06,-9.22,29.79,6.35
358,1747401570780,0.5,-0.01,-1.11,-3.36,5.55,-0.24
359,1747401570790,0.5,-0.01,-1.11,-3.36,5.55,-0.24
360,1747401570800,0.5,-0.01,-1.11,-3.36,5.55,-0.24
361,1747401570810,0.5,-0.01,-1.11,-3.36,5.55,-0.24
362,1747401570820,0.42,-0.07,-1.03,47.36,13.43,2.99
363,1747401570830,0.42,-0.07,-1.03,47.36,13.43,2.99
364,1747401570840,0.42,-0.07,-1.03,47.36,13.43,2.99
365,1747401570850,0.44,0.05,-1.04,47.36,13.43,2.99
366,1747401570860,0.44,0.05,-1.04,15.75,12.57,5.25
367,1747401570870,0.44,0.05,-1.04,15.75,12.57,5.25
368,1747401570880,0.44,0.05,-1.04,15.75,12.57,5.25
369,1747401570890,0.44,0.05,-1.04,15.75,12.57,5.25
370,1747401570900,0.37,-0.15,-1.05,15.93,17.21,11.6
371,1747401570910,,,,,,
372,1747401570920,0.37,-0.15,-1.05,15.93,17.21,11.6
373,1747401570930,0.32,-0.06,-0.98,14.47,-10.56,8.06
374,1747401570940,0.32,-0.06,-0.98,14.47,-10.56,8.06
375,1747401570950,0.32,-0.06,-0.98,14.47,-10.56,8.06
376,1747401570960,0.32,-0.06,-0.98,14.47,-10.56,8.06
377,1747401570970,0.32,-0.22,-0.94,-11.11,-14.83,2.75
378,1747401570980,0.32,-0.22,-0.94,-11.11,-14.83,2.75
379,1747401570990,0.32,-0.22,-0.94,-11.11,-14.83,2.75
380,1747401571000,0.32,-0.22,-0.94,-11.11,-14.83,2.75
381,1747401571010,0.19,-0.3,-0.96,0.06,-5.55,7.93
382,1747401571020,0.19,-0.3,-0.96,0.06,-5.55,7.93
383,1747401571030,0.19,-0.3,-0.96,0.06,-5.55,7.93
384,1747401571040,0.22,-0.265,-0.965,1.19,-1.615,8.605
385,1747401571050,0.25,-0.23,-0.97,2.32,2.32,9.28
386,1747401571060,0.25,-0.23,-0.97,2.32,2.32,9.28
387,1747401571070,0.25,-0.23,-0.97,2.32,2.32,9.28
388,1747401571080,0.07,-0.26,-0.85,7.81,2.75,4.52
389,1747401571090,0.07,-0.26,-0.85,7.81,2.75,4.52
390,1747401571100,0.07,-0.26,-0.85,7.81,2.75,4.52
391,1747401571110,0.07,-0.26,-0.85,7.81,2.75,4.52
392,1747401571120,0.1,-0.26,-0.98,-7.69,-9.46,0.18
393,1747401571130,0.1,-0.26,-0.98,-7.69,-9.46,0.18
394,1747401571140,0.1,-0.26,-0.98,-7.69,-9.46,0.18
395,1747401571150,0.1,-0.26,-0.98,-7.69,-9.46,0.18
396,1747401571160,-0.01,-0.28,-0.87,10.19,-11.9,-13.98
397,1747401571170,-0.01,-0.28,-0.87,10.19,-11.9,-13.98
398,1747401571180,-0.01,-0.28,-0.87,10.19,-11.9,-13.98
399,1747401571190,-0.01,-0.28,-0.87,10.19,-11.9,-13.98
400,1747401571200,0.17,-0.28,-0.84,-21.73,-41.26,8.61
401,1747401571210,0.17,-0.28,-0.84,-21.73,-41.26,8.61
402,1747401571220,0.17,-0.28,-0.84,-21.73,-41.26,8.61
403,1747401571230,0.115,-0.265,-0.845,-21.73,-41.26,8.61
404,1747401571240,0.06,-0.25,-0.85,7.32,0.98,-11.72
405,1747401571250,0.06,-0.25,-0.85,7.32,0.98,-11.72
406,1747401571260,0.06,-0.25,-0.85,7.32,0.98,-11.72
407,1747401571270,0.05,-0.27,-0.94,-4.03,-5.585,2.53
408,1747401571280,0.05,-0.27,-0.94,-15.38,-12.15,16.78
409,1747401571290,0.05,-0.27,-0.94,-15.38,-12.15,16.78
410,1747401571300,0.05,-0.27,-0.94,-15.38,-12.15,16.78
411,1747401571310,-0.01,-0.26,-0.98,22.16,42.36,12.45
412,1747401571320,-0.01,-0.26,-0.98,22.16,42.36,12.45
413,1747401571330,-0.01,-0.26,-0.98,22.16,42.36,12.45
414,1747401571340,-0.01,-0.26,-0.98,22.16,42.36,12.45
