id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
127,1747401957620,0.29,1.68,0.5,-304.2,-29.54,356.2
128,1747401957630,0.15,1.94,0.34,-291.26,-96.19,370.67
129,1747401957640,0.15,1.94,0.34,-291.26,-96.19,370.67
130,1747401957650,,,,,,
131,1747401957660,0.15,1.94,0.34,-291.26,-96.19,370.67
132,1747401957670,0.36,2.16,0.41,-333.25,-22.09,389.71
133,1747401957680,0.36,2.16,0.41,-333.25,-22.09,389.71
134,1747401957690,0.36,2.16,0.41,-333.25,-22.09,389.71
135,1747401957700,0.36,2.16,0.41,-333.25,-22.09,389.71
136,1747401957710,0.25,1.95,0.425,-329.04,-23.495,380.065
137,1747401957720,0.14,1.74,0.44,-324.83,-24.9,370.42
138,1747401957730,0.14,1.74,0.44,-324.83,-24.9,370.42
139,1747401957740,0.14,1.74,0.44,-324.83,-24.9,370.42
140,1747401957750,0.07,1.27,0.15,-299.745,-57.13,350.98
141,1747401957760,0.07,1.27,0.15,-274.66,-89.36,331.54
142,1747401957770,0.07,1.27,0.15,-274.66,-89.36,331.54
143,1747401957780,0.07,1.27,0.15,-274.66,-89.36,331.54
144,1747401957790,-0.87,0.26,-0.6,-229.19,-119.45,266.11
145,1747401957800,-0.87,0.26,-0.6,-229.19,-119.45,266.11
146,1747401957810,-0.87,0.26,-0.6,-229.19,-119.45,266.11
147,1747401957820,-1.385,-0.2299999999999999,-1.145,-229.19,-119.45,266.11
148,1747401957830,-1.9,-0.72,-1.69,-110.6,-97.47,193.12
149,1747401957840,-1.9,-0.72,-1.69,-110.6,-97.47,193.12
150,1747401957850,-1.9,-0.72,-1.69,-110.6,-97.47,193.12
151,1747401957860,-1.9,-0.72,-1.69,-110.6,-97.47,193.12
152,1747401957870,-3.18,-0.24,-2.22,-109.8,225.16,35.4
153,1747401957880,-3.18,-0.24,-2.22,-109.8,225.16,35.4
154,1747401957890,-3.18,-0.24,-2.22,-109.8,225.16,35.4
155,1747401957900,-2.905,-0.605,-2.41,-58.285,204.985,-46.02
156,1747401957910,-2.63,-0.97,-2.6,-6.77,184.81,-127.44
157,1747401957920,-2.63,-0.97,-2.6,-6.77,184.81,-127.44
158,1747401957930,-2.63,-0.97,-2.6,-6.77,184.81,-127.44
159,1747401957940,-1.23,0.46,-0.9,179.44,88.07,-190.61
160,1747401957950,-1.23,0.46,-0.9,179.44,88.07,-190.61
161,1747401957960,-1.23,0.46,-0.9,179.44,88.07,-190.61
162,1747401957970,-1.23,0.46,-0.9,179.44,88.07,-190.61
163,1747401957980,-0.37,1.25,0.26,272.46,66.35,-263.24
164,1747401957990,-0.37,1.25,0.26,272.46,66.35,-263.24
165,1747401958000,-0.37,1.25,0.26,272.46,66.35,-263.24
166,1747401958010,-0.37,1.25,0.26,272.46,66.35,-263.24
167,1747401958020,-0.12,1.44,0.64,216.86,73.43,-297.06
168,1747401958030,-0.12,1.44,0.64,216.86,73.43,-297.06
169,1747401958040,-0.12,1.44,0.64,216.86,73.43,-297.06
170,1747401958050,-0.12,1.44,0.64,216.86,73.43,-297.06
171,1747401958060,-0.08,1.28,0.44,216.86,73.43,-297.06
172,1747401958070,-0.08,1.28,0.44,137.02,92.83,-330.38
173,1747401958080,-0.08,1.28,0.44,137.02,92.83,-330.38
174,1747401958090,-0.19,1.15,0.35,159.36,93.87,-340.025
175,1747401958100,-0.3,1.02,0.26,181.7,94.91,-349.67
176,1747401958110,-0.3,1.02,0.26,181.7,94.91,-349.67
177,1747401958120,-0.3,1.02,0.26,181.7,94.91,-349.67
178,1747401958130,-0.12,1.47,0.18,253.97,109.44,-391.48
179,1747401958140,-0.12,1.47,0.18,253.97,109.44,-391.48
180,1747401958150,-0.12,1.47,0.18,253.97,109.44,-391.48
181,1747401958160,-0.12,1.47,0.18,253.97,109.44,-391.48
182,1747401958170,0.29,2.15,0.93,266.48,164.73,-378.48
183,1747401958180,0.29,2.15,0.93,266.48,164.73,-378.48
184,1747401958190,0.29,2.15,0.93,266.48,164.73,-378.48
185,1747401958200,0.29,2.15,0.93,266.48,164.73,-378.48
186,1747401958210,1.89,2.09,1.22,229.13,80.26,-381.41
187,1747401958220,1.89,2.09,1.22,229.13,80.26,-381.41
188,1747401958230,1.89,2.09,1.22,229.13,80.26,-381.41
189,1747401958240,1.89,2.09,1.22,229.13,80.26,-381.41
190,1747401958250,3.7,1.49,2.11,210.57,164.25,-310.12
191,1747401958260,3.7,1.49,2.11,210.57,164.25,-310.12
192,1747401958270,3.7,1.49,2.11,210.57,164.25,-310.12
193,1747401958280,4.140000000000001,2.05,2.845,199.89,73.67,-271.515
194,1747401958290,4.58,2.61,3.58,189.21,-16.91,-232.91
195,1747401958300,4.58,2.61,3.58,189.21,-16.91,-232.91
196,1747401958310,4.58,2.61,3.58,189.21,-16.91,-232.91
197,1747401958320,4.58,2.61,3.58,189.21,-16.91,-232.91
198,1747401958330,6.07,3.17,2.54,36.8,-56.46,94.06
199,1747401958340,6.07,3.17,2.54,36.8,-56.46,94.06
200,1747401958350,6.07,3.17,2.54,36.8,-56.46,94.06
201,1747401958360,2.53,1.98,2.14,36.8,-56.46,94.06
202,1747401958370,2.53,1.98,2.14,-174.68,182.07,254.94
203,1747401958380,2.53,1.98,2.14,-174.68,182.07,254.94
204,1747401958390,2.53,1.98,2.14,-174.68,182.07,254.94
205,1747401958400,1.605,1.665,1.76,-209.625,104.465,291.35
206,1747401958410,0.68,1.35,1.38,-244.57,26.86,327.76
207,1747401958420,0.68,1.35,1.38,-244.57,26.86,327.76
208,1747401958430,0.68,1.35,1.38,-244.57,26.86,327.76
209,1747401958440,0.06,1.52,0.84,-244.57,26.86,327.76
210,1747401958450,0.06,1.52,0.84,-284.42,-90.21,356.69
211,1747401958460,0.06,1.52,0.84,-284.42,-90.21,356.69
212,1747401958470,0.06,1.52,0.84,-284.42,-90.21,356.69
213,1747401958480,-0.25,1.76,0.69,-280.52,-144.71,350.22
214,1747401958490,-0.25,1.76,0.69,-280.52,-144.71,350.22
215,1747401958500,-0.25,1.76,0.69,-280.52,-144.71,350.22
216,1747401958510,-0.08,1.95,0.58,-280.52,-144.71,350.22
217,1747401958520,-0.08,1.95,0.58,-263.73,-159.73,328.49
218,1747401958530,-0.08,1.95,0.58,-263.73,-159.73,328.49
219,1747401958540,-0.08,1.95,0.58,-263.73,-159.73,328.49
220,1747401958550,-0.095,2.04,0.6499999999999999,-275.3,-115.875,321.32
221,1747401958560,-0.11,2.13,0.72,-286.87,-72.02,314.15
222,1747401958570,-0.11,2.13,0.72,-286.87,-72.02,314.15
223,1747401958580,-0.11,2.13,0.72,-286.87,-72.02,314.15
224,1747401958590,-0.165,1.925,0.625,-308.78,-87.555,308.625
225,1747401958600,-0.22,1.72,0.53,-330.69,-103.09,303.1
226,1747401958610,-0.22,1.72,0.53,-330.69,-103.09,303.1
227,1747401958620,-0.22,1.72,0.53,-330.69,-103.09,303.1
228,1747401958630,-0.48,1.16,-0.32,-324.1,-64.7,280.09
229,1747401958640,-0.48,1.16,-0.32,-324.1,-64.7,280.09
230,1747401958650,-0.48,1.16,-0.32,-324.1,-64.7,280.09
231,1747401958660,-0.48,1.16,-0.32,-324.1,-64.7,280.09
232,1747401958670,-1.42,-0.79,-2.44,-257.32,-47.73,236.08
233,1747401958680,-1.42,-0.79,-2.44,-257.32,-47.73,236.08
234,1747401958690,-1.42,-0.79,-2.44,-257.32,-47.73,236.08
235,1747401958700,-1.42,-0.79,-2.44,-257.32,-47.73,236.08
236,1747401958710,-2.49,-0.47,-3.21,-91.37,99.98,62.99
237,1747401958720,-2.49,-0.47,-3.21,-91.37,99.98,62.99
238,1747401958730,-2.49,-0.47,-3.21,-91.37,99.98,62.99
239,1747401958740,-2.18,-0.95,-3.41,-91.37,99.98,62.99
240,1747401958750,-1.87,-1.43,-3.61,-9.52,143.25,-110.96
241,1747401958760,-1.87,-1.43,-3.61,-9.52,143.25,-110.96
242,1747401958770,-1.87,-1.43,-3.61,-9.52,143.25,-110.96
243,1747401958780,-1.5950000000000002,-0.7999999999999999,-2.75,97.045,160.095,-156.735
244,1747401958790,-1.32,-0.17,-1.89,203.61,176.94,-202.51
245,1747401958800,-1.32,-0.17,-1.89,203.61,176.94,-202.51
246,1747401958810,-1.32,-0.17,-1.89,203.61,176.94,-202.51
247,1747401958820,-1.15,0.475,-1.085,291.47,142.18,-212.585
248,1747401958830,-0.98,1.12,-0.28,379.33,107.42,-222.66
249,1747401958840,-0.98,1.12,-0.28,379.33,107.42,-222.66
250,1747401958850,-0.98,1.12,-0.28,379.33,107.42,-222.66
251,1747401958860,-0.74,1.71,0.345,403.655,65.915,-234.255
252,1747401958870,-0.5,2.3,0.97,427.98,24.41,-245.85
253,1747401958880,-0.5,2.3,0.97,427.98,24.41,-245.85
254,1747401958890,-0.5,2.3,0.97,427.98,24.41,-245.85
255,1747401958900,-0.265,2.21,0.985,327.7,34.33,-270.965
256,1747401958910,-0.03,2.12,1.0,227.42,44.25,-296.08
257,1747401958920,-0.03,2.12,1.0,227.42,44.25,-296.08
258,1747401958930,-0.03,2.12,1.0,227.42,44.25,-296.08
259,1747401958940,-0.03,2.12,1.0,227.42,44.25,-296.08
260,1747401958950,-0.25,1.36,0.64,141.36,162.17,-309.63
261,1747401958960,-0.25,1.36,0.64,141.36,162.17,-309.63
262,1747401958970,-0.25,1.36,0.64,141.36,162.17,-309.63
263,1747401958980,-0.29,1.47,0.65,141.36,162.17,-309.63
264,1747401958990,-0.29,1.47,0.65,248.54,142.7,-279.79
265,1747401959000,-0.29,1.47,0.65,248.54,142.7,-279.79
266,1747401959010,-0.29,1.47,0.65,248.54,142.7,-279.79
267,1747401959020,0.01,1.61,0.84,237.37,139.95,-254.82
268,1747401959030,0.01,1.61,0.84,237.37,139.95,-254.82
269,1747401959040,0.01,1.61,0.84,237.37,139.95,-254.82
270,1747401959050,0.01,1.61,0.84,237.37,139.95,-254.82
271,1747401959060,0.57,1.7,1.38,272.46,110.72,-278.87
272,1747401959070,0.57,1.7,1.38,272.46,110.72,-278.87
273,1747401959080,0.57,1.7,1.38,272.46,110.72,-278.87
274,1747401959090,1.95,1.625,1.78,249.025,70.16,-259.615
275,1747401959100,3.33,1.55,2.18,225.59,29.6,-240.36
276,1747401959110,3.33,1.55,2.18,225.59,29.6,-240.36
277,1747401959120,3.33,1.55,2.18,225.59,29.6,-240.36
278,1747401959130,3.65,1.835,2.72,195.285,19.685,-231.08
279,1747401959140,3.97,2.12,3.26,164.98,9.77,-221.8
280,1747401959150,3.97,2.12,3.26,164.98,9.77,-221.8
281,1747401959160,3.97,2.12,3.26,164.98,9.77,-221.8
282,1747401959170,6.25,3.7,2.36,20.02,-227.48,21.06
283,1747401959180,6.25,3.7,2.36,20.02,-227.48,21.06
284,1747401959190,6.25,3.7,2.36,20.02,-227.48,21.06
285,1747401959200,6.25,3.7,2.36,20.02,-227.48,21.06
286,1747401959210,3.74,2.58,1.74,-92.83,231.45,240.17
287,1747401959220,3.74,2.58,1.74,-92.83,231.45,240.17
288,1747401959230,3.74,2.58,1.74,-92.83,231.45,240.17
289,1747401959240,3.74,2.58,1.74,-92.83,231.45,240.17
290,1747401959250,0.79,1.58,1.71,-221.86,130.13,307.92
291,1747401959260,0.79,1.58,1.71,-221.86,130.13,307.92
292,1747401959270,0.79,1.58,1.71,-221.86,130.13,307.92
293,1747401959280,0.49,1.57,1.37,-221.86,130.13,307.92
294,1747401959290,0.19,1.56,1.03,-295.78,-22.22,320.43
295,1747401959300,0.19,1.56,1.03,-295.78,-22.22,320.43
296,1747401959310,0.19,1.56,1.03,-295.78,-22.22,320.43
297,1747401959320,-0.07,1.6,0.8200000000000001,-313.66,-70.925,318.115
298,1747401959330,-0.33,1.64,0.61,-331.54,-119.63,315.8
299,1747401959340,-0.33,1.64,0.61,-331.54,-119.63,315.8
300,1747401959350,-0.33,1.64,0.61,-331.54,-119.63,315.8
301,1747401959360,-0.325,1.66,0.5549999999999999,-286.225,-173.22,323.275
302,1747401959370,-0.32,1.68,0.5,-240.91,-226.81,330.75
303,1747401959380,-0.32,1.68,0.5,-240.91,-226.81,330.75
304,1747401959390,-0.32,1.68,0.5,-240.91,-226.81,330.75
305,1747401959400,0.09,2.09,0.54,-206.6,-156.43,387.02
306,1747401959410,0.09,2.09,0.54,-206.6,-156.43,387.02
307,1747401959420,0.09,2.09,0.54,-206.6,-156.43,387.02
308,1747401959430,0.09,2.09,0.54,-206.6,-156.43,387.02
309,1747401959440,0.0,2.01,0.66,-284.91,-73.91,354.0
310,1747401959450,0.0,2.01,0.66,-284.91,-73.91,354.0
311,1747401959460,0.0,2.01,0.66,-284.91,-73.91,354.0
312,1747401959470,0.0,2.01,0.66,-284.91,-73.91,354.0
313,1747401959480,0.0,2.01,0.66,-284.91,-73.91,354.0
314,1747401959490,-0.01,1.66,0.3,-272.77,-124.27,361.76
315,1747401959500,-0.01,1.66,0.3,-272.77,-124.27,361.76
316,1747401959510,-0.35,1.25,-0.645,-344.05499999999995,-38.97,373.23
317,1747401959520,-0.69,0.84,-1.59,-415.34,46.33,384.7
318,1747401959530,-0.69,0.84,-1.59,-415.34,46.33,384.7
319,1747401959540,-0.69,0.84,-1.59,-415.34,46.33,384.7
320,1747401959550,-1.735,0.1949999999999999,-2.425,-287.2,65.705,267.425
321,1747401959560,-2.78,-0.45,-3.26,-159.06,85.08,150.15
322,1747401959570,-2.78,-0.45,-3.26,-159.06,85.08,150.15
323,1747401959580,-2.78,-0.45,-3.26,-159.06,85.08,150.15
324,1747401959590,-2.805,-0.855,-3.5,-123.17,91.885,74.28
325,1747401959600,-2.83,-1.26,-3.74,-87.28,98.69,-1.59
326,1747401959610,-2.83,-1.26,-3.74,-87.28,98.69,-1.59
327,1747401959620,-2.83,-1.26,-3.74,-87.28,98.69,-1.59
328,1747401959630,-1.79,-0.42,-2.51,130.49,138.49,-187.32
329,1747401959640,-1.79,-0.42,-2.51,130.49,138.49,-187.32
330,1747401959650,-1.79,-0.42,-2.51,130.49,138.49,-187.32
331,1747401959660,-1.79,-0.42,-2.51,130.49,138.49,-187.32
332,1747401959670,-0.99,0.62,-0.89,290.41,41.38,-236.88
333,1747401959680,-0.99,0.62,-0.89,290.41,41.38,-236.88
334,1747401959690,-0.99,0.62,-0.89,290.41,41.38,-236.88
335,1747401959700,-0.99,0.62,-0.89,290.41,41.38,-236.88
336,1747401959710,-0.27,1.76,0.37,384.7,4.27,-265.81
337,1747401959720,-0.27,1.76,0.37,384.7,4.27,-265.81
338,1747401959730,-0.27,1.76,0.37,384.7,4.27,-265.81
339,1747401959740,-0.27,1.76,0.37,384.7,4.27,-265.81
340,1747401959750,0.16,1.97,0.96,291.32,36.32,-280.52
341,1747401959760,0.16,1.97,0.96,291.32,36.32,-280.52
342,1747401959770,0.16,1.97,0.96,291.32,36.32,-280.52
343,1747401959780,0.11,1.745,0.87,244.14,68.15,-281.67999999999995
344,1747401959790,0.06,1.52,0.78,196.96,99.98,-282.84
345,1747401959800,0.06,1.52,0.78,196.96,99.98,-282.84
346,1747401959810,0.06,1.52,0.78,196.96,99.98,-282.84
347,1747401959820,0.06,1.52,0.78,196.96,99.98,-282.84
348,1747401959830,-0.11,1.18,0.57,252.99,87.59,-221.5
349,1747401959840,-0.11,1.18,0.57,252.99,87.59,-221.5
350,1747401959850,-0.11,1.18,0.57,252.99,87.59,-221.5
351,1747401959860,0.075,1.26,0.505,271.88,92.32,-228.395
352,1747401959870,0.26,1.34,0.44,290.77,97.05,-235.29
353,1747401959880,0.26,1.34,0.44,290.77,97.05,-235.29
354,1747401959890,0.26,1.34,0.44,290.77,97.05,-235.29
355,1747401959900,0.195,1.415,0.7,294.645,132.45,-262.575
356,1747401959910,0.13,1.49,0.96,298.52,167.85,-289.86
357,1747401959920,0.13,1.49,0.96,298.52,167.85,-289.86
358,1747401959930,0.13,1.49,0.96,298.52,167.85,-289.86
359,1747401959940,1.85,0.86,1.67,275.51,120.67,-297.15
360,1747401959950,1.85,0.86,1.67,252.5,73.49,-304.44
361,1747401959960,1.85,0.86,1.67,252.5,73.49,-304.44
362,1747401959970,1.85,0.86,1.67,252.5,73.49,-304.44
363,1747401959980,3.62,1.82,2.74,250.37,70.37,-268.92
364,1747401959990,3.62,1.82,2.74,250.37,70.37,-268.92
365,1747401960000,3.62,1.82,2.74,250.37,70.37,-268.92
366,1747401960010,3.62,1.82,2.74,250.37,70.37,-268.92
367,1747401960020,4.815,2.575,3.03,157.23000000000002,-27.5,-206.97000000000003
368,1747401960030,6.01,3.33,3.32,64.09,-125.37,-145.02
369,1747401960040,6.01,3.33,3.32,64.09,-125.37,-145.02
370,1747401960050,4.56,2.92,2.4,64.09,-125.37,-145.02
371,1747401960060,4.56,2.92,2.4,10.38,25.09,222.6
372,1747401960070,4.56,2.92,2.4,10.38,25.09,222.6
373,1747401960080,4.56,2.92,2.4,10.38,25.09,222.6
374,1747401960090,1.18,1.49,2.12,-205.44,190.67,214.05
375,1747401960100,1.18,1.49,2.12,-205.44,190.67,214.05
376,1747401960110,1.18,1.49,2.12,-205.44,190.67,214.05
377,1747401960120,1.18,1.49,2.12,-205.44,190.67,214.05
378,1747401960130,0.5,1.29,1.34,-256.47,-34.42,287.84
379,1747401960140,0.5,1.29,1.34,-256.47,-34.42,287.84
380,1747401960150,0.5,1.29,1.34,-256.47,-34.42,287.84
381,1747401960160,0.5,1.29,1.34,-256.47,-34.42,287.84
382,1747401960170,0.13,1.51,0.58,-312.99,-110.72,323.06
383,1747401960180,0.13,1.51,0.58,-312.99,-110.72,323.06
384,1747401960190,0.13,1.51,0.58,-312.99,-110.72,323.06
385,1747401960200,0.13,1.51,0.58,-312.99,-110.72,323.06
386,1747401960210,-0.26,1.63,0.39,-302.735,-123.23,332.52
387,1747401960220,-0.26,1.63,0.39,-292.48,-135.74,341.98
388,1747401960230,-0.26,1.63,0.39,-292.48,-135.74,341.98
389,1747401960240,-0.175,1.7599999999999998,0.395,-282.47,-128.35500000000002,337.16
390,1747401960250,-0.09,1.89,0.4,-272.46,-120.97,332.34
391,1747401960260,-0.09,1.89,0.4,-272.46,-120.97,332.34
392,1747401960270,-0.09,1.89,0.4,-272.46,-120.97,332.34
393,1747401960280,-0.0849999999999999,1.89,0.46,-294.495,-75.65,324.16
394,1747401960290,-0.08,1.89,0.52,-316.53,-30.33,315.98
395,1747401960300,-0.08,1.89,0.52,-316.53,-30.33,315.98
396,1747401960310,-0.08,1.89,0.52,-316.53,-30.33,315.98
397,1747401960320,-0.15,1.725,0.455,-319.67,-40.555,314.91
398,1747401960330,-0.22,1.56,0.39,-322.81,-50.78,313.84
399,1747401960340,-0.22,1.56,0.39,-322.81,-50.78,313.84
400,1747401960350,-0.22,1.56,0.39,-322.81,-50.78,313.84
401,1747401960360,-0.45,0.91,-0.49,-320.74,-31.8,274.84
402,1747401960370,-0.45,0.91,-0.49,-320.74,-31.8,274.84
403,1747401960380,-0.45,0.91,-0.49,-320.74,-31.8,274.84
404,1747401960390,-1.145,0.12,-1.29,-320.74,-31.8,274.84
