timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747532734280,1.2136966500000002,-1.01637645,-0.07272906,-1.6948358,-0.23382555,5.8733354,290
1747532734290,1.2654368,-1.0509106,-0.05296042,-1.8604844,-0.082558,6.129532,291
1747532734300,1.6027239,-1.1711087,0.06430908105,-1.9979035,0.295344565,6.71329665,292
1747532734310,1.94623455,-1.223459,0.1732806499999999,-1.9510318,0.481765835,7.0930635,293
1747532734320,2.1793093,-1.20966975,0.26736472,-1.76141475,0.43329631,7.2219605,294
1747532734330,2.3541762,-1.163787,0.37206528,-1.4580807,0.2636529549999999,7.35858065,295
1747532734340,2.4281254,-1.1316935,0.4253918,-1.2799152,0.15180019,7.4392743,296
1747532734350,2.85827645,-1.03480275,0.46920008,-0.39494681,-0.116113825,7.9846895,297
1747532734360,3.0374145500000003,-1.048592,0.421852965,0.249005575,-0.103064334,8.3916205,298
1747532734370,3.116123,-1.056768,0.39659303,0.43888897,-0.049534798,8.504006,299
1747532734380,3.2388837,-1.0797093,0.34656128,0.74302197,0.12197278,8.673916,300
1747532734390,3.53468105,-1.14767925,0.200248975,1.0644654999999998,0.5760417499999999,8.8358355,301
1747532734400,3.8107098,-1.1775762,0.10030753,1.1084077,0.79069253,8.753544,302
1747532734410,3.9404262,-1.1416998,0.031849469485,1.0543455000000002,0.8769789649999999,8.535964,303
1747532734420,3.9749603,-1.1155857,0.00097622897,1.009338,0.89855057,8.413459,304
1747532734430,3.89063845,-0.98452692,-0.00683360325,0.79069258,0.82025365,8.0989395,305
1747532734440,3.77446735,-0.83528592,0.04759116425,0.62797342,0.8428905,7.8035949,306
1747532734450,3.63913765,-0.65871053,0.1253234025,0.54328487,1.005077,7.431550899999999,307
1747532734460,3.499903,-0.5000733150000001,0.158759245,0.55686698,1.2133362,7.1037158,308
1747532734470,3.4211946,-0.42026657,0.16058967,0.56672066,1.3161342,6.9449916,309
1747532734480,3.17445265,-0.173402665,0.0903011834999999,0.4514057999999999,1.59576615,6.3817332,310
1747532734490,2.9607805000000003,0.081515125,0.0106164904999999,0.26152243,1.7286579,5.9258001,311
1747532734500,2.7983604,0.327646855,-0.0329477295,-0.1499359699999999,1.7382453,5.021656699999999,312
1747532734510,2.6917074000000003,0.471030485,-0.00890809,-0.54541538,1.6226641000000002,3.9465384,313
1747532734520,2.6123888,0.53912246,0.012202863,-0.64768076,1.5478293,3.5281558,314
1747532734530,2.3191539,0.64723983,0.055889111,-0.821851535,1.2532836500000002,2.2381206,315
1747532734540,2.01725515,0.64223662,0.046981021,-0.937965385,1.0362360000000002,1.2311794,316
1747532734550,1.7166986999999998,0.61160742,0.023063409,-1.0205234,0.94915062,0.50653328,317
1747532734560,1.5298728499999998,0.596841975,-0.0040269444999999,-1.0663296999999998,0.99495702,0.196807615,318
1747532734570,1.4389615,0.59110665,-0.019768637,-1.091896,1.0290455,0.06551377,319
1747532734580,1.347318,0.5903745,-0.0447845035,-1.1299792,1.07778135,-0.035686355,320
1747532734590,1.1116807,0.5850052,-0.10494461,-1.2713932,1.2452941,-0.28975195,321
1747532734600,0.89361565,0.6119735150000001,-0.131424825,-1.6098809,1.3994912,-0.554203825,322
1747532734610,0.8712844,0.62014943,-0.12983845,-1.6879115,1.3992249,-0.60933125,323
1747532734620,0.8971544499999999,0.66224935,-0.0763899175,-1.7696705499999998,1.3169332,-0.7627293500000001,324
1747532734630,0.9247329,0.677747,-0.057841565,-1.7622137,1.2239889000000002,-0.91000217,325
1747532734640,1.0044176500000002,0.762068775,-0.051740136,-1.73291895,1.10760875,-1.09109717,326
1747532734650,0.99294695,0.8197883050000001,-0.08041686,-1.8216022,0.8535431250000001,-1.30601425,327
1747532734660,1.0119834,0.84651253,-0.066505599,-1.9891151,0.586161775,-1.4695323,328
1747532734670,1.1698884500000002,0.8285743000000001,0.1206863084999999,-2.0626184,0.33875411,-1.66687255,329
1747532734680,1.2954559,0.8097819,0.27139166,-2.0714068,0.16884442,-1.8216022,330
1747532734690,1.4843562,0.77634615,0.44882128,-1.63305045,-0.0436758455,-2.31455335,331
1747532734700,1.6859475000000002,0.6942208299999999,0.53753612,-1.31506905,-0.129429635,-2.67700955,332
1747532734710,1.756236,0.6282033499999999,0.5264314999999999,-1.02824655,-0.17763285,-3.06929325,333
1747532734720,1.7764928,0.5937913,0.51349646,-0.8974853,-0.19068234,-3.2682314,334
1747532734730,1.7764928,0.5937913,0.51349646,-0.8974853,-0.19068234,-3.2682314,335
1747532734740,1.8699666,0.36901456,0.45248213,-0.38562572,0.10652645,-4.0432115,336
1747532734750,2.0869335,0.318738765,0.43368975,-0.22397186,0.333161455,-4.34068625,337
1747532734760,2.1857767,0.30409533,0.4300289,-0.16990969,0.39787626,-4.4570665,338
1747532734770,2.6885345,0.17816179,0.44540447,0.14114754,0.479369,-5.190501,339
1747532734780,2.9047694,0.0976229,0.46541715,0.2972088,0.44900897,-5.5361795,340
1747532734790,3.2933085,-0.0640650299,0.463952825,0.4982774399999999,0.40719732,-6.14311365,341
1747532734800,3.5380979,-0.205496195,0.46102414,0.6127933999999999,0.421312085,-6.6038405,342
1747532734810,3.6615908,-0.28554696,0.4651731,0.6668556,0.43569317,-6.842726,343
1747532734820,3.896496,-0.64248065,0.419900485,0.790426235,0.59734705,-7.52316405,344
1747532734830,3.98801735,-0.7986773,0.421242805,0.836498915,0.7640609,-7.8486022,345
1747532734840,4.09552455,-0.9286378,0.44479433,0.8772452799999999,0.89695265,-7.971640000000001,346
1747532734850,4.161664200000001,-1.02857925,0.48506376,0.97684745,1.01626225,-8.075237000000001,347
1747532734860,4.11309665,-1.1135112,0.5613316500000001,1.2650015,1.05940545,-8.1170485,348
1747532734870,4.0119349500000006,-1.16415305,0.626128875,1.60828305,0.9965549,-8.0595245,349
1747532734880,3.9418907,-1.1643971,0.634670925,1.85622335,0.8791095,-7.94900365,350
1747532734890,3.8978384,-1.1713528,0.597086085,2.0791299,0.7446198500000001,-7.85552645,351
1747532734900,3.8327972,-1.2122323499999998,0.5421731350000001,2.2562301,0.61359235,-7.8280958,352
1747532734910,3.57202195,-1.26360635,0.5137404649999999,2.509763,0.46978165,-7.8810927,353
1747532734920,3.3616445,-1.2927712,0.50837123,2.6855316,0.3898868,-7.9287634,354
1747532734930,2.90098655,-1.32950185,0.42844251,2.91562875,0.29987194,-7.837417,355
1747532734940,2.5733397,-1.3448775,0.3231317999999999,2.9939258,0.2897519349999999,-7.682687299999999,356
1747532734950,2.4266613,-1.3623276,0.27944556,3.0152311,0.28442562,-7.5979986,357
1747532734960,2.1203694,-1.3655003,0.22526483,3.000051,0.094009588,-7.19612785,358
1747532734970,1.6229807,-1.3049742,0.13691612,2.9811425,-0.020240024,-6.9684277,359
1747532734980,1.3972276,-1.2754432,0.09640261,2.9103024,-0.16298546,-6.7090354,360
1747532734990,1.07592635,-1.1931959,0.066993715,2.7004454,-0.45193845,-6.1830615,361
1747532735000,0.81881203,-1.09471875,0.091399435,2.56595575,-0.6266418149999999,-5.8664115,362
1747532735010,0.66798466,-1.0306537,0.11861181,2.4991105,-0.71479243,-5.706089,363
1747532735020,0.5549862,-0.97281224,0.13911264,2.2647521,-0.99708754,-5.070126,364
1747532735030,0.46932206,-0.9432813,0.15473229,2.1571605,-1.0476876,-4.7825046,365
1747532735040,0.37157717,-0.914604545,0.17462296,2.0106866,-1.02558335,-4.43789175,366
1747532735050,0.3380193,-0.90374404,0.17742962,1.9606192,-1.0082728,-4.3361588,367
1747532735060,0.20793677,-0.959999165,0.0484453626999999,1.4705976,-0.62291339,-4.00805745,368
1747532735070,0.18401916,-1.001855,0.0065895454,1.3347764,-0.51292485,-3.9894154,369
1747532735080,0.0453946515,-1.09606105,-0.11543908,0.806138875,-0.141147547,-4.012585,370
1747532735090,-0.1716942765,-1.1862402,-0.21611269,0.15286544,0.188285488,-3.93242375,371
1747532735100,-0.32679266,-1.2461562,-0.27310005,-0.30360037,0.396811,-3.8472025,372
1747532735110,-0.60135707,-1.359765,-0.301044615,-0.9390306,0.64235445,-3.4360105,373
1747532735120,-0.69287854,-1.3945432,-0.298482,-1.1323761,0.6945524,-3.2565134,374
1747532735130,-0.953531635,-1.46422145,-0.230878145,-1.51933345,0.558997545,-2.4517060500000003,375
1747532735140,-1.15670925,-1.50815175,-0.1319129415,-1.5954999,0.142745445,-1.2157330000000002,376
1747532735150,-1.30826885,-1.5245036,-0.0340459865,-1.5121429,-0.316117235,0.2050634,377
1747532735160,-1.3340169,-1.517548,-0.00707766,-1.4418354,-0.44794372,0.700944,378
1747532735170,-1.2310248,-1.47825465,0.051252022,-1.1771172,-0.641022885,2.21575005,379
1747532735180,-1.1622007,-1.462635,0.06638357,-1.0897655,-0.6609966,2.7057717,380
1747532735190,-0.6743302,-1.3867333,0.0516181099999999,-0.89508847,-0.5502091,3.9872848,381
1747532735200,-0.29018406,-1.33706765,0.0300190415,-0.7808388500000001,-0.42770368,4.94389225,382
1747532735210,-0.0136672099999999,-1.3039979000000002,0.00878606085,-0.70520508,-0.33529198,5.7404437,383
1747532735220,0.1300825,-1.2852055,-0.0061014313,-0.69135666,-0.314253,5.9670787,384
1747532735230,0.432225375,-1.22309285,-0.08419975,-0.7504788,-0.243679245,6.2698802,385
1747532735240,0.62234598,-1.1715968499999998,-0.17559919,-0.8793758,-0.19973709,6.393450850000001,386
1747532735250,0.7870846300000001,-1.1404796,-0.23697959,-1.2247878,-0.149137025,6.573214350000001,387
1747532735260,0.8402891,-1.1404796,-0.24356914,-1.6101472,-0.104395918,6.824883,388
1747532735270,0.9730562,-1.1421878,-0.21086545,-1.7379789,-0.092145376,6.947122,389
1747532735280,1.1685461,-1.11705,-0.16351835,-1.9323897,-0.101200126,7.2475266,390
1747532735290,1.3745304,-1.0618931,-0.102259986,-2.0562267,-0.197340245,7.8605865,391
1747532735300,2.0312885,-0.927783635,0.14118712,-2.0516994,-0.2790993,8.142349,392
1747532735310,2.20774185,-0.89996108,0.2161127,-1.79257375,-0.29161614,8.394283999999999,393
1747532735320,2.2831554,-0.89105296,0.24576566,-1.6884441,-0.27803403,8.481103,394
1747532735330,2.4361794,-0.9061846,0.25821257,-1.4716629,-0.19707392,8.666991,395
1747532735340,2.9551672,-0.912285975,0.2323425,-1.064465515,-0.0484695359999999,8.7602025,396
1747532735350,3.3175922,-0.8557867299999999,0.23380684,-0.745152515,-0.068975871,8.6520785,397
1747532735360,3.49624205,-0.8116123799999999,0.229413815,-0.501739575,-0.1669802,8.508001,398
1747532735370,3.5800757,-0.7941623,0.22282428,-0.37284255,-0.22050974,8.426774,399
1747532735380,3.6869729,-0.76341105,0.19841854,-0.18961707,-0.24074976,8.289888,400
1747532735390,3.649266,-0.770244685,0.12385905,-0.0167779149999999,-0.0308926699999999,8.17270875,401
1747532735400,3.56213745,-0.800019665,0.062722713,-0.022370555,0.24341293,8.23076575,402
1747532735410,3.52455255,-0.8349198250000001,0.03014106975,-0.127565415,0.47750479,8.368984000000001,403
1747532735420,3.5207698,-0.85590875,0.0156196635,-0.19600865,0.59601545,8.444884,404
1747532735430,3.62705685,-0.91167585,0.0782203455,-0.376571,0.82344943,8.580706,405
1747532735440,3.8037542,-0.88287708,0.170718035,-0.62717445,0.92172007,8.3053345,406
1747532735450,3.81937385,-0.7599943,0.2379558,-0.5507417299999999,0.77018617,7.9165127,407
1747532735460,3.68441025,-0.59049654,0.2873774,-0.39547944,0.5952165,7.5085163,408
1747532735470,3.6020408,-0.50568664,0.3031191,-0.30253512,0.5118596,7.3087792,409
1747532735480,3.4263198,-0.36901456,0.31825066,-0.11664646,0.3222425,6.9306107,410
1747532735490,3.1378439,-0.05491289,0.222702235,0.0921453764999999,0.020240028,6.0807957,411
1747532735500,2.97896265,0.20012694,0.1092156099999999,0.1086569749999999,-0.1190433019999999,5.25228645,412
1747532735510,2.9225855,0.29652956,0.06858008,0.06711166,-0.15020229,4.9103365,413
1747532735520,2.7561386,0.4834774,-0.007321717,-0.18588865,-0.19920446,3.9713058,414
1747532735530,2.2360525,0.67274385,-0.0990872375,-1.0743192,0.1496696549999999,2.29165015,415
1747532735540,2.0476403,0.67738093,-0.0688241434999999,-1.44023755,0.4663195,1.7515611,416
1747532735550,1.8510522,0.66676441,-0.012324892,-1.74303895,0.84928208,1.28337735,417
1747532735560,1.6599553500000002,0.64760593,0.0495436214999999,-1.9600865,1.2492889,0.87511473,418
1747532735570,1.5712405,0.6367454,0.07809832,-2.044775,1.4476944,0.68389976,419
1747532735580,1.2053988,0.60916686,0.15790504,-2.1438446,2.0889835,0.07989483,420
1747532735590,1.0557917,0.59684198,0.17071805,-2.06687935,2.2178806,-0.1233043599999999,421
1747532735600,0.86945395,0.5848831999999999,0.188412195,-1.92173715,2.3225429,-0.3922836349999999,422
1747532735610,0.8327233,0.5852493,0.19329333,-1.8535602,2.2983081,-0.45806372,423
1747532735620,0.76072645,0.63625723,0.1867038,-1.6788567,1.887116,-0.66365975,424
1747532735630,0.76341105,0.66115105,0.17132819,-1.2772521,1.5638082,-0.74089146,425
1747532735640,0.8053889,0.6804316,0.17376876,-1.0679276,1.202151,-0.8229168,426
1747532735650,0.87543335,0.7159419300000001,0.15936938,-0.78563255,0.65140922,-0.955542215,427
1747532735660,0.8956901,0.7307074,0.15204766,-0.7041398,0.47990164,-1.0018812,428
1747532735670,1.15219425,0.7576757000000001,0.07797629,-0.64821345,0.0191747606999999,-1.38724065,429
1747532735680,1.2673893,0.74413055,0.08041686,-0.7416904,0.0167779147,-1.60322305,430
1747532735690,1.39112635,0.709596465,0.11153416,-0.846618925,0.1067927625,-1.85595705,431
1747532735700,1.5055892,0.663713695,0.171694275,-0.914529525,0.281496135,-2.12973005,432
1747532735710,1.5573293,0.64138246,0.20940112,-0.9337043,0.386691,-2.2690134,433
1747532735720,1.88387785,0.525943365,0.38024119,-0.62770708,0.94648742,-2.98673525,434
1747532735730,2.0223802500000003,0.478108155,0.396471,-0.4026699649999999,1.03490435,-3.3366746000000003,435
1747532735740,2.1912679500000003,0.4235613649999999,0.390003475,-0.1518001835,0.996288565,-3.78328685,436
1747532735750,2.45314145,0.320691225,0.38268176,-0.018109497,0.94542223,-4.0432115,437
1747532735760,2.6929277000000003,0.2057402549999999,0.394884635,0.3358246,0.6748450500000001,-4.830708,438
1747532735770,2.766633,0.16034561,0.4087959,0.5049353,0.5432849,-5.1931643,439
1747532735780,2.97871875,-0.023429496,0.5165471500000001,0.87271788,0.307861425,-5.64270595,440
1747532735790,3.1023338000000003,-0.139600745,0.58256463,1.1912319500000002,0.19414445,-5.89703765,441
1747532735800,3.2257048,-0.23929813,0.58439505,1.51640395,0.15446335,-6.131662,442
1747532735810,3.3633529,-0.39000349,0.485551875,1.86234865,0.183758125,-6.5335333,443
1747532735820,3.437058,-0.4927516,0.40293851,2.05383,0.2130529,-6.8192906,444
1747532735830,3.50881085,-0.599770695,0.30568171,2.06874365,0.160588615,-7.153783349999999,445
1747532735840,3.51649885,-0.65895459,0.269805285,2.02426885,0.117445405,-7.3191657,446
1747532735850,3.5196717,-0.7211891699999999,0.2826182849999999,1.93425395,0.002396845,-7.3894732,447
1747532735860,3.53016615,-0.7743936499999999,0.33289407,1.8655444,-0.12942963,-7.3679016,448
1747532735870,3.5288239,-0.7902574,0.35925224,1.8572886,-0.17044231,-7.3391395,449
1747532735880,3.47891405,-0.8214966800000001,0.4466247399999999,1.93452025,-0.2974751,-7.23793925,450
1747532735890,3.40911355,-0.838824765,0.48323335,2.04850355,-0.4066647,-7.1644361,451
1747532735900,3.3679898,-0.84761083,0.4978768,2.1209416,-0.47137952,-7.1260867,452
1747532735910,2.9894573,-0.90240167,0.466149345,2.3726102,-0.65061027,-7.03953375,453
1747532735920,2.8881736,-0.90740484,0.44516042,2.4868598,-0.7275756,-6.9971895,454
1747532735930,2.6726708,-0.921072,0.41099238,2.5656893,-0.777643,-6.9311433,455
1747532735940,2.294016,-0.9448676,0.359984435,2.6525085,-0.83383577,-6.7907945000000005,456
1747532735950,1.92670985,-0.96073135,0.273344115,2.6535737,-0.82957472,-6.57667625,457
1747532735960,1.6788697,-0.9693954,0.20866893,2.6322684,-0.8127968,-6.4176855,458
1747532735970,1.4677603,-0.9684192,0.15766099,2.509763,-0.78083885,-6.1780014,459
1747532735980,1.2400548,-0.9452337,0.123004854,2.376605,-0.7728494,-5.9670787,460
1747532735990,1.0723876,-0.9405966,0.11275445,2.2407837,-0.77125144,-5.732188,461
1747532736000,0.803070325,-0.94682015,0.1489969525,2.0535636,-0.8178567999999999,-5.2317800000000005,462
1747532736010,0.6631035,-0.9498709,0.17840585,1.9835224,-0.8591358,-4.973187,463
1747532736020,0.5400987,-0.9359596,0.19597797,1.9558256,-0.9331717,-4.6972837,464
1747532736030,0.4949481,-0.9326648,0.193659425,1.93478655,-0.96592855,-4.564125499999999,465
1747532736040,0.31056286,-0.9448676,0.1023820164999999,1.6314525,-1.0271813,-3.9971385,466
1747532736050,0.206472445,-0.9825745,0.02428369512,1.29482895,-0.98536965,-3.7444045,467
1747532736060,0.124957317,-1.0179628,-0.01610777788,1.00214757,-0.91506217,-3.62695915,468
1747532736070,0.079562664,-1.0335824,-0.032459613,0.84368944,-0.87511474,-3.5681033,469
1747532736080,-0.1104358965,-1.1171721,-0.11775762,0.077497985,-0.640223925,-3.2735576,470
1747532736090,-0.25430765,-1.1895351,-0.169741815,-0.553937515,-0.468183725,-2.9838056,471
1747532736100,-0.3465613,-1.23590595,-0.17669745,-0.99628855,-0.40719735,-2.70177695,472
1747532736110,-0.438448865,-1.2845953,-0.166935165,-1.42798695,-0.373108885,-2.3510387,473
1747532736120,-0.53131265,-1.3365795,-0.133621352,-1.85648965,-0.357396235,-1.8807244,474
1747532736130,-0.627837275,-1.37514055,-0.0658954605,-2.1963091,-0.38322889,-1.3347763499999998,475
1747532736140,-0.75401485,-1.38063185,0.0673598065,-2.38832295,-0.49241849,-0.4066647,476
1747532736150,-0.8398009550000001,-1.37123565,0.19451363,-2.42640615,-0.60480388,0.6199839,477
1747532736160,-0.8149071299999999,-1.36720865,0.25528387,-2.3337282,-0.62930498,1.345429,478
1747532736170,-0.735710585,-1.3736762,0.28554697,-2.1915153,-0.58935755,2.0506341,479
1747532736180,-0.638209735,-1.37477445,0.25723634,-2.0237361,-0.499875325,2.7217507000000003,480
1747532736190,-0.467735725,-1.37318805,0.19744232,-1.78751375,-0.3688478149999999,3.7012613,481
1747532736200,-0.282740315,-1.39271265,0.15082738,-1.58218405,-0.294279305,4.6299055,482
1747532736210,-0.15705084,-1.4256604,0.1167813875,-1.47006495,-0.303334055,5.17691885,483
1747532736220,-0.0976229,-1.4431105,0.102992155,-1.4130733,-0.31052458,5.4488277,484
1747532736230,0.017084008,-1.4687365,0.08444381,-1.2873721,-0.35952675,5.980395,485
1747532736240,0.336921039,-1.479353,0.08883684,-1.0327739,-0.613858625,6.729542,486
1747532736250,0.830038735,-1.4367649999999998,0.105066645,-0.6580671300000001,-1.0279802,7.629424,487
1747532736260,1.21992015,-1.30424195,0.1215405099999999,-0.39308259,-1.3451627,7.839281,488
1747532736270,1.4365209,-1.2249234,0.1261776,-0.24820662,-1.5025555,7.898403,489
1747532736280,2.35881325,-0.800141685,-0.0857861215,0.35393412,-1.6559536,7.20172015,490
1747532736290,2.50732225,-0.69544112,-0.218797325,0.26897928,-1.40082275,6.845123,491
1747532736300,2.5287992,-0.63320652,-0.307390105,0.0167779199999999,-0.9584717,6.6845345,492
1747532736310,2.48438085,-0.5997707,-0.33265002,-0.32330775,-0.356330978,6.8166272,493
1747532736320,2.56247915,-0.60636025,-0.22197006,-0.50333744,-0.020772656,6.9609704,494
1747532736330,2.7884761,-0.64992445,-0.0480792779999999,-1.1624699,1.43118285,8.123706649999999,495
1747532736340,2.9035492,-0.6740861,0.019036464,-1.2234563,1.635181,8.304269,496
1747532736350,3.2237521,-0.698125725,0.141309152,-1.0887003,1.75182745,8.3577985,497
1747532736360,3.65793,-0.702030675,0.29335682,-0.9539443,1.8684739,8.411328,498
1747532736370,3.771905,-0.681896,0.3231318,-0.60507023,1.7603495,8.135425,499
1747532736380,3.7548208,-0.571338,0.27724904,0.21891184,1.2250541,7.483483,500
1747532736390,3.60545765,-0.54302735,0.0770000585,0.4554005599999999,0.7440872249999999,7.31756775,501
1747532736400,3.55920875,-0.537902165,-0.0279445565,0.4146541849999999,0.572046995,7.31996475,502
1747532736410,3.57958745,-0.501903725,-0.08639627,0.135821215,0.6684534550000001,7.345530999999999,503
1747532736420,3.6125352,-0.47127452,-0.10958171,-0.08575379,0.81545997,7.352455,504
1747532736430,3.5675067,-0.37340757,-0.002196516,-0.527838525,1.181112,7.1370055,505
1747532736440,3.5290678,-0.32581642,0.03807293,-0.738494575,1.31773215,6.9716235,506
1747532736450,3.47330085,-0.19463566,0.127885998,-0.8958874,1.4442323,6.70344315,507
1747532736460,3.4513356,-0.0835896115,0.1915849399999999,-0.99389175,1.5334482,6.28479415,508
1747532736470,3.415093,-0.016595893,0.22697324,-1.0274476,1.5648735,6.039517,509
1747532736480,3.009958,0.31776255,0.2638259,-1.091896,1.5446335,4.9944925,510
1747532736490,2.77273435,0.4744472799999999,0.2289257049999999,-1.2189288,1.3883059,4.132160799999999,511
1747532736500,2.5457611,0.579269885,0.215868645,-1.3209279,1.26367,3.47489275,512
1747532736510,2.4110415,0.63357264,0.21501444,-1.3747238,1.1968247,3.1169639,513
1747532736520,1.9714943,0.72558224,0.22477673,-1.5350461,0.98110855,2.1694112,514
1747532736530,1.6836289,0.750842135,0.255649975,-1.56940085,0.9523464,1.63225155,515
1747532736540,1.50863985,0.765973665,0.280421795,-1.53504605,0.9882991,1.33291215,516
1747532736550,1.3748965000000002,0.777810415,0.3058037449999999,-1.44316705,1.052215,1.06792758,517
1747532736560,1.2249233,0.80514485,0.290428125,-1.2239889,1.1747204,0.67644294,518
1747532736570,1.1231514,0.8283303,0.2630937,-1.0657971,1.2591426,0.41172472,519
1747532736580,0.97488668,0.866159205,0.18792408,-0.8372978799999999,1.2444951999999998,-0.009853695,520
1747532736590,0.893859715,0.86920989,0.135817855,-0.73343458,1.16886145,-0.2149171,521
1747532736600,0.85956967,0.86518294,0.10909359,-0.68869346,1.1222562,-0.30786142,522
1747532736610,0.718504545,0.86554907,0.011958805,-0.6045375850000001,0.8101336050000001,-0.58056915,523
1747532736620,0.69287854,0.869576,0.006345488,-0.5699165,0.62584287,-0.6982809,524
1747532736630,0.725460175,0.858593385,0.0219651515,-0.50280481,0.3025351,-0.843689435,525
1747532736640,0.77219713,0.8572511199999999,0.0361204725,-0.44767739,0.137951745,-0.962200135,526
1747532736650,0.85114965,0.8512716899999999,0.01854835105,-0.442084745,0.053795859,-1.17338885,527
1747532736660,0.94352532,0.83089289,-0.0097622897,-0.5289038149999999,0.065247449,-1.39389855,528
1747532736670,0.9796458,0.82027644,-0.0156196635,-0.5928197,0.09534117,-1.4668691,529
1747532736680,1.09789155,0.80136195,0.0429540765,-0.768588305,0.23089608,-1.70122735,530
1747532736690,1.22419115,0.78598637,0.11141213,-0.8314389,0.2966761599999999,-1.8887139,531
1747532736700,1.46910265,0.769878595,0.22404455,-0.779507275,0.308660375,-2.2921827500000003,532
1747532736710,1.7059602,0.7512082250000001,0.3324059849999999,-0.6253102500000001,0.282295085,-2.7619643,533
1747532736720,1.8539809,0.72021295,0.3912237699999999,-0.4079963,0.2364887199999999,-3.1369375,534
1747532736730,2.02152625,0.661395135,0.42490367,-0.173904425,0.18109496,-3.4919369,535
1747532736740,2.2980431,0.53741406,0.446136655,-0.07190535,0.15499598,-3.643737,536
1747532736750,2.55796405,0.412334725,0.501903735,0.24847294,-0.060986385,-4.3281696,537
1747532736760,2.7074492,0.336188865,0.59964865,0.5430185399999999,-0.28469193,-4.85973645,538
1747532736770,2.8981799,0.24991462,0.6886075,0.8218515,-0.395745755,-5.1750545500000005,539
1747532736780,3.1336951,0.153878095,0.72423988,1.12491925,-0.43089947,-5.4805193,540
1747532736790,3.38055905,0.0549128835,0.69922398,1.4098775,-0.40400155,-5.8083545,541
1747532736800,3.75811565,-0.1193439965,0.56926349,1.66767155,-0.3888215299999999,-6.4645573,542
1747532736810,4.0429303,-0.289695955,0.42441554,1.77020325,-0.41705103,-7.15404965,543
1747532736820,4.076732,-0.33777523,0.3829258,1.7470337,-0.4362258,-7.3588467,544
1747532736830,4.0999175,-0.44394015,0.34521896,1.51773555,-0.51052798,-7.6954705,545
1747532736840,4.221580250000001,-0.5363158100000001,0.452482135,1.3464943,-0.529702755,-7.7870833,546
1747532736850,4.3285995,-0.5947675,0.54961693,1.2634037,-0.52624065,-7.8099866,547
1747532736860,4.4951685,-0.66127313,0.67750293,1.3728596,-0.44874265,-7.786550500000001,548
1747532736870,4.536048,-0.68458056,0.71728426,1.433846,-0.4181163,-7.78442,549
1747532736880,4.5513015,-0.781959415,0.7557232300000001,1.6096146,-0.36005938,-7.858989,550
1747532736890,4.29626175,-0.926075215,0.68738723,2.00056665,-0.29880668,-8.3407545,551
1747532736900,3.88063225,-1.07470605,0.58646955,2.19737435,-0.2921487849999999,-8.651278999999999,552
1747532736910,3.47928005,-1.1559771,0.51068977,2.27167655,-0.2876214099999999,-8.699748499999998,553
1747532736920,3.2703671,-1.1922196,0.46956614,2.2983081,-0.28708878,-8.686167,554
1747532736930,2.6513159,-1.2670232,0.32459613,2.2772692,-0.203199195,-8.4366275,555
1747532736940,2.19126795,-1.2522578,0.195489853,2.0996363,-0.0625842849999999,-7.9774988,556
1747532736950,1.83360215,-1.21406285,0.095548413,1.8114822,0.062850603,-7.4126428,557
1747532736960,1.6677652,-1.1862403499999998,0.0928637824999999,1.5954998,0.093743273,-7.0563117,558
1747532736970,1.581979,-1.1656175,0.105676785,1.5142734,0.09534117,-6.9146314,559
1747532736980,1.3755067,-1.14438435,0.2022014349999999,1.4298511500000002,-0.0186421285,-6.598248,560
1747532736990,1.14633688,-1.18087095,0.346317235,1.592304,-0.19760656,-6.361492849999999,561
1747532737000,0.90496428,-1.22345905,0.49421592,1.9188076,-0.3901531099999999,-6.1598916500000005,562
1747532737010,0.7408357999999999,-1.2522578,0.5358277,2.2687470000000003,-0.525175375,-6.0499032,563
1747532737020,0.6574902,-1.2708061,0.53814626,2.4538367,-0.5917544,-5.9953084,564
1747532737030,0.42136485,-1.37623885,0.3881730599999999,2.82747815,-0.7922904150000001,-5.746036500000001,565
1747532737040,0.1563186735,-1.453727,0.16656908,2.78167175,-0.87910947,-5.4275225,566
1747532737050,-0.0955484114999999,-1.51644965,-0.054546795,2.4772725,-0.92038849,-5.0687945,567
1747532737060,-0.2325865549999999,-1.55476665,-0.180358315,2.052232,-0.93849799,-4.731904650000001,568
1747532737070,-0.424659595,-1.57978255,-0.29213654,1.2298478,-0.925981135,-4.101001950000001,569
1747532737080,-0.54986095,-1.5880805,-0.34680536,0.6530071,-0.90920323,-3.6575856,570
1747532737090,-0.61368194,-1.61053375,-0.322277605,0.1326254199999999,-0.921986415,-3.19765755,571
1747532737100,-0.711792965,-1.6505591,-0.2826183,-0.64927868,-0.92757903,-2.43839025,572
1747532737110,-0.746083,-1.6681312,-0.26748675,-0.9108011,-0.92038846,-2.139051,573
1747532737120,-0.9131402,-1.6909506,-0.21635675,-1.45648285,-0.7752462,-1.2620721,574
1747532737130,-0.9725681,-1.6915607,-0.19719826,-1.6207999,-0.7052051,-0.9395633,575
1747532737140,-1.1609803,-1.6135844499999998,0.0145214029999999,-2.03332355,-0.369380465,1.1249193,576
1747532737150,-1.12608015,-1.568922,0.124347168,-2.0034962,-0.26152243,2.0506342,577
1747532737160,-1.016986575,-1.51291085,0.222824265,-1.86261495,-0.18375812,2.97049,578
