timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747532620000,-4.2138925,0.3444868,1.602724,0.48496164,7.1468595,-0.799214675,286
1747532620010,-4.355446,0.3704789,1.7025435,0.23222765,7.367902,-0.81705785,287
1747532620020,-4.7991416000000005,0.483721425,2.31646935,-0.82611259,8.13888685,-0.300937207,288
1747532620030,-5.00659025,0.56523655,2.83411475,-1.3110742,8.592689499999999,0.2141181429999999,289
1747532620040,-5.05796425,0.5944014,3.11172995,-1.2753877999999998,8.8131995,0.545948,290
1747532620050,-5.0213559,0.6006248750000001,3.30758595,-1.08204233,9.1120065,0.8727179,291
1747532620060,-4.63867425,0.5737786,3.3673799,-0.89029476,9.454755,1.12758245,292
1747532620070,-4.1028465,0.53228885,3.28854925,-0.805606245,9.729593,1.24822365,293
1747532620080,-3.6835561,0.490921125,3.18909595,-0.773914635,9.8201405,1.2642026,294
1747532620090,-3.1894620500000004,0.433323625,3.0817108500000003,-0.72464615,9.727196,1.2053467,295
1747532620100,-2.9069657,0.40098605,3.0175238,-0.68869346,9.662481,1.1659319,296
1747532620110,-2.14379885,0.325328305,2.7629721,-0.50626693,9.2044175,0.889762175,297
1747532620120,-1.56928805,0.25931082,2.4747405,-0.256462405,8.517322,0.44581318,298
1747532620130,-1.1111926,0.18182265,2.19602705,0.0042610579999999,7.825699249999999,0.0077231699999999,299
1747532620140,-0.88495155,0.111290105,2.03250875,0.133690688,7.45472075,-0.21598236,300
1747532620150,-0.694586935,0.0370967019,1.85983835,0.18722023,7.13673925,-0.422377345,301
1747532620160,-0.514838755,-0.0395372731,1.59979535,0.041545315,6.70024705,-0.611461785,302
1747532620170,-0.3758481449999999,-0.092985812,1.3676968500000002,-0.24367925,6.3447151,-0.660730265,303
1747532620180,-0.286035095,-0.11373068,1.30131325,-0.53156696,6.153500299999999,-0.5099953500000001,304
1747532620190,-0.1814565679999999,-0.1116561879999999,1.3331627,-0.7965515000000001,5.8741345,-0.235956075,305
1747532620200,-0.0554009959999999,-0.092375665,1.40699,-0.9502159,5.471997,0.17283916,306
1747532620210,0.1632743019999999,-0.060282141,1.51571745,-0.77311568,4.757471000000001,0.672714515,307
1747532620220,0.3180066,-0.039781332,1.5846636,-0.55606806,4.294081,0.92784536,308
1747532620230,0.509347475,-0.099697385,1.5783182,0.0103863349999999,3.8040594,0.886033685,309
1747532620240,0.6887295499999999,-0.1718162999999999,1.52633395,0.2942793099999999,3.58914235,0.68336712,310
1747532620250,0.8828770850000001,-0.223434415,1.47520405,0.446079485,3.3734262,0.34754251,311
1747532620260,1.151584135,-0.2532094,1.4117492,0.4050668,2.936934,-0.30732879,312
1747532620270,1.3565922,-0.25381954,1.3861231,0.23595607,2.2951122,-0.9403622,313
1747532620280,1.3797776000000002,-0.2330746699999999,1.4393276,0.117179087,1.70655365,-1.1464909,314
1747532620290,1.3511009,-0.1982965099999999,1.52011065,0.0796285195,1.1813783,-1.10521185,315
1747532620300,1.3213259000000002,-0.1025040465,1.62444505,0.091612745,0.3933488899999999,-0.637294415,316
1747532620310,1.3806318000000002,-0.020256753,1.6710599,0.1257012075,-0.4125236599999999,0.009587385,317
1747532620320,1.5246256,-0.0141553205,1.65470815,0.18429075,-0.9976202,0.45140582,318
1747532620330,1.66093155,-0.029408899,1.64970495,0.28495824,-1.65142625,0.73290197,319
1747532620340,1.7041297,-0.0384390165,1.6210282,0.4253068249999999,-2.30043855,0.788295725,320
1747532620350,1.6333531,-0.0560111415,1.56379685,0.721184015,-3.1577102,0.305730905,321
1747532620360,1.48826105,-0.07675601,1.4894813999999998,1.01546333,-3.90579235,-0.42051317,322
1747532620370,1.2594574,-0.0527163675,1.3932007999999998,1.12545185,-4.2868905,-0.9139969,323
1747532620380,0.976473,0.0042710025,1.3092451,1.15740975,-4.6360308,-1.237571,324
1747532620390,0.574022625,0.067847913,1.304608,1.1337077,-4.97185565,-1.35022275,325
1747532620400,0.31483385,0.102748096,1.3318204,1.1110709,-5.1420317,-1.3550164,326
1747532620410,0.0395372725,0.1643725549999999,1.3531754,1.0815097,-6.31728465,-0.499875355,327
1747532620420,-0.0823693175,0.15656272,1.3457316,1.0634002,-6.8741515,0.04500743,328
1747532620430,-0.13154685,0.1483868,1.3391421,1.0471549,-7.190535,0.33981937,329
1747532620440,-0.404890965,0.175355135,1.38404865,0.746484065,-8.27550665,0.7811051499999999,330
1747532620450,-0.5781716,0.20696054,1.4501882,0.5550028,-8.821987,0.87618,331
1747532620460,-0.8327233,0.272856,1.6266416,0.38296258,-9.277921,0.716923,332
1747532620470,-1.14889945,0.3106848749999999,1.8429983,0.152066505,-9.652095,0.38802259,333
1747532620480,-1.6387224,0.4181921,2.1367211,-0.276968755,-10.1692805,-0.06205165,334
1747532620490,-2.1302537,0.534241325,2.50036645,-0.80906832,-10.819091749999998,-0.237287655,335
1747532620500,-2.4481382,0.5806122,2.7866457,-1.1430287,-11.3258915,-0.29134983,336
1747532620510,-3.3219854,0.69775968,3.52577305,-1.006408565,-12.340822,-0.338487775,337
1747532620520,-4.0190128,0.7768341999999999,3.89149265,-0.718787195,-12.6398955,-0.389620465,338
1747532620530,-4.3547134,0.7995315,4.013521,-0.54648066,-12.632439,-0.41598576,339
1747532620540,-4.7710752,0.7869626000000001,3.6292534,-0.46019424,-11.1983265,-0.4849616599999999,340
1747532620550,-4.829893,0.8358961,3.3326018,-0.6380934,-10.40284,-0.45806372,341
1747532620560,-4.7438628000000005,0.91997385,3.3249139,-1.170193,-9.7935085,0.221841305,342
1747532620570,-4.5238453,1.03565695,3.41021185,-1.85515805,-9.0765855,1.358212165,343
1747532620580,-4.389858,1.0672623,3.5031977,-2.0080235,-8.968994,1.814678,344
1747532620590,-3.661713,1.02089145,3.55469385,-1.59123875,-8.4994785,2.3238745,345
1747532620600,-3.121248,0.908747175,3.2462055000000003,-0.96459695,-7.9255675,1.5393072,346
1747532620610,-2.78676765,0.7689023749999999,2.9067218500000003,-0.4239752499999999,-7.37669,0.28043087,347
1747532620620,-2.5556455,0.54558997,2.54222235,0.2133192,-6.797186,-1.22345618,348
1747532620630,-2.47583865,0.105310695,1.94098725,1.30628055,-5.79637,-3.1867385500000003,349
1747532620640,-2.5052476500000003,-0.318006605,1.2741009,2.3568976,-4.711664750000001,-4.6698529,350
1747532620650,-2.5842002,-0.5189877300000001,0.6568801499999999,2.82481505,-3.90845535,-5.0134007,351
1747532620660,-2.6145853,-0.63552505,0.0053692649999999,2.92202045,-3.14599225,-4.882107,352
1747532620670,-2.5728516,-0.6937327,-0.53460741,2.6386601,-2.5401231500000003,-4.3635895,353
1747532620680,-2.47034755,-0.6434569,-1.017352675,1.79257385,-1.9406455,-2.97475095,354
1747532620690,-2.3135407,-0.5210622,-1.2810565,0.898550615,-1.49509865,-1.3422332,355
1747532620700,-2.1416024,-0.430639015,-1.2815446,0.487358495,-1.2556805,-0.2290318499999999,356
1747532620710,-1.9613661,-0.3716992,-1.2041784999999998,0.2921487749999999,-1.0197244,0.7275756,357
1747532620720,-1.7502564500000002,-0.3522966349999999,-1.09020375,0.2740392749999999,-0.76565885,1.43437855,358
1747532620730,-1.4664179000000002,-0.38402407,-0.95048095,0.45593318,-0.384560485,1.75395795,359
1747532620740,-1.2426175000000002,-0.4372285449999999,-0.88910055,0.62664182,-0.0519316385,1.59017355,360
1747532620750,-1.1683021,-0.477864085,-0.94242705,0.60187442,0.1376854265,1.1161308,361
1747532620760,-1.15609925,-0.52008601,-0.9895301,0.5006742900000001,0.37577203,0.5573996,362
1747532620770,-1.2420074,-0.5853713199999999,-0.9491386,0.38296257,0.8218515,-0.20905815,363
1747532620780,-1.3218141,-0.62600684,-0.8964222,0.32490566,1.1329087,-0.6876282,364
1747532620790,-1.47532605,-0.5215503,-0.803192405,0.3110572299999999,1.5861787500000002,-1.1089403,365
1747532620800,-1.5634307,-0.45260415,-0.726924525,0.3486078,1.9651466,-1.2873721,366
1747532620810,-1.64409165,-0.4400352199999999,-0.58305279,0.425306825,2.32147755,-1.3757890499999998,367
1747532620820,-1.6910727,-0.44735694,-0.49006698,0.47697216,2.71296215,-1.2548815,368
1747532620830,-2.02054985,-0.5061747249999999,-0.18682583,0.422909985,3.1031153500000004,-0.98110855,369
1747532620840,-2.1152440500000003,-0.560477475,-0.076023832,0.247141345,3.4013895,-0.722781935,370
1747532620850,-2.17930915,-0.5861035,0.059061853,-0.03435478,3.6770266,-0.536626965,371
1747532620860,-2.28144705,-0.530458425,0.22611905,-0.401604705,3.9100531,-0.469248995,372
1747532620870,-2.59518265,-0.263337768,0.607214415,-0.86659263,4.422978,-0.538224865,373
1747532620880,-3.0106902,0.042710022,1.11168075,-1.05807392,4.983041,-0.5653891,374
1747532620890,-3.31490755,0.14313958,1.51034825,-0.79548624,5.3012887,-0.4647215999999999,375
1747532620900,-3.5781233500000003,0.15753895,1.81993485,-0.39920785,5.68238685,-0.37177729,376
1747532620910,-3.84243725,0.192073045,2.0880317,-0.088150629,6.4666879,-0.50706589,377
1747532620920,-4.08515205,0.28847566,2.3308687,-0.122771729,7.28960475,-0.80054625,378
1747532620930,-4.30114285,0.40733154,2.5467374,-0.45859635,7.841144999999999,-1.0018812,379
1747532620940,-4.491873849999999,0.48848059,2.8158104,-0.8580704699999999,8.386294249999999,-1.1132013,380
1747532620950,-4.59852685,0.5076391,3.0686537,-1.2804478,8.92691625,-1.11133715,381
1747532620960,-4.58498135,0.50165969,3.329551,-1.7566211,9.396964,-0.84155895,382
1747532620970,-4.52347885,0.53851234,3.563846,-2.04370995,9.6025605,-0.43649211,383
1747532620980,-4.43586235,0.5972081,3.66647195,-2.05596045,9.6270615,-0.046072695,384
1747532620990,-4.19632015,0.5891542000000001,3.6578078,-1.9784624,9.6078865,0.382962565,385
1747532621000,-4.0220633,0.5618198,3.6215653,-1.9206718,9.583652,0.5917544,386
1747532621010,-3.06950785,0.52752975,3.14724015,-1.650361,9.357283,0.871652635,387
1747532621020,-2.4073807,0.52460105,2.82752525,-1.4269218,9.1663345,0.740092485,388
1747532621030,-1.97088435,0.49360575,2.6025045,-1.30574795,8.975918499999999,0.51478906,389
1747532621040,-1.7415925,0.4656612,2.4781573,-1.2660668,8.870457,0.41172472,390
1747532621050,-1.19307385,0.31385762,2.16918085,-1.236772,8.22384185,0.1757686299999999,391
1747532621060,-0.86213225,0.18231076,1.9081615,-1.3670006,7.43341515,0.237820285,392
1747532621070,-0.574144685,0.078464402,1.6918047,-1.5683356000000002,6.6978503,0.477238465,393
1747532621080,-0.35949631,0.0244057268,1.62456705,-1.6711336,6.248575,0.71292825,394
1747532621090,-0.16730124,-0.0278225262,1.60516455,-1.66687255,5.78598375,0.90920325,395
1747532621100,-0.08371163,-0.051252022,1.6005274,-1.6357136,5.5590825,0.9960223,396
1747532621110,0.164494583,-0.017938209,1.5202325499999998,-1.4876418,5.2086105,1.0695255,397
1747532621120,0.28115394,0.0424659585,1.4727633999999998,-0.9044095,4.4520065,0.8143947,398
1747532621130,0.35193055,0.0707766,1.4396936500000002,-0.411192065,4.0786312,0.478037415,399
1747532621140,0.38402408,0.045272621,1.39698365,-0.08468853,3.9257657,0.218379215,400
1747532621150,0.4551667299999999,-0.0054912864999999,1.3014353,0.177366525,3.67462965,-0.059921125,401
1747532621160,0.556816565,-0.0524723099999999,1.2086936,0.29241508,3.4956653,-0.21571605,402
1747532621170,0.6246645150000001,-0.0643090885,1.1589059000000002,0.098536955,3.1188280500000003,-0.155794925,403
1747532621180,0.6623714,-0.056133168,1.1519502,-0.09534117,2.7419908,-0.0958738,404
1747532621190,0.7266805,-0.072973117,1.2176016,-0.41172472,2.1816616,0.377103625,405
1747532621200,0.7748818,-0.09493827,1.2673893,-0.45912898,2.0516994,0.5400891,406
1747532621210,1.41675235,-0.094084075,1.4904576,-0.3720436099999999,1.3118732,1.23038045,407
1747532621220,1.7882074,-0.126787745,1.6004054,-0.285224555,0.8237157500000001,1.2844426,408
1747532621230,2.11719655,-0.16290821,1.7314641,-0.16431704,0.1944107649999999,1.17951405,409
1747532621240,2.32415715,-0.1752331,1.87265125,0.0149136999999999,-0.5904227849999999,0.9669938,410
1747532621250,2.3069512000000003,-0.18060236,2.04458955,0.12250541,-1.0210559,0.8426242,411
1747532621260,2.07277825,-0.203055635,2.17223145,1.16406777,-3.43148315,0.37577205,412
1747532621270,1.76331355,-0.21367212,2.1509986,1.55368825,-4.12763335,0.2428803,413
1747532621280,1.4517745,-0.208912995,1.9982188,1.79070955,-4.60780135,0.0908137949999999,414
1747532621290,1.3076587,-0.2072046,1.892664,1.8594191,-4.7915597,0.00479369,415
1747532621300,0.920827975,-0.248084195,1.4232198500000002,1.37552275,-5.6424396,-0.6484797250000001,416
1747532621310,0.759384115,-0.25211114,1.3451215,1.056209735,-6.0421801,-0.89002845,417
1747532621320,0.52374683,-0.25418562,1.3548838,0.77125147,-6.47121535,-1.02158865,418
1747532621330,0.212207765,-0.2324645149999999,1.4479917000000002,0.5198490600000001,-7.0443275,-0.97924437,419
1747532621340,-0.399643735,-0.0368526349999999,1.6376241500000002,0.2508697825,-8.027833,-0.5052016619999999,420
1747532621350,-1.022233785,0.17145021,1.87655615,0.1147822475,-9.00761,0.088949583,421
1747532621360,-1.37636085,0.24930447,2.07875755,0.167779155,-9.599098,0.397876275,422
1747532621370,-1.69009645,0.310928925,2.17491605,0.2322276449999999,-9.9583585,0.5305017000000001,423
1747532621380,-1.97991435,0.339971735,2.1146339000000003,0.2218413099999999,-10.1066965,0.473776365,424
1747532621390,-2.1259825,0.3487578,2.0451996,0.19121496,-10.140785,0.40053943,425
1747532621400,-2.9587061,0.43246946,1.9929714,-0.33449304,-10.271812,-0.14008227,426
1747532621410,-3.51515635,0.60892283,1.9302488,-1.206412,-9.71867375,-0.289219285,427
1747532621420,-3.6574417,0.67518438,2.00639455,-1.9004318,-9.35142375,-0.170708625,428
1747532621430,-3.6525606,0.6807977000000001,2.3838291,-2.494583,-9.2273205,0.29534456,429
1747532621440,-3.61180295,0.7110607849999999,2.7803003000000004,-2.7872644500000003,-9.21586875,0.9028116,430
1747532621450,-3.5112515,0.750598035,2.97847475,-2.7443876,-9.19323225,1.3054816,431
1747532621460,-3.3628649,0.7551131,3.1704256500000003,-2.62348005,-9.1301155,1.48284815,432
1747532621470,-3.22314215,0.76841425,3.2986778,-2.4588966,-9.005213000000001,1.31959635,433
1747532621480,-3.1147807,0.77659015,3.37055265,-2.04291085,-8.6062715,0.14407702,434
1747532621490,-3.14382355,0.7291209999999999,3.34041155,-1.5273229499999998,-8.07949835,-1.36566903,435
1747532621500,-3.29733555,0.64614155,3.18055415,-1.12891405,-7.58814505,-2.2807311500000003,436
1747532621510,-3.45877935,0.5652366,2.95663155,-0.6921556,-7.0190275,-2.9249499,437
1747532621520,-3.5272374,0.40269447,2.4278815,-0.2141181535,-6.4219468,-3.2479913500000004,438
1747532621530,-3.4682976,0.19121885,1.7799095500000002,0.5028048465,-5.483715,-3.21576705,439
1747532621540,-3.3166161,0.0186703775,1.28825615,1.13530565,-4.5215148,-2.98700155,440
1747532621550,-3.10392015,-0.1358178525,0.7841559499999999,1.3837785500000002,-3.8205708,-2.7443875,441
1747532621560,-2.86572015,-0.25638212,0.28029977,1.43224805,-3.0120352500000003,-2.4317324,442
1747532621570,-2.4752285,-0.317274405,-0.35900823,1.2642025499999998,-2.26555125,-2.10070155,443
1747532621580,-2.10487165,-0.309220535,-0.85712908,0.69535134,-1.4871092,-1.6258599,444
1747532621590,-1.8954706,-0.264680085,-1.03736538,0.25885928,-1.0146644,-1.29909,445
1747532621600,-1.7075465,-0.192683185,-1.1626888,-0.2146508,-0.7052051,-0.94595486,446
1747532621610,-1.55037365,-0.0798067165,-1.2399329,-0.6450176,-0.4362258,-0.6002765,447
1747532621620,-1.4235859,0.1327671335,-1.189535,-1.17338885,0.059654815,0.1185106649999999,448
1747532621630,-1.3314543,0.31776252,-1.018328825,-1.27911635,0.435693185,0.722249285,449
1747532621640,-1.295944,0.35876414,-0.92229235,-1.2112057,0.5629923,0.9507485,450
1747532621650,-1.15121805,0.352662715,-0.6303998550000001,-0.693220835,0.74142405,1.26633315,451
1747532621660,-1.05237488,0.30458343,-0.54449172,-0.06711167,0.88390318,1.21386885,452
1747532621670,-0.994777355,0.241372605,-0.555962425,0.480700565,1.07778133,0.933437975,453
1747532621680,-1.004295575,0.159369378,-0.6147802250000001,0.6727145,1.27458895,0.537425925,454
1747532621690,-1.04078215,0.058695769,-0.6765266999999999,0.74275565,1.5153387,0.0692422,455
1747532621700,-1.0643337,0.009518232,-0.7055695,0.7504788,1.6442357,-0.1736381,456
1747532621710,-1.2605556999999998,-0.07480355,-0.668472765,0.6697850350000001,2.098571,-0.75900095,457
1747532621720,-1.57368115,-0.0441743635,-0.429906835,0.71479246,2.46182625,-0.9499496,458
1747532621730,-1.9479429,0.0545467965,-0.160345615,0.8740494750000001,2.764095,-0.8490157650000001,459
1747532621740,-2.24520465,0.140088855,0.0079318599999999,1.06899285,2.95797315,-0.509462715,460
1747532621750,-2.55235065,0.113120527,0.1734026649999999,1.2527509499999998,3.1688955,-0.0559263849999999,461
1747532621760,-2.7087913,0.058085624,0.25650415,1.3299826,3.2735577,0.19228023,462
1747532621770,-3.20959675,-0.10653098,0.577927575,1.0668624,4.28715695,0.99575595,463
1747532621780,-3.4138727,-0.0172060299999999,0.843095815,0.569650175,5.309544300000001,1.28843735,464
1747532621790,-3.4304688,0.08419975,0.950359,0.34141725,5.676794,1.2761868,465
1747532621800,-3.46121985,0.323253825,1.5009521,-0.15659387,6.5007763,0.9890981,466
1747532621810,-3.4902627,0.37365165,1.7540395,-0.2695119,7.058442,0.6679208,467
1747532621820,-3.75872565,0.42526975,2.5015869,0.15472966,7.71704225,0.1597896715,468
1747532621830,-4.0152299,0.47993857,2.8404603,0.4793690149999999,8.120777499999999,-0.0466053185,469
1747532621840,-4.1540985,0.52984827,2.88451255,0.486293225,8.3703155,-0.021038972,470
1747532621850,-4.208279,0.5508372,2.8884175,0.4415521,8.459265,0.020772656,471
1747532621860,-4.2501352,0.49677852,2.91257905,-0.16804546,8.7013465,0.563791215,472
1747532621870,-4.204008,0.435032055,3.0304588,-0.58589545,8.734103000000001,1.04635597,473
1747532621880,-4.14104115,0.430761055,3.1127062,-0.61226077,8.696286,1.30068785,474
1747532621890,-4.1023583,0.43368974,3.1314986,-0.57364494,8.692025,1.4066817,475
1747532621900,-3.963734,0.4087959,3.1263733,-0.34408042,8.834238,1.5036207,476
1747532621910,-3.0829312,0.252843315,2.8809737,-0.08735169,9.023322,1.423726,477
1747532621920,-2.37089405,0.127153825,2.5780986500000003,0.087884318,9.0685965,0.583764935,478
1747532621930,-2.00065915,0.068458055,2.3948117,-0.0580569069999999,8.9476885,0.309991955,479
1747532621940,-1.8277446,0.03636453,2.3080494,-0.1555286,8.869391,0.20719394,480
1747532621950,-1.33560335,-0.0575975065,2.07229015,-0.543284875,8.2379563,0.246076085,481
1747532621960,-0.94193895,-0.14777666,1.87606805,-0.8085357200000001,7.3545858,0.63809342,482
1747532621970,-0.7143555,-0.20574026,1.7557478,-0.92944324,6.779343,0.9464875,483
1747532621980,-0.40562315,-0.26797485,1.67752745,-0.7821704199999999,6.3068983,1.11772875,484
1747532621990,-0.196466082,-0.2876214649999999,1.58978885,-0.52118062,5.6815883,1.2391689,485
1747532622000,0.1075072179999999,-0.301044615,1.45665565,-0.2316950115,5.31673515,0.8724516200000001,486
1747532622010,0.37279745,-0.32081324,1.3694052,0.0087884335,5.01020515,0.3225088299999999,487
1747532622020,0.51435065,-0.330697565,1.3468299,0.1209075199999999,4.80247865,-0.189350755,488
1747532622030,0.6177089,-0.33142975,1.3443893,0.17496969,4.57797415,-0.6178533900000001,489
1747532622040,0.6884855,-0.328623085,1.36562235,0.18189391,4.32497365,-0.830107325,490
1747532622050,0.84687863,-0.329965395,1.41284745,0.214384475,3.74413815,-0.86206525,491
1747532622060,1.02857928,-0.3293552549999999,1.46068265,0.29774142,3.04958585,-0.7765777700000001,492
1747532622070,1.0993559,-0.32276571,1.48411215,0.4375573849999999,2.56409155,-0.65247447,493
1747532622080,1.1368187,-0.33606683,1.4908237,0.626641825,2.1678132,-0.52970276,494
1747532622090,1.1575636,-0.35119838,1.4899695,0.727043,2.001632,-0.47617322,495
1747532622100,1.49899965,-0.359130235,1.29374745,0.588558615,1.14755615,-0.4759069,496
1747532622110,1.6094355500000002,-0.336554945,1.29277125,0.368581505,0.7121293,-0.51612063,497
1747532622120,1.6660568,-0.3078782249999999,1.3674528,0.197606565,0.232227647,-0.54008908,498
1747532622130,1.6866796,-0.2928687,1.4133356,0.13635385,-0.013315806,-0.5470133,499
1747532622140,1.73671135,-0.1787719475,1.5403673,0.14727281,-0.99122855,-0.5906891249999999,500
1747532622150,1.6900963999999998,-0.0428320455,1.6337192,0.2250371199999999,-1.85222855,-0.59042281,501
1747532622160,1.56648145,0.073705287,1.7153564,0.334759355,-2.4905883,-0.5289038,502
1747532622170,1.4138236,0.177673675,1.82176535,0.526506975,-3.0727554,-0.45193845,503
1747532622180,1.25042725,0.289451905,1.9096259,0.8450210499999999,-3.620035,-0.427969985,504
1747532622190,1.1614684,0.36242503,1.9395229,1.041296,-3.89727,-0.4383563,505
1747532622200,1.04724965,0.3918338999999999,1.9265879,1.5827166,-5.1553475,-0.867125285,506
1747532622210,0.88604987,0.37255337,1.94269565,1.6684704,-5.754026,-1.090830835,507
1747532622220,0.6515108350000001,0.35095432,1.98211095,1.7254621,-6.325274,-1.2708605,508
1747532622230,0.20329969,0.320691225,2.0980382,1.8602181,-7.2432657,-1.3289174,509
1747532622240,-0.10933765,0.29823795,2.186753,1.965413,-7.8824244,-1.3134711,510
1747532622250,-0.10933765,0.29823795,2.186753,1.965413,-7.8824244,-1.3134711,511
1747532622260,-0.7196028250000001,0.2157466049999999,2.2277546,2.09937,-8.7380982,-1.012533885,512
1747532622270,-1.8094405,0.098843185,2.29572455,2.2714101500000003,-9.7575565,-0.6378270850000001,513
1747532622280,-2.50195295,0.053448536,2.2653394,2.14198045,-10.1940485,-0.40453416,514
1747532622290,-2.7148929,0.042465962,2.2079859,1.9744676,-10.466756,-0.24501082,515
1747532622300,-3.2449851,0.075291662,2.0159128,1.00054968,-10.4502445,0.0071905379999999,516
1747532622310,-3.5158887,0.0950603,1.94586845,0.1177117299999999,-10.2329305,0.193345505,517
1747532622320,-3.89222485,0.255039818,2.2290969,-0.8133294,-9.966348,0.482298475,518
1747532622330,-4.205228249999999,0.477742065,2.7471083,-1.8061558,-9.740246,1.458347065,519
1747532622340,-4.2739305,0.5532778,2.9796948,-2.3425164,-9.630524,2.2514365,520
1747532622350,-4.2447655,0.6628594999999999,3.5847129000000004,-1.86714235,-9.7985685,3.07941315,521
1747532622360,-4.0524485,0.71643005,3.65585565,-1.356348,-9.718141500000002,3.1939290500000004,522
1747532622370,-3.69038975,0.7402256,3.588496,-0.8221178499999999,-9.453423,2.32440695,523
1747532622380,-3.4574369000000003,0.7209450749999999,3.56616465,-0.47031426,-9.1583445,0.92544848,524
1747532622390,-3.4553623,0.70288485,3.5781233,-0.39840892,-9.048889,0.33822146,525
1747532622400,-3.5620155,0.6242984,3.559331,-0.1667139,-8.745821,-0.7590009,526
1747532622410,-3.704301,0.4966565,3.4741552,0.3717773,-8.256332,-1.8279938,527
1747532622420,-3.8460981,0.1649827095,2.8089769,1.17924775,-7.3601785,-2.57980415,528
1747532622430,-3.7570174,-0.0801728105,2.1706452,1.7611484,-6.325274,-2.92494985,529
1747532622440,-3.563602,-0.27895743,1.6395765999999998,2.19604265,-5.282380099999999,-3.17768385,530
1747532622450,-3.3546889,-0.4757895949999999,1.06860465,2.3475766,-4.56066345,-3.2892703,531
1747532622460,-3.1325968,-0.638331715,0.554376015,2.38086605,-3.83175615,-3.33267985,532
1747532622470,-2.8660862,-0.7413238600000001,-0.117513585,2.0402477,-2.783536,-3.0336069,533
1747532622480,-2.6036027,-0.73473433,-0.729365115,1.4666028,-1.76088215,-2.46875035,534
1747532622490,-2.493533,-0.6987359,-0.91399443,1.2170646,-1.4349113,-2.20563,535
1747532622500,-2.2316594,-0.5947675,-1.1285207,0.680704,-0.8367652,-1.6431705,536
1747532622510,-1.9468447,-0.48957884,-1.2310247,0.18375812,-0.33129725,-1.1057445,537
1747532622520,-1.19807705,-0.26394792,-1.1414557,-0.374174135,0.2348908099999999,-0.307595138,538
1747532622530,-1.0161324,-0.19146291,-1.047493675,-0.521713265,0.4362257899999999,0.1235706719999999,539
1747532622540,-0.9498709,-0.15863721,-0.99550945,-0.50120693,0.4628574,0.22690132,540
1747532622550,-0.9187535,-0.109825762,-0.8465125149999999,-0.248206615,0.61492395,0.407996285,541
1747532622560,-0.95597222,-0.096402612,-0.7559673,-0.0569916475,0.76432727,0.4546016,542
1747532622570,-1.0113732,-0.074559488,-0.65810035,0.1488707125,0.98616857,0.417583665,543
1747532622580,-1.02650475,-0.068580088,-0.58646955,0.332096185,1.20694465,0.318514085,544
1747532622590,-1.0172306,-0.08102701,-0.5691415,0.3888215,1.2719258,0.26205507,545
1747532622600,-0.9752528,-0.13227904,-0.5593792,0.4857606,1.4365091,0.0793622,546
1747532622610,-0.945355815,-0.2522331599999999,-0.51935384,0.59601545,1.7086842,-0.34354778,547
1747532622620,-1.01503415,-0.317640515,-0.470664415,0.713993475,1.949434,-0.8317052199999999,548
1747532622630,-1.14487255,-0.373285565,-0.42832047,0.82265045,2.18405845,-1.31826475,549
1747532622640,-1.32523085,-0.42783235,-0.39598287,0.8269115499999999,2.3174827,-1.54276925,550
1747532622650,-1.4306636,-0.4497975,-0.3863426,0.8042747,2.3675501,-1.609082,551
1747532622660,-2.037634,-0.48115887,-0.1957338985,0.464721625,2.71349485,-1.20800993,552
1747532622670,-2.48669935,-0.495680275,0.0663835715,0.12357067445,3.01443205,-0.62104918,553
1747532622680,-2.71574715,-0.484453645,0.29128232,-0.14966966055,3.2980587000000003,-0.1898833855,554
1747532622690,-2.8081229,-0.47542354,0.3943965,-0.29667616,3.46424,0.002130529,555
1747532622700,-2.9186807,-0.400742,0.601113,-0.63915867,3.8685079,0.22530343,556
1747532622710,-3.2146001,-0.22575296,1.17074265,-1.072455,4.78863,0.241548725,557
1747532622720,-3.50222175,-0.112632425,1.6755751,-1.09722235,5.4906392,0.141680175,558
1747532622730,-3.6032615,-0.09176553,1.8397036,-1.0210559,5.706089,0.0974717,559
1747532622740,-3.84475585,-0.112632422,2.2192126,-0.83330315,6.30929525,-0.049534798,560
1747532622750,-3.981184,-0.171206165,2.4032316,-0.92038855,6.667224,-0.1933455074999999,561
1747532622760,-4.11041215,-0.21355009,2.54246625,-1.23410895,7.063236,-0.393615235,562
1747532622770,-4.240372499999999,-0.225997005,2.79714,-1.9345203,7.762582500000001,-0.74382091,563
1747532622780,-4.3400698,-0.205984315,3.112218,-2.60510415,8.423313,-1.063932875,564
1747532622790,-4.3693566,-0.18768002,3.2288775,-2.786199,8.606272,-1.1467572,565
1747532622800,-4.43671655,-0.1510714325,3.3788507,-2.8173581,8.7088035,-1.1054782,566
1747532622810,-4.36801465,-0.108849535,3.5329726,-2.6828685,9.0611395,-0.29640984,567
1747532622820,-4.1916833,-0.12520137,3.4280279,-2.602441,9.137306,0.18375812,568
1747532622830,-3.6111929,-0.1881681399999999,3.1570024,-2.6879284,9.124789,0.901746385,569
1747532622840,-2.92356165,-0.200126945,2.9301512,-2.834136,8.9732555,1.413606,570
1747532622850,-2.25289235,-0.192439145,2.7596773,-2.90364455,8.665394,1.8745992,571
1747532622860,-2.0398304,-0.18743597,2.7163572,-2.8783445,8.489625,2.031992,572
