id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
119,1747532779470,4.960952,0.4932397,-0.3184947,2.5134914,0.45167214,8.522116
120,1747532779480,4.7949924,0.7485236,-0.5232587,1.965413,0.6668556,7.5852156
121,1747532779490,4.2805204,0.94303715,-0.5864696,1.2575446,1.0519487,6.868293
122,1747532779500,3.70064,1.0433447,-0.49934113,0.53316486,1.448227,6.460296
123,1747532779510,3.0065413,1.2251674,0.11617125,0.007989483,2.0154803,5.9361863
124,1747532779520,2.7432034,1.3591548,0.28042176,0.34834146,2.016013,5.628325
125,1747532779530,2.4910922,1.4846002,0.25284332,0.8522116,1.7310548,5.2885056
126,1747532779540,2.30365635,1.8192027,-0.2474740299999999,1.33957,1.1787151,4.8091364
127,1747532779550,2.1974914,2.0217702,-0.5637722,1.6879115,-0.28868666,3.0929954
128,1747532779560,1.8826576,2.1760144,-0.88934463,1.267132,-0.6514092,2.4703484
129,1747532779570,1.6354275,2.3136628,-1.1153417,0.5539375,-0.700944,2.0532973
130,1747532779580,1.5473229,2.438132,-1.2488409,-0.33289513,-0.49481535,1.7278589
131,1747532779590,1.7115735,2.4827945,-1.1861182,-2.1598237,0.18855181,0.813862
132,1747532779600,1.7852788,2.4740083,-0.9684192,-2.8320055,0.48682585,0.21784659
133,1747532779610,1.8597162,2.4430132,-0.71045065,-3.2778187,0.6098639,-0.4261058
134,1747532779620,1.8993755,2.4208039,-0.566456855,-3.36650195,0.62397865,-0.84022735
135,1747532779630,2.0786357,2.2231174,0.045394648,-3.0583742,0.53529537,-2.4623587
136,1747532779640,2.1591744,2.0915706,0.14423785,-2.7036412,0.43782368,-3.07169
137,1747532779650,2.1850445,1.9217068,0.20403185,-2.3212113,0.3089267,-3.6256275
138,1747532779660,2.2177482,1.7457415,0.30751213,-1.8865833,0.13262543,-4.0911484
139,1747532779670,2.2741253,1.6295702,0.3734076,-1.3997575,-0.01438107,-4.4645233
140,1747532779680,2.4410605,1.5124228,0.38048524,-0.9347696,-0.11930962,-4.7920923
141,1747532779690,3.2637775,1.3567142,0.31532198,-0.23702134,-0.30519825,-5.9154134
142,1747532779700,3.7501836,1.295944,0.27773714,-0.090014845,-0.30146983,-6.6973176
143,1747532779710,4.072339,1.1787965,0.22502078,-0.08841695,-0.25406557,-7.471765
144,1747532779720,4.252087,1.0909358500000002,0.226485125,-0.12809805,-0.231162385,-7.876032500000001
145,1747532779730,4.677845,0.6706693,0.4915313,0.0031957934,-0.21145499,-9.611881
146,1747532779740,4.7205553,0.507395,0.64089435,0.2806972,-0.30040458,-9.88885
147,1747532779750,4.880169,0.38658667,0.7321718,0.66152924,-0.37230992,-10.01029
148,1747532779760,5.159614,0.29311275,0.72655845,1.0226538,-0.43356264,-10.123741
149,1747532779770,5.4292974,0.19158493,0.6745742,1.3518206,-0.48363006,-10.410296
150,1747532779780,5.6357703,-0.09225364,0.400742,1.4982945,-0.4463458,-10.908308
151,1747532779790,5.54132,-0.32508424,0.25430766,1.355549,-0.30519825,-11.019629
152,1747532779800,5.426857,-0.60648227,0.19963883,1.1893678,-0.08575379,-11.087273
153,1747532779810,5.238689,-0.89056486,0.2523552,1.1275824,0.13688648,-11.147992
154,1747532779820,4.6051164,-1.3340169,0.43368974,1.4508902,0.36112466,-10.98767
155,1747532779830,4.2236547,-1.5338998,0.4600479,1.7619474,0.31691617,-10.700048
156,1747532779840,3.7723927,-1.6910727,0.4515059,2.1688783,0.18056233,-10.152503
157,1747532779850,3.3096604,-1.7889396,0.39317623,2.4074976,0.00958738,-9.608152
158,1747532779860,2.9726174,-1.8443406,0.3065359,2.499643,-0.19068234,-8.993495
159,1747532779870,2.396154,-2.0015135,0.17230442,2.12626785,-0.2649845349999999,-7.47549315
160,1747532779880,2.114024,-2.0268953,0.17742962,2.0192087,-0.1768339,-7.194796
161,1747532779890,1.8289651,-2.066921,0.21916342,1.8152106,0.0777643,-6.656305
162,1747532779900,1.6490947,-2.12403,0.26504618,1.6463662,0.23382555,-6.2190137
163,1747532779910,1.14523865,-2.18174985,0.25857866,1.2977584,0.269245595,-5.3140717
164,1747532779920,0.8678676,-2.2155519,0.22575295,1.077515,0.25992453,-4.777711
165,1747532779930,0.70166457,-2.2736373,0.2294138,0.8021441,0.2711098,-4.192881
166,1747532779940,0.56645685,-2.3309908,0.25479576,0.54648066,0.33502567,-3.6336172
167,1747532779950,0.43491003,-2.396154,0.26943922,0.30679616,0.46498793,-3.1089742
168,1747532779960,0.29042813,-2.4866993,0.26455808,0.09374327,0.6801714,-2.6349316
169,1747532779970,-0.24283697,-2.5943284,0.16351835,-0.30679616,1.2218584,-1.6373115
170,1747532779980,-0.56816524,-2.5987215,0.08908089,-0.5049353,1.4636734,-0.9784454
171,1747532779990,-0.8788501,-2.5855424,0.00024405724,-0.70680296,1.6330504,-0.19228023
172,1747532780000,-1.1646413,-2.553083,-0.10909359,-0.9603359,1.7129452,0.94755274
173,1747532780010,-1.28081235,-2.5131795,-0.2496705599999999,-1.3566143,1.30548165,3.4517231
174,1747532780020,-1.2266316,-2.502563,-0.264314,-1.4082797,1.1510183,3.9457395
175,1747532780030,-1.0506665,-2.4718118,-0.2967736,-1.4945661,0.7840346,4.896488
176,1747532780040,-0.7170402,-2.433739,-0.3585201,-1.6303873,0.42237735,5.7700047
177,1747532780050,-0.3692586,-2.387368,-0.4183141,-1.8263959,0.13369069,6.5439196
178,1747532780060,0.5720702,-2.2995074,-0.4556549,-2.3712788,-0.26205507,7.574563
179,1747532780070,1.0140579,-2.1926103,-0.42441553,-2.7483823,-0.4282363,7.8723044
180,1747532780080,1.415532,-2.1208575,-0.34290043,-3.0019152,-0.5028048,8.034758
181,1747532780090,1.7674625,-2.0613074,-0.27651685,-3.2117724,-0.5571333,8.131697
182,1747532780100,2.3427056,-1.98564975,-0.087006413,-3.43174945,-0.84395575,8.4443515
183,1747532780110,2.6018944,-1.9109682,0.042221904,-3.4748926,-1.0450244,8.652078
184,1747532780120,2.9994636,-1.7825942,0.1867038,-3.3688989,-1.230913,8.893893
185,1747532780130,3.3528585,-1.6349396,0.33777523,-3.1270838,-1.2420983,9.178319
186,1747532780140,3.6425543,-1.5182801,0.44101146,-2.8224182,-1.1504856,9.551694
187,1747532780150,4.352273,-1.1024066,0.595743745,-2.0895162,-1.0263823,10.230268
188,1747532780160,4.389858,-1.0413923,0.65065664,-1.6772588,-0.8676579,10.679276
189,1747532780170,4.5050526,-0.98525906,0.80294836,-1.1361046,-0.5454154,11.2183
190,1747532780180,4.5050526,-0.98525906,0.80294836,-1.1361046,-0.5454154,11.2183
191,1747532780190,5.0253827,-0.9486505,1.10191845,0.0857537849999999,-0.0908137974999999,11.86891
192,1747532780200,5.900084,-0.64309084,1.0545714,2.59658215,0.086020105,11.951468
193,1747532780210,6.611755,-0.3973252,0.7582859,2.8948562,0.09321064,11.6737
194,1747532780220,6.7794223,-0.09664667,0.43027294,3.3593116,0.2908172,10.208429
195,1747532780230,6.1485343,0.22599702,0.2238005,3.5963328,0.47137952,9.25342
196,1747532780240,5.4639535,0.44564855,0.05027579,3.7209687,0.515588,8.623848
197,1747532780250,5.01366805,0.61746484,-0.135695835,3.7209687,0.515588,8.623848
198,1747532780260,4.1382346,0.97037166,-0.5972081,3.3350767,0.38029942,6.797186
199,1747532780270,3.794114,1.108508,-0.83028275,3.0882018,0.39627838,6.508233
200,1747532780280,3.5742183,1.2200422,-0.9693954,2.360626,0.6109292,5.857889
201,1747532780290,2.9644412,1.48606465,-0.96219565,0.7105313575,1.3137374,4.3553339
202,1747532780300,2.5699227,1.6098017,-0.9274175,-0.118776985,1.6628778,3.6266928
203,1747532780310,2.15880835,1.7768587999999998,-0.7912336,-0.749147235,1.51320815,2.8277445
204,1747532780320,1.9389127,1.89254185,-0.6895837499999999,-0.960335915,1.1749867,2.33825555
205,1747532780330,1.8411678,1.9446481,-0.64138246,-1.0247844,0.9709886,2.1065605
206,1747532780340,1.671304,2.0159128,-0.5691415,-1.0610034,0.53529537,1.6953684
207,1747532780350,1.5358523,2.0835168,-0.50788313,-1.1105382,-0.068176925,0.9438243
208,1747532780360,1.6085813999999998,2.07948975,-0.526553515,-1.3619406500000002,-0.14327807,0.252733995
209,1747532780370,1.6529999,2.084493,-0.52496713,-1.4887071,-0.13688648,-0.04527374
210,1747532780380,1.6656908,2.0908384,-0.47273886,-1.7150757,-0.07882957,-0.53476274
211,1747532780390,1.739274,1.99382575,-0.2883536399999999,-1.9254655,-0.0037284256,-0.99229383
212,1747532780400,1.8089523,1.9292725,-0.17401282,-2.1236048,0.14434333,-1.9366508
213,1747532780410,1.98577175,1.80529145,0.1250793415,-1.9302592,0.141680175,-2.6589002
214,1747532780420,2.0451996,1.764778,0.21769907,-1.8226675,0.12250541,-2.8975194
215,1747532780430,2.1728418,1.649583,0.36437747,-1.4945661,0.09374327,-3.3704967
216,1747532780440,2.3540542,1.37721505,0.45980385,-1.0913634,0.10013486,-3.7982004
217,1747532780450,2.4488704,1.2590914,0.45126185,-0.20186761,0.17630127,-4.5753107
218,1747532780460,2.6180022,1.1429201,0.3338703,0.0908137899999999,0.18455706,-5.09063245
219,1747532780470,2.8283794,1.0589644,0.26504618,0.1555286,0.17736652,-5.2794504
220,1747532780480,3.4160695,0.9298581,0.28408262,0.2908172,-0.03195793,-6.1907845
221,1747532780490,3.8449999,0.7900133300000001,0.3543711149999999,0.29348035,-0.15419703,-6.9018484
222,1747532780500,3.9717877,0.73290396,0.40220633,0.2977414,-0.17949706,-7.137272
223,1747532780510,4.187046,0.59672,0.54668826,0.35952675,-0.17789917,-7.5543227
224,1747532780520,4.1292045,0.284326685,0.73229378,0.55606806,-0.07669904,-7.992679
225,1747532780530,3.840973,0.11861181,0.7473033,0.96086854,0.12463594,-8.111989
226,1747532780540,5.4407682,-0.2306341,1.4001565,1.5052186,-0.16884442,-8.806541
227,1747532780550,5.63345145,-0.219407475,1.0922782,2.02906245,-0.122505415,-9.6600845
228,1747532780560,5.6125846,-0.3900035,1.1712307,2.1805964,-0.17630127,-9.894709
229,1747532780570,5.451263,-0.7475473,1.1863623,2.495382,-0.35792887,-10.183395
230,1747532780580,4.9953637,-0.92497694,0.9659786,2.615757,-0.89109373,-10.061422
231,1747532780590,4.946308,-1.0599406,0.87079626,2.5182853,-1.0705907,-9.862751
232,1747532780600,4.621346,-1.43908355,0.540220725,2.3600934,-0.91985583,-9.867545
233,1747532780610,4.463563,-1.5360963,0.4368625,1.9912455,-0.490021645,-9.827597
234,1747532780620,3.6454833,-1.7933327,0.45931572,1.8647454,-0.38402784,-9.778595
235,1747532780630,3.298678,-1.8955926,0.5127643,1.5808525,-0.30786142,-9.225723
236,1747532780640,2.8177629,-2.05191125,0.59794027,1.57446085,-0.3371561899999999,-8.7199885
237,1747532780650,2.6726708,-2.0915706,0.63918597,1.6042882,-0.33609092,-8.556204
238,1747532780660,2.4266613,-2.1298876,0.74510676,1.7789917,-0.3637878,-8.22757
239,1747532780670,1.939767,-2.259726,0.7236297,2.0671456,-0.41438788,-7.8185086
240,1747532780680,1.7103533,-2.340753,0.64089435,2.3222766,-0.33182988,-7.1111727
241,1747532780690,1.3402404,-2.43642345,0.61172945,2.3646208,-0.15632756,-6.41954995
242,1747532780700,1.210524,-2.4466739,0.6020892,2.3712788,-0.09640643,-6.1673484
243,1747532780710,1.0094208,-2.4693713,0.51691324,2.312689,-0.05965481,-5.6810555
244,1747532780720,0.61209553,-2.5750482,0.255772,1.8961707,-0.096939065,-4.850682
245,1747532780730,0.39488465,-2.6365504,0.13398743,1.5733956,0.05912218,-4.4757085
246,1747532780740,-0.0383169999999999,-2.7264856,-0.05784156638,0.8687231,0.4945490299999999,-3.71004975
247,1747532780750,-0.2169669,-2.745156,-0.11592719,0.6535397,0.60560286,-3.4450653
248,1747532780760,-0.5535218,-2.757603,-0.17718557,0.2263687,0.6876282,-2.7441213
249,1747532780770,-1.1888028,-2.6631527,-0.25015867,-0.50813115,0.57098174,-0.79255676
250,1747532780780,-1.347196,-2.6079957,-0.25748038,-0.7930894,0.37923414,0.34301516
251,1747532780790,-1.3523211,-2.570899,-0.26187342,-1.0178602,0.16618125,1.4535533
252,1747532780800,-1.2344415,-2.5506425,-0.29116032,-1.2250541,-0.02396845,2.466087
253,1747532780810,-0.8849516,-2.485723,-0.35461518,-1.7864485,-0.27537087,4.4277716
254,1747532780820,-0.61892915,-2.438132,-0.3607166,-2.0772657,-0.39787626,5.193697
255,1747532780830,-0.37536004,-2.3898087,-0.34290043,-2.3670175,-0.551807,5.8941083
256,1747532780840,-0.15619664,-2.340509,-0.32508424,-2.6589,-0.6918893,6.568953
257,1747532780850,0.342778415,-2.35478625,-0.237833775,-3.3097767,-0.95634113,7.886419
258,1747532780860,0.63357264,-2.3871238,-0.16717921,-3.75266045,-1.16859505,8.810003
259,1747532780870,1.0111293,-2.4427688,-0.051740136,-3.8727689,-1.2436962,9.091499
260,1747532780880,1.4755701,-2.5010989,0.054668825,-4.0224385,-1.4269217,9.511213
261,1747532780890,1.9480649,-2.5052476,0.17254847,-4.0602555,-1.6516925,9.764214
262,1747532780900,1.9480649,-2.5052476,0.17254847,-4.0602555,-1.6516925,9.764214
263,1747532780910,1.9480649,-2.5052476,0.17254847,-4.0602555,-1.6516925,9.764214
264,1747532780920,3.210817,-2.21347715,0.3125153,-3.77742775,-1.6809873,10.0606235
265,1747532780930,3.7213848,-2.016157,0.21037734,-3.893009,-1.1041466,10.168482
266,1747532780940,4.0411,-1.9314691,0.3018988,-3.9854206,-0.2231728925,10.3013735
267,1747532780950,4.6527076,-1.5807588,0.6828722,-3.83947935,-0.0013315775,10.5120295
268,1747532780960,4.98853,-1.3718457,0.9862353,-3.7033918,-0.10865697,10.599381
269,1747532780970,5.444185,-1.1404796,1.3113196,-2.9598372,-0.75633776,10.439591
270,1747532780980,5.6047745,-0.8891005,1.5546447,-2.0793962,-1.2490226,10.148774
271,1747532780990,5.6247873,-0.69336665,1.633231,-1.1616709,-1.5856462,9.881926
272,1747532781000,5.503979,-0.4288086,1.394055,-0.3392867,-1.6714,9.602826
273,1747532781010,5.4080644,-0.22843759,1.2051547,0.85700524,-1.3214606,8.976451
274,1747532781020,5.28628,0.05344854,1.0450531,1.2783173,-1.0908308,8.635034
275,1747532781030,5.1496077,0.3660859,0.9096014,1.6357136,-0.8836369,8.275507
276,1747532781040,5.045883,1.0040516,0.5706058,2.2588933,-0.608266,6.792126
277,1747532781050,4.8755317,1.2949678,0.31776255,2.3787355,-0.61678815,5.769472
278,1747532781060,4.507005,1.5214529,-0.040513504,2.02054035,-0.6215818,4.21525135
279,1747532781070,3.9329827,1.6505592,-0.43979117,1.7837853,-0.5970807,3.7449372
280,1747532781080,3.2876954,1.7140139,-0.74510676,0.9912286,-0.4079963,3.0770164
281,1747532781090,2.254601,1.7520871,-0.87274873,-1.3829796,0.498011125,2.18459105
282,1747532781100,1.85251655,1.76563215,-0.49336174,-1.7880464,0.6780408,2.0351877
283,1747532781110,1.7359792,1.7701472,-0.34460884,-2.283927,0.9416938,1.7406421
284,1747532781120,1.4970472,1.7403722,-0.051007964,-2.470881,1.0966897,1.4098775
285,1747532781130,1.325475,1.7025435,0.16571487,-2.328668,1.0546118,1.1845741
286,1747532781140,1.2551864,1.6717921,0.31532198,-1.78751375,0.735298825,0.777909375
287,1747532781150,1.1656175,1.6913167,0.39878955,-1.5707325,0.59867865,0.62264705
288,1747532781160,1.0816617,1.6698397,0.31385764,-0.7952199,0.012250541,0.021837922
289,1747532781170,1.0855666,1.619808,0.20281157,-0.6151902,-0.21624869,-0.2561961
290,1747532781180,1.0989897,1.5927176,0.12544543,-0.5699165,-0.38029942,-0.5368933
291,1747532781190,1.1421878,1.5546447,0.10006347,-0.6215818,-0.47990164,-0.7888283
292,1747532781200,1.3921026,1.4653198,0.20232345,-0.7536746,-0.42397526,-1.3305153
293,1747532781210,1.547811,1.4130914,0.26504618,-0.75633776,-0.27537087,-1.6287893
294,1747532781220,1.7169427,1.3410946,0.3380193,-0.7105314,-0.09960223,-1.9813919
295,1747532781230,1.8533708,1.2647047,0.41050428,-0.60773337,0.07882957,-2.3707461
296,1747532781240,1.9941918,1.1661055,0.48103684,-0.46711847,0.23861924,-2.7712855
297,1747532781250,2.2289748,1.0033194,0.62259,0.037284255,0.43089947,-3.610714
298,1747532781260,2.4077467500000003,0.8942257499999999,0.6030654200000001,0.592553345,0.4362258,-4.2022018
299,1747532781270,2.4866993,0.861278,0.5854933,1.09988557,0.20053604,-4.7987499
300,1747532781280,2.8496125,0.7302193,0.47664383,1.387507,-0.00958738,-5.1633368
301,1747532781290,3.13101055,0.61172945,0.39586086,1.6303872,-0.335824625,-5.7697384
302,1747532781300,3.2166746,0.5688974,0.3612047,1.67805785,-0.4162520899999999,-6.1359232
