timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533776870,2.762972,-2.0464199,0.4893348,-2.3329291,1.1590078,8.4203825,302
1747533776880,2.8154443,-2.00590645,0.53228887,-2.29324805,0.8173241849999999,8.45340575,303
1747533776890,3.29343045,-1.7407384,0.698247775,-1.61787035,-0.7768441,8.720255,304
1747533776900,3.95250725,-1.27373483,0.401230125,-1.1986888,-1.4202638,8.9684615,305
1747533776910,4.43208,-0.89813066,0.07565775,-1.0540792,-1.653823,9.106946,306
1747533776920,4.667107,-0.62527466,-0.10384636,-1.47459235,-1.37099535,8.9852395,307
1747533776930,5.31215,0.06443111,-0.40000984,-2.9593046,-0.22849922,8.590293,308
1747533776940,5.7163086,0.37243137,-0.2489384,-4.0165796,0.58909124,8.196677,309
1747533776950,6.065311,0.9176552,0.79513854,-4.7356334,0.94329166,7.5585837,310
1747533776960,6.6576375,1.773808,1.1813591,-4.541755,0.49747851,7.309312,311
1747533776970,6.923172,2.02958,1.2754432,-4.225904,-0.099069595,7.015299,312
1747533776980,7.597258,2.587739,1.4294434,-3.850931,-0.4564658,6.6371303,313
1747533776990,7.9967794,3.261093,1.4902135,-3.47649045,0.12037487,3.92763,314
1747533777000,7.9967794,4.175087,1.3440232,-3.4546525,0.67218184,1.952097,315
1747533777010,7.9967794,4.1284723,1.5839316,-3.3273535,1.0865698,0.046339005,316
1747533777020,7.9967794,3.8248653,1.8624009,-3.3273535,1.0865698,0.046339005,317
1747533777030,7.9967794,3.2881835,2.0024896,-2.910835,1.1174624,-1.6053536,318
1747533777040,7.9967794,2.5352666,2.0193298,-1.38883855,1.023452825,-5.09223035,319
1747533777050,6.8509307,1.359399,1.6800901,-1.0578076,1.1755193,-5.8514977,320
1747533777060,6.22590035,0.528139865,1.1992973,-1.3813817,2.1270668,-6.7242155,321
1747533777070,6.011618,0.23722363,1.1109486,-1.5616777,2.551841,-7.0382023,322
1747533777080,5.4588284,-0.2997023,1.3274274,-1.5574167,3.0306773,-7.325291,323
1747533777090,5.061625299999999,-0.75438095,1.7669744,-1.1190603,3.184608,-7.497331,324
1747533777100,5.0129356,-0.9130182,1.8772882,0.5837649,2.7947214,-7.9623194,325
1747533777110,5.044663,-1.0545714,1.7186512,1.4429007,2.5337315,-8.317585,326
1747533777120,5.0251384,-1.1907552,1.5766098,2.227468,2.2567627,-8.767126,327
1747533777130,5.0161085,-1.27336865,1.4792309499999998,2.896454,1.9563582,-9.286976,328
1747533777140,4.743740600000001,-1.71499025,1.20466655,3.4557178,1.6026903,-9.846772,329
1747533777150,4.5995026,-1.9129207,1.1704986,4.6829023,0.5225122,-11.109643,330
1747533777160,4.3598385,-2.1137798,1.1111927,5.2565475,0.046871636,-11.598599,331
1747533777170,4.0867386,-2.3109782,0.88739216,5.6645436,-0.3898868,-12.008726,332
1747533777180,3.87148,-2.4820623,0.5264315,5.75083,-0.793622,-12.326708,333
1747533777190,3.6340122,-2.6077516,0.09518232,5.4435015,-1.0418286,-12.490226,334
1747533777200,3.235955,-2.617514,-0.47737598,3.8978026,-1.1009508,-12.12697,335
1747533777210,3.175917,-2.5779767,-0.626495,2.8655615,-0.813862,-11.74454,336
1747533777220,3.1219804,-2.5608926,-0.6367454,1.8141453,-0.3930826,-11.362111,337
1747533777230,3.06950805,-2.5595503,-0.55584042,0.64768076,0.10652645,-10.857708,338
1747533777240,2.928931,-2.5901794,-0.21452633,-0.032490566,0.47564057,-10.405503,339
1747533777250,2.7444239,-2.5782208,0.5525456,-0.25513083,1.2389026,-9.535715,340
1747533777260,2.58359,-2.5123253,0.89032084,0.16937704,1.5361114,-9.021725,341
1747533777270,2.5512525,-2.4661984500000003,1.03748737,0.50786484,1.6471652,-8.742625499999999,342
1747533777280,2.5560114,-2.3117104,1.2629962,1.6431705,1.8690065,-7.9921465,343
1747533777290,2.753942,-2.2690003,1.171963,2.3558323,1.7768611,-7.722102,344
1747533777300,3.0631626,-2.2441063,0.71899265,3.17182495,0.759267235,-8.03981725,345
1747533777310,2.929419,-2.2436182,0.6357691,3.1894019,0.5342301,-8.148208,346
1747533777320,2.4371557,-2.2416658,0.7641432,3.160107,0.06391586,-8.280833,347
1747533777330,2.25801765,-2.21738205,0.82576768,3.231746,-0.06551377,-8.186291,348
1747533777340,1.7218238,-2.0903504,0.97281224,3.540939,0.026631612,-7.755125,349
1747533777350,1.4933863,-1.9732028,0.8993509,3.7918088,0.33981937,-7.36151,350
1747533777360,1.2939916,-1.8682582,0.758774,3.965447,0.6535397,-6.9551115,351
1747533777370,1.1094842,-1.6542201,0.5008055,4.0448093,0.91346425,-6.5284734,352
1747533777380,1.0112512,-1.6045544,0.428320485,3.9755671,0.907871625,-6.15962555,353
1747533777390,0.75950617,-1.4784988,0.36218095,3.8024614,0.6114618,-5.555354,354
1747533777400,0.53228885,-1.44323245,0.396226945,3.7433393,0.2082592,-5.331649,355
1747533777410,0.4588276,-1.4470154,0.43491003,3.7880805,-0.24767399,-5.103682,356
1747533777420,-0.056133166,-1.568556,0.47054234,4.1039314,-0.97951066,-4.4906225,357
1747533777430,-0.3265486,-1.6185876,0.46297657,4.2733083,-1.1973573,-4.035754,358
1747533777440,-0.46639338,-1.7789333,0.36510965,4.386226,-1.1749867,-3.6426718,359
1747533777450,-0.67579454,-1.9683217,0.119588055,4.29994,-0.67005134,-3.4402716,360
1747533777460,-1.120955,-2.2106707,-0.38341394,3.829093,-0.06231797,-3.3486588,361
1747533777470,-2.007615,-2.8147123,-1.4726415,1.6410398,1.1872373,-2.6391926,362
1747533777480,-2.566994,-2.9233177,-1.8968128,-0.01438107,1.5808525,-2.0820594,363
1747533777490,-2.915264,-3.036072,-2.0244548,-1.7795243,1.7273263,-1.5345135,364
1747533777500,-3.2269249,-3.3038028,-1.5408555,-3.7622479,1.70495575,-0.8415588999999999,365
1747533777510,-3.3234495,-3.5051502,-0.830770915,-4.256797,1.6229304,-0.6269081,366
1747533777520,-3.3545668,-3.6349888,-0.34070393,-4.3340282,0.42024684,0.120907515,367
1747533777530,-3.508567,-3.610339,-0.0043930304,-3.4056504,-0.63383234,0.922519,368
1747533777540,-3.515889,-3.5573785,0.088104665,-2.6210833,-1.4306501,1.7193369,369
1747533777550,-3.3921516,-3.4294925,0.05662128,-2.0458405,-1.9169434,2.4474452,370
1747533777560,-2.88829565,-2.99324015,-0.01745009205,-1.7808558,-1.8303906,3.4703653,371
1747533777570,-2.5770006,-2.7490609,-0.0388051,-1.8253306,-1.5739282,3.86691,372
1747533777580,-2.2873044,-2.5838342,0.03099527,-2.0612867,-1.0199907,4.098605,373
1747533777590,-2.0212822,-2.472056,0.15473229,-2.26635,-0.4213121,4.318582,374
1747533777600,-1.7359792,-2.3717482,0.25308737,-2.25649645,0.549942785,4.8637315,375
1747533777610,-1.1746475,-2.1642997,0.39854547,-2.1427794,0.95927066,5.189436,376
1747533777620,-0.8288184,-2.0642362,0.41343296,-1.8791265,1.0860372,5.5649414,377
1747533777630,-0.47859627,-1.9512378,0.38194957,-1.5973641,1.200553,5.9052935,378
1747533777640,-0.07834238,-1.8531268,0.36388937,-1.3299826,1.3299826,6.192915,379
1747533777650,0.797335,-1.6576368,0.12983845,-1.0029465,1.6990968,6.5614963,380
1747533777660,1.0858107,-1.5834434,-0.03636453,-1.257012,1.9262644,6.5958512,381
1747533777670,1.2525018,-1.5470788,-0.15082738,-1.4056164,1.988316,6.5934544,382
1747533777680,1.3183973,-1.5417097,-0.1952458,-1.9531624,2.1060278,6.6525764,383
1747533777690,1.3327967,-1.5744133,-0.15448824,-2.4623587,2.172607,6.810768,384
1747533777700,1.5695321999999998,-1.68997435,0.112998511,-3.6424055,2.3475765,7.572698649999999,385
1747533777710,1.7217019,-1.7428127999999998,0.245887685,-4.07303855,2.52893785,7.92530115,386
1747533777720,1.7984579,-1.7728319,0.31703037,-4.2860913,2.641856,8.094412,387
1747533777730,1.9043787,-1.8394594,0.4729829,-4.6919575,2.9550436,8.383632,388
1747533777740,2.13269435,-1.91035815,0.74449667,-5.025385,3.299124,8.592423,389
1747533777750,2.323059,-1.96880985,0.89129707,-5.6309879,3.0743532,8.36712,390
1747533777760,2.391517,-2.0007813,0.9200958,-5.7012954,2.8969867,8.223842,391
1747533777770,2.4503348,-2.0342171,0.9701275,-5.781723,2.420281,7.8414116,392
1747533777780,2.4723,-2.1169527,0.9989263,-5.8152785,1.8658108,7.404653,393
1747533777790,2.4232442,-2.2550888,0.9776934,-5.8238006,1.4013554,6.961503,394
1747533777800,2.0261633,-2.49219045,1.2607998,-5.539908,0.34940675,6.433665,395
1747533777810,1.9585594,-2.5272126,1.3388981,-5.114867,-0.33449304,6.4224796,396
1747533777820,1.8990094,-2.53148365,1.4328601,-4.4932857,-1.0221212,6.541789,397
1747533777830,1.7852788,-2.4747405,1.6761851,-3.6863477,-1.5318503,6.715427,398
1747533777840,1.83287,-2.4144583,1.6859474,-2.6029737,-1.8967034,6.896522,399
1747533777850,2.0200617,-2.289013,1.3418267,-1.2580773,-2.1422467,6.868293,400
1747533777860,2.0732663,-2.2253141,1.0862988,-0.9060074,-2.1784658,6.761766,401
1747533777870,2.0880318,-2.1967593,0.98452692,-0.7637946,-2.3105586,6.6861324,402
1747533777880,2.12195575,-2.1506325,0.80709732,-0.76139775,-2.3861923,6.70557355,403
1747533777890,2.2155519,-2.1015768,0.7394935,-0.793622,-2.4517062,6.8970547,404
1747533777900,2.4442334,-2.0901062,0.9159469,-0.766191455,-1.048220225,7.548464,405
1747533777910,2.6197107,-2.05423,1.0667742,-0.69348717,-0.56725335,7.671502,406
1747533777920,2.762362,-2.00175755,1.07397395,-0.574710175,-0.21811291,7.703726250000001,407
1747533777930,3.05144775,-1.84604895,0.94437955,-0.39734364,0.391750995,7.7149115,408
1747533777940,3.5839806,-1.4660518,0.36950266,-0.5448828,0.8644621,7.556986,409
1747533777950,4.584615,-0.47688788,-0.6411384,-1.7912422,0.4644553,6.930078,410
1747533777960,4.77973915,0.139722772,-0.82857435,-2.9044435,0.11930962,6.3356605,411
1747533777970,4.7134776,0.31361356,-0.7499879,-4.094344,-0.03355583,5.784919,412
1747533777980,3.85097935,0.80697525,-0.0503978099999999,-5.7020942,0.454335285,5.60169315,413
1747533777990,3.542491,0.9488945,0.24186075,-6.227536,0.7206514,5.6560216,414
1747533778000,3.9128478,1.5827111500000002,1.7131598499999998,-6.33965495,1.43677545,6.629939800000001,415
1747533778010,4.79853135,2.0340950500000003,1.7598968,-6.2717443,1.3907027,6.823019,416
1747533778020,5.3673067,2.2743695,1.701323,-6.433132,0.88044107,6.709568,417
1747533778030,6.808221,2.7803001,1.9573392,-6.608368,0.21624869,6.0176787,418
1747533778040,7.7131853,3.303315,2.4964616,-6.59665,-0.1555286,4.942827,419
1747533778050,7.9967794,3.554938,4.0035152,-5.519135,0.8836369,1.5744609,420
1747533778060,7.9967794,3.2254605,4.664666,-4.359062,1.6437031,-0.3552657,421
1747533778070,7.9967794,2.527701,5.1476555,-2.428803,1.8679413,-2.3483756,422
1747533778080,7.2593608,1.01649842,4.540685,0.8410263,1.5014902,-4.3542686,423
1747533778090,6.838728,0.5342413,3.79618835,2.13665425,1.97127195,-5.3039518,424
1747533778100,6.618588,0.31361356,3.3923957,2.3947146,2.2482407,-5.5718656,425
1747533778110,6.125837,-0.036852647,2.4925568,2.4064324,3.0019152,-5.9431105,426
1747533778120,5.712404,-0.5615757,1.5917413,2.137453,3.722034,-6.421947,427
1747533778130,5.420267,-0.5615757,1.5917413,1.8333201,4.1555967,-6.421947,428
1747533778140,4.8222053,-0.88714812,1.82615825,2.1768679,3.76198135,-7.05444735,429
1747533778150,4.7146983,-0.9198518,1.9285403,2.453304,3.6043222,-7.1575117,430
1747533778160,4.653928,-1.0042956,1.8016307,3.1478565,3.3119073,-7.4174366,431
1747533778170,4.4650273,-1.2734908,1.6137065,3.80725525,3.0413301500000003,-7.83288955,432
1747533778180,4.088203,-1.4597064,1.428223,5.036038,2.4607608,-8.593489,433
1747533778190,3.901499,-1.5291407,1.3307221500000002,5.2637382,2.23013105,-8.708270500000001,434
1747533778200,3.5027096,-1.7276812,0.9959976,5.7348514,1.4152038,-8.9327755,435
1747533778210,3.2925763,-1.7735641,0.77097684,5.759885,0.9171927,-8.960472,436
1747533778220,3.1773813,-1.7879633,0.64040625,5.4024887,0.24660872,-9.056878,437
1747533778230,3.1612735,-1.7869871,0.60306543,5.303419,0.07563378,-9.246495,438
1747533778240,3.090741,-1.8179823,0.64309084,5.274657,-0.12357068,-9.535182,439
1747533778250,2.937229,-1.850442,0.6382097,5.3002234,-0.29188246,-9.853696,440
1747533778260,2.6694982,-1.9446481,0.49958518,5.2618737,-0.38083205,-10.099772,441
1747533778270,2.1723535,-2.0713139,0.11324256,4.7233825,-0.17576863,-10.249442,442
1747533778280,1.9326893,-2.0932791,-0.017816179,4.245079,0.0958738,-10.096577,443
1747533778290,1.75648,-2.0752187,-0.10323621,3.5478632,0.41598576,-9.675264,444
1747533778300,1.70657025,-1.9777179,0.1178796499999999,3.0418627,0.56672066,-9.190569,445
1747533778310,1.7140139,-1.9156054,0.2962855,2.549178,0.41918156,-8.121043,446
1747533778320,1.768927,-1.836775,0.54205114,2.6008432,0.051665325,-7.5335503,447
1747533778330,2.0144486,-1.8448287,0.7385172,2.8133633,-0.340352,-6.9769497,448
1747533778340,2.57565825,-1.82347375,0.8966663500000001,3.1755533,-0.5784386,-6.609966,449
1747533778350,2.7180655,-1.7823502,0.9061846,4.01871015,-0.609863905,-6.7108998,450
1747533778360,2.8887836,-1.7463516,0.82039845,4.427239,-0.62371236,-6.925817,451
1747533778370,2.8486362,-1.7857668,0.7809832,4.6978164,-0.6780408,-7.2086444,452
1747533778380,2.57443785,-1.931347,0.6042857699999999,4.898086,-0.71798825,-7.431285,453
1747533778390,2.4615614,-1.9785721,0.5252112,4.969991,-0.76059884,-7.5655084,454
1747533778400,2.2328796,-2.1855328,0.25211114,4.568919,-1.2841763,-7.542605,455
1747533778410,1.5910091,-2.1752822,0.16132185,4.111388,-1.700162,-7.332748,456
1747533778420,1.3149804,-2.1032853,0.15180361,3.5638423,-2.0660803,-7.00944,457
1747533778430,1.1365746,-2.028848,0.2438132,3.0349383,-2.257828,-6.6493807,458
1747533778440,1.0330943,-1.9356179,0.40733153,2.654639,-2.2168152,-6.2893214,459
1747533778450,0.6432128850000001,-1.7835704,0.70837618,2.1491711,-1.77153475,-5.489308,460
1747533778460,0.5515694,-1.7789333,0.7326599,2.0975058,-1.653823,-5.350291,461
1747533778470,0.41416514,-1.7994341,0.7316837,1.9952403,-1.3038837,-5.1175303,462
1747533778480,0.23039004,-1.8357986,0.69898,1.9355855,-1.10601085,-5.0392334000000005,463
1747533778490,-0.11324256,-1.9004737,0.609655,1.6964337,-0.531567,-4.8192563,464
1747533778500,-1.0064921,-2.1118274,0.40147418,1.0748519,0.18056233,-4.191816,465
1747533778510,-1.4060138,-2.2101824,0.2848148,0.64555025,0.46019423,-3.7065878,466
1747533778520,-1.7498904,-2.2738814,0.24234885,0.38269625,0.5566006649999999,-3.4059168,467
1747533778530,-2.0327528,-2.3614979,0.2489384,-0.19014971,0.77231675,-2.612561,468
1747533778540,-2.4934109500000003,-2.5031731,0.243447105,-0.3584615,0.97258645,-2.159291,469
1747533778550,-2.7595553,-2.554059,0.21208574,-0.187486545,1.19575935,-0.8018778,470
1747533778560,-2.9733496,-2.5992098,-0.016839951,-0.15180019,1.1323761,-0.4745753,471
1747533778570,-2.9872608,-2.6057992,-0.2762728,-0.23702134,0.8857674,0.13741912,472
1747533778580,-2.9743257,-2.553571,-0.5598673,-0.515588,0.62104917,0.57364494,473
1747533778590,-3.13442715,-2.54173425,-0.80563295,-1.73691373,0.3174488,1.11639715,474
1747533778600,-3.2391276,-2.5818818,-0.8110022,-2.481001,0.22743396,1.4034859,475
1747533778610,-3.26768255,-2.7096455,-0.300922565,-2.96835935,0.476439525,2.1734058000000003,476
1747533778620,-3.2642658,-2.725387,-0.08371163,-3.005111,0.598146,2.4772725,477
1747533778630,-3.2166746,-2.6956124,0.24698594,-2.7435887,0.9502159,3.1798143,478
1747533778640,-3.0385127,-2.6101923,0.38829508,-2.17260695,1.73371785,4.2522693,479
1747533778650,-2.5423443,-2.315371,0.1330112,-1.9755329,2.1385183,4.683435,480
1747533778660,-2.2184803,-2.2358084,-0.04612682,-2.0410466,2.5513084,4.98384,481
1747533778670,-1.8765563,-2.1171966,-0.2186753,-2.2386532,2.9752836,5.1984906,482
1747533778680,-1.4631232,-1.986626,-0.34802565,-2.5699506,3.3907368,5.4024887,483
1747533778690,-1.0714114,-1.875824,-0.46444094,-2.8591697,3.6080508,5.5271244,484
1747533778700,-0.43076107,-1.7081566,-0.46322066,-3.327886,3.6288233,5.759352,485
1747533778710,-0.16693515,-1.6520236,-0.375116,-3.3896716,3.3667684,5.907424,486
1747533778720,0.09176553,-1.5712405,-0.2203837,-3.3140378,2.9491847,6.0768013,487
1747533778730,0.09176553,-1.5712405,-0.2203837,-3.3140378,2.9491847,6.0768013,488
1747533778740,0.36144876,-1.5448823,-0.10494461,-3.1462586,2.4485104,6.201437,489
1747533778750,0.93107843,-1.6525116,0.18182266,-2.6525085,1.4040185,6.4597635,490
1747533778760,1.0499343,-1.688388,0.31141704,-2.518818,1.29909,6.625945,491
1747533778770,1.147069,-1.7359792,0.37267542,-2.4261398,1.257012,6.821954,492
1747533778780,1.4290772,-1.77868925,0.379386985,-2.6551716,1.2114720499999998,7.32262775,493
1747533778790,1.5853959,-1.7979698,0.38097337,-2.8788772,1.1856394,7.6038575,494
1747533778800,1.86728195,-1.84336445,0.430150885,-3.5087148,1.3459616,7.959922349999999,495
1747533778810,1.9695419,-1.85874,0.45931572,-3.752394,1.4040185,8.046475,496
1747533778820,2.114024,-1.8489777,0.5269196,-4.0173785,1.4919028,8.096276,497
1747533778830,2.2199447,-1.8860743,0.61770886,-4.946023,1.8908445,8.167382,498
1747533778840,2.309758,-2.037634,0.9396204,-5.781723,2.2700787,7.99694,499
1747533778850,2.3383124,-2.145019,1.090936,-5.9894495,2.3334618,7.8174434,500
1747533778860,2.3306246,-2.17943115,1.16464125,-6.01022225,2.27540485,7.71544435,501
1747533778870,2.2790065,-2.2409337,1.3886857,-5.891978,1.8679413,7.3897395,502
1747533778880,2.2233615,-2.2809591,1.4687365,-5.632586,1.3773869,7.185209,503
1747533778890,2.12903345,-2.2760779,1.60077145,-4.8189901,0.274039265,6.909039,504
1747533778900,2.1128037,-2.2589939,1.6725243,-4.3404202,-0.28442562,6.778278,505
1747533778910,2.1274471,-2.220433,1.6788697,-3.5792885,-0.8133294,6.5428543,506
1747533778920,2.0327528,-2.1296434,1.5009521,-2.5241442,-1.2895026,6.216883,507
1747533778930,2.0154247,-2.1223218,1.3918585,-2.117213,-1.3923006,6.0991716,508
1747533778940,2.0107877,-2.0996244,1.2520137,-1.7907095,-1.3843112,6.027799,509
1747533778950,1.9126767,-2.0146925,1.0789771,-1.5765914,-1.2729911,6.01182,510
1747533778960,1.8570317,-1.9605118,0.8925173,-1.6335831,-0.8516789,6.174273,511
1747533778970,1.8938842,-1.8948604,0.65065664,-1.8423749,-0.6327671,6.372412,512
1747533778980,1.9607558,-1.8314055,0.7770783,-1.88578445,-0.53263224,6.565491,513
1747533778990,1.9607558,-1.8314055,0.7770783,-1.929194,-0.43249738,6.75857,514
1747533779000,2.4805977,-1.4760582,1.010397,-1.4945661,-0.2082592,7.080813,515
1747533779010,2.903061,-1.1700104,0.9469421,-1.1403656,-0.16138756,6.9002504,516
1747533779020,3.812174,-0.3316738,0.17742962,-1.1387677,-0.07403588,5.7763963,517
1747533779030,4.0515943,0.22013964,-0.2716357,-1.7113473,0.026631612,4.8986187,518
1747533779040,4.003759,0.677747,-0.5613316,-2.696717,-0.015978966,4.0240364,519
1747533779050,3.8185196,0.88983274,-0.58158845,-3.9542618,-0.10865697,3.3326797,520
1747533779060,2.6580274,0.87616557,0.4834774,-5.442436,0.1933455,2.9736857,521
1747533779070,2.0901062,1.1221752,1.3537855,-6.4640245,1.3006879,3.6709013,522
1747533779080,2.1850445,1.5029045,2.0991364,-5.965481,1.2202604,4.3249736,523
1747533779090,2.936497,1.8353105,2.3595455,-5.1782503,0.43089947,4.8554754,524
1747533779100,4.287842,2.307073,2.3571048,-4.3276367,-0.7749799,5.096758,525
1747533779110,6.9915075,3.8309665,2.102065,-3.0423954,-3.2682314,4.2967443,526
1747533779120,7.49414345,4.21779725,1.9464785,-2.9747510000000004,-3.3582462,3.5848813,527
1747533779130,7.9967794,4.7837663,1.5709965,-3.2874062,-2.4612935,0.88203895,528
1747533779140,7.9967794,4.2256074,1.7706354,-3.981426,0.11558119,-1.6703347,529
1747533779150,7.9967794,3.3408997,2.3819988,-4.0703754,2.0437098,-3.1547806,530
1747533779160,6.293016,1.5199885,3.6715972,-2.2045648,3.0834079,-4.1444116,531
1747533779170,6.051399,1.0179628,3.6830678,-0.94488955,2.5848641,-4.205664,532
1747533779180,6.0931334,0.6662763,3.2113054,-0.0628506,2.23599,-4.4501424,533
1747533779190,5.94438025,0.40952807,2.6230053,0.44474792,2.3094933,-4.89276,534
1747533779200,5.836873,0.34924594,2.4654663,0.79681784,2.8107002,-5.3636065,535
1747533779210,5.307269,0.055400997,1.866794,1.5584819,3.8019288,-6.33353,536
1747533779220,5.0383177,-0.11861181,1.666667,1.9323897,3.5659728,-6.750581,537
1747533779230,4.6995664,-0.22990192,1.5072975,2.3004386,2.9843383,-7.1143684,538
1747533779240,4.366184,-0.34802565,1.4216335,2.6599653,2.273807,-7.4041204,539
1747533779250,4.042076,-0.4373506,1.3284036,2.9651637,1.5883093,-7.599064,540
1747533779260,3.4343739,-0.5183776,1.0301657,3.1606395,0.7701862,-7.716776,541
1747533779270,3.1829946,-0.5605995,0.95987713,3.0551784,0.6306366,-7.658186,542
1747533779280,2.9709089,-0.5859815,0.9798898,2.9481194,0.5906891,-7.5548553,543
1747533779290,2.8850007,-0.6325964,1.0321181,2.922553,0.52624065,-7.5095816,544
1747533779300,2.8015332,-0.7568215,1.0787331,3.196326,0.44900897,-7.7173085,545
1747533779310,2.83863,-0.8659151,1.052863,3.58967495,0.32091092,-8.06591635,546
1747533779320,2.9262464,-0.989164,0.993313,3.7332194,0.25726137,-8.212124,547
1747533779330,2.9823797,-1.1407236,0.91057765,4.040015,0.004261058,-8.584967,548
1747533779340,3.022405,-1.3079028,0.83882475,4.3239083,-0.42770368,-9.004148,549
1747533779350,2.7978723,-1.6273737,0.6347929,4.6584015,-1.4002901,-9.67846,550
1747533779360,2.5865185,-1.743545,0.52203846,4.5833,-1.7928401,-9.754626,551
1747533779370,2.3461223,-1.79016,0.4127008,4.364921,-1.8690065,-9.558085,552
1747533779380,2.2001762,-1.7735641,0.2860351,3.9979374,-1.7022926,-9.168731,553
1747533779390,2.2699765000000003,-1.55915975,0.010372433,2.6016422,-0.43382895,-8.0430127,554
1747533779400,2.3463664,-1.513643,-0.02391761,2.2951124,-0.11132014,-7.8595214,555
1747533779410,2.5590622,-1.42419605,0.042465962,1.54303555,0.6655239749999999,-7.5604482,556
1747533779420,2.617758,-1.4165082,0.09322987,1.3406353,0.8772453,-7.5037227,557
1747533779430,2.7596775,-1.5934497,0.4615122499999999,1.1933625,1.0080065,-7.486678599999999,558
1747533779440,2.7507693,-1.7442771,0.72765669,1.64982835,0.702541915,-7.50239125,559
1747533779450,2.7097676,-1.7755165,0.78537625,2.0570257,0.43675843,-7.512245,560
1747533779460,2.5042714,-1.81480965,0.78391185,2.7758128500000003,0.1312938425,-7.49546695,561
1747533779470,2.426173,-1.820911,0.7512082,2.9917953,0.051665325,-7.4813523,562
1747533779480,2.2236056,-1.8279889,0.63162017,3.2943304,-0.05965481,-7.383348,563
1747533779490,1.9196323,-1.89217585,0.398057375,3.4740937,-0.24021713,-7.01183685,564
1747533779500,1.8199348,-1.9409873,0.29774985,3.4764905,-0.36005938,-6.809703,565
1747533779510,1.704984,-1.973691,0.2489384,3.3683662,-0.55766594,-6.488526,566
1747533779520,1.4548253,-1.9966323,0.1513155,3.264503,-0.65247446,-6.0810623,567
1747533779530,1.34890445,-1.94721065,0.116171255,3.134008,-0.7978831,-5.6070194,568
1747533779540,1.103871,-1.7728319,0.049787678,3.0019152,-0.9358348,-5.1638694,569
1747533779550,0.9232686,-1.632987,-0.0019524579,2.70870115,-0.99282649,-4.28609155,570
1747533779560,0.7582859,-1.5939379,0.051740136,2.6578348,-0.98856544,-4.1428137,571
1747533779570,0.6548056,-1.5705084,0.15741692,2.624279,-0.99548966,-3.9052596,572
1747533779580,0.5427833,-1.6056527,0.23942018,2.6839337,-0.99708754,-3.7081857,573
1747533779590,0.18231077,-1.6122422,0.20232345,2.8144288,-1.0785803,-3.6341498,574
1747533779600,-0.106164895,-1.6000394,0.026602242,2.8160267,-0.8873653,-3.717773,575
1747533779610,-0.734490275,-1.7944309500000002,-0.574144675,1.81174845,-0.38775626,-3.8887478,576
1747533779620,-0.97696114,-1.8946164,-0.79440635,1.3369069,-0.20399815,-3.9254994,577
1747533779630,-1.5077857,-2.127203,-1.1148535,0.07989483,0.03195793,-3.7252297,578
1747533779640,-1.965637,-2.4574125,-1.194172,-1.3140037,0.1667139,-3.3268209,579
1747533779650,-2.4273934,-3.0499835,-0.39146784,-3.1132355,0.6945524,-2.6264095,580
1747533779660,-2.7951877,-3.2110612,0.08297946,-3.202185,0.8586032,-2.4431841,581
1747533779670,-3.9194373,-3.4305905,0.30677995,-2.3904535,0.5336974999999999,-1.3928332,582
1747533779680,-4.4808908,-3.5251627,0.3053156,-1.9616845,0.23861924,-0.6716492,583
1747533779690,-4.635135,-3.525407,0.23331872,-1.9616845,0.23861924,-0.6716492,584
1747533779700,-4.6012115,-3.4512136,0.14765464,-1.4274544,-0.16192019,1.2149341,585
1747533779710,-4.4415975,-3.32528,0.030507157,-1.3129385,-0.18801917,2.1268005,586
1747533779720,-3.785572,-2.9704208,-0.076389916,-1.4066817,-0.0015978967,3.5414717,587
1747533779730,-3.3430963,-2.7771275,-0.1300825,-1.5536882,0.24074976,3.965447,588
1747533779740,-2.71049985,-2.5206233,-0.324230035,-2.0461067,0.9187906,4.46079465,589
1747533779750,-2.36332845,-2.352834,-0.49421591,-2.4527714,1.3385048,4.68556565,590
1747533779760,-2.2148197,-2.2780304,-0.5759751,-2.6775422,1.5313177,4.7878313,591
1747533779770,-1.7511108,-2.075707,-0.6118515,-3.5228295,1.9441077,5.205415,592
1747533779780,-1.5678238,-2.054718,-0.44369608,-3.6511939,2.031992,5.594769,593
1747533779790,-1.27483305,-2.0510571,-0.30690199,-3.6511939,2.031992,5.594769,594
1747533779800,-0.761092525,-2.0344611,-0.196344055,-3.26104085,1.96301605,6.959639,595
1747533779810,-0.54034275,-2.021526,-0.22258021,-3.1792817,1.9286613,7.208112,596
1747533779820,-0.041245685,-2.008713,-0.26724268,-3.4573157,1.7145431,7.829161,597
1747533779830,0.8251576,-1.9705181,-0.23649146,-3.700196,1.572863,7.820639,598
1747533779840,1.2068631,-1.9937037,-0.0669937115,-4.1018008,1.32412375,7.7234335,599
1747533779850,1.3069266,-2.0112758,-0.004148973,-4.237622,1.2378373,7.694405,600
1747533779860,1.5659933,-2.13598895,0.348879825,-4.466121,1.0657971,7.6683064,601
1747533779870,1.6922929999999998,-2.2505739,0.60648225,-4.6541405,0.7504788,7.811052,602
1747533779880,1.7230443,-2.2958465,0.6770148,-4.6626625,0.65726817,7.9862876,603
1747533779890,1.9034024,-2.4061604,0.7524285,-4.726312200000001,0.660197645,8.248875,604
1747533779900,1.9802804,-2.4591208,0.76072645,-4.7888966,0.65886605,8.342086,605
