timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747532973620,0.3005565,-1.0989898,-1.03773143,0.032756883,0.129163311,1.35821215,75
1747532973630,0.4887246399999999,-0.96536845,-0.881168695,0.157659145,0.207726565,1.11479925,76
1747532973640,0.65675807,-0.8019721,-0.82857436,0.38456047,0.16085494,0.58749336,77
1747532973650,0.61624455,-0.74413055,-0.90447617,0.43249738,0.20080236,0.29561087,78
1747532973660,0.53033644,-0.7004443,-0.9999026,0.3787015,0.40746364,0.036218993,79
1747532973670,0.490555095,-0.68140782,-1.0350468,0.31398669,0.501739545,-0.0306263534999999,80
1747532973680,0.38585448,-0.56548065,-1.0506665,-0.06018744,0.7946873,-0.33662358,81
1747532973690,0.345341,-0.5271637,-0.98330665,-0.17204021,0.721184,-0.46924898,82
1747532973700,0.3250842499999999,-0.50702896,-0.94889459,-0.207193935,0.62051653,-0.5363606399999999,83
1747532973710,0.27334413,-0.46761367,-0.8668914,-0.27217507,0.23382555,-0.75101143,84
1747532973720,0.16034561,-0.4527262,-0.8432178,-0.28016454,-0.0777643,-0.892159,85
1747532973730,0.10494461,-0.44491637,-0.8673795,-0.23755397,-0.588026,-1.0610034,86
1747532973740,0.056377225,-0.4549227,-0.9220483,-0.221575,-0.6737798,-1.103614,87
1747532973750,0.02745644075,-0.45541082,-0.949260665,-0.2380865999999999,-0.635696565,-1.0972224000000002,88
1747532973760,-0.023673553,-0.44271985,-1.0033194,-0.32170987,-0.46552056,-1.0535465,89
1747532973770,-0.0134231484999999,-0.424293525,-1.0127156,-0.413855255,-0.303866685,-1.0301106999999998,90
1747532973780,0.0,-0.36144876,-0.99453324,-0.59228706,-0.0127831735,-0.9890981,91
1747532973790,0.015375607,-0.34582913,-0.9613415,-0.664725,0.091080114,-0.9890981,92
1747532973800,0.004148973,-0.35412705,-0.942305,-0.68842715,0.139815962,-0.99469075,93
1747532973810,-0.030751213,-0.38121742,-0.92131615,-0.7323693,0.26631612,-0.99495703,94
1747532973820,-0.13789235,-0.39634898,-0.865427,-0.66525763,0.330232,-0.82824314,95
1747532973830,-0.14130914,-0.39488465,-0.8515157,-0.6066681,0.29241508,-0.72171664,96
1747532973840,-0.114218794,-0.345341,-0.8351639,-0.531567,0.18855181,-0.62531024,97
1747532973850,-0.08615221,-0.27651685,-0.8263778,-0.44741106,0.04474111,-0.55979645,98
1747532973860,-0.018792408,-0.11665936,-0.8346757,-0.33449304,-0.3121225,-0.46232477,99
1747532973870,0.0370967,-0.048567392,-0.8690878,-0.3206446,-0.45327002,-0.44421527,100
1747532973880,0.073217176,0.0034168016,-0.921072,-0.3339604,-0.4596616,-0.45007423,101
1747532973890,0.09005712,0.02391761,-0.96768695,-0.40107206,-0.2796319,-0.4527374,102
1747532973900,0.08786061,0.00707766,-1.002099,-0.47990164,-0.029294772,-0.42344263,103
1747532973910,0.053936653,-0.009518232,-1.0079564,-0.54807854,0.25885928,-0.34248254,104
1747532973920,0.12813005,-0.03099527,-0.9349833,-0.59388494,0.5928197,-0.2396845,105
1747532973930,0.17669745,-0.00707766,-0.8710403,-0.5432849,0.5773733,-0.24820662,106
1747532973940,0.20598431,0.032215554,-0.8305268,-0.4543353,0.4676511,-0.29188246,107
1747532973950,0.21135357,0.082735404,-0.8092938,-0.34301516,0.31372038,-0.35153726,108
1747532973960,0.20061506,0.12739788,-0.8188121,-0.24607609,0.16458336,-0.4016047,109
1747532973970,0.17791773,0.12544543,-0.8808026,-0.17097494,0.028229509,-0.48948902,110
1747532973980,0.16058967,0.12715383,-0.8847075,-0.1768339,0.05912218,-0.48682585,111
1747532973990,0.14741059,0.13057062,-0.88885653,-0.18322548,0.14168017,-0.47137952,112
1747532974000,0.14911897,0.114218794,-0.90642864,-0.18748654,0.25832662,-0.46179214,113
1747532974010,0.09664667,0.06687169,-0.9113098,-0.1917476,0.4048005,-0.46658584,114
1747532974020,0.073217176,0.063943,-0.89032084,-0.15925704,0.65513766,-0.3536678,115
1747532974030,0.08371163,0.08932495,-0.86274236,-0.08522116,0.664725,-0.2828277,116
1747532974040,0.102992155,0.12202863,-0.84565836,0.020772656,0.5635249,-0.24021713,117
1747532974050,0.1254454225,0.137282205,-0.8433398000000001,0.090813798,0.4114584,-0.241548715,118
1747532974060,0.16986385,0.17279254,-0.87030816,0.23435818,-0.020772656,-0.28868666,119
1747532974070,0.200371,0.14960709,-0.9628058,0.2247708,-0.3834952,-0.4079963,120
1747532974080,0.19841854,0.12739788,-0.97696114,0.20080236,-0.4048005,-0.44581318,121
1747532974090,0.19622203,0.114828933,-0.97842547,0.20772658,-0.36112465,-0.459128975,122
1747532974100,0.19280522,0.09640261,-0.9898962,0.24607609,-0.17736652,-0.49694586,123
1747532974110,0.17132819,0.10128376,-1.0077124,0.25992453,-0.033023197,-0.51931643,124
1747532974120,0.11006982,0.10372432,-1.0272369,0.2050634,0.18855181,-0.5123922,125
1747532974130,0.073461235,0.13935669,-1.0052718,0.18216023,0.21837921,-0.48043427,126
1747532974140,0.053692598,0.15277983,-0.9886759,0.16990969,0.17630127,-0.4362258,127
1747532974150,0.033679903,0.17132819,-0.97793734,0.15659387,0.06018744,-0.39361522,128
1747532974160,0.039781332,0.15058333,-0.98111016,0.15180019,-0.23755397,-0.3536678,129
1747532974170,0.05051985,0.14179726,-0.97476465,0.17789917,-0.35633096,-0.3334278,130
1747532974180,0.07370529,0.1398448,-0.98208636,0.22956449,-0.4063984,-0.3206446,131
1747532974190,0.099087246,0.10958171,-1.0140579,0.27537087,-0.37550572,-0.32117724,132
1747532974200,0.13032657,0.117879644,-1.0633575,0.29933932,-0.16777915,-0.34248254,133
1747532974210,0.11006982,0.14277348,-1.0867869,0.27324033,-0.018109497,-0.34567833,134
1747532974220,0.07907455,0.13886857,-1.0977695,0.20612867,0.090014845,-0.33129725,135
1747532974230,0.0684580575,0.1334993099999999,-1.09264425,0.16378441,0.1099885575,-0.31345406,136
1747532974240,0.082491346,0.14545812,-1.0416363,0.01438107,0.058589544,-0.25086978,137
1747532974250,0.1050666379999999,0.132401058,-1.03333835,0.0002663159999999,0.0141147535,-0.26897928,138
1747532974260,0.1444819,0.09445015,-1.0079564,-0.012250541,-0.070307456,-0.35100463,139
1747532974270,0.1330112,0.10982577,-0.9884319,0.032490566,-0.054328486,-0.38775626,140
1747532974280,0.11299851,0.12471326,-1.0128375,0.10279802,0.070307456,-0.40053943,141
1747532974290,0.10152781,0.15400012,-1.0633575,0.09374327,0.25193503,-0.4079963,142
1747532974300,0.088348724,0.18426323,-1.0638455,0.06018744,0.22210763,-0.4111921,143
1747532974310,0.07297312,0.21623473,-1.0584763,0.028229509,0.14008227,-0.4133226,144
1747532974320,0.059549972,0.21379416,-1.0643337,-0.022370555,0.036751624,-0.41172472,145
1747532974330,0.048323333,0.18475133,-1.0670183,-0.090014845,-0.058589544,-0.39787626,146
1747532974340,0.050763905,0.12007617,-1.0277251,-0.21038973,-0.12357068,-0.32277513,147
1747532974350,0.0596719925,0.094328125,-1.00759035,-0.2210423799999999,-0.112651715,-0.309193,148
1747532974360,0.07199689,0.020744866,-0.9525554,-0.21891184,-0.034621093,-0.2743056,149
1747532974370,0.063943,-0.0134231495,-0.9230245,-0.18002969,0.07084008,-0.21198763,150
1747532974380,0.11226633,0.01854835,-0.86518294,-0.105993815,0.18056233,-0.13954964,151
1747532974390,0.15936938,0.016595893,-0.84834296,0.077231675,0.29241508,-0.11132014,152
1747532974400,0.17645338,0.042221904,-0.8361401,0.16245283,0.25353295,-0.12942964,153
1747532974410,0.18548352,0.073949344,-0.83809257,0.24767399,0.19920446,-0.14913702,154
1747532974420,0.17718557,0.0982330439999999,-0.8446821600000001,0.28282772,0.18615497,-0.158458085,155
1747532974430,0.13471961,0.1210524,-0.93181056,0.34301516,0.21358553,-0.18908444,156
1747532974440,0.11495096,0.10396838,-0.942305,0.3291667,0.23276028,-0.19547603,157
1747532974450,0.09518232,0.084687866,-0.9298581,0.34567833,0.2657835,-0.18322548,158
1747532974460,0.0690682,0.06296677,-0.925221,0.3850931,0.30626354,-0.14274544,159
1747532974470,0.054912884,0.034900185,-0.9264413,0.42663842,0.34780884,-0.08628642,160
1747532974480,0.10152781,0.07199689,-0.967443,0.5123922,0.32011196,0.056991648,161
1747532974490,0.15863721,0.053936653,-1.0216236,0.5123922,0.29827404,0.08149273,162
1747532974500,0.20915705,0.039537273,-1.0601847,0.47617322,0.165116,0.082025364,163
1747532974510,0.21342806,0.0674818265,-1.07604845,0.47191216,0.10652645,0.084954839,164
1747532974520,0.20012695,0.17303659,-1.1309613,0.4543353,-0.021837922,0.11504856,165
1747532974530,0.29823795,0.34265637,-1.1707426,0.32597092,0.13156016,0.09960223,166
1747532974540,0.35925224,0.4271002,-1.1687901,0.2396845,0.41172472,-0.0127831735,167
1747532974550,0.40391475,0.46688148,-1.1482893,0.16831179,0.7850999,-0.19068234,168
1747532974560,0.3939084,0.49543622,-1.1021625,0.13102753,1.1478225,-0.40107206,169
1747532974570,0.15912533,0.6879974,-1.0411482,0.22583607,1.7997643,-0.73130405,170
1747532974580,0.004881145,0.7975791,-1.0218678,0.2876214,1.9734024,-0.79255676,171
1747532974590,-0.1313028,0.9030118,-1.0030752,0.35792887,1.9968382,-0.8165252,172
1747532974600,-0.27944556,1.018939,-1.002099,0.4543353,1.8796592,-0.81226414,173
1747532974610,-0.44540447,1.1246158,-1.0128375,0.57364494,1.6421051,-0.75420725,174
1747532974620,-0.6540734,1.3157127,-1.1648853,0.7036072,0.783502,-0.535828,175
1747532974630,-0.6379657,1.3142483,-1.2688537,0.6178534,0.2876214,-0.46019423,176
1747532974640,-0.60941098,1.28166665,-1.3165669,0.534230125,0.081759045,-0.4340952649999999,177
1747532974650,-0.48713827,1.1421878,-1.3967396,0.25193503,-0.41705105,-0.3552657,178
1747532974660,-0.29506522,0.9440134,-1.3969837,-0.108124346,-0.72171664,-0.2711098,179
1747532974670,-0.24674188,0.84517026,-1.3879535,-0.2593919,-0.80374205,-0.19973709,180
1747532974680,-0.19841854,0.76267886,-1.3520772,-0.40533313,-0.88896316,-0.118776985,181
1747532974690,-0.18523945,0.7344902799999999,-1.33096625,-0.460460565,-0.91080108,-0.0753674575,182
1747532974700,-0.15058332,0.6895837499999999,-1.27678545,-0.54967645,-0.939030615,0.0061252719999999,183
1747532974710,-0.097012753,0.6382097,-1.19612445,-0.60773337,-0.9310411,0.082558,184
1747532974720,-0.05418071,0.5715821,-1.1060674,-0.5752428,-0.8042747,0.09534117,185
1747532974730,-0.045394648,0.5447358,-1.0726316,-0.5187838,-0.7302388,0.13209279,186
1747532974740,-0.0317274425,0.5288720499999999,-1.06726235,-0.49508166,-0.6972156,0.144609645,187
1747532974750,0.047103047,0.4790844,-1.040172,-0.4442152849999999,-0.65140922,0.1520665,188
1747532974760,0.107873306,0.47127452,-1.036267,-0.34674358,-0.6593987,0.10865697,189
1747532974770,0.14252943,0.46151224,-1.1011863,-0.257794,-0.66845345,0.027164243,190
1747532974780,0.12715383,0.42783237,-1.147069,-0.28549087,-0.67963874,0.018109497,191
1747532974790,0.117513568,0.407331545,-1.16317685,-0.3155846,-0.690824,0.0266316125,192
1747532974800,0.08346757,0.3682824,-1.1690342,-0.41385525,-0.72278196,0.098004326,193
1747532974810,0.102992155,0.3653537,-1.1307173,-0.46232477,-0.7504788,0.18908444,194
1747532974820,0.2677308,0.28505886,-1.0601847,-0.45593318,-0.7025419,0.20879184,195
1747532974830,0.3270367,0.23722363,-1.0367552,-0.40266997,-0.6109292,0.1587244,196
1747532974840,0.34802563,0.2292917749999999,-1.0313859,-0.358727815,-0.5499428,0.117445403,197
1747532974850,0.36974673,0.22599701,-1.0215016,-0.26152243,-0.4159857799999999,0.0253000295,198
1747532974860,0.3128814,0.2550398,-1.0260166,-0.11504856,-0.2082592,-0.0974717,199
1747532974870,0.1683995,0.27993366,-1.0694588,-0.077231675,-0.01438107,-0.11930962,200
1747532974880,0.09225364,0.294089,-1.0777569,-0.12516858,0.068176925,-0.075101145,201
1747532974890,0.010982576,0.32166746,-1.0645777,-0.14594124,0.0860201045,-0.0468716364999999,202
1747532974900,-0.036608588,0.33484653,-1.0479817,-0.20399815,0.08681905,0.034621093,203
1747532974910,-0.067359805,0.32630453,-1.0499343,-0.2514024,0.07084008,0.08894958,204
1747532974920,0.06931226,0.17254847,-1.0299215,-0.37710363,0.08575379,0.19760656,205
1747532974930,0.16620298,0.1147069,-0.99184865,-0.39574575,0.13156016,0.22690132,206
1747532974940,0.2203837,0.1057988149999999,-0.976595075,-0.37257625,0.175236,0.219444475,207
1747532974950,0.3270367,0.08517598,-0.9647583,-0.313454075,0.2809635,0.18322549,208
1747532974960,0.25015867,0.06711575,-0.9784255,-0.18961707,0.5566007,0.041545313,209
1747532974970,0.16986385,0.061258372,-0.9669548,-0.18801917,0.545948,0.025033714,210
1747532974980,0.08322352,0.09274176,-0.93278676,-0.1635181,0.43196473,0.048469532,211
1747532974990,0.013179091,0.1330112,-0.9191196,-0.1107875,0.27696875,0.10173275,212
1747532975000,-0.00097622897,0.19060871,-0.912286,-0.011717909,0.0053263223,0.22956449,213
1747532975010,0.004148973015,0.205130125,-0.92033985,-0.0109189605,-0.04660531885,0.26551716,214
1747532975020,0.020500809,0.25015867,-0.9442575,-0.026631612,-0.123038046,0.3435478,215
1747532975030,0.03172744,0.24600971,-0.954996,-0.060720075,-0.08468852,0.36432046,216
1747532975040,0.073217176,0.16522676,-0.94669807,-0.17417073,0.07669904,0.4245079,217
1747532975050,0.05515694,0.16571487,-0.92400074,-0.18855181,0.19547603,0.5299691,218
1747532975060,0.08664032,0.18987654,-0.9098454,-0.16831179,0.31691617,0.62317973,219
1747532975070,0.102748103,0.200370995,-0.90569645,-0.1523328199999999,0.3898867849999999,0.6463492150000001,220
1747532975080,0.16498269,0.19963883,-0.86201024,-0.11345066,0.56459016,0.67484504,221
1747532975090,0.195245795,0.13825843,-0.8185680500000001,-0.06977482,0.571248055,0.63862604,222
1747532975100,0.20732663,0.0566212799999999,-0.7568215300000001,0.03568636,0.553138555,0.591488095,223
1747532975110,0.15790504,0.019036464,-0.75486904,0.29827404,0.38775626,0.57364494,224
1747532975120,0.124713255,0.0106164895999999,-0.79477237,0.360858335,0.32277513,0.5715144,225
1747532975130,0.0078098318,0.008542004,-0.9081371,0.45806372,0.10333065,0.5917544,226
1747532975140,-0.049787678,-0.019768637,-0.98013395,0.39254996,-0.0974717,0.6348976,227
1747532975150,-0.042954076,-0.06833603,-0.95987713,0.23009712,-0.4543353,0.7174556,228
1747532975160,-0.024405725,-0.08664032,-0.88104665,0.21518342,-0.62584287,0.78723043,229
1747532975170,0.05027579,-0.12642166,-0.7975791,0.26631612,-0.78083885,0.8223842,230
1747532975180,0.200371,-0.2630937,-0.7878168,0.42770368,-0.93903065,0.6711166,231
1747532975190,0.17132819,-0.34851375,-0.82808626,0.47137952,-0.84688526,0.5566007,232
1747532975200,0.09835507,-0.3943965,-0.8505395,0.46498793,-0.6918893,0.54168695,233
1747532975210,0.060038086,-0.42514774,-0.84809893,0.45220476,-0.53476274,0.5683186,234
1747532975220,0.057109397,-0.48567393,-0.81930023,0.4628574,-0.4101268,0.5789712,235
1747532975230,-0.024649782,-0.64309084,-0.8334555,0.5613944,-0.10865697,0.73609775,236
1747532975240,0.05515694,-0.6901939,-0.8256457,0.58962387,-0.07882957,0.8213189,237
1747532975250,0.12154051,-0.77292925,-0.8605459,0.6215818,0.010652645,0.8825716,238
1747532975260,0.13667206,-0.835652,-0.92180425,0.6540724,0.19973709,0.9683254,239
1747532975270,0.11568313,-0.8851956,-0.9601213,0.68389976,0.25033715,1.149953,240
1747532975280,0.28383857,-0.9017916,-1.0379754,0.6775082,-0.006924219,1.3347764,241
1747532975290,0.3785328,-0.856885,-1.0838583,0.668187125,-0.0806937845,1.3254553,242
1747532975300,0.4886026,-0.77951884,-1.1107045,0.6098639,-0.24181503,1.2463595,243
1747532975310,0.626495,-0.6967834,-1.1375508,0.5118596,-0.26205507,1.1206582,244
1747532975320,0.8151512,-0.58305275,-1.138771,0.3616573,-0.18748654,0.93796533,245
1747532975330,0.8417535,-0.5508372,-1.1094842,-0.022903185,0.29241508,0.4878911,246
1747532975340,0.8329674,-0.53302103,-1.0582323,-0.022903185,0.29241508,0.4878911,247
1747532975350,0.81356485,-0.515204845,-1.0040516,-0.3818973,0.96939063,0.02130529,248
1747532975360,0.7158199,-0.46078008,-0.8412653,-0.4063984,1.1568772,-0.17896444,249
1747532975370,0.6169766999999999,-0.444306225,-0.7566994499999999,-0.2870887749999999,1.1219898,-0.36352149,250
1747532975380,0.18938842,-0.36364532,-1.7706354,-0.69135666,-0.07669904,-0.5928197,251
1747532975390,0.34387666,-0.30873242,-0.47884035,-0.4596616,0.4133226,-0.9086706,252
1747532975400,0.4170938,-0.41416514,-0.7294871,0.20133498,0.029827405,-1.0594054,253
1747532975410,0.3487578,-0.44369608,-0.6643238,0.69668293,-0.23489082,-1.1712582,254
1747532975420,0.25857865,-0.41611761,-0.9481624,0.59654808,-0.56272596,-1.26580045,255
1747532975430,0.050763905,-0.3248402,-1.3276714,0.1555286,-0.96566224,-1.274589,256
1747532975440,0.009274175,-0.2889638,-1.3496367,-0.16458336,-0.8724516,-1.1041466,257
1747532975450,0.05832968,-0.28237423,-1.3108315,-0.42077947,-0.7057377,-0.96140116,258
1747532975460,0.10909359,-0.2856690149999999,-1.28532755,-0.512658535,-0.6332997,-0.93237273,259
1747532975470,0.26187342,-0.19988288,-1.2554306,-0.8069378,-0.31798145,-1.0061423,260
1747532975480,0.2306341,-0.1666911,-1.2937474,-0.91825795,-0.20879184,-1.0871024,261
1747532975490,0.15839316,-0.16547081,-1.3149804,-1.0812434,-0.13102753,-1.1222562,262
1747532975500,0.079318605,-0.18523945,-1.2910628,-1.3081448,-0.10546118,-1.0636666,263
1747532975510,-0.023429496,-0.19060871,-1.0801975,-1.4322481,-0.1123854,-0.9337043,264
1747532975520,0.011226633,-0.15766099,-0.9479183,-1.3688648,-0.20559604,-0.6460829,265
1747532975530,0.065407336,-0.14570218,-0.8717725,-1.2149341,-0.24873926,-0.5704491,266
1747532975540,0.13374338,-0.14716652,-0.81295466,-1.0386329,-0.34780884,-0.53795856,267
1747532975550,0.18597162,-0.15204766,-0.78635246,-0.85327685,-0.45007423,-0.5550028,268
1747532975560,0.16473864,-0.16937573,-0.81441903,-0.50600064,-0.376571,-0.5992113,269
1747532975570,0.12813005,-0.1889003,-0.86469483,-0.3568636,-0.11132014,-0.53316486,270
1747532975580,0.12813005,-0.1889003,-0.86469483,-0.3568636,-0.11132014,-0.53316486,271
1747532975590,0.0939620385,-0.175599185,-0.902767765,-0.319313025,0.17230652,-0.4388889549999999,272
1747532975600,0.033435844,-0.10909359,-0.9308343,-0.27483824,0.6673882,-0.23808661,273
1747532975610,0.070532545,-0.05027579,-0.8644508,-0.22210763,0.727043,-0.13209279,274
1747532975620,0.082735404,-0.0046370877,-0.8139309,-0.15339808,0.5949502,-0.12144015,275
1747532975630,0.107629254,0.029530926,-0.8049008,-0.0644485,0.396811,-0.11717909,276
1747532975640,0.13349932,0.020744866,-0.84614646,0.013315806,0.19867182,-0.14114754,277
1747532975650,0.13960074,0.020256752,-0.90520835,0.04580637,0.034088463,-0.16245283,278
1747532975660,0.13935669,0.03929322,-0.9942892,0.0005326322,-0.10705908,-0.18109496,279
1747532975670,0.14130914,0.020744866,-1.0323621,-0.05273059,-0.017044231,-0.18535602,280
1747532975680,0.14082102,-0.004148973,-1.039928,-0.11504856,0.13954964,-0.18429075,281
1747532975690,0.1300825,0.00024405724,-0.9828185,-0.15819177,0.27483824,-0.1555286,282
1747532975700,0.16180995,0.0156196635,-0.88983274,-0.15020229,0.3206446,-0.113983296,283
1747532975710,0.20915705,0.034900185,-0.8293065,-0.08042747,0.3073288,-0.10918961,284
1747532975720,0.2238005,0.10860548,-0.80587703,0.11345066,0.16884442,-0.19441076,285
1747532975730,0.21721096,0.13496366,-0.81295466,0.16245283,-0.026631612,-0.26525086,286
1747532975740,0.20915705,0.14374973,-0.8263778,0.17150758,-0.091879056,-0.3025351149999999,287
1747532975750,0.201347215,0.13276715,-0.8419975,0.1866875949999999,-0.176567575,-0.375239415,288
1747532975760,0.18865626,0.06613952,-0.878362,0.20932446,-0.15978967,-0.45486793,289
1747532975770,0.14545812,0.053692598,-0.9086252,0.294013,0.068176925,-0.4415521,290
1747532975780,0.1147069,0.0741934,-0.93278676,0.330232,0.18588865,-0.3898868,291
1747532975790,0.08346757,0.08346757,-0.99184865,0.33768883,0.22743396,-0.33129725,292
1747532975800,0.032215554,0.14594623,-0.9776934,0.29561087,0.08948222,-0.22849922,293
