timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533065030,0.8609119000000001,-0.231122215,0.286157135,-0.173371795,-0.5613943699999999,-0.2596582,283
1747533065040,0.9021576,-0.240884505,0.294088985,-0.154729665,-0.4924185,-0.22210764,284
1747533065050,0.9274175,-0.24308102,0.2882316,-0.13156016,-0.4282363,-0.20453078,285
1747533065060,0.959877135,-0.201347235,0.306657925,0.0543284889999999,-0.0937432719999999,-0.139815965,286
1747533065070,0.95072499,-0.16815544,0.28932987,0.27856666,0.254864528,-0.0500674299999999,287
1747533065080,0.93632564,-0.1427734849999999,0.2413726299999999,0.43249737,0.516386955,0.0,288
1747533065090,0.924000765,-0.1275199129999999,0.192073065,0.414121555,0.54301855,-0.0436758399999999,289
1747533065100,0.9174112,-0.119343996,0.17108414,0.38722363,0.53529537,-0.0777643,290
1747533065110,0.8903208499999999,-0.126909765,0.219895585,0.330231975,0.458330035,-0.206661305,291
1747533065120,0.8782399999999999,-0.12727585,0.23685756,0.319046705,0.3355583,-0.281496145,292
1747533065130,0.8899547,-0.127397875,0.24039639,0.3121225,0.16937704,-0.30626354,293
1747533065140,0.8923952749999999,-0.131912935,0.278469315,0.32144356,0.112385395,-0.263120325,294
1747533065150,0.88421935,-0.1330112,0.30970863,0.33076462,0.05539375,-0.21997711,295
1747533065160,0.8761655349999999,-0.110557935,0.37072296,0.352602525,-0.116113825,0.032756882,296
1747533065170,0.93986445,-0.0272123849999999,0.38731884,0.34328146,-0.26525085,0.1059938125,297
1747533065180,1.0069802,0.058939825,0.366818035,0.31585091,-0.387223635,0.06578007925,298
1747533065190,1.03919575,0.0799287499999999,0.33533466,0.286556135,-0.405333135,-0.05539375325,299
1747533065200,1.0443209,0.063576915,0.32484019,0.27457191,-0.36831519,-0.17736653,300
1747533065210,1.03346035,0.046370878,0.3385074,0.288154035,-0.29268141,-0.2551308399999999,301
1747533065220,1.0365111,0.0477131905,0.41087037,0.37923415,-0.096406435,-0.26977823,302
1747533065230,1.036145,0.055889109,0.50434431,0.542485925,0.119575935,-0.22264027,303
1747533065240,1.03028765,0.077610204,0.5458340749999999,0.671915575,0.20479709,-0.141413853,304
1747533065250,1.03358245,0.1151950225,0.5310685749999999,0.70387353,0.233026595,-0.055926382,305
1747533065260,1.0313859,0.18414119,0.482745215,0.6245113,0.227433955,0.0221042375,306
1747533065270,1.0199151999999998,0.241006525,0.45358039,0.35553201,0.13981596,0.1139833015,307
1747533065280,0.998682225,0.24686391,0.44967548,0.0657800789999999,0.0513990125,0.188285495,308
1747533065290,0.9654905,0.22135992,0.45858356,-0.078030626,0.0524642725,0.21172131,309
1747533065300,0.962683815,0.210499375,0.46358673,-0.153664405,0.101466435,0.2106560499999999,310
1747533065310,0.942793165,0.1784058499999999,0.468101785,-0.137685435,0.23489081,0.1528654529999999,311
1747533065320,0.918143425,0.157294895,0.4507737349999999,-0.09933591,0.33236252,0.0743021965,312
1747533065330,0.898618775,0.16083372,0.4091619749999999,-0.126766465,0.29534458,0.0351537259999999,313
1747533065340,0.88116865,0.16364038,0.36474355,-0.217580265,0.21038973,0.0253000305,314
1747533065350,0.8897107200000001,0.1428955175,0.336799,-0.394414165,0.0351537275,0.0348874115,315
1747533065360,0.91423847,0.1120222775,0.328134975,-0.536626975,-0.1360875375,0.0508663785,316
1747533065370,0.93779,0.0866403249999999,0.3234979,-0.5709817749999999,-0.21278658,0.067644295,317
1747533065380,0.9637821,0.0549128819999999,0.3144677649999999,-0.5795039,-0.26684875,0.089482215,318
1747533065390,0.98281855,0.028676727,0.3047054649999999,-0.5760417499999999,-0.319046705,0.143011755,319
1747533065400,1.0232100000000002,0.028066584,0.31751848,-0.53236589,-0.35926044,0.264185595,320
1747533065410,1.07836695,0.0445404465,0.345829115,-0.45167214,-0.32170987,0.378435215,321
1747533065420,1.1138773,0.0618685095,0.366573975,-0.362189925,-0.18295917,0.439954225,322
1747533065430,1.13352385,0.0780983195,0.3830478499999999,-0.26258769,0.02876214,0.49321745,323
1747533065440,1.1157077000000002,0.0928637825,0.386830735,-0.166980205,0.28309403,0.540355425,324
1747533065450,1.0833702,0.108117355,0.388051025,-0.0846885235,0.59468389,0.582965985,325
1747533065460,1.06030675,0.123004845,0.403426635,-0.0420779455,0.80241047,0.594151235,326
1747533065470,1.0265048,0.138746545,0.431493205,-0.0255663469999999,0.83383575,0.5733786,327
1747533065480,0.98391685,0.1487529,0.45113982,-0.0221042375,0.821052565,0.5560680650000001,328
1747533065490,0.91497065,0.144603925,0.46322065,-0.0561927025,0.7520767150000001,0.555535415,329
1747533065500,0.8505395,0.13484163,0.46407485,-0.18855181,0.4146542,0.6087986350000001,330
1747533065510,0.835529975,0.12739788,0.447723035,-0.36804886,-0.0215715999999999,0.66499135,331
1747533065520,0.83833665,0.12373702,0.43930307,-0.4415521,-0.1736381,0.67271453,332
1747533065530,0.88446347,0.102626075,0.4428418699999999,-0.60080915,-0.46339003,0.6498113249999999,333
1747533065540,0.93095637,0.06406503,0.421852945,-0.6679208350000001,-0.401072065,0.5877596700000001,334
1747533065550,0.93681374,0.0261141265,0.42014456,-0.66046396,-0.074834825,0.5174522100000001,335
1747533065560,0.92448887,-0.011348663,0.42514773,-0.58456385,0.27137612,0.4857606,336
1747533065570,0.90227965,-0.0374627895,0.41587353,-0.500407965,0.53955643,0.4660532,337
1747533065580,0.8470006649999999,-0.06674966,0.40061997,-0.44581318,0.688959775,0.430633155,338
1747533065590,0.793064015,-0.085664095,0.38634263,-0.4543353,0.641022875,0.390419425,339
1747533065600,0.7689023500000001,-0.08871481,0.3814614699999999,-0.50546798,0.4735100399999999,0.360592025,340
1747533065610,0.7481575,-0.107995335,0.38036321,-0.5672533200000001,0.30306774,0.334759355,341
1747533065620,0.7348564,-0.15021724,0.373163535,-0.6378271,0.15339808,0.311856165,342
1747533065630,0.7392494000000001,-0.20366577,0.366574005,-0.727575635,0.022903185,0.28602351,343
1747533065640,0.749865875,-0.2477181,0.3547372199999999,-0.868723185,-0.04527374,0.25300031,344
1747533065650,0.75267255,-0.26406994,0.3436326,-0.9582054,-0.05273059,0.23382555,345
1747533065660,0.82210685,-0.30409532,0.3453410099999999,-1.03596975,0.0500674311,0.1371528,346
1747533065670,0.8125886,-0.36413338,0.36047256,-0.98563595,0.16458336,0.074302195,347
1747533065680,0.7823255,-0.43417783,0.31764052,-0.82557993,0.328634085,0.06045376,348
1747533065690,0.77659017,-0.44882128,0.25369752,-0.6926882,0.42610579,0.062850604,349
1747533065700,0.7648754200000001,-0.4445502799999999,0.22074977,-0.646615535,0.38056574,0.046339004,350
1747533065710,0.7494998,-0.4554108249999999,0.20183533,-0.611994445,0.2423476749999999,0.025832663,351
1747533065720,0.751818325,-0.494826075,0.19329334,-0.60720073,0.0692421949999999,0.01118527635,352
1747533065730,0.768292175,-0.522648585,0.215868645,-0.60054283,-0.076965355,0.01411475435,353
1747533065740,0.77488175,-0.532288835,0.252111145,-0.555535405,-0.12383699,0.045273741,354
1747533065750,0.776712225,-0.54534592,0.26858501,-0.490554275,-0.0644484984999999,0.094275905,355
1747533065760,0.777688445,-0.5457120200000001,0.27810323,-0.4146542,0.0183758115,0.14487597,356
1747533065770,0.7708548,-0.5342413500000001,0.29921418,-0.30812775,0.095607485,0.1984055049999999,357
1747533065780,0.765363515,-0.509713585,0.346927385,-0.0631169199999999,0.10972224,0.2322276449999999,358
1747533065790,0.765851635,-0.491043185,0.358764155,0.153398085,0.0434095272,0.220243425,359
1747533065800,0.7591400500000001,-0.486894225,0.321667445,0.18855181,-0.0037284256,0.20293288,360
1747533065810,0.754625,-0.48140295,0.316054135,0.182692855,-0.1382180575,0.16911073,361
1747533065820,0.7734174,-0.503490125,0.28762147,0.10546118,-0.156061235,0.063649549,362
1747533065830,0.8009958500000001,-0.54217318,0.26040909,0.02743056,-0.071905349,-0.098004336,363
1747533065840,0.82833025,-0.55584038,0.3081222799999999,0.06631271,0.0404800485,-0.237553985,364
1747533065850,0.8468786,-0.5554743,0.345341,0.11345066,0.090014845,-0.30839407,365
1747533065860,0.7892811,-0.6369894,0.290428125,0.2908171899999999,0.131826475,-0.40639839,366
1747533065870,0.75450295,-0.71716222,0.22929178,0.3312972349999999,0.018642125,-0.35979307,367
1747533065880,0.7385172,-0.7706107499999999,0.23942016,0.367782545,-0.1222390949999999,-0.288154035,368
1747533065890,0.7380291,-0.79538256,0.24527754,0.39947417,-0.15393071,-0.27217507,369
1747533065900,0.77500378,-0.8648168700000001,0.205252145,0.54967645,-0.08575379,-0.35926044,370
1747533065910,0.85944758,-0.9502369,0.173280645,0.758468275,0.0058589549999999,-0.6037386250000001,371
1747533065920,0.909845425,-1.03809755,0.13313323,0.9307748,0.0183758115,-0.8543421,372
1747533065930,0.8793382,-1.1343781,0.03099527,0.90787162,-0.0988032785,-0.93130747,373
1747533065940,0.8770197,-1.16049225,-0.00451506,0.758201985,-0.29481193,-0.93450327,374
1747533065950,0.87628755,-1.2146729,-0.061014313,0.512392205,-0.5968144,-0.8673915999999999,375
1747533065960,0.88788025,-1.33194235,-0.0301410705,0.312921415,-0.93343795,-0.7289072,376
1747533065970,0.89861875,-1.43908355,0.0665056,0.432763675,-1.1291803,-0.38136468,377
1747533065980,0.900327185,-1.4528728,0.1496070975,0.79282305,-1.053280225,0.018908445,378
1747533065990,0.905208385,-1.42566045,0.204642005,1.1552793,-0.75473985,0.260190855,379
1747533066000,0.903744,-1.36720875,0.24247088,1.4761902,-0.384294145,0.42797001,380
1747533066010,0.88373125,-1.2871579,0.27017137,1.68684625,-0.038083205,0.53050171,381
1747533066020,0.8690878,-1.2424954,0.2767609,1.7560885,0.11451593,0.56938386,382
1747533066030,0.71667408,-1.10496915,0.2965295599999999,1.4783208,0.25859294,0.660996625,383
1747533066040,0.595133605,-1.0101529299999998,0.3148338499999999,1.029311825,0.0665790275,0.739559865,384
1747533066050,0.539610575,-0.951945305,0.30970865,0.4215784165,-0.4306331625,0.823183115,385
1747533066060,0.502879955,-0.924610875,0.318372675,-0.1518001934999999,-0.96326535,0.9137306,386
1747533066070,0.505320505,-0.93132242,0.3342364,-0.426904735,-1.24422885,0.98457065,387
1747533066080,0.53936647,-0.93669167,0.341192035,-0.6205165500000001,-1.40002385,1.03277385,388
1747533066090,0.574998855,-0.92936995,0.364865585,-0.7315703499999999,-1.4202639,1.04422545,389
1747533066100,0.58988637,-0.921072,0.38731885,-0.68416605,-1.25621315,0.95474325,390
1747533066110,0.69800374,-0.843705935,0.4360082899999999,-0.544616435,-1.05328025,0.819987325,391
1747533066120,0.71264714,-0.8278422,0.44467232,-0.48522797,-0.9896307,0.77231675,392
1747533066130,0.713501375,-0.80160602,0.40184027,-0.427437365,-0.8695221200000001,0.73077145,393
1747533066140,0.7186265700000001,-0.78122722,0.34900187,-0.48496163,-0.8082694,0.75234305,394
1747533066150,0.72118914,-0.7663397,0.32532832,-0.5278385,-0.7755125,0.7701862,395
1747533066160,0.690438,-0.74364245,0.29433304,-0.5278385,-0.7755125,0.7701862,396
1747533066170,0.6920243500000001,-0.71728423,0.214282265,-1.00747385,-0.6253102500000001,0.959803255,397
1747533066180,0.70007823,-0.72057903,0.17462296,-1.1512846,-0.62557655,0.914795845,398
1747533066190,0.713623415,-0.7540149,0.128374115,-1.27618685,-0.6748450500000001,0.74675037,399
1747533066200,0.725948265,-0.7808612,0.100307525,-1.3203953,-0.71585773,0.54807855,400
1747533066210,0.70398312,-0.7890371199999999,0.112022275,-1.2559467999999998,-0.725711405,0.441019485,401
1747533066220,0.68384844,-0.79513854,0.12032023,-1.1598067,-0.780306225,0.38136467,402
1747533066230,0.64248072,-0.839801,0.071752832,-1.0602045,-0.89056108,0.35819517,403
1747533066240,0.6365012999999999,-0.8576172,0.070654572,-0.8570053,-1.10414658,0.34647727,404
1747533066250,0.653829335,-0.844194,0.080294835,-0.627174465,-1.2897689,0.327302515,405
1747533066260,0.6877532850000001,-0.823449125,0.065163288,-0.495081665,-1.3278521,0.28868668,406
1747533066270,0.7065457,-0.81319875,0.060038086,-0.4394216,-1.3278521,0.2625877,407
1747533066280,0.76804815,-0.7577977499999999,0.052960421,-0.391218375,-1.20827625,0.1099885575,408
1747533066290,0.7804951,-0.7468152,0.05027579,-0.39947417,-1.1510183,0.060720075,409
1747533066300,0.82259495,-0.712525125,0.04588276,-0.5981460000000001,-0.984038015,-0.22077605,410
1747533066310,0.823327135,-0.72155525,0.039293216,-0.6873619,-1.0346381,-0.29268141,411
1747533066320,0.803314435,-0.7270465,0.068214001,-0.721450365,-1.13956665,-0.309193015,412
1747533066330,0.78623043,-0.7044712200000001,0.07443746,-0.678573465,-1.43278065,-0.271109805,413
1747533066340,0.78366786,-0.68433654,0.05662128,-0.6375608,-1.6618125,-0.23861924,414
1747533066350,0.76780413,-0.6895837499999999,0.00146434365,-0.6191849650000001,-2.385926,-0.1102548675,415
1747533066360,0.8474888300000001,-0.6770148,0.01049446165,-0.6125270650000001,-2.7214844,-0.0484695324999999,416
1747533066370,0.97220205,-0.6457755000000001,0.0489334805,-0.5962818000000001,-2.83866345,-0.029827405,417
1747533066380,1.08446835,-0.6098991,0.08456584,-0.5608617499999999,-2.4711472,-0.041012682,418
1747533066390,1.12168715,-0.5861035,0.095426385,-0.5241100999999999,-1.8682076,-0.0585895439999999,419
1747533066400,1.0886174,-0.568287325,0.0591838825,-0.528371175,-1.47246185,-0.087351682,420
1747533066410,1.025162475,-0.551691425,-0.0136672055,-0.605602875,-1.3046827,-0.13342437,421
1747533066420,0.98330665,-0.5469323,-0.051740136,-0.6668556,-1.2958943,-0.15819177,422
1747533066430,0.7812272499999999,-0.56914151,-0.20525214,-1.09003185,-1.9992351,-0.16378441,423
1747533066440,0.806365165,-0.610753275,-0.228315555,-1.37179435,-2.5379926,-0.13289174,424
1747533066450,0.83101493,-0.6399181,-0.21989559,-1.4088123,-2.604039,-0.11664646,425
1747533066460,0.8731148,-0.6761606200000001,-0.138624515,-1.10254875,-2.2405175,-0.062584287,426
1747533066470,0.84053315,-0.62442047,-0.128740195,-0.7171893,-1.8237328,-0.0386158365,427
1747533066480,0.7962367749999999,-0.54180705,-0.190486675,-0.2404834549999999,-1.3116069,-0.0873516865,428
1747533066490,0.7469372249999999,-0.48164695,-0.255405895,0.0125168578,-1.010935985,-0.18322549,429
1747533066500,0.68653305,-0.43295755,-0.30641386,-0.0977380172,-1.098553985,-0.271109805,430
1747533066510,0.6401621799999999,-0.41160254,-0.34460883,-0.31425303,-1.30921,-0.34967306,431
1747533066520,0.62478656,-0.41001618,-0.3619369,-0.4293016,-1.4189322,-0.38296258,432
1747533066530,0.72546017,-0.4371065349999999,-0.286157135,-0.596548115,-1.33664055,-0.55979645,433
1747533066540,0.723995835,-0.454922705,-0.24698595,-0.4194478899999999,-1.10654345,-0.5526059,434
1747533066550,0.68567884,-0.45516677,-0.222946305,-0.30040458,-0.9827065,-0.5278385,435
1747533066560,0.66871685,-0.4458926,-0.21525851,-0.034621093,-0.8175905,-0.43409526,436
1747533066570,0.7390053700000001,-0.359984425,-0.300312445,0.1004011725,-0.827444175,-0.3765709849999999,437
1747533066580,0.8039246,-0.298482015,-0.320447175,0.0207726544999999,-0.845819975,-0.417583665,438
1747533066590,0.84517025,-0.284814805,-0.314833865,-0.104928548,-0.8080031000000001,-0.4974785,439
1747533066600,0.8797043499999999,-0.278957425,-0.30067854,-0.23595607,-0.70973245,-0.58589545,440
1747533066610,0.8934936,-0.27566266,-0.296163465,-0.3675162349999999,-0.581900715,-0.6705839849999999,441
1747533066620,0.8956901,-0.27505252,-0.3053156,-0.43356264,-0.51931643,-0.71159667,442
1747533066630,0.815639325,-0.316664275,-0.346927375,-0.681502935,-0.557932285,-0.6937534750000001,443
1747533066640,0.7731733700000001,-0.332161915,-0.377068445,-0.73529882,-0.7446199,-0.6111954749999999,444
1747533066650,0.731561605,-0.35193056,-0.41538544,-0.75926725,-1.00481075,-0.502005875,445
1747533066660,0.68531275,-0.37999715,-0.44723491,-0.7403588,-1.3432985,-0.349673065,446
1747533066670,0.688851565,-0.3912237699999999,-0.4573632749999999,-0.59708074,-1.66847045,-0.20692763,447
1747533066680,0.746571125,-0.35961835,-0.44516042,-0.398408905,-1.72466315,-0.196274975,448
1747533066690,0.785254225,-0.29689564,-0.423439325,-0.2399508149999999,-1.5041534,-0.30333405,449
1747533066700,0.79465042,-0.238687995,-0.42441556,-0.11105382,-1.21253725,-0.439155265,450
1747533066710,0.7715870199999999,-0.20500809,-0.470786455,-0.053795855,-0.9355685,-0.567519635,451
1747533066720,0.7310734999999999,-0.189388425,-0.50153765,-0.08628642,-0.7238472,-0.6631271350000001,452
1747533066730,0.70190865,-0.19292726,-0.5037341399999999,-0.1528654549999999,-0.66925238,-0.697748225,453
1747533066740,0.6938547500000001,-0.1931713099999999,-0.513740475,-0.202400255,-0.78030618,-0.703873475,454
1747533066750,0.68470257,-0.16571487,-0.52948218,-0.22690133,-0.9640643,-0.704672415,455
1747533066760,0.66115105,-0.117513565,-0.55486413,-0.18908444,-1.2823121,-0.656202885,456
1747533066770,0.656391945,-0.0800507775,-0.576341175,-0.131826475,-1.56940085,-0.60373862,457
1747533066780,0.6932445650000001,-0.0633328555,-0.5791478750000001,-0.109189603,-1.64609985,-0.601874425,458
1747533066790,0.77219712,-0.033923957,-0.5629180650000001,-0.10892329,-1.5752598,-0.643153425,459
1747533066800,0.84517027,0.014155321,-0.531922765,-0.108390659,-1.34649425,-0.7054714,460
1747533066810,0.8820228649999999,0.059794027,-0.5036121250000001,-0.0924116895,-0.82185151,-0.76086515,461
1747533066820,0.89349353,0.079562664,-0.49299565,-0.080960095,-0.44794372,-0.7850999,462
1747533066830,0.88482955,0.12117442,-0.56059952,-0.191481285,-0.093743275,-0.81732416,463
1747533066840,0.868355725,0.127885995,-0.612583695,-0.319046705,-0.07616641,-0.85514103,464
1747533066850,0.828330325,0.088470755,-0.6367453750000001,-0.4759069099999999,-0.283360345,-0.89721895,465
1747533066860,0.783667815,0.0312393274999999,-0.656514,-0.567253325,-0.54461645,-0.87831052,466
1747533066870,0.77366143,0.011958805,-0.6723777,-0.57311225,-0.6247776,-0.84368944,467
1747533066880,0.7695125199999999,-0.0336799005,-0.67127945,-0.47430899,-0.7621967199999999,-0.708134565,468
1747533066890,0.75950617,-0.061014315,-0.683848385,-0.302002465,-0.8183894,-0.58403125,469
1747533066900,0.7570656,-0.06613952,-0.70166457,-0.18429075,-0.8367652,-0.5075985,470
1747533066910,0.7737835200000001,-0.013301119745,-0.73717493,-0.148870705,-0.747016695,-0.459661615,471
1747533066920,0.78122727,0.013545177755,-0.7365648,-0.143011755,-0.63889235,-0.43942159,472
1747533066930,0.78623045,0.0328257,-0.7277787,-0.128897,-0.46951531,-0.4330300099999999,473
1747533066940,0.8009958850000001,0.0453946465,-0.6884854499999999,-0.03621899,-0.1344896425,-0.4676511,474
1747533066950,0.81332076,0.05491288,-0.651388785,0.11052119,0.1784317975,-0.51478903,475
1747533066960,0.81319875,0.057109397,-0.64821607,0.17630127,0.257794,-0.5278385,476
1747533066970,0.82857435,0.110435905,-0.67616063,0.33396042,0.288154035,-0.60480389,477
1747533066980,0.827964215,0.146922465,-0.67201165,0.41545315,0.1960086549999999,-0.642620815,478
1747533066990,0.815029165,0.152169695,-0.6832382800000001,0.37657098,0.0085221149999999,-0.54861122,479
1747533067000,0.8075854,0.14350566,-0.69971216,0.30200246,-0.10705908,-0.44847634,480
1747533067010,0.8178358299999999,0.13825843,-0.6764046800000001,0.1938781249999999,-0.170176,-0.306263535,481
1747533067020,0.82808626,0.1330112,-0.6530972,0.08575379,-0.23329292,-0.16405073,482
1747533067030,0.84809892,0.130936715,-0.6642017950000001,-0.0253000304999999,-0.232227655,-0.0327568825,483
1747533067040,0.8565189,0.134475545,-0.6943428700000001,-0.1241033129999999,-0.156593878,-0.0194410765,484
1747533067050,0.85346817,0.12849614,-0.7272905999999999,-0.22663502,-0.056459016,-0.0567253315,485
1747533067060,0.8560307949999999,0.124469195,-0.75938415,-0.30013826,-0.0042610575,-0.090281163,486
1747533067070,0.86994204,0.113730675,-0.787084625,-0.3579288499999999,0.0181094955,-0.086552738,487
1747533067080,0.881900845,0.07773223,-0.814541075,-0.34008567,0.047404265,0.0335558349999999,488
1747533067090,0.91399438,0.0557670809999999,-0.83626217,-0.23249397,0.0849548374999999,0.1861549699999999,489
1747533067100,0.94718618,0.062112571,-0.8444380499999999,-0.0849548467,0.1163801425,0.27403929,490
1747533067110,0.95768068,0.06638357,-0.84382793,0.0793621982999999,0.14887071,0.34647727,491
1747533067120,0.95951108,0.072240943,-0.8249135000000001,0.2364886949999999,0.171507585,0.40240365,492
1747533067130,0.95951108,0.074803546,-0.78976925,0.37470675,0.22077607,0.48815746,493
1747533067140,0.956094275,0.070654573,-0.73985955,0.4348942,0.292681415,0.56618808,494
1747533067150,0.94193891,0.070410515,-0.6992240000000001,0.4101268,0.330498295,0.60134178,495
1747533067160,0.933396935,0.0717528299999999,-0.6931226,0.339286725,0.33928673,0.6396913,496
1747533067170,0.9409627,0.08578612,-0.68140785,0.1853560225,0.357129915,0.7073356,497
1747533067180,0.95243338,0.108361415,-0.65810035,0.0471379505,0.351803585,0.7869641,498
1747533067190,0.94730818,0.1223947049999999,-0.6457754849999999,-0.0098536954999999,0.2711098,0.8615326,499
1747533067200,0.91911955,0.125201365,-0.6321082849999999,-0.0524642735,0.1294296325,0.96805905,500
1747533067210,0.88910055,0.1177576224999999,-0.62503062,-0.0958738,-0.0695085075,1.1219898,501
1747533067220,0.878118,0.113974735,-0.62551874,-0.11984225,-0.18535602,1.212271,502
1747533067230,0.86176615,0.1001854975,-0.5458340500000001,-0.080427465,-0.393881535,1.32652055,503
1747533067240,0.8405332000000001,0.074803545,-0.53717,-0.0292947719999999,-0.50866376,1.2996226,504
1747533067250,0.80965995,0.058939825,-0.54888475,-0.042344262,-0.59441754,1.2490225499999998,505
1747533067260,0.7685363000000001,0.0550349065,-0.59330317,-0.128364365,-0.739027215,1.21786355,506
1747533067270,0.73863927,0.051740134,-0.63149812,-0.36831519,-1.0809771,1.2221246,507
1747533067280,0.73827317,0.0405135025,-0.64101635,-0.613326025,-1.4354437999999998,1.25674575,508
1747533067290,0.7419340299999999,0.010128376,-0.64309085,-0.71931983,-1.5640744999999998,1.29935635,509
1747533067300,0.748401555,-0.0212329804999999,-0.638087675,-0.73583141,-1.5230619,1.33291215,510
1747533067310,0.744618675,-0.0366085865,-0.62332219,-0.65300708,-1.33291215,1.3451627,511
1747533067320,0.7210671200000001,-0.069678345,-0.600502845,-0.3970772999999999,-0.9643306,1.31986265,512
1747533067330,0.67982142,-0.1081173575,-0.6025773299999999,-0.1187769814999999,-0.63809342,1.30921,513
1747533067340,0.6263729,-0.1225167325,-0.6341827250000001,0.0095873809999999,-0.535029085,1.3432985,514
1747533067350,0.5765852499999999,-0.116293275,-0.659686725,0.0591221775,-0.544083835,1.37445745,515
1747533067360,0.52252657,-0.0933518949999999,-0.6828722,-0.014114755,-0.72491247,1.3603427,516
1747533067370,0.47054237,-0.086396265,-0.69702752,-0.16990968,-0.9635317,1.28417635,517
1747533067380,0.44198768,-0.089324955,-0.68409247,-0.29241509,-1.0887003000000002,1.18803625,518
1747533067390,0.43722858,-0.088104667,-0.67201162,-0.3725762299999999,-1.13051195,1.092695,519
1747533067400,0.447967085,-0.100429557,-0.6764046699999999,-0.43409525,-1.0852382,1.0037454,520
1747533067410,0.461878335,-0.1282520899999999,-0.67286585,-0.4679174,-0.938498,0.9305085,521
1747533067420,0.44088941,-0.19622203,-0.6194173000000001,-0.40426785,-0.63436499,0.8418252500000001,522
1747533067430,0.401108085,-0.26602239,-0.57792758,-0.29640984,-0.363255175,0.7534083,523
1747533067440,0.38561046,-0.29323478,-0.5857374049999999,-0.23302661,-0.258859255,0.68203557,524
1747533067450,0.36755021,-0.31471182,-0.594767525,-0.18136127,-0.221575005,0.61865234,525
1747533067460,0.319592955,-0.3743838,-0.61453618,-0.118776982,-0.3494067349999999,0.608532335,526
1747533067470,0.302875045,-0.428076415,-0.634914965,-0.075367462,-0.5339638,0.602407065,527
1747533067480,0.34314449,-0.421242815,-0.626494935,-0.05832323,-0.5949502,0.52890381,528
1747533067490,0.366085875,-0.414409185,-0.6100210500000001,-0.041545314,-0.54541541,0.41225734,529
1747533067500,0.369014565,-0.440157235,-0.6213697499999999,-0.050333749,-0.40746366,0.27856665,530
1747533067510,0.35607953,-0.4744473,-0.64089435,-0.09827065,-0.24261398,0.137419117,531
1747533067520,0.3432665299999999,-0.514594725,-0.6644458799999999,-0.25406558,-0.08868326675,-0.1054611779999999,532
1747533067530,0.3335042299999999,-0.581100325,-0.69495303,-0.47510794,-0.0034621095,-0.35686359,533
1747533067540,0.3150779,-0.665056,-0.7071559000000001,-0.6317018,0.03621899225,-0.480966915,534
1747533067550,0.336310895,-0.769024375,-0.7159419499999999,-0.711862955,0.2934803649999999,-0.6498113299999999,535
1747533067560,0.36047256,-0.871650475,-0.7158199000000001,-0.682834505,0.72304825,-0.87857688,536
1747533067570,0.348635775,-0.9390103,-0.7098405,-0.554203835,1.13104455,-1.0868361,537
1747533067580,0.313003425,-0.9837948,-0.76817017,-0.41891526,1.50681655,-1.2705942,538
1747533067590,0.2860351,-1.0025872,-0.82393724,-0.3616573,1.6772588,-1.3502227,539
1747533067600,0.118001675,-1.1368187,-1.0832481,-0.49375005,2.1275995,-1.5081481,540
1747533067610,0.0784644035,-1.15951595,-1.1299851,-0.627973365,2.32174395,-1.63118615,541
1747533067620,0.061502427,-1.1653733,-1.150974,-0.64714813,2.3499734,-1.6825852,542
1747533067630,0.052716365,-1.20161585,-1.1776982,-0.50600061,2.41735135,-1.82719485,543
1747533067640,0.107263165,-1.21625935,-1.1426759999999998,-0.0697748249999999,2.4237429,-1.87513175,544
1747533067650,0.160345615,-1.22260485,-1.0931324,0.4772384899999999,2.3414513,-1.82533065,545
1747533067660,0.17572122,-1.2123544000000002,-1.06128295,0.83569998,2.1465079,-1.6791231,546
1747533067670,0.201713315,-1.17464755,-1.02284395,1.10174975,1.81521065,-1.4929681499999998,547
1747533067680,0.251256925,-1.11338915,-0.98965215,1.2412994,1.3656690500000002,-1.32279215,548
1747533067690,0.28042176,-1.074584,-0.97208,1.2772521,1.1169298,-1.2479573,549
1747533067700,0.3776786,-0.9590229,-0.933763,1.0902982,0.4162520900000001,-1.11293505,550
1747533067710,0.511666045,-0.8258897000000001,-0.8966662999999999,0.768322,-0.35180359,-0.93556852,551
1747533067720,0.54839665,-0.8083176,-0.8978866,0.6332997,-0.41918156,-0.89322424,552
1747533067730,0.6155124,-0.80294836,-0.86274236,0.26631611,-0.3933489,-0.7275756200000001,553
1747533067740,0.6687168450000001,-0.865305,-0.7983112649999999,0.086286423,-0.285757195,-0.5800365000000001,554
1747533067750,0.68348235,-0.9155808,-0.762922935,-0.032756882,-0.072704305,-0.2833603449999999,555
1747533067760,0.685312785,-0.93242075,-0.7454728500000001,-0.0588558599999999,0.161387555,0.040480055,556
1747533067770,0.68152985,-0.9347393,-0.7187486000000001,0.02050634,0.4050668149999999,0.27004454,557
1747533067780,0.6733539,-0.933519,-0.7043492,0.07989483,0.5581986,0.39148468,558
1747533067790,0.6172208,-0.823083105,-0.659808755,0.34461305,0.9872338,0.68469875,559
1747533067800,0.5770733800000001,-0.756821535,-0.6416265050000001,0.38482678,0.7901598999999999,0.7225156500000001,560
1747533067810,0.539854645,-0.7155758649999999,-0.651876895,0.3339604,0.3235740649999999,0.7368967,561
1747533067820,0.5289940799999999,-0.6948309850000001,-0.67982142,0.18242653,-0.295610885,0.737429325,562
