id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
86,1747533806430,-3.0768297,2.7773714,2.1899257,-5.326322,-2.111354,-1.0743192
87,1747533806440,-2.88792935,2.9604144,2.39017465,-5.0839745,-1.72226625,-1.098554
88,1747533806450,-2.7209942,3.5114956,3.1095333,-3.8173752,0.16298546,-1.274589
89,1747533806460,-3.1783576,3.734076,3.7445705,-2.3755398,2.3489082,-1.4620755
90,1747533806470,-4.966565,3.6996639,4.9795,1.164334,5.8094196,-1.5078819
91,1747533806480,-5.506785799999999,3.68514245,4.96095165,2.5683527,6.053898,-1.0125339
92,1747533806490,-7.59042435,3.5106417,3.7499397,2.9763489,4.819789,0.09960223
93,1747533806500,-7.802754,3.4070394,3.6637876,1.2676647,1.0972224,2.3552997
94,1747533806510,-7.613122,2.5860306,3.94018225,0.4644553,-0.8990832,3.759851
95,1747533806520,-7.3707733,2.2270224,4.075512,0.17470337,-2.6855316,4.991297
96,1747533806530,-6.4313965,1.3318204,4.113341,0.35952675,-4.048005,5.8227353
97,1747533806540,-5.4616349,0.71289122,3.8158352,0.8319715249999999,-4.51219385,6.09650815
98,1747533806550,-3.7235816,-0.30970863,3.3408997,1.8919097,-4.6008773,6.1875887
99,1747533806560,-3.2303417,-0.5937913,3.3294291,2.773416,-3.8173752,5.871205
100,1747533806570,-2.924782,-0.8551766,3.4795241,3.6677055,-3.0578415,5.622998
101,1747533806580,-2.7351494,-1.2503053,3.7448142,5.8781295,-1.4460965,5.194762
102,1747533806590,-2.664617,-1.3884417,3.6694007,6.9732213,-0.60773337,5.03444
103,1747533806600,-2.6704745,-1.5236495,3.436082,7.8781633,0.16298546,4.922587
104,1747533806610,-2.6497297,-1.6442136,3.1951976,8.7101345,0.8245147,4.902347
105,1747533806620,-2.6389909,-1.7228,2.8979359,9.287508,1.3166668,4.964665
106,1747533806630,-2.5416121,-1.7852788,2.1943188,9.661948,1.9052255,5.275722
107,1747533806640,-2.52611445,-1.76306955,2.00139155,9.5527585,2.02586675,5.44057175
108,1747533806650,-2.4303222,-1.7074246,1.564407,9.15222,2.4005735,5.9260664
109,1747533806660,-2.3761413,-1.7476939,1.4094306,8.8193245,2.6999128,6.23233
110,1747533806670,-2.3158593,-1.7830821,1.3291358,8.468852,2.952913,6.5146246
111,1747533806680,-2.2626548,-1.7869871,1.2610438,8.103999,3.1547806,6.7537766
112,1747533806690,-2.2502078,-1.7882074499999998,1.1836777,7.577492149999999,3.0791468,6.94525795
113,1747533806700,-2.2526484,-1.79284455,1.09252235,6.357498,2.6226811,7.3204975
114,1747533806710,-2.28425385,-1.79809175,1.07690265,6.033924,2.42906925,7.42409445
115,1747533806720,-2.2106707,-1.8482454,1.0982577,4.9944925,1.7086842,7.7444725
116,1747533806730,-2.0017576,-2.0244548,1.2044226,4.270645,1.4807175,7.800399
117,1747533806740,-1.96075595,-2.06692075,1.26885365,4.172108,1.7555559,7.7327547
118,1747533806750,-1.8575197,-2.170401,1.4653198,4.2429485,2.12467,7.6230326
119,1747533806760,-1.8706989,-2.1938305,1.5590377,4.397412,2.6141589,7.456851
120,1747533806770,-1.9429398,-2.220677,1.6376241,4.535896,3.1276164,7.2619076
121,1747533806780,-2.0203059,-2.1049938,1.7149903,4.5369616,3.0072415,6.935937
122,1747533806790,-2.00285585,-2.08815385,1.71120745,4.3446813,2.1475732,6.7351346
123,1747533806800,-1.9558747,-2.0100555,1.5878365,4.1934137,1.4791197,6.5593657
124,1747533806810,-1.9885784,-1.88461,1.376971,4.0149817,1.0045444,6.5236797
125,1747533806820,-1.9202425,-1.6303024,0.9969738,3.6069853,0.9177253,6.838465
126,1747533806830,-1.6959538,-1.6390884,0.89398164,3.409379,1.1792477,6.942861
127,1747533806840,-1.4892373,-1.7362232,0.83858067,3.2415998,1.4977618,6.888
128,1747533806850,-1.223459,-1.8611807,0.7987994,3.06157,1.7907095,6.643522
129,1747533806860,-1.0247964,-1.8941283,0.84761083,2.9097698,2.0138824,6.246711
130,1747533806870,-1.0123495,-1.7044959,0.85444444,2.9097699,2.449043,5.2799832
131,1747533806880,-1.0001466,-1.6061407,0.76243484,2.8756814,2.469283,5.152684
132,1747533806890,-0.9449896,-1.5607461,0.68409246,2.6993802,2.4074976,4.934838
133,1747533806900,-0.8643287,-1.5009521,0.52252658,2.4650218,2.328668,4.796886
134,1747533806910,-0.7730513,-1.58881275,0.5077611,1.8311896,1.97153825,4.7036753
135,1747533806920,-0.7653635,-1.6603215,0.5593792,1.5025555,1.6964337,4.694088
136,1747533806930,-0.63113207,-1.8528826,0.6631035,1.3864417,1.2868395,4.935903
137,1747533806940,-0.27017137,-2.1076784,0.6321083,1.5488945,0.8346347,5.3593454
138,1747533806950,0.9346172,-2.8497344,-0.068580075,1.7017599,0.6109292,5.426457
139,1747533806960,1.5461026,-3.1654224,-0.45174995,1.6346483,0.5470133,5.1510863
140,1747533806970,1.9365941,-3.359692,-0.63381666,0.8612663,0.4926848,4.115649
141,1747533806980,2.4356914,-3.6259587,-0.6999562,0.4644553,0.23116238,3.7012613
142,1747533806990,2.9738376,-3.9464056,-0.78415596,0.113983296,-0.2231729,3.2719598
143,1747533807000,3.534437,-4.2173095,-0.8876362,-0.15339808,-0.65513766,2.6168222
144,1747533807010,4.1714263,-4.7859626,-1.1160738,-0.3334278,-0.9347696,1.8050907
145,1747533807020,4.353249,-4.924099,-1.1861182,-0.32330775,-0.9502159,-0.34301516
146,1747533807030,4.352029,-4.979012,-1.2739788,-0.276968755,-0.843955765,-0.88922953
147,1747533807040,4.2940653,-4.948748800000001,-1.2983845500000002,-0.22849923,-0.666056615,-1.9598203
148,1747533807050,4.063309,-4.8047547,-1.359399,-0.3339604,-0.6823019,-3.4679685
149,1747533807060,3.372383,-4.378387,-1.4526287,-0.5800365,-0.8580705,-4.3830304
150,1747533807070,3.11295015,-4.24500965,-1.45555745,-0.93503585,-0.9635317,-5.1646682
151,1747533807080,2.5846883,-3.97886525,-1.4368871,-1.49057125,-1.0556771,-6.2320632
152,1747533807090,2.06972755,-3.74432625,-1.3624496,-1.97659815,-1.02531705,-6.82008935
153,1747533807100,1.3154685,-3.4692738,-1.1246158,-2.7718182,-1.0349044,-7.5708346
154,1747533807110,0.8891005,-3.3457806,-0.9279056,-3.2820797,-1.0487529,-8.010789
155,1747533807120,-0.030507157,-3.1434574,-0.39756927,-4.063984,-0.87511474,-8.75168
156,1747533807130,-0.4373506,-3.1031878,-0.035876416,-4.279167,-0.86499476,-9.069661
157,1747533807140,-0.7264364,-3.0922053,0.1317909119999999,-4.32816925,-0.93184008,-9.1817805
158,1747533807150,-1.25360005,-2.98884705,0.40269445,-4.36465475,-1.0596718,-9.3189335
159,1747533807160,-2.2697322,-2.502807,0.6106312,-4.1705103,-1.2106731,-8.847554
160,1747533807170,-2.37004,-2.3546643,0.5891542,-4.2083273,-1.1840415,-8.443819
161,1747533807180,-2.313907,-2.3395329,0.5876899,-4.4293694,-1.3544837,-8.26805
162,1747533807190,-2.31817785,-2.31891005,0.578781765,-4.6315032,-1.5174692,-8.222243500000001
163,1747533807200,-2.3532,-2.2182362,0.5452239,-5.4083476,-2.0762005,-8.073107
164,1747533807210,-2.2631428,-2.279739,0.5964759,-6.947122,-2.9422605,-7.866978
165,1747533807220,-2.2399576,-2.4354472,0.75389284,-7.7620497,-3.3428,-7.822237
166,1747533807230,-2.2611904,-2.5447848,1.0221118,-8.384164,-3.6788907,-7.7300916
167,1747533807240,-2.2365407,-2.5810274,1.1326697,-8.587097,-3.85998585,-7.6552568
168,1747533807250,-2.2065215,-2.706107,1.3413386,-9.185776,-4.3947487,-7.288007
169,1747533807260,-2.3258655,-2.6782842,1.9287844,-9.093098,-4.3872914,-6.456568
170,1747533807270,-2.2868164,-2.5684586,2.1484358,-8.511995,-4.190218,-6.0182114
171,1747533807280,-2.211891,-2.4112856,2.13184,-7.7812243,-3.742274,-5.6112804
172,1747533807290,-2.14087025,-2.3383125,2.00932325,-7.4762924,-3.4384073,-5.428853950000001
173,1747533807300,-1.8919317,-2.177723,1.615415,-6.787865,-2.4096282,-5.0003514
174,1747533807310,-1.6046765,-2.1416023,1.3005811,-6.401174,-0.93849796,-4.9960904
175,1747533807320,-1.6317668,-2.1425786,1.240543,-6.280267,0.08894958,-5.118063
176,1747533807330,-1.7943089,-2.045688,1.3742863,-6.0661483,0.8202536,-5.0626693
177,1747533807340,-1.9219507,-1.965637,1.7159665,-5.596367,1.2841763,-4.899684
178,1747533807350,-1.9193882,-1.93342145,1.7967495,-5.3225940000000005,1.2972258,-4.8426925
179,1747533807360,-2.0522776,-1.5522041,1.6857034,-4.7116647,0.9917612,-4.6813045
180,1747533807370,-2.0903504,-1.2593354,1.5507398,-4.778776,0.16618125,-4.0677123
181,1747533807380,-2.0098114,-0.99184865,1.445063,-5.0988884,-0.21997711,-3.6256275
182,1747533807390,-1.7467177,-0.55791485,1.6110219,-5.46054555,-0.7310377050000001,-3.27488925
183,1747533807400,-1.8455609,-0.42392743,1.667155,-6.153500149999999,-1.93185705,-2.39045345
184,1747533807410,-1.9832093,-0.228803655,1.61993,-6.2488413,-2.1134846,-2.1774006
185,1747533807420,-2.006883,-0.15302388,1.5983309,-6.4075656,-2.3888555,-1.6847157
186,1747533807430,-1.922195,0.08078295,1.6625179,-6.5551047,-2.431466,-1.0871024
187,1747533807440,-1.5436621,-0.07785426,2.0481284,-6.741526,-2.6695528,-0.13582122
188,1747533807450,-1.2091816,-0.18048033,2.3527118,-6.699448,-2.6780748,0.055926383
189,1747533807460,-1.0994779,-0.13447554,2.4757166,-6.4400563,-2.501241,0.10066749
190,1747533807470,-0.9994144,0.0353883,2.5848103,-6.0512347,-1.969674,0.18056233
191,1747533807480,-1.0287013,0.13691612,2.9728613,-5.3273873,-0.5800365,0.32117724
192,1747533807490,-1.0008788,0.22794947,3.158833,-5.083975,-0.27324033,0.3584615
193,1747533807500,-1.0391958,0.30677995,3.2576761,-5.1127367,-0.077231675,0.43729106
194,1747533807510,-1.18465385,0.268340945,4.0745356,-4.865595300000001,0.16564862,0.749679875
195,1747533807520,-1.1707426,0.24478942,4.4062095,-4.658934,0.1587244,0.8692558
196,1747533807530,-0.77122086,0.051496077,4.8064637,-3.610714,0.360592,0.9150622
197,1747533807540,-0.6037976,-0.035144243,4.910432,-3.107909,0.8048073,0.63010395
198,1747533807550,-0.63406074,-0.07980672,5.111291,-2.8202877,1.3896375,0.36005938
199,1747533807560,-0.86567104,-0.16913168,5.5544987,-2.4309335,1.9270633,0.108124346
200,1747533807570,-1.69754015,-0.37365164,6.791381149999999,-0.8942895,2.1140172,-0.267914
201,1747533807580,-1.8643533,-0.35998443,6.9898,0.10173275,1.7385116,-0.3552657
202,1747533807590,-2.00627265,-0.319959045,7.026530299999999,0.5912217750000001,1.3877733,-0.35446675
203,1747533807600,-2.3302586,-0.13020454,6.807855,1.9094865,-0.0063915867,-0.25353295
204,1747533807610,-2.3331873,-0.08664032,6.691318,3.05997205,-2.77314965,-0.0111852775
205,1747533807620,-2.1933424,0.03636453,5.4947047,3.5313516,-4.137487,0.07669904
206,1747533807630,-2.2048132,0.12471326,4.8657694,3.746535,-4.5960836,0.30679616
207,1747533807640,-2.1474597,0.115072995,4.611827849999999,3.80778775,-4.6687879500000005,0.42397523
208,1747533807650,-1.8933961,-0.0034168016,4.011325,3.9542618,-4.785701,0.6828345
209,1747533807660,-1.7323183,-0.13349932,3.764095,4.0112534,-4.8522797,0.7259777
210,1747533807670,-1.5839316,-0.3619369,3.3662815,4.0309606,-5.032842,0.76272935
211,1747533807680,-1.5273103,-0.49616838,3.2925763,4.074104,-5.0898337,0.7637946
212,1747533807690,-1.50339265,-0.603553565,3.29806755,4.15533025,-5.099421,0.7443535299999999
213,1747533807700,-1.4824038,-0.99209267,3.3921516,4.714328,-5.075985,0.65726817
214,1747533807710,-1.6098017,-1.5063213,3.3538346,6.0560284,-5.011004,0.62051654
215,1747533807720,-1.67106,-1.7201155,3.0973306,6.7175574,-5.0317764,0.6556703
216,1747533807730,-1.658369,-1.9448922,2.7217264,7.16923,-5.0797133,0.64395237
217,1747533807740,-1.636892,-2.1433108,2.279739,7.389207,-5.1681304,0.55979645
218,1747533807750,-1.6224926,-2.271685,1.9446481,7.4264913,-5.2901034,0.44315
219,1747533807760,-1.5783182,-2.4825501,1.5902771,7.44247,-5.258678,0.32756883
220,1747533807770,-1.4970472,-2.5945725,1.5302389,8.194015,-3.9068575,0.1470065
221,1747533807780,-1.458242,-2.6956124,1.4753261,8.742625,-3.125486,0.11345066
222,1747533807790,-1.4748379,-2.736858,1.3340169,9.153817,-2.624279,0.17417073
223,1747533807800,-1.4712991,-2.74247125,1.22687575,9.25528375,-2.4197482,0.2237055299999999
224,1747533807810,-1.4820376,-2.71440455,1.05042238,9.39403475,-2.05489515,0.3451456899999999
225,1747533807820,-1.5209647,-2.5828578,0.8473667,9.129849,-1.7385116,0.77231675
226,1747533807830,-1.518036,-2.549178,0.86884385,8.844891,-1.7859159,0.9624664
227,1747533807840,-1.5138872,-2.56675,0.89032084,8.598282,-1.9062908,1.1307782
228,1747533807850,-1.6139506,-2.6111686,0.8422416,8.212124,-2.052232,1.3523532
229,1747533807860,-1.6980282999999998,-2.8914683,0.854566465,6.9583073,-2.7095,1.649562
230,1747533807870,-1.6160251,-2.95455705,1.0238201500000002,6.2946477,-3.274623,1.6160061
231,1747533807880,-1.5561091,-2.9792068,1.1277885,5.8317904,-3.7800908,1.4929681
232,1747533807890,-1.47557015,-3.0053209,1.25201365,5.7857177,-3.9185754,1.36939745
233,1747533807900,-1.2246792,-3.0211847,1.5436621,6.008624,-4.0155144,0.9400959
234,1747533807910,-1.1565872,-2.9599264,1.5336558,7.1607075,-3.3305492,0.41438788
235,1747533807920,-1.232001,-2.8364334,1.2495731,7.8243675,-2.8463867,0.3435478
236,1747533807930,-1.1866064,-2.6997612,0.87616557,8.108793,-2.5033715,0.35260254
237,1747533807940,-1.19075535,-2.6310592,0.722775535,8.161523500000001,-2.3584955,0.387489945
238,1747533807950,-1.1473131,-2.383219,0.281398,8.218248500000001,-2.06181935,0.504935355
239,1747533807960,-1.1526824,-2.12403,-0.34070393,7.822237,-1.6357136,1.0146644
240,1747533807970,-1.1902672,-1.9387908,-0.64260274,7.4163713,-1.6074841,1.3054816
241,1747533807980,-1.1812371,-1.8436085,-0.85444444,6.853379,-1.9185413,1.6160061
242,1747533807990,-1.1132670999999998,-1.8282329,-0.97549682,6.4949175,-2.21015745,1.73504945
243,1747533808000,-0.82808626,-1.7967494,-1.2969202,5.3955646,-3.0679617,1.9254655
244,1747533808010,-0.36096066,-1.7911361,-1.892908,4.3856936,-3.3214946,1.8796592
245,1747533808020,-0.15619664,-1.7054721,-2.2631428,4.2488074,-2.7105653,1.8290591
246,1747533808030,-0.13691612,-1.7022992,-2.523064,4.1007357,-1.9702066,1.7816548
247,1747533808040,-0.186093645,-1.69595375,-2.6238596000000003,3.96571335,-1.78564955,1.79363905
248,1747533808050,-0.29262465,-1.6722802,-2.988481,3.3310819,-1.850897,1.8141453
249,1747533808060,-0.2489384,-1.6271297,-3.744082,1.9755329,-3.178749,1.7869811
250,1747533808070,-0.041977845,-1.6273737,-4.3747263,1.3534185,-3.4663706,1.6985642
251,1747533808080,0.13862452,-1.7001028,-5.0021977,0.6924219,-2.9694247,1.4066817
252,1747533808090,0.2046420099999999,-1.71974935,-5.13642905,0.2743056,-2.0527647,1.0349044
253,1747533808100,0.28396062,-1.7778350500000002,-5.2844496,0.1331580584999999,-1.5973641,0.8322378500000001
254,1747533808110,0.24478942,-1.8379952,-5.2716365,-0.2444782,-0.50120693,0.2428803
255,1747533808120,-0.0273344125,-1.6000393,-5.4255145,-1.0439591,0.46179214,-0.16724652
256,1747533808130,-0.0302631,-1.577586,-5.461513,-1.7385116,0.6609966,-0.34780884
257,1747533808140,-0.12910628,-1.5190123,-5.3348475,-3.8152447,1.0913634,-0.8809737
258,1747533808150,-0.3431445,-1.5185242,-4.8291607,-4.9044776,1.6932379,-1.0620687
259,1747533808160,-0.571338,-1.5490314,-4.117734,-5.43711,2.1555626,-1.0982877
260,1747533808170,-0.78415596,-1.5705084,-3.581296,-5.7907777,2.6818032,-1.0210559
261,1747533808180,-0.8829991,-1.6176114,-3.0973306,-6.0427127,3.2341428,-0.9310411
262,1747533808190,-0.89422575,-1.66483645,-2.8686489,-6.250972,3.6804886,-0.9171927
263,1747533808200,-0.873725,-2.075707,-1.7520871,-6.8278127,4.102866,-1.24849
264,1747533808210,-0.95377576,-2.1686926,-1.3269392,-7.066432,4.1614556,-1.5174692
265,1747533808220,-1.10753175,-2.25838375,-0.83626215,-7.33834055,4.21951245,-1.8546254
266,1747533808230,-1.1734272,-2.2875485,-0.6889736,-7.4206324,4.2557316,-1.9611518
267,1747533808240,-1.2854495,-2.3856597,-0.0976229,-7.490140699999999,4.1950113,-2.0999025
268,1747533808250,-1.3074148,-2.4478943,0.034168016,-7.725298,3.9100533,-2.4250746
269,1747533808260,-1.4348125,-2.4488704,0.11592719,-7.916513,3.7854173,-2.5225463
270,1747533808270,-1.6603215,-2.4447215,0.18938842,-8.089086,3.8152447,-2.4527714
271,1747533808280,-2.0117638,-2.5206234,0.33191785,-8.284029,4.456534,-1.8956381
272,1747533808290,-2.0581348,-2.698541,0.4327135,-8.41186,4.7638626,-1.7214674
273,1747533808300,-2.0781474,-2.855958,0.60843474,-8.649415,4.844823,-1.6905746
274,1747533808310,-2.0759509,-3.00947,0.9257092,-8.783638,4.6557384,-1.7928401
275,1747533808320,-2.0969398,-3.039733,1.1866064,-8.8193245,4.287689,-1.8977686
276,1747533808330,-2.1081665,-3.0236251,1.3210819,-8.810269,3.9265647,-1.9499665
277,1747533808340,-2.16552,-2.9003763,1.3635478,-8.831042,3.5089812,-1.7379789
278,1747533808350,-2.1015768,-2.9269786,1.4399377,-8.861935,3.37316,-1.5638082
279,1747533808360,-2.0735104,-2.9106266,1.5480552,-8.815596,3.2597091,-1.3507553
280,1747533808370,-2.0046864,-2.8898818,1.616147,-8.667524,3.235208,-1.081776
281,1747533808380,-1.883878,-2.9140434,1.6406748,-8.387093499999999,3.4104441000000003,-0.8580704800000001
282,1747533808390,-1.5576954,-3.00068375,1.7666083499999998,-7.8217044,3.8051245,-0.55340487
283,1747533808400,-1.44884585,-3.0116664,1.8824136,-7.2533858,4.105263,-0.655936565
284,1747533808410,-1.4101628,-2.9997077,1.9407433,-7.042996,4.20886,-0.71479243
285,1747533808420,-1.3642801,-2.7392986,2.2089622,-6.1444454,4.511395,-1.000816
286,1747533808430,-1.3371897,-2.548934,2.3549085,-5.7449713,4.4714475,-1.154214
287,1747533808440,-1.3356032999999998,-2.4485043500000003,2.41470245,-5.550826799999999,4.344947250000001,-1.21786355
288,1747533808450,-1.3410946,-2.0752187,2.5215995,-4.9960904,3.755057,-1.3225259
289,1747533808460,-1.2978964,-1.7662423,2.4686391,-4.6291065,2.9891322,-1.2564794
290,1747533808470,-1.1783084,-1.2566508,2.2780304,-4.2269692,1.7805896,-0.93157375
291,1747533808480,-1.0338265,-1.0631135,2.2138433,-4.0687776,1.2495552,-0.7190535
292,1747533808490,-0.87640953,-0.9586569,2.2121348,-3.95958795,1.03437178,-0.63569655
293,1747533808500,-0.73412424,-0.9061846,2.1391618,-3.6144423,0.4346279,-0.42770368
294,1747533808510,-0.6562699,-0.8969103,1.9856498,-3.426423,0.17789917,-0.33129725
295,1747533808520,-0.53643787,-1.0438329,1.6527556,-3.351322,0.14221281,-0.30200246
296,1747533808530,-0.42636803,-1.0523748,1.6320108,-3.4269557,0.330232,-0.49481535
297,1747533808540,-0.41880223,-0.93254274,1.7328066,-3.41443885,0.49348377,-0.593086005
