timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533821480,2.3461223,-1.1336459,1.5107143,-4.3148537,0.34408042,7.4158387,294
1747533821490,2.5721195,-1.1643971,1.6595892,-4.194479,0.3392867,7.56178,295
1747533821500,2.9521165,-1.14499455,1.8663058,-3.55931485,0.66312713,7.385744900000001,296
1747533821510,3.082565,-1.10033205,1.88741665,-2.8815404,0.5667206850000001,7.074954,297
1747533821520,3.159565,-1.0611609,1.8567874,-2.3936493,0.41278997,6.834204,298
1747533821530,3.159565,-1.0611609,1.8567874,-2.3936493,0.41278997,6.834204,299
1747533821540,3.0875682,-0.8372383999999999,1.4799631,-1.6937705,-0.42557314,6.516755,300
1747533821550,3.0333874,-0.77366143,1.4365209,-1.4812502,-0.72171664,6.46509,301
1747533821560,2.9870167,-0.72777873,1.3869773,-1.3267869,-0.90654004,6.502907,302
1747533821570,2.9823797,-0.6953191,1.2085714,-1.23837,-0.62104917,6.6818714,303
1747533821580,3.0014162,-0.70410514,1.0755602,-1.4519554,-0.29667616,6.8086376,304
1747533821590,3.15029105,-0.61319382,1.0030753,-1.9403792,0.233559233,6.95351385,305
1747533821600,3.31417545,-0.466271365,1.09203415,-2.16541625,0.52517538,6.926083200000001,306
1747533821610,3.46329435,-0.147288547,1.2359059,-2.1377194,0.65034395,6.6294070000000005,307
1747533821620,3.5234544,0.082003236,1.3108315,-2.0325246,0.6562029,6.378271,308
1747533821630,3.5444436,0.4131889,1.3357253,-1.7422401,0.50813115,6.126336,309
1747533821640,3.619125,0.72753465,1.3669646,-1.3390374,0.31052458,5.8371167,310
1747533821650,3.6972232,1.206375,1.2722704,-0.86179894,0.15446335,5.3273873,311
1747533821660,3.6479237,1.5226732,1.0450531,-0.63436496,0.10279802,4.914065,312
1747533821670,3.482941,2.0427592,0.71313524,-0.58509648,0.1145159249999999,4.54068975,313
1747533821680,3.4731786,2.3470986,0.485918,-0.7185209,0.12836437,3.8994005,314
1747533821690,3.77153875,2.8389959,0.434665965,-0.8612663,0.07084008,3.5563853,315
1747533821700,3.8827069,2.9960468,0.43417785,-0.9374327,-0.0053263223,3.1382692,316
1747533821710,4.4516044,3.4131405,0.6372335,-0.8863,-0.041012682,2.6274748,317
1747533821720,4.749842,3.5002692,0.76194674,-0.2428803,0.06924219,1.045557,318
1747533821730,4.9736423,3.4377902,0.8278422,0.383495185,0.2295644899999999,-0.5454153749999999,319
1747533821740,4.96949385,3.0959881,0.8908089299999999,0.5906891,0.26418558,-1.1297129,320
1747533821750,4.8867583,2.94211,0.91570276,1.23996785,0.0684432429999999,-3.15398165,321
1747533821760,4.102114,1.9951681,1.0030752,1.5867114,-0.200003407,-4.277303,322
1747533821770,3.678187,1.5683119,1.0716554,1.6644757,-0.3121225,-4.5247107,323
1747533821780,3.3350422,1.1995413,1.1331578,1.8391791,-0.408795235,-4.7580037,324
1747533821790,3.1228345,0.8112463,1.1507299,1.96674445,-0.2348908075,-4.7273775,325
1747533821800,3.107825,0.7060576,1.1434082,2.18618895,0.1142496175,-4.8048755,326
1747533821810,3.402158,0.5747548,1.0548154,2.3313313,0.3254383,-4.922587,327
1747533821820,3.543955,0.45589894,0.97281224,2.461826,0.4133226,-5.252819,328
1747533821830,3.5964275,0.2372236499999999,0.87714175,2.5904569,0.29534457,-5.8341873500000005,329
1747533821840,3.55518175,0.092619728,0.84761082,2.6634275,0.14674018,-6.192116,330
1747533821850,3.45255575,-0.079928747,0.8254016200000001,2.732936,-0.12863068,-6.589193249999999,331
1747533821860,3.381169,-0.18694785,0.8102701,2.764894,-0.32277513,-6.8208885,332
1747533821870,3.3502959,-0.3130034,0.7787866800000001,2.5896579,-0.50972904,-7.03234335,333
1747533821880,3.3445604,-0.3441207,0.7792748,2.5129588,-0.5273059,-7.0797477,334
1747533821890,3.33199155,-0.4626105,0.84980732,2.27780175,-0.4274373649999999,-7.16150675,335
1747533821900,3.3006303,-0.5898863350000001,0.9787916,2.17074265,-0.313720385,-7.21503625,336
1747533821910,3.2779331,-0.66847277,1.0787331,2.13479,-0.2609898,-7.25019,337
1747533821920,3.2706113,-0.750232,1.1748916,2.2370553,-0.360592,-7.3220954,338
1747533821930,3.17847955,-0.86127803,1.26629105,2.53373145,-0.64102288,-7.4472638,339
1747533821940,3.1278377,-0.89007676,1.2996049,2.6541064,-0.75154406,-7.483483,340
1747533821950,2.94857775,-0.99404518,1.2501832,3.31004295,-1.40321965,-7.6906765,341
1747533821960,2.9189248,-1.0023432,1.2180897,3.3912694,-1.5094798,-7.739146,342
1747533821970,2.8535173,-1.022844,1.1670818,3.4951327,-1.6692694,-7.804127,343
1747533821980,2.7637043,-1.0396838,1.0765365,3.534015,-1.7374463,-7.823835,344
1747533821990,2.5879831,-1.0423685,0.897276465,3.41949895,-1.64503465,-7.76204935,345
1747533822000,2.4615613,-1.0492021,0.7839119,3.329484,-1.5606124,-7.717841,346
1747533822010,2.3751649500000003,-1.0520087500000002,0.721433235,3.0874027,-1.46660285,-7.6065206,347
1747533822020,2.25155005,-1.04395485,0.6676186049999999,2.89565505,-1.4064154,-7.5276911,348
1747533822030,2.110119,-1.02589465,0.63491497,2.8075044,-1.3784522,-7.494668,349
1747533822040,1.9419636,-1.0039295,0.64894823,2.5331988,-1.3073458,-7.39266895,350
1747533822050,1.79247845,-0.992824875,0.67652668,2.41575345,-1.26526785,-7.323426700000001,351
1747533822060,1.7472057,-0.99184865,0.6828722,2.3936493,-1.257012,-7.289072,352
1747533822070,1.6517794,-1.0094208,0.6723777,2.3813988,-1.24023415,-7.2387383,353
1747533822080,1.5302389,-1.027481,0.64943635,2.3539681,-1.11320135,-7.0190275,354
1747533822090,1.24713255,-1.06262525,0.5828087,2.3587618,-0.99788647,-6.74871665,355
1747533822100,1.0437108,-1.0877631,0.5136185,2.36009335,-0.92704639,-6.43233325,356
1747533822110,0.92998015,-1.09984395,0.4599259,2.34544595,-0.94568852,-6.20623075,357
1747533822120,0.873725,-1.1050912,0.4339338,2.32067855,-1.00907175,-5.94124615,358
1747533822130,0.71765037,-1.1348661,0.40550112,2.299906,-1.0958907999999998,-5.53777715,359
1747533822140,0.64638564,-1.1569533,0.4014741699999999,2.30443335,-1.18856885,-5.15987465,360
1747533822150,0.6059941200000001,-1.189535,0.4413775399999999,2.35769655,-1.31267215,-4.94895245,361
1747533822160,0.5940353,-1.2073512,0.48542988,2.4000409,-1.3885722,-4.8581386,362
1747533822170,0.5730464,-1.27873795,0.618319075,2.6093652,-1.5180018,-4.75321,363
1747533822180,0.473227,-1.38148605,0.6040417,3.2807482500000003,-1.721201,-4.82351765,364
1747533822190,0.3056817049999999,-1.4648316,0.511543985,3.63761185,-1.9129486,-5.0589409,365
1747533822200,0.1112901135,-1.5415876,0.372431355,3.68767925,-2.0277308,-5.273858049999999,366
1747533822210,0.007321717,-1.5971106,0.28286234,3.6639771,-2.0676782,-5.3811836,367
1747533822220,-0.5277737849999999,-1.78613305,-0.140698997,3.327886,-2.0330572,-5.535647,368
1747533822230,-0.88824635,-1.9540443,-0.3391175349999999,2.3134881,-1.77233375,-5.5684037,369
1747533822240,-1.49289815,-2.2370286000000004,-0.40916197,0.993092828,-1.137169825,-5.2624063,370
1747533822250,-2.09327895,-2.4996343000000003,-0.27615077,-0.177366522,-0.398142585,-4.7545413,371
1747533822260,-2.44020635,-2.62617805,-0.0089080849999999,-0.4250405,-0.16884442,-4.531102,372
1747533822270,-2.6079957,-2.6799927,0.1313028,-0.551807,0.23542345,-3.9425437,373
1747533822280,-2.916484,-2.7424712,0.32679266,-0.36218992,0.54648066,-3.2197618,374
1747533822290,-3.2387618,-2.736614,0.296651585,0.3928162755,0.661262925,-1.41786707,375
1747533822300,-3.26365565,-2.71294035,0.132279025,0.7781757,0.6540724,-0.46658584,376
1747533822310,-3.08756825,-2.6483872,-0.0567433099999999,0.9962886,0.595216515,0.90148005,377
1747533822320,-2.9694445,-2.604579,-0.15229172,1.0120013,0.58962387,1.3385048,378
1747533822330,-2.03507145,-2.2275105,-0.51215415,0.2596582149999999,0.84049365,3.0887343,379
1747533822340,-1.6777715999999998,-2.0532536,-0.5430273999999999,-0.1374191,1.0436928,3.45598415,380
1747533822350,-1.3722119,-1.88741675,-0.55571835,-0.539822735,1.2756542,3.70605505,381
1747533822360,-1.14047955,-1.74366705,-0.5447358,-0.924116885,1.4905713500000002,3.9052596,382
1747533822370,-1.044321,-1.6786258,-0.528384,-1.107875,1.5861788,4.0021987,383
1747533822380,-0.8090498,-1.4938743,-0.39073566,-1.58777665,1.51773555,4.3920852,384
1747533822390,-0.5848831800000001,-1.3991802,-0.39720316,-1.73318525,1.4269218,4.545216999999999,385
1747533822400,-0.453580375,-1.3225462,-0.381827545,-1.86634335,1.36487015,4.69302245,386
1747533822410,-0.39537275,-1.279104,-0.35876414,-1.9180087,1.347027,4.7585363,387
1747533822420,-0.16144387,-1.12888685,-0.22172601,-2.01095295,1.2937637,5.06639765,388
1747533822430,-0.12422514,-1.0982577,-0.19671014,-2.0096214,1.2868395,5.130846,389
1747533822440,0.016595893,-1.0426126,-0.17767367,-2.0112193,1.2415657,5.22672,390
1747533822450,0.1790159949999999,-0.93852215,-0.17584325,-2.0852553,1.1206581999999998,5.25202,391
1747533822460,0.31776253,-0.862742385,-0.13545177,-2.2429143,0.970455925,5.151619,392
1747533822470,0.41074833,-0.81783587,-0.10152781,-2.364887,0.86392945,5.058941,393
1747533822480,0.50617475,-0.74840155,-0.0439303025,-2.505502,0.76059884,4.9412293,394
1747533822490,0.5361938,-0.7319277,-0.028798755,-2.6690202,0.6854977,4.8059406,395
1747533822500,0.51642515,-0.740713745,0.0641870585,-2.8362665,0.6812366,4.714328,396
1747533822510,0.46712559,-0.7864744699999999,0.239664225,-2.96543005,0.701476635,4.818191499999999,397
1747533822520,0.42954078,-0.818568,0.36632994,-2.9395974,0.7094661,4.884238,398
1747533822530,0.43015089,-0.8460244299999999,0.47054239,-2.835734,0.6562029,5.0584083,399
1747533822540,0.4412555,-0.84834296,0.49641246,-2.7063043,0.54275227,5.2421665,400
1747533822550,0.6275932049999999,-0.842607645,0.56059945,-2.3744746,0.1845570715,5.5111455,401
1747533822560,0.76389915,-0.83760446,0.5688974,-2.194445,0.007989483,5.605954,402
1747533822570,0.8617661,-0.8324793,0.4978768,-2.149171,0.01438107,5.618737,403
1747533822580,0.9303462,-0.8576172,0.40684342,-2.2258701,0.1438107,5.6304555,404
1747533822590,1.00478367,-0.9275396,0.28798756,-2.5329325000000003,0.4977448,5.65469,405
1747533822600,1.03407055,-1.0134477,0.33130771,-2.9401299,0.7294398,5.74710185,406
1747533822610,1.048836,-1.11936855,0.50702894,-3.269563,0.82051995,5.9604212,407
1747533822620,1.112901,-1.1991753,0.7217993199999999,-3.26663355,0.7629957,6.2853267,408
1747533822630,1.2398108,-1.24847485,0.90130345,-3.1092406500000003,0.65087658,6.620352199999999,409
1747533822640,1.3159567,-1.2627522,0.967443,-3.0024478,0.58483016,6.7596354,410
1747533822650,1.80590165,-1.317421,0.926807435,-2.53053565,0.39947416,7.21769935,411
1747533822660,1.8963249,-1.3193735,0.90130347,-2.4740767,0.4133226,7.2752237,412
1747533822670,2.1006007,-1.330112,0.7934301,-2.4562335,0.4546016,7.300523849999999,413
1747533822680,2.2538686,-1.3396302,0.6977597,-2.4964473,0.51505536,7.3316827,414
1747533822690,2.365403,-1.3764828,0.63454884,-2.6264095,0.41225734,7.3465962,415
1747533822700,2.5430765,-1.4130915000000002,0.91570277,-2.6413232,-0.17310545,7.563377750000001,416
1747533822710,2.7589451,-1.43127375,1.2374922000000002,-2.3454461,-0.60134177,7.855260250000001,417
1747533822720,2.8618152,-1.4343245,1.3306,-2.1704764,-0.66152924,7.97457,418
1747533822730,3.073657,-1.4221216,1.4252943,-1.8008295,-0.49534798,8.161524,419
1747533822740,3.2928205,-1.4331042,1.4138237,-1.5073493,-0.07882957,8.302671,420
1747533822750,3.7764199,-1.2970423000000002,1.04663945,-1.45275435,1.14649092,8.1213105,421
1747533822760,3.8548844,-1.261532,0.9608534,-1.5164039,1.2958943,8.001202,422
1747533822770,3.9744723,-1.1258361,0.7829357,-1.7587516,1.3709954,7.6635127,423
1747533822780,3.944209,-0.93986446,0.84248555,-1.9707392,1.031176,7.273093,424
1747533822790,3.83011235,-0.706057615,1.06103885,-1.7670074,0.1741707149999999,6.9489862,425
1747533822800,3.71747985,-0.5414410199999999,1.16000405,-1.55102505,-0.261788735,6.8557755,426
1747533822810,3.6945384,-0.49421594,1.1968567,-1.4769892,-0.3174488,6.850183,427
1747533822820,3.6715972,-0.31873876,1.1685461,-1.3640711,-0.13528858,6.8858695,428
1747533822830,3.7514038,-0.08419975,1.1172941,-1.25861,0.26897928,6.919958,429
1747533822840,4.0413438,0.5159370050000001,0.7604824050000001,-1.37072905,0.9363675,6.113286499999999,430
1747533822850,4.1738667,0.84785485,0.55840296,-1.5345135,1.1872373,5.4829164,431
1747533822860,4.1738667,1.2366381,0.417826,-1.8141453,1.1361046,4.779309,432
1747533822870,3.8766053,1.72755925,0.7041051700000001,-1.7070863,0.8245147,4.255199,433
1747533822880,3.8678192,2.1213456,0.75938412,-1.3659354,-0.0231695049999999,3.9694418,434
1747533822890,3.9625132,2.2877927,0.7734174,-1.2128036,-0.27324033,3.884487,435
1747533822900,4.5819307,3.3145416,0.666276305,-0.51878379,-0.83516732,2.9854036,436
1747533822910,4.889565,3.61534205,0.651998935,-0.2729740149999999,-0.67804082,2.3771376,437
1747533822920,5.0575986,3.7618983,0.6472398,-0.13635385,-0.5123922,2.016013,438
1747533822930,5.3897605,3.9739842,0.61502427,0.25566345,0.12037488,0.80107886,439
1747533822940,5.4167285,3.6397478,0.51178805,0.5400891,0.5006743,-0.41278997,440
1747533822950,5.217456,3.2989216,0.5042223,0.9310411,0.44421527,-2.8943236,441
1747533822960,4.787915,2.7310007,0.64089435,1.1616709,0.11984225,-3.908988,442
1747533822970,4.22878,2.1723535,0.7394935,1.3736585,-0.25726137,-4.60141,443
1747533822980,3.6564658,1.6017478,0.79513854,1.4956313,-0.557665945,-5.007542000000001,444
1747533822990,3.19592965,0.8423635949999999,0.856884975,1.4831144,-0.33875409,-5.062403,445
1747533823000,3.3072196,0.69666142,0.916556925,1.52173025,-0.0034621099999999,-5.12871575,446
1747533823010,3.3980088,0.630888,0.9488945,1.5781893,0.09267801,-5.1958275,447
1747533823020,3.5232103,0.51569295,0.9784255,1.778459,0.16831179,-5.438708,448
1747533823030,3.6247385,0.36706212,0.9928249,2.0287962,0.10013486,-5.755091,449
1747533823040,3.63205985,-0.0013423099999999,0.990506325,2.6314695,-0.640756565,-6.65683735,450
1747533823050,3.55628015,-0.17816179,0.979279695,2.7750139,-0.93876433,-6.921822049999999,451
1747533823060,3.5190616,-0.26651052,0.97427654,2.8245487,-1.0764498,-7.0366044,452
1747533823070,3.4045985,-0.3785328,0.97452056,2.871953,-1.2037488,-7.163903,453
1747533823080,3.3113687,-0.4742032,0.9969738,2.8794098,-1.2442288,-7.1985245,454
1747533823090,3.26023865,-0.6240544,1.1398694,2.8818067000000003,-1.3888385,-7.1218255,455
1747533823100,3.27073325,-0.68689913,1.270562,2.97954475,-1.5238608,-7.08187815,456
1747533823110,3.2784212,-0.7067898,1.300337,3.10471335,-1.5614114,-7.08880235,457
1747533823120,3.285743,-0.7192367,1.296188,3.1686292,-1.562743,-7.0973244,458
1747533823130,3.3134431500000003,-0.7464490699999999,1.14633685,3.2871398000000003,-1.6213324999999998,-7.24672775,459
1747533823140,3.2702449,-0.763899145,1.08337005,3.2210935000000003,-1.6956347,-7.35431925,460
1747533823150,3.1858011,-0.7915996750000001,1.05335105,3.09326175,-1.7957695500000002,-7.439008,461
1747533823160,3.1393082,-0.8102701,1.044321,3.0146985,-1.850897,-7.474961,462
1747533823170,3.0580373,-0.8778739,1.0553036,2.902313,-1.8833876,-7.5149083,463
1747533823180,2.7505253,-1.013203635,1.1352323,2.8554413,-1.8213359,-7.50239135,464
1747533823190,2.4508228,-1.0753162,1.1909994,2.92628145,-1.7731327,-7.40518595,465
1747533823200,2.23361175,-1.07055715,1.1994193,3.03227535,-1.80828645,-7.24779295,466
1747533823210,2.1386735,-1.0626253,1.1907552,3.16809655,-1.9310581,-6.97348735,467
1747533823220,2.07119195,-1.002587165,1.10069815,3.3007219,-2.0730046,-6.779342850000001,468
1747533823230,2.0655786,-0.962927865,1.02101348,3.3617083,-2.18565645,-6.79106065,469
1747533823240,2.0527656,-0.9413288,0.96451426,3.371562,-2.2439797,-6.816627,470
1747533823250,1.8958367,-0.94169485,0.82369325,3.2597092,-2.41735135,-6.86776,471
1747533823260,1.8316495,-0.9447456,0.7902574,3.2117724,-2.4570324,-6.876815,472
1747533823270,1.5107143,-0.9701275,0.66066295,3.0003173,-2.4319987,-6.7857347,473
1747533823280,1.3098553000000002,-0.97940172,0.54583403,2.851713,-2.3382554,-6.6733494,474
1747533823290,1.2510375,-0.9808661,0.5108118,2.6770096,-2.2210765,-6.5252776,475
1747533823300,1.1243718,-0.98794377,0.42905265,2.4778051,-2.1108215,-6.334595,476
1747533823310,1.002709225,-0.983916785,0.3819495899999999,2.2471753,-2.0479709,-6.0618875,477
1747533823320,0.7824476,-0.9808661,0.34778157,1.8823223,-2.0703416,-5.503689,478
1747533823330,0.722409455,-0.946942125,0.380119175,1.77606215,-2.1747374,-5.143896,479
1747533823340,0.71093875,-0.94206095,0.38780698,1.7539579,-2.179531,-5.036038,480
1747533823350,0.63369465,-0.9752527,0.35388301,1.67512835,-1.8634138,-4.7255132,481
1747533823360,0.5891542,-0.99795,0.32557237,1.6335831,-1.6543556,-4.59129,482
1747533823370,0.29018407,-1.10008805,0.331429735,1.70175995,-1.37925115,-4.1899513,483
1747533823380,0.11470691,-1.1567093000000002,0.311783135,1.7872474,-1.27671945,-3.8320225,484
1747533823390,0.0267242685,-1.19734485,0.22733933,1.8591528,-1.226652,-3.5665054,485
1747533823400,0.0283106404999999,-1.1956365,0.111046048,1.82959175,-1.18670455,-3.59766445,486
1747533823410,0.049299564,-1.176356,0.059305906,1.7678064,-1.1675298,-3.7321541,487
1747533823420,-0.029286871,-1.16940035,0.0040269419999999,1.5243934,-1.1483551,-4.030428,488
1747533823430,-0.2923806,-1.2725145,-0.1261776,1.1712582,-1.0833739,-4.280765,489
1747533823440,-0.63564709,-1.4733736,-0.201957375,0.54195328,-0.8093347,-4.459197,490
1747533823450,-1.158539765,-1.7037637,-0.2040318649999999,0.32597092,-0.6791061,-4.475176,491
1747533823460,-1.5524482,-1.8621569,-0.18865626,-0.5502091,-0.17097494,-4.1428137,492
1747533823470,-1.67996815,-1.92854035,-0.134597575,-0.6527408,-0.11504856,-3.98408915,493
1747533823480,-2.0193298,-2.1247623,0.027334413,-0.79735047,0.070307456,-3.432282,494
1747533823490,-2.3076834,-2.2258021,0.2020794,-0.390153108,0.3073288,-2.32520595,495
1747533823500,-2.45436185,-2.28242345,0.1591253275,-0.104928546,0.40586576,-1.7193369,496
1747533823510,-2.5176947,-2.3226929,0.076633975,0.175236,0.4612595,-1.139833,497
1747533823520,-2.5560114,-2.3517356,-0.09615856,0.31691617,0.43675843,-0.57577544,498
1747533823530,-2.5533268,-2.3339193,-0.23966423,0.33609092,0.36591834,-0.019707393,499
1747533823540,-2.4701035,-2.2995074,-0.33094162,0.2727077,0.3387541,0.6327671,500
1747533823550,-2.08473705,-2.1766245,-0.369990785,0.14407702,0.4071973399999999,1.75049575,501
1747533823560,-1.9924834,-2.136233,-0.3841461,0.11984225,0.4314321,1.9499665,502
1747533823570,-1.8040712,-2.0400746,-0.42197496,0.040480047,0.48363006,2.3052323,503
1747533823580,-1.5956463,-1.9322013,-0.46663743,-0.15259913,0.60107545,2.7678235,504
1747533823590,-1.4235859,-1.824572,-0.4915313,-0.22849922,0.6412892,2.914031,505
1747533823600,-0.9959976,-1.5495195000000002,-0.448089115,-0.644484995,0.6916229700000001,3.53268325,506
1747533823610,-0.831259,-1.453971,-0.400497965,-0.71106404,0.7036072,3.6288233,507
1747533823620,-0.6899498500000001,-1.3701373,-0.35449315,-0.8245147,0.76113147,3.807788,508
1747533823630,-0.6240544,-1.3296238,-0.3338703,-0.9358348,0.871919,3.9888828,509
1747533823640,-0.3205692,-1.17647795,-0.2486943449999999,-1.27725205,1.2823121,4.47544215,510
1747533823650,-0.197930435,-1.1136332,-0.211475605,-1.3544837,1.3736585,4.574778,511
1747533823660,-0.14521407,-1.0836142,-0.19402552,-1.5281218,1.5797871,4.7686563,512
1747533823670,-0.04368625,-1.0340706,-0.15302388,-1.7172064,1.7827201,4.9513493,513
1747533823680,0.05686534,-0.98892,-0.1330112,-2.09883725,2.1451763,5.21100735,514
1747533823690,0.2716357199999999,-0.8856837799999999,-0.0591838845,-2.4679514,2.40483455,5.3454969000000006,515
1747533823700,0.34387667,-0.852858075,-0.042465962,-2.8586372,2.6069684,5.4216634,516
1747533823710,0.42246309,-0.8255236450000001,-0.0192805215,-3.13986695,2.6674221,5.40222225,517
1747533823720,0.47005424,-0.81271064,-0.006833603,-3.42615675,2.68526525,5.32312625,518
1747533823730,0.5576708,-0.79489445,0.056011138,-3.71031605,2.6674222,5.20381685,519
1747533823740,0.55596238,-0.835285925,0.1526578,-4.062385900000001,2.5571673,5.06932735,520
1747533823750,0.5103237,-0.901669505,0.2584566299999999,-4.32284305,2.3805997,5.0544135,521
1747533823760,0.4761557,-0.93986446,0.31263736,-4.3713126,2.2945797,5.107943,522
1747533823770,0.4339338,-1.0106411,0.41538543,-4.3739758,2.0905814,5.3002234,523
1747533823780,0.44955346,-1.074584,0.5020258,-4.2994075,1.8503643,5.536712,524
1747533823790,0.66993713,-1.1708647,0.48128088,-4.1678472,1.35608165,5.89597235,525
1747533823800,0.894103715,-1.2271199,0.39158985,-4.21471885,0.994957,6.0214073500000005,526
1747533823810,1.01906105,-1.27629735,0.34973402,-4.38782435,0.7893609500000001,6.0238042,527
1747533823820,1.0733638,-1.3042419,0.33631086,-4.494351,0.6945524,6.0224724,528
1747533823830,1.12656825,-1.4504322,0.63223028,-4.754808,0.51984906,6.049637,529
1747533823840,1.1343781,-1.5380487,0.87640953,-4.979046,0.34780884,6.182795,530
1747533823850,1.2916729500000002,-1.64665435,1.1841658000000002,-4.735633,0.52118065,7.057377000000001,531
1747533823860,1.3591548,-1.6744769,1.2625082,-4.629639,0.6130597,7.254451,532
1747533823870,1.4725194,-1.7099872,1.3176651,-4.3611927,0.6993461,7.5750957,533
1747533823880,2.20859605,-1.80175265,1.3329187,-3.9364184,0.562992275,7.810518999999999,534
1747533823890,2.5547912,-1.8282329,1.2737348,-3.5515916,0.050600065,7.72236835,535
1747533823900,2.9785967,-1.8134674,1.28898845,-3.08500585,-0.596015475,7.497864,536
1747533823910,3.1480944,-1.7649,1.31522455,-2.6775422,-0.98084225,7.34020485,537
1747533823920,3.2137458,-1.7303659,1.3284036,-2.2900523,-1.24902255,7.294131999999999,538
1747533823930,3.1883638,-1.5968665,1.3196175,-1.78964435,-1.41573645,7.40971315,539
1747533823940,3.33333385,-1.34024035,1.1944162,-1.39017015,-1.31693315,7.55592075,540
1747533823950,3.40167,-1.291795,1.1346222,-1.2980248,-1.1680624,7.5910745,541
1747533823960,3.59838,-1.1395033,0.86115598,-1.4580807,-0.329433033,7.4491282,542
1747533823970,3.674282,-1.0621371,0.7241178,-1.6490294,0.103863284,7.319965,543
1747533823980,3.6635435,-0.98977415,0.7870846,-1.8026938,0.300404572,7.077617249999999,544
1747533823990,3.652805,-0.9174112,0.8500514,-1.9563582,0.49694586,6.8352695,545
1747533824000,3.5561583,-0.723751755,0.92107203,-1.6551547,0.247673983,6.4816015,546
1747533824010,3.5144246,-0.65041256,0.93278676,-1.32412375,-0.060986392,6.2682825,547
1747533824020,3.4515798,-0.0153756099999999,0.43344569,-1.0679276,-0.33502567,5.9977053,548
1747533824030,3.4308348,0.2289256949999999,0.20561823,-0.9938917,-0.45007423,5.8136806,549
1747533824040,3.3612783,0.43539813,0.063454884,-1.54489975,-0.3251719799999999,5.28158115,550
1747533824050,3.2106950000000003,0.55962327,0.043808274,-2.1584922,-0.0929443225,4.8855691,551
1747533824060,2.92710055,0.73607667,0.26541226,-2.8506477500000003,0.3350256574999999,4.58409925,552
1747533824070,2.74076285,1.0154002,0.499341145,-3.1824775,0.61625546,4.476241,553
1747533824080,2.847782,1.31620075,0.617708915,-3.2197617,0.75234303,4.479969799999999,554
1747533824090,3.1081911,1.62908215,0.7268025,-3.10125105,0.6604639999999999,4.383297,555
1747533824100,3.45316585,1.9535563,0.8068532500000001,-2.92308565,0.47803744,4.1758367,556
1747533824110,4.09747685,2.39749645,0.9930689,-2.3960461,0.08628641,3.5204327,557
1747533824120,4.7652177,2.82496255,1.13694065,-1.6769926000000002,-0.3043993299999999,2.57288,558
1747533824130,5.16486145,3.0843953500000003,1.05286295,-1.1345066350000002,-0.47164585,1.5068165850000002,559
1747533824140,5.42929745,3.1671308500000004,0.90179155,-0.803742035,-0.502005875,0.273772955,560
1747533824150,5.4942169,2.96871235,0.8079515500000001,-0.7331682500000001,-0.380033095,-0.90840428,561
1747533824160,5.1280088,2.2746136,0.8759215,-0.8380968,-0.0559263849999999,-2.3805997000000003,562
1747533824170,4.55532835,1.4826478,1.074096,-0.92624745,0.340618285,-3.47915365,563
1747533824180,4.167521499999999,1.0427346,1.2770296,-0.840759985,0.6535397000000001,-3.7486656,564
1747533824190,3.9587306,0.79831125,1.40137675,-0.49188588,1.2133362,-3.79926565,565
1747533824200,4.11468305,0.60684833,1.3922246,0.050600055,1.83917915,-4.01178595,566
1747533824210,4.3630114,0.43173729,1.2889884,0.54195328,2.0570257,-4.4570665,567
1747533824220,4.4303712,0.3199590599999999,1.17367135,0.98989698,1.8929749,-4.92498385,568
1747533824230,4.448919500000001,0.222702235,1.0692148499999998,1.4194649,1.47539125,-5.39077065,569
1747533824240,4.430127199999999,0.1062869275,0.95243345,1.7864485,0.96619485,-5.86960695,570
1747533824250,4.2401285,-0.1194660225,0.82344915,2.13292565,0.3312972449999999,-6.5282068,571
1747533824260,3.9579984,-0.33801928,0.75108615,2.34784275,-0.1499359699999999,-7.0576434,572
1747533824270,3.7405435,-0.44711287,0.7508421000000001,2.3824639,-0.301469835,-7.233411999999999,573
1747533824280,3.5538397,-0.52435699,0.7742716000000001,2.37793665,-0.31185617,-7.30292055,574
1747533824290,3.3982531,-0.6095329549999999,0.83064885,2.3925840000000003,-0.116113828,-7.31703545,575
1747533824300,3.3175921500000003,-0.68519072,0.89166317,2.4666198,0.083090627,-7.3199649,576
1747533824310,3.31088065,-0.73900535,0.93364102,2.5984463,0.1171790875,-7.34260175,577
1747533824320,3.31722615,-0.81783582,0.99514345,2.80697175,0.0319579325,-7.4259585,578
1747533824330,3.30185055,-0.899717005,1.06775045,3.102849,-0.20213393,-7.56897,579
1747533824340,3.2621913,-0.963171885,1.1037489,3.45465265,-0.5637912,-7.742342,580
1747533824350,3.1729883,-1.05115455,1.0849565,4.02456915,-1.30201947,-8.055529499999999,581
1747533824360,3.1012354,-1.1097283,1.0594525,4.4107275,-1.8327875,-8.277104,582
1747533824370,2.941866,-1.1712307,0.95670444,4.630172,-2.1694112,-8.403872,583
1747533824380,2.71281835,-1.2434717000000002,0.6543175,4.6586678,-2.4559672,-8.482700999999999,584
1747533824390,2.5474696,-1.27361275,0.44308594,4.2871568,-2.56702105,-8.452341,585
1747533824400,2.4657104,-1.2982624500000002,0.3898814499999999,3.75798665,-2.6431874,-8.345814,586
1747533824410,2.4312983,-1.309123,0.38439015,3.551059,-2.6743464,-8.277104,587
