timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533398460,1.39088225,0.16290821,0.1087275075,-0.8098673000000001,0.82744415,3.7388118,294
1747533398470,1.9944358,0.302142875,0.28029974,-1.0423613,1.0056096,3.3981936,295
1747533398480,1.9597796,0.32532832,0.30433938,-1.135572,0.8633968,3.0466564,296
1747533398490,1.756724,0.33631086,0.33362624,-1.135572,0.8633968,3.0466564,297
1747533398500,1.756724,0.33631086,0.33362624,-1.0815097,0.4644552799999999,2.713761,298
1747533398510,1.41541,0.272489895,0.32728076,-1.1323761,0.6221144,2.713761,299
1747533398520,1.0720215,0.18414119,0.32496223,-1.02584965,0.3717772749999999,2.760899,300
1747533398530,1.05847625,0.1406990099999999,0.341680155,-0.75473985,0.455134225,2.920955,301
1747533398540,1.1199788,0.006833603,0.37169918,-0.510527985,0.86872315,3.01629625,302
1747533398550,1.2029582,-0.035876416,0.35095432,-0.38775626,0.81918836,2.954511,303
1747533398560,1.2351737,-0.0776102,0.31361356,-0.37284255,0.6332997,2.9289446,304
1747533398570,1.2559186,-0.11861181,0.30458343,-0.3520699,0.44208476,2.9364014,305
1747533398580,1.2627522,-0.14911897,0.2923806,-0.3291667,0.28708878,2.9640985,306
1747533398590,1.2354177,-0.19548985,0.2779812,-0.2657835,0.041012682,3.0999196,307
1747533398600,1.2312689,-0.21281794,0.27334413,-0.24021713,0.002130529,3.2032502,308
1747533398610,1.2727585,-0.20769271,0.2757847,-0.24181503,0.0063915867,3.2836776,309
1747533398620,1.3027776,-0.20281157,0.289940015,-0.253799265,0.01198422535,3.2876724,310
1747533398630,1.3542737,-0.2032996799999999,0.314955875,-0.27616981,0.04394216,3.25970925,311
1747533398640,1.4782547,-0.21647878,0.3121492,-0.47830373,0.2977414,2.9177594,312
1747533398650,1.5131549,-0.18523945,0.28676724,-0.62104917,0.40959418,2.7031085,313
1747533398660,1.4999758,-0.17352471,0.2660224,-0.7637946,0.5486112,2.4714136,314
1747533398670,1.47544805,-0.178161795,0.2626056,-0.8343683749999999,0.6383597,2.372344,315
1747533398680,1.4446968,-0.188778285,0.266510515,-0.979776975,0.8135957,2.1880532,316
1747533398690,1.4440868,-0.21013328,0.33631086,-1.391768,0.99548966,1.7502295,317
1747533398700,1.3659884,-0.20915705,0.3660859,-1.5281218,0.9193232,1.5675366,318
1747533398710,1.2036903,-0.23795582,0.39366436,-1.6468989,0.7526093,1.4572818,319
1747533398720,1.1395033,-0.25870069,0.40818575,-1.6831179,0.66712185,1.474326,320
1747533398730,1.0515207,-0.2867672799999999,0.44394012,-1.75209375,0.47164585,1.5323829,321
1747533398740,0.991482615,-0.288963785,0.5010495500000001,-1.8263959,-0.025033714,1.7406421,322
1747533398750,0.959145,-0.28798756,0.58085626,-1.7550232,-0.112918034,1.8109496,323
1747533398760,1.0143019,-0.30092257,0.6374775,-1.6245283,-0.10705908,1.8594191,324
1747533398770,1.1237616,-0.286279135,0.682628115,-1.4373081,-0.058589546,1.80855275,325
1747533398780,1.2956998,-0.22599702,0.72070104,-1.0279802,0.15073492,1.5563514,326
1747533398790,1.312784,-0.19036464,0.69312257,-0.7451525,0.49960902,1.2351742,327
1747533398800,1.3193735,-0.183042925,0.678601185,-0.647148175,0.64714816,1.11107085,328
1747533398810,1.3716017,-0.15741692,0.6299118,-0.40213734,0.92944324,0.7568704,329
1747533398820,1.457998,-0.12520137,0.55693865,-0.18908444,0.66632295,0.42397526,330
1747533398830,1.4608046,-0.1154390775,0.548518675,-0.140881225,0.529702775,0.37257625,331
1747533398840,1.4360328,-0.093717985,0.54815257,0.021837922,0.13954964,0.24873926,332
1747533398850,1.4160202,-0.088104665,0.5432714,0.15020229,-0.032490566,0.18482338,333
1747533398860,1.4872849,-0.102504045,0.53717,0.4394216,-0.13954964,-0.035153728,334
1747533398870,1.5849078,-0.09811102,0.54888475,0.55606806,-0.17044231,-0.19920446,335
1747533398880,1.61492685,-0.0866403249999999,0.550349075,0.6135923299999999,-0.202400245,-0.30013826,336
1747533398890,1.64811865,-0.0707766,0.5492508300000001,0.7435546,-0.24953819,-0.508930105,337
1747533398900,1.61077785,-0.09786695,0.537292065,0.97258645,-0.21891184,-0.808269425,338
1747533398910,1.5683118500000002,-0.14606826,0.507639095,1.1813783,-0.159789675,-1.0841729,339
1747533398920,1.5885686,-0.19622204,0.44613665,1.2692626,-0.1933455,-1.3464943,340
1747533398930,1.58295525,-0.2126959,0.424293525,1.2681973,-0.23888556,-1.44210175,341
1747533398940,1.5578174,-0.249426515,0.3862206,1.24582675,-0.351537275,-1.6471651500000002,342
1747533398950,1.5153515,-0.2909162349999999,0.36083864,1.19575935,-0.4814995399999999,-1.82266745,343
1747533398960,1.4560456,-0.3109289,0.34119204,1.0002834,-0.68816084,-2.0991037,344
1747533398970,1.4711771,-0.2933568,0.36803833,0.9006811,-0.6828345,-2.2253375,345
1747533398980,1.47727855,-0.28969595,0.388539135,0.8628642,-0.65353975,-2.30736275,346
1747533398990,1.4694687,-0.30629185,0.45467865,0.7882957,-0.51026165,-2.5758095,347
1747533399000,1.3989362,-0.35437113,0.47639978,0.7819041,-0.35633096,-2.7308054,348
1747533399010,1.3445114,-0.364865585,0.4735931,0.71798825,-0.15126756,-2.8698225,349
1747533399020,1.2776396,-0.34290043,0.45589894,0.6040049,-0.13262543,-2.9017804,350
1747533399030,1.2837410500000002,-0.324962215,0.469078035,0.5667206499999999,-0.14141386,-2.9095036,351
1747533399040,1.312784,-0.28432667,0.52301466,0.5001417,-0.17097494,-2.9555762,352
1747533399050,1.3703815,-0.25259924,0.6238103,0.6002765,-0.32330775,-3.0509174,353
1747533399060,1.4160202,-0.22990192,0.63503695,0.70147663,-0.44528055,-3.1057785,354
1747533399070,1.4763023,-0.21623473,0.626739,0.757136715,-0.524642725,-3.15238385,355
1747533399080,1.5221851,-0.22135992,0.59745216,0.9321064,-0.74035877,-3.325223,356
1747533399090,1.5512279,-0.23722363,0.5530337,1.0242518,-0.8612663,-3.4631748,357
1747533399100,1.5365844,-0.22892569,0.4458926,1.0263823,-0.96939063,-3.7912762,358
1747533399110,1.4804512,-0.20818083,0.4166057,0.9353022,-0.9491506,-3.8935416,359
1747533399120,1.4089426,-0.18011424,0.40123013,0.8277105,-0.8788432,-3.9484026,360
1747533399130,1.38160815,-0.16791138,0.403182585,0.7832357000000001,-0.81972102,-3.9555932,361
1747533399140,1.3359693,-0.14301755,0.42075467,0.6828345,-0.6194513,-3.9430764,362
1747533399150,1.3709915499999998,-0.11714748,0.411602535,0.6109292,-0.525708,-3.9665122,363
1747533399160,1.4206573,-0.06589546,0.39830142,0.57151437,-0.57790595,-4.011786,364
1747533399170,1.4177285,-0.03099527,0.39293218,0.5523396,-0.63649553,-4.048005,365
1747533399180,1.4000344,-0.0101283754999999,0.390979725,0.5576659500000001,-0.670583995,-4.073305,366
1747533399190,1.3093672,0.04344219,0.38609856,0.59388494,-0.7286409,-4.1380196,367
1747533399200,1.26031165,0.073095143,0.4015961799999999,0.63383237,-0.75633775,-4.1132523,368
1747533399210,1.19490425,0.118123708,0.41660569,0.69987875,-0.8098673000000001,-4.0450755,369
1747533399220,1.1836777,0.1564407,0.40830776,0.7957525,-0.87831056,-3.8988678,370
1747533399230,1.2207743,0.1637624,0.39317623,0.8740495,-0.9337043,-3.8285604,371
1747533399240,1.2442038,0.17132819,0.35510328,0.9337043,-0.9981528,-3.8131142,372
1747533399250,1.2998489,0.20256752,0.2884757,0.96566224,-1.0391655,-3.8376153,373
1747533399260,1.3352373,0.23942018,0.26480213,0.9598033,-1.0391655,-3.9468048,374
1747533399270,1.32230225,0.24845028,0.255649975,0.9664612,-1.0375676,-4.036819599999999,375
1747533399280,1.26165395,0.24845028,0.240640445,0.98856545,-1.03383915,-4.21951245,376
1747533399290,1.1366966,0.217943135,0.23161033,1.0229202000000002,-1.04422545,-4.35906225,377
1747533399300,0.963538,0.186947855,0.182554825,1.05541075,-1.0591392000000002,-4.3295012,378
1747533399310,0.85871545,0.18816814,0.0977449265,1.0357034,-1.05993815,-4.2152514,379
1747533399320,0.8531021249999999,0.20769272,0.0373407565,0.94249275,-1.0591392,-4.152400699999999,380
1747533399330,0.8812907249999999,0.224288605,0.0096402608,0.812796785,-1.0351708,-4.115116499999999,381
1747533399340,0.90947935,0.239298125,0.0065895458,0.677241885,-0.9297096,-4.1420145,382
1747533399350,0.852492,0.20964517,0.021721095,0.5289038,-0.4990764,-4.4442835,383
1747533399360,0.82906246,0.20622836,-0.006833603,0.50813114,-0.4298342,-4.46452325,384
1747533399370,0.83406563,0.218919345,-0.0420998715,0.44208474,-0.30972564,-4.4836978,385
1747533399380,0.8266219,0.2716357,-0.1483868,0.317182485,-0.256462425,-4.48130105,386
1747533399390,0.75535715,0.38316986,-0.107385196,-0.16724652,-0.6040049,-4.2908854,387
1747533399400,0.7570656,0.4339338,-0.039537273,-0.28442562,-0.6599313,-4.142281,388
1747533399410,0.81417495,0.47469133,0.022697324,-0.3009372,-0.6199839,-3.9883502,389
1747533399420,0.8671353749999999,0.494459965,0.043442192,-0.279099285,-0.6277071000000001,-3.9641154,390
1747533399430,0.92436683,0.514960775,0.066261545,-0.22264027,-0.6580671499999999,-3.9670448,391
1747533399440,0.91130975,0.499463155,0.040513503,-0.15819177,-0.65300712,-4.03495535,392
1747533399450,1.0138137,0.45589894,-0.13447554,-0.14647387,-0.44900897,-4.186489,393
1747533399460,0.9523114,0.4139211,-0.08859278,-0.42876893,-0.28975195,-4.776113,394
1747533399470,0.8816568,0.3764583099999999,-0.039293216,-0.477771115,-0.337422525,-4.930044,395
1747533399480,0.7178943799999999,0.29823795,0.066993714,-0.513990115,-0.42930158,-5.190501299999999,396
1747533399490,0.016351834,0.03099527,0.27920148,-0.13582122,-0.8479505,-5.407815,397
1747533399500,-0.23161033,-0.053692598,0.28798756,0.046871636,-1.0492855,-5.2725263,398
1747533399510,-0.32984339,-0.082613379,0.27151368,0.15606125,-1.1989552,-5.0243196,399
1747533399520,-0.71826047,-0.1986626,0.18645974,0.105993815,-1.1973573,-4.495949,400
1747533399530,-0.8222289,-0.23990828,0.18768002,0.020772656,-1.0077401,-4.3095274,401
1747533399540,-0.8756774300000001,-0.26724269,0.197076225,-0.015712652,-0.893490535,-4.2544,402
1747533399550,-0.92912596,-0.2945771,0.20647243,-0.05219796,-0.77924097,-4.1992726,403
1747533399560,-1.29472375,-0.45358041,0.25650417,-0.028495825,-0.570449135,-4.01151965,404
1747533399570,-1.5053451,-0.5067848850000001,0.274442375,0.048469532,-0.46658584,-3.5505264,405
1747533399580,-1.8550792,-0.5662128,0.268463,0.11132014,-0.6199839,-3.1771512,406
1747533399590,-1.9661251,-0.5764632,0.25015869,0.127831735,-0.7022756,-2.9409288,407
1747533399600,-2.272173,-0.5876899,0.17523311,0.14168017,-0.9155948,-2.1337247,408
1747533399610,-2.4249527,-0.5696296,0.084687866,0.09267801,-0.94116116,-1.504686,409
1747533399620,-2.42422065,-0.5288720499999999,0.0115927195,-0.0466053199999999,-0.7597998800000001,-0.87777789,410
1747533399630,-2.4234886,-0.4881145,-0.061502427,-0.18588865,-0.5784386,-0.25086978,411
1747533399640,-2.2034708,-0.36694007,-0.099697385,-0.535828025,0.12197278,0.53076802,412
1747533399650,-1.8702106,-0.25259924,-0.03294773,-0.7438209,0.66073028,0.9281117,413
1747533399660,-1.5060773,-0.1415532,0.09127741,-0.89162636,1.190433,1.3198626,414
1747533399670,-1.3869773,-0.09200958,0.12593354,-0.82877576,1.3060142,1.8487664,415
1747533399680,-1.33804385,-0.068702114,0.133255255,-0.777643055,1.2431636,2.00509395,416
1747533399690,-1.2316349,-0.02391761025,0.135817855,-0.5997439,1.0061423,2.4831314,417
1747533399700,-1.11802625,0.00780983225,0.121784565,-0.537692235,0.9219864,2.63439895,418
1747533399710,-0.83736044,0.041977845,0.057109397,-0.4215784099999999,0.7741809500000001,2.9172267,419
1747533399720,-0.7321718,0.051740136,0.009274175,-0.21518342,0.5470133,3.4850128,420
1747533399730,-0.65334123,0.050031736,-0.030751213,-0.20559604,0.505468,3.6346824,421
1747533399740,-0.5620638,0.0388051,-0.061258372,-0.23702134,0.47830373,3.762514,422
1747533399750,-0.47273886,0.03465613,-0.088104665,-0.3057309,0.45007423,3.8621163,423
1747533399760,-0.2762728,0.04515059,-0.076389916,-0.5187838,0.3882889,3.9824913,424
1747533399770,-0.231000185,0.05674331,-0.057719538,-0.5688512299999999,0.40799629,4.00273115,425
1747533399780,-0.09469421,0.11177822,0.012446919,-0.69987875,0.5107943,4.033091,426
1747533399790,-0.055645052,0.17596528,0.07809832,-0.7552725,0.56885123,4.01871,427
1747533399800,-0.060648226,0.21867529,0.1267877399999999,-0.75766935,0.5651228150000001,4.020574249999999,428
1747533399810,-0.08371163,0.2518671,0.21037734,-0.58429754,0.39521313,4.1923485,429
1747533399820,-0.08322352,0.2238005,0.20866893,-0.44315,0.20719394,4.318582,430
1747533399830,-0.0752916625,0.21342806,0.186947845,-0.392017315,0.1217064665,4.3966125,431
1747533399840,-0.0418558194999999,0.191462905,0.1356958275,-0.31984565,0.010386329,4.5556035,432
1747533399850,0.29384494,0.19036464,0.10152781,-0.41278997,0.2545982,4.7627974,433
1747533399860,0.43979117,0.2255089,0.13740423,-0.5230448,0.47617322,4.708469,434
1747533399870,0.49982923,0.26919514,0.17913802,-0.577107,0.56592176,4.6634615,435
1747533399880,0.532776965,0.284082635,0.21281792,-0.6745787249999999,0.74967987,4.579572,436
1747533399890,0.6967834,0.29774985,0.30409533,-0.73769563,0.93903065,4.4789042,437
1747533399900,0.7812273,0.32630453,0.307024,-0.73290193,0.7483483,4.2727757,438
1747533399910,0.7423001300000001,0.331795815,0.28408262,-0.7616641,0.57151437,4.2924833,439
1747533399920,0.70117646,0.31898284,0.21623473,-0.8378305,0.44208476,4.4613276,440
1747533399930,0.7822035,0.30629185,0.20012695,-0.9470201,0.35952675,4.621117,441
1747533399940,1.044321,0.36413342,0.3521746,-1.0594054,0.37337518,4.629639,442
1747533399950,1.0553036,0.3961049,0.4417436,-1.0759171,0.7824367,4.2125883,443
1747533399960,0.9637821,0.3939084,0.5264315,-0.9235843,0.93157375,4.0938115,444
1747533399970,0.950603,0.37755655,0.554131985,-0.82584625,0.919056895,4.11245345,445
1747533399980,0.97903565,0.3441207,0.587811885,-0.64421865,0.822117835,4.212322,446
1747533399990,1.1470691,0.3418021599999999,0.53472945,-0.488956385,0.410393128,4.420847650000001,447
1747533400000,1.3520772,0.34631723,0.39586085,-0.4111921,-0.267914,4.5769086,448
1747533400010,1.3905162,0.33521263,0.3751159899999999,-0.41785,-0.4063984,4.5771748,449
1747533400020,1.4289552,0.32410803,0.35437113,-0.4245079,-0.5448828,4.577441,450
1747533400030,1.49314225,0.392932165,0.3574218449999999,-0.46046056,-0.627174435,4.4591967,451
1747533400040,1.4908237,0.44564854,0.39769131,-0.427437365,-0.46898267,4.2378882,452
1747533400050,1.3451215,0.403304605,0.45370245,-0.308127745,-0.137419115,3.9361522,453
1747533400060,1.1304731,0.24845028,0.45345837,0.21145499,0.13156016,3.7891457,454
1747533400070,1.1304731,0.24845028,0.45345837,0.21145499,0.13156016,3.7891457,455
1747533400080,1.1168059,0.1624201,0.351686505,0.311589855,0.04287689585,3.87356775,456
1747533400090,1.2886223,0.08151512,0.24942651,0.186421285,0.03595267635,3.85199615,457
1747533400100,1.3835605,0.061014313,0.27554062,-0.012783173,0.155262293,3.72096875,458
1747533400110,1.402597,0.0588177965,0.29274666,-0.174170738,0.3480751549999999,3.50578535,459
1747533400120,1.42456215,0.054424765,0.32935525,-0.294545615,0.52064799,3.28660715,460
1747533400130,1.4195589,0.051740136,0.37706845,-0.34780884,0.6066681,3.15265015,461
1747533400140,1.40040045,0.0566212809999999,0.4087958849999999,-0.377103615,0.63037025,3.07355425,462
1747533400150,1.385513,0.058817793,0.383658,-0.43995422,0.664725,3.0141659,463
1747533400160,1.3945432,0.04344219,0.32898918,-0.52837116,0.72278196,2.9619677,464
1747533400170,1.3957634,0.026846299,0.29384494,-0.59228703,0.74728303,2.9174930000000003,465
1747533400180,1.3769710000000002,0.0205008095,0.285180895,-0.72784195,0.7827030500000001,2.8277445,466
1747533400190,1.33670155,0.00512520205,0.279201475,-0.88816425,0.818922035,2.746518,467
1747533400200,1.3152245,-0.0039049159,0.2818861,-0.9768475,0.84422207,2.7105653,468
1747533400210,1.24029895,-0.0192805235,0.392444045,-1.2120046,0.885767365,2.66555795,469
1747533400220,1.1844097,-0.04783522,0.45907167,-1.2189288,0.8396947,2.69911385,470
1747533400230,1.211134,-0.071142685,0.481280885,-1.16140455,0.7456851250000001,2.7840687,471
1747533400240,1.2966762,-0.106164895,0.4978768,-1.0812434,0.6306366,2.876214,472
1747533400250,1.33499315,-0.1117782145,0.49055508,-1.06419915,0.62797342,2.861034,473
1747533400260,1.4492118,-0.13276714,0.48128092,-1.0082728,0.644485,2.735599,474
1747533400270,1.41052875,-0.160589665,0.45187199,-0.972320125,0.6695187,2.53772615,475
1747533400280,1.35317535,-0.210865455,0.40672138,-0.962466445,0.727043,2.2865901500000003,476
1747533400290,1.3227903,-0.23844393,0.376946415,-1.05407917,0.781637825,2.19284695,477
1747533400300,1.2927713,-0.2462537699999999,0.355225325,-1.2926984,0.8580705,2.0863204,478
1747533400310,1.2664130999999998,-0.252477225,0.35876416,-1.3811154,0.88869685,2.0594225,479
1747533400320,1.28984255,-0.26150735,0.431005105,-1.598163,0.93343797,1.9779298,480
1747533400330,1.3285256,-0.2565041799999999,0.526553505,-1.73877785,0.932905345,1.887116,481
1747533400340,1.3379217,-0.20769271,0.6230781,-1.6969663,0.908138,1.748099,482
1747533400350,1.3457316,-0.17718557,0.6794554,-1.5654061,0.8825716,1.5856462,483
1747533400360,1.33352875,-0.1709621049999999,0.69849185,-1.5009576,0.85061365,1.5230619,484
1747533400370,1.2381024,-0.13935669,0.759018,-1.1632688,0.5954828,1.2895026,485
1747533400380,1.2324891,-0.1415532,0.7660957,-1.1046792,0.52437641,1.2642026,486
1747533400390,1.223459,-0.14118711,0.76792613,-0.995755915,0.371510985,1.2218583500000002,487
1747533400400,1.1992973,-0.12886222,0.76341105,-0.83996105,0.13315806,1.1776499,488
1747533400410,1.2083274,-0.12568948,0.7485236,-0.779240975,0.068709559,1.160073,489
1747533400420,1.21955405,-0.1355738,0.7455949,-0.561927015,-0.104928546,1.07538445,490
1747533400430,1.22785205,-0.14558015,0.73412422,-0.33688989,-0.23089607,0.95927065,491
1747533400440,1.2265097,-0.14802072,0.71655212,-0.21012342,-0.23489081,0.85673895,492
1747533400450,1.2372482,-0.147776665,0.7008104150000001,-0.105194867,-0.200802345,0.746750375,493
1747533400460,1.2498171,-0.1300825,0.65944266,0.087884314,-0.12996227,0.46658584,494
1747533400470,1.24859685,-0.127519905,0.645531415,0.128098052,-0.11611383,0.42131209,495
1747533400480,1.2473766,-0.12495731,0.63162017,0.16831179,-0.10226539,0.37603834,496
1747533400490,1.2410310999999998,-0.12593354,0.5875678,0.275370865,-0.045007423,0.24074976,497
1747533400500,1.2550644,-0.13972277,0.5486407,0.32650356,-0.0042610575,0.138218065,498
1747533400510,1.2922831,-0.166325015,0.518621665,0.34141725,-0.023435818,-0.04527374,499
1747533400520,1.3186413,-0.17816179,0.53106856,0.331297245,-0.141147549,-0.120374885,500
1747533400530,1.31510245,-0.169009645,0.55608445,0.33928673,-0.3470099,-0.225037115,501
1747533400540,1.3203497,-0.14911897,0.6218578,0.45007423,-0.59122175,-0.2892193,502
1747533400550,1.3530535,-0.15302388,0.62551874,0.517452195,-0.6170544250000001,-0.30679617,503
1747533400560,1.4123594,-0.159003285,0.58134437,0.70653665,-0.55047541,-0.44980792,504
1747533400570,1.49131185,-0.177185555,0.51007965,0.841558935,-0.38589205,-0.6844324,505
1747533400580,1.5465908,-0.20915705,0.44857723,0.79735047,-0.17310548,-1.0897655,506
1747533400590,1.57294895,-0.21196372,0.455166765,0.7597998850000001,-0.1241033125,-1.2261193499999998,507
1747533400600,1.5800266,-0.22233616,0.5100796,0.69481875,-0.0506000625,-1.5060175999999998,508
1747533400610,1.4545813,-0.25650415,0.58964235,0.73982614,-0.0015978967,-2.1076257,509
1747533400620,1.42431815,-0.258822695,0.598794475,0.78589882,-0.0247673983499999,-2.17526995,510
1747533400630,1.3698933,-0.26675457,0.6068483499999999,0.87325053,-0.083889575,-2.2857911,511
1747533400640,1.3354811999999998,-0.2762728,0.601845185,0.96140116,-0.19867182,-2.3835292,512
1747533400650,1.3341389,-0.2854249399999999,0.603065465,0.9901633,-0.3787015,-2.4639566,513
1747533400660,1.3456096,-0.291648415,0.61429208,1.0013486,-0.505468,-2.5268073,514
1747533400670,1.3613513,-0.291404365,0.6288135,1.0098707,-0.537159615,-2.56196105,515
1747533400680,1.3950312,-0.2843267,0.649314315,1.0317086,-0.580302815,-2.6490464,516
1747533400690,1.4648316,-0.26651052,0.6936107,1.0812434,-0.5795039,-2.83893,517
1747533400700,1.4598284499999998,-0.258700685,0.71948077,1.2218584,-0.42663842,-3.1707597,518
1747533400710,1.4238299,-0.25406358,0.7402256,1.3118732,-0.32597092,-3.3172336,519
1747533400720,1.4138237,-0.25674823,0.71045065,1.3475596,-0.285757185,-3.37981785,520
1747533400730,1.4028411,-0.25479576,0.6782351,1.4168017,-0.23435818,-3.5452,521
1747533400740,1.4311516,-0.24064046,0.6469958,1.4157364499999998,-0.27510454,-3.5806201,522
1747533400750,1.44091395,-0.2247767299999999,0.6458975149999999,1.3385048,-0.62051654,-3.613377,523
1747533400760,1.4534829,-0.191829,0.64455518,1.3235911,-0.71665667,-3.61497495,524
1747533400770,1.4562895,-0.174745,0.64431113,1.3086774,-0.8127968,-3.6165729,525
1747533400780,1.4379853,-0.1342314849999999,0.642480715,1.34782585,-0.998419125,-3.66530865,526
1747533400790,1.4132135,-0.117635595,0.6168547,1.4064154000000002,-1.0591392000000002,-3.71111505,527
1747533400800,1.36220555,-0.089080895,0.5276517599999999,1.42772065,-1.061536,-3.78941205,528
1747533400810,1.3097332499999998,-0.0575975085,0.43674044,1.3811152999999998,-1.02451805,-3.8733015,529
1747533400820,1.291551,-0.047103047,0.41123646,1.28550785,-0.9571401,-3.94813625,530
1747533400830,1.21394075,-0.019890666,0.382315665,1.1869709,-0.8775116000000001,-4.02883025,531
1747533400840,1.14950965,0.000122028,0.385244375,1.11613085,-0.8181231,-4.095143,532
1747533400850,1.0850785,0.04515059,0.43368974,1.05807395,-0.74009248,-4.118046,533
1747533400860,1.0939866500000002,0.067969943,0.44076739,1.0263822500000002,-0.69588403,-4.10686075,534
1747533400870,1.0932545,0.118489798,0.4600479,1.030377,-0.7515441,-4.097273550000001,535
1747533400880,1.0179628,0.16107778,0.46712556,1.109473,-0.87618,-4.0139165,536
1747533400890,1.0072243,0.19280522,0.3824377,1.2362394,-0.9603359,-3.8051245,537
1747533400900,1.0626253,0.22013964,0.33118567,1.2000204,-1.0487529,-3.7635794,538
1747533400910,1.0789771,0.24015234,0.29774985,1.1472899,-1.1084076,-3.7918088,539
1747533400920,1.0723876,0.24869433,0.27529657,1.1158645,-1.1190603,-3.8615837,540
1747533400930,1.0352908,0.23649146,0.24234885,1.1142666,-1.0902982,-3.9659796,541
1747533400940,0.8859278,0.18548352,0.12593354,1.0333065,-1.0210559,-4.108725,542
1747533400950,0.84517026,0.20134723,0.079562664,0.9006811,-0.9374327,-4.130563,543
1747533400960,0.82052046,0.23868799,0.06199054,0.72651035,-0.8021441,-4.146542,544
1747533400970,0.8113683300000001,0.256626205,0.0617464835,0.638892355,-0.7046724200000001,-4.15692825,545
1747533400980,0.7551131,0.311173,0.0993313,0.2977414,-0.26365295,-4.2573295,546
1747533400990,0.73485637,0.33460248,0.12349297,0.2396845,-0.25300032,-4.1966095,547
1747533401000,0.7353445,0.38512233,0.12056428,0.18748654,-0.30679616,-4.0575924,548
1747533401010,0.78488815,0.4458926,0.10128376,0.13209279,-0.3616573,-3.921771,549
1747533401020,0.894347825,0.48787045,0.102015928,0.09933591,-0.31292144,-3.9292279,550
1747533401030,1.0416363,0.52203846,0.09030118,-0.02130529,-0.15978967,-4.121508,551
1747533401040,1.0301657,0.5091034,0.059549972,-0.05912218,-0.03195793,-4.294614,552
1747533401050,1.0099089,0.5186216,0.0156196635,-0.14274544,0.1123854,-4.41126,553
1747533401060,0.9545079,0.55108124,0.01952458,-0.28815404,0.18482338,-4.54069,554
1747533401070,0.77048874,0.51398456,0.09664667,-0.36325517,0.082558,-4.6829023,555
1747533401080,0.6723777,0.48128092,0.14130914,-0.31158987,-0.0031957934,-4.6946206,556
1747533401090,0.5662128,0.45760733,0.18060236,-0.22423817,-0.13795175,-4.6860986,557
1747533401100,0.46297657,0.42587993,0.20549619,-0.1107875,-0.27537087,-4.670652,558
1747533401110,0.3704789,0.38805103,0.21940747,0.029827405,-0.3616573,-4.6653256,559
1747533401120,0.18645974,0.30922052,0.20964517,0.31691617,-0.45806372,-4.5630603,560
1747533401130,0.14765464,0.28920785,0.19304928,0.3901531099999999,-0.396544695,-4.53216765,561
1747533401140,0.1300825,0.23844394,0.16766733,0.55074173,-0.2412824,-4.5715823,562
1747533401150,0.08444381,0.1564407,0.14570218,0.6279734,-0.19813919,-4.7116647,563
1747533401160,-0.05588911,-0.018060237,0.10665302,0.68816085,-0.161653885,-4.82804485,564
1747533401170,-0.0867623475,-0.0583296834999999,0.100063473,0.79202414,-0.12197278,-5.08504,565
1747533401180,-0.17913802,-0.19329333,0.122516744,0.8335694,-0.1768339,-5.2682652,566
1747533401190,-0.29506522,-0.30458343,0.16425052,0.9038769,-0.3568636,-5.4403057,567
1747533401200,-0.48494175,-0.42734426,0.17547716,0.95261275,-0.491353235,-5.470399349999999,568
1747533401210,-1.1546348,-0.58891016,0.04368625,1.04688865,-0.928910585,-5.27998325,569
1747533401220,-1.6220044,-0.54864067,-0.056133166,0.98377174,-1.3342438,-4.524178,570
1747533401230,-1.6220044,-0.54864067,-0.056133166,0.98377174,-1.3342438,-4.524178,571
1747533401240,-2.0483723,-0.45419052,-0.1444819,0.89535477,-1.341168,-4.1542650000000005,572
1747533401250,-2.2376387500000003,-0.429540735,-0.193415375,0.339286737,-0.9281117,-1.9659456,573
1747533401260,-2.1274471,-0.45345837,-0.17913802,-0.13475595,-0.30679616,-0.5044027,574
1747533401270,-1.8416561,-0.50666285,-0.10030753,-0.3222425,-0.009054748,-0.20026971,575
1747533401280,-1.6461661,-0.5208182,-0.022209208,-0.45806372,0.2514024,-0.06870956,576
1747533401290,-1.586128,-0.48128092,0.024405725,-0.5486112,0.48309743,0.01438107,577
1747533401300,-1.794797,-0.30507156,0.021232981,-0.5368933,0.63383234,0.5502091,578
1747533401310,-1.8506861,-0.2403964,-0.0034168016,-0.5305017,0.63436496,1.045557,579
1747533401320,-1.83714095,-0.22258021,-0.0179382072999999,-0.5334312,0.61758706,1.32412365,580
1747533401330,-1.7619713,-0.19463565,-0.0429540765,-0.5464807,0.5789712300000001,1.86554435,581
1747533401340,-1.4897255,-0.17035197,-0.055400997,-0.5837649,0.5432849,2.5630262,582
1747533401350,-1.3032657,-0.151803615,-0.045150591,-0.591221775,0.5699164999999999,2.8320055,583
1747533401360,-0.96036524,-0.107873306,-0.027334413,-0.59122175,0.66152924,3.2410672,584
1747533401370,-0.8864159,-0.089324953,-0.021110953,-0.585629125,0.69348717,3.2844766,585
1747533401380,-0.72631437,-0.043198135,-0.0017084008,-0.57417756,0.72491246,3.3811493,586
1747533401390,-0.695075035,-0.03465613,0.0034168016,-0.56858493,0.71372718,3.41230835,587
1747533401400,-0.631132035,-0.0228193525,0.0126909774999999,-0.54727965,0.64714815,3.53454745,588
