id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
133,1747402579350,0.11,-1.02,0.06,-3.3,-12.21,-3.36
134,1747402579360,0.11,-1.02,0.06,-3.3,-12.21,-3.36
135,1747402579370,0.08,-1.01,0.05,-1.46,0.12,-1.65
136,1747402579380,0.08,-1.01,0.05,-1.46,0.12,-1.65
137,1747402579390,0.08,-1.01,0.05,-1.46,0.12,-1.65
138,1747402579400,0.08,-1.01,0.05,-1.46,0.12,-1.65
139,1747402579410,0.1,-1.01,0.04,-7.08,-6.65,-0.79
140,1747402579420,0.1,-1.01,0.04,-7.08,-6.65,-0.79
141,1747402579430,0.1,-1.01,0.04,-7.08,-6.65,-0.79
142,1747402579440,0.11,-1.02,0.02,-7.08,-6.65,-0.79
143,1747402579450,0.11,-1.02,0.02,-7.51,-0.55,0.43
144,1747402579460,0.11,-1.02,0.02,-7.51,-0.55,0.43
145,1747402579470,0.11,-1.02,0.02,-7.51,-0.55,0.43
146,1747402579480,0.09,-0.99,0.02,-3.48,4.88,-0.85
147,1747402579490,0.09,-0.99,0.02,-3.48,4.88,-0.85
148,1747402579500,0.09,-0.99,0.02,-3.48,4.88,-0.85
149,1747402579510,0.09,-0.99,0.02,-3.48,4.88,-0.85
150,1747402579520,0.06,-0.98,0.01,-9.52,-0.92,-6.1
151,1747402579530,0.06,-0.98,0.01,-9.52,-0.92,-6.1
152,1747402579540,0.06,-0.98,0.01,-9.52,-0.92,-6.1
153,1747402579550,0.06,-0.98,0.01,-9.52,-0.92,-6.1
154,1747402579560,0.09,-0.99,-0.01,-6.59,-2.32,-4.82
155,1747402579570,0.09,-0.99,-0.01,-6.59,-2.32,-4.82
156,1747402579580,0.09,-0.99,-0.01,-6.59,-2.32,-4.82
157,1747402579590,0.09,-0.99,-0.01,-6.59,-2.32,-4.82
158,1747402579600,0.05,-0.99,0.0,-3.17,2.44,-12.39
159,1747402579610,0.05,-0.99,0.0,-3.17,2.44,-12.39
160,1747402579620,0.05,-0.99,0.0,-3.17,2.44,-12.39
161,1747402579630,0.05,-0.99,0.0,-3.17,2.44,-12.39
162,1747402579640,0.05,-0.98,0.01,3.91,3.78,-23.93
163,1747402579650,0.05,-0.98,0.01,3.91,3.78,-23.93
164,1747402579660,0.05,-0.98,0.01,3.91,3.78,-23.93
165,1747402579670,0.05,-0.98,0.01,3.91,3.78,-23.93
166,1747402579680,0.06,-0.96,0.01,0.85,-2.26,-31.56
167,1747402579690,0.06,-0.96,0.01,0.85,-2.26,-31.56
168,1747402579700,0.06,-0.96,0.01,0.85,-2.26,-31.56
169,1747402579710,0.07,-0.965,0.015,1.125,4.3950000000000005,-37.72
170,1747402579720,0.08,-0.97,0.02,1.4,11.05,-43.88
171,1747402579730,0.08,-0.97,0.02,1.4,11.05,-43.88
172,1747402579740,0.08,-0.97,0.02,1.4,11.05,-43.88
173,1747402579750,0.0849999999999999,-0.955,0.025,3.17,22.645000000000003,-52.03
174,1747402579760,0.09,-0.94,0.03,4.94,34.24,-60.18
175,1747402579770,0.09,-0.94,0.03,4.94,34.24,-60.18
176,1747402579780,0.09,-0.94,0.03,4.94,34.24,-60.18
177,1747402579790,0.07,-0.91,0.04,8.42,57.43,-62.5
178,1747402579800,0.07,-0.91,0.04,8.42,57.43,-62.5
179,1747402579810,0.07,-0.91,0.04,8.42,57.43,-62.5
180,1747402579820,0.07,-0.91,0.04,8.42,57.43,-62.5
181,1747402579830,0.08,-0.85,0.05,10.62,25.51,-90.39
182,1747402579840,0.08,-0.85,0.05,10.62,25.51,-90.39
183,1747402579850,0.08,-0.85,0.05,10.62,25.51,-90.39
184,1747402579860,0.08,-0.85,0.05,10.62,25.51,-90.39
185,1747402579870,0.31,-0.89,0.0,0.73,-18.92,-81.6
186,1747402579880,0.31,-0.89,0.0,0.73,-18.92,-81.6
187,1747402579890,0.31,-0.89,0.0,0.73,-18.92,-81.6
188,1747402579900,,,,,,
189,1747402579910,0.32,-0.85,0.03,12.7,29.17,-87.22
190,1747402579920,0.32,-0.85,0.03,12.7,29.17,-87.22
191,1747402579930,0.32,-0.85,0.03,12.7,29.17,-87.22
192,1747402579940,0.37,-0.8300000000000001,0.03,11.415,18.855,-99.49
193,1747402579950,0.42,-0.81,0.03,10.13,8.54,-111.76
194,1747402579960,0.42,-0.81,0.03,10.13,8.54,-111.76
195,1747402579970,0.42,-0.81,0.03,10.13,8.54,-111.76
196,1747402579980,0.58,-0.82,0.07,15.38,-3.115,-105.135
197,1747402579990,0.58,-0.82,0.07,20.63,-14.77,-98.51
198,1747402580000,0.58,-0.82,0.07,20.63,-14.77,-98.51
199,1747402580010,0.58,-0.82,0.07,20.63,-14.77,-98.51
200,1747402580020,0.56,-0.75,0.1,15.08,6.53,-101.68
201,1747402580030,0.56,-0.75,0.1,15.08,6.53,-101.68
202,1747402580040,0.56,-0.75,0.1,15.08,6.53,-101.68
203,1747402580050,0.56,-0.75,0.1,15.08,6.53,-101.68
204,1747402580060,0.68,-0.71,0.12,13.12,-19.59,-103.03
205,1747402580070,0.68,-0.71,0.12,13.12,-19.59,-103.03
206,1747402580080,0.68,-0.71,0.12,13.12,-19.59,-103.03
207,1747402580090,0.68,-0.71,0.12,13.12,-19.59,-103.03
208,1747402580100,0.72,-0.69,0.11,16.05,4.39,-73.18
209,1747402580110,0.72,-0.69,0.11,16.05,4.39,-73.18
210,1747402580120,0.72,-0.69,0.11,16.05,4.39,-73.18
211,1747402580130,0.72,-0.69,0.11,16.05,4.39,-73.18
212,1747402580140,0.64,-0.61,0.13,11.47,29.3,-98.94
213,1747402580150,0.64,-0.61,0.13,11.47,29.3,-98.94
214,1747402580160,0.64,-0.61,0.13,11.47,29.3,-98.94
215,1747402580170,0.64,-0.61,0.13,11.47,29.3,-98.94
216,1747402580180,0.83,-0.58,0.17,10.99,21.24,-87.59
217,1747402580190,0.83,-0.58,0.17,10.99,21.24,-87.59
218,1747402580200,0.83,-0.58,0.17,10.99,21.24,-87.59
219,1747402580210,0.7749999999999999,-0.56,0.165,8.85,17.335,-82.58500000000001
220,1747402580220,0.72,-0.54,0.16,6.71,13.43,-77.58
221,1747402580230,0.72,-0.54,0.16,6.71,13.43,-77.58
222,1747402580240,0.72,-0.54,0.16,6.71,13.43,-77.58
223,1747402580250,0.77,-0.495,0.165,11.29,12.145,-86.09
224,1747402580260,0.82,-0.45,0.17,15.87,10.86,-94.6
225,1747402580270,0.82,-0.45,0.17,15.87,10.86,-94.6
226,1747402580280,0.82,-0.45,0.17,15.87,10.86,-94.6
227,1747402580290,0.91,-0.43,0.18,16.509999999999998,-2.015000000000001,-86.515
228,1747402580300,0.91,-0.43,0.18,17.15,-14.89,-78.43
229,1747402580310,0.91,-0.43,0.18,17.15,-14.89,-78.43
230,1747402580320,0.91,-0.43,0.18,17.15,-14.89,-78.43
231,1747402580330,0.96,-0.39,0.16,21.79,27.83,-87.4
232,1747402580340,0.96,-0.39,0.16,21.79,27.83,-87.4
233,1747402580350,0.96,-0.39,0.16,21.79,27.83,-87.4
234,1747402580360,0.96,-0.39,0.16,21.79,27.83,-87.4
235,1747402580370,1.0,-0.31,0.23,18.62,7.93,-79.53
236,1747402580380,1.0,-0.31,0.23,18.62,7.93,-79.53
237,1747402580390,1.0,-0.31,0.23,18.62,7.93,-79.53
238,1747402580400,0.99,-0.32,0.22,18.770000000000003,16.935000000000002,-78.28
239,1747402580410,0.98,-0.33,0.21,18.92,25.94,-77.03
240,1747402580420,0.98,-0.33,0.21,18.92,25.94,-77.03
241,1747402580430,0.98,-0.33,0.21,18.92,25.94,-77.03
242,1747402580440,0.95,-0.31,0.2,19.01,19.835,-72.33
243,1747402580450,0.92,-0.29,0.19,19.1,13.73,-67.63
244,1747402580460,0.92,-0.29,0.19,19.1,13.73,-67.63
245,1747402580470,0.92,-0.29,0.19,19.1,13.73,-67.63
246,1747402580480,0.92,-0.29,0.19,19.1,13.73,-67.63
247,1747402580490,0.97,-0.19,0.21,23.38,-2.75,-78.31
248,1747402580500,0.97,-0.19,0.21,23.38,-2.75,-78.31
249,1747402580510,0.97,-0.19,0.21,23.38,-2.75,-78.31
250,1747402580520,1.24,-0.08,0.33,23.32,-23.62,-68.24
251,1747402580530,1.24,-0.08,0.33,23.32,-23.62,-68.24
252,1747402580540,1.24,-0.08,0.33,23.32,-23.62,-68.24
253,1747402580550,1.24,-0.08,0.33,23.32,-23.62,-68.24
254,1747402580560,1.34,-0.07,0.36,23.32,-23.62,-68.24
255,1747402580570,1.34,-0.07,0.36,8.48,-9.16,-50.96
256,1747402580580,1.34,-0.07,0.36,8.48,-9.16,-50.96
257,1747402580590,1.34,-0.07,0.36,8.48,-9.16,-50.96
258,1747402580600,1.24,-0.12,0.29,-2.75,-4.7,-27.34
259,1747402580610,1.24,-0.12,0.29,-2.75,-4.7,-27.34
260,1747402580620,1.24,-0.12,0.29,-2.75,-4.7,-27.34
261,1747402580630,1.19,-0.15,0.24,-5.07,-6.71,-4.09
262,1747402580640,1.19,-0.15,0.24,-5.07,-6.71,-4.09
263,1747402580650,1.19,-0.15,0.24,-5.07,-6.71,-4.09
264,1747402580660,1.19,-0.15,0.24,-5.07,-6.71,-4.09
265,1747402580670,1.15,-0.15,0.2299999999999999,-6.84,0.8249999999999997,-0.395
266,1747402580680,1.11,-0.15,0.22,-8.61,8.36,3.3
267,1747402580690,1.11,-0.15,0.22,-8.61,8.36,3.3
268,1747402580700,1.11,-0.15,0.22,-8.61,8.36,3.3
269,1747402580710,1.0,-0.16,0.19,-5.68,2.38,10.8
270,1747402580720,1.0,-0.16,0.19,-5.68,2.38,10.8
271,1747402580730,1.0,-0.16,0.19,-5.68,2.38,10.8
272,1747402580740,1.0,-0.16,0.19,-5.68,2.38,10.8
273,1747402580750,0.99,-0.13,0.2,-5.55,-7.69,10.99
274,1747402580760,0.99,-0.13,0.2,-5.55,-7.69,10.99
275,1747402580770,0.99,-0.13,0.2,-5.55,-7.69,10.99
276,1747402580780,0.97,-0.12,0.21,-5.19,2.75,7.69
277,1747402580790,0.97,-0.12,0.21,-5.19,2.75,7.69
278,1747402580800,0.97,-0.12,0.21,-5.19,2.75,7.69
279,1747402580810,0.945,-0.12,0.205,-5.065,0.825,6.225
280,1747402580820,0.92,-0.12,0.2,-4.94,-1.1,4.76
281,1747402580830,0.92,-0.12,0.2,-4.94,-1.1,4.76
282,1747402580840,0.92,-0.12,0.2,-4.94,-1.1,4.76
283,1747402580850,0.93,-0.125,0.19,-5.215,-4.245,3.355
284,1747402580860,0.94,-0.13,0.18,-5.49,-7.39,1.95
285,1747402580870,0.94,-0.13,0.18,-5.49,-7.39,1.95
286,1747402580880,0.94,-0.13,0.18,-5.49,-7.39,1.95
287,1747402580890,0.94,-0.13,0.18,-5.49,-7.39,1.95
288,1747402580900,0.97,-0.14,0.17,-2.14,-6.35,-1.16
289,1747402580910,0.97,-0.14,0.17,-2.14,-6.35,-1.16
290,1747402580920,0.97,-0.14,0.17,-2.14,-6.35,-1.16
291,1747402580930,0.99,-0.135,0.18,0.24,-6.225,-1.19
292,1747402580940,1.01,-0.13,0.19,2.62,-6.1,-1.22
293,1747402580950,1.01,-0.13,0.19,2.62,-6.1,-1.22
294,1747402580960,1.01,-0.13,0.19,2.62,-6.1,-1.22
295,1747402580970,1.03,-0.11,0.22,2.32,1.53,0.31
296,1747402580980,1.03,-0.11,0.22,2.32,1.53,0.31
297,1747402580990,1.03,-0.11,0.22,2.32,1.53,0.31
298,1747402581000,1.03,-0.11,0.22,2.32,1.53,0.31
299,1747402581010,1.03,-0.12,0.23,-3.54,3.85,1.16
300,1747402581020,1.03,-0.12,0.23,-3.54,3.85,1.16
301,1747402581030,1.03,-0.12,0.23,-3.54,3.85,1.16
302,1747402581040,1.01,-0.13,0.21,-5.07,1.71,2.32
303,1747402581050,1.01,-0.13,0.21,-5.07,1.71,2.32
304,1747402581060,1.01,-0.13,0.21,-5.07,1.71,2.32
305,1747402581070,1.015,-0.135,0.2,-4.945,0.125,1.86
306,1747402581080,1.02,-0.14,0.19,-4.82,-1.46,1.4
307,1747402581090,1.02,-0.14,0.19,-4.82,-1.46,1.4
308,1747402581100,1.02,-0.14,0.19,-4.82,-1.46,1.4
309,1747402581110,1.02,-0.14,0.19,-4.82,-1.46,1.4
310,1747402581120,1.1,-0.13,0.22,-2.2,-2.99,8.67
311,1747402581130,1.1,-0.13,0.22,-2.2,-2.99,8.67
312,1747402581140,1.1,-0.13,0.22,-2.2,-2.99,8.67
313,1747402581150,1.12,-0.15,0.23,-6.65,-4.39,15.75
314,1747402581160,1.12,-0.15,0.23,-6.65,-4.39,15.75
315,1747402581170,1.12,-0.15,0.23,-6.65,-4.39,15.75
316,1747402581180,1.12,-0.15,0.23,-6.65,-4.39,15.75
317,1747402581190,1.15,-0.16,0.21,-7.63,-2.225,21.12
318,1747402581200,1.15,-0.16,0.21,-8.61,-0.06,26.49
319,1747402581210,1.15,-0.16,0.21,-8.61,-0.06,26.49
320,1747402581220,1.15,-0.16,0.21,-8.61,-0.06,26.49
321,1747402581230,1.15,-0.17,0.2,-8.48,-15.87,37.29
322,1747402581240,1.15,-0.17,0.2,-8.48,-15.87,37.29
323,1747402581250,1.15,-0.17,0.2,-8.48,-15.87,37.29
324,1747402581260,1.18,-0.21,0.18,-8.48,-15.87,37.29
325,1747402581270,1.18,-0.21,0.18,-12.08,-19.84,49.13
326,1747402581280,1.18,-0.21,0.18,-12.08,-19.84,49.13
327,1747402581290,1.18,-0.21,0.18,-12.08,-19.84,49.13
328,1747402581300,1.1749999999999998,-0.22,0.18,-11.99,-14.07,52.06
329,1747402581310,1.17,-0.23,0.18,-11.9,-8.3,54.99
330,1747402581320,1.17,-0.23,0.18,-11.9,-8.3,54.99
331,1747402581330,1.17,-0.23,0.18,-11.9,-8.3,54.99
332,1747402581340,1.17,-0.23,0.18,-11.9,-8.3,54.99
333,1747402581350,1.15,-0.24,0.18,-11.47,-11.6,69.4
334,1747402581360,1.15,-0.24,0.18,-11.47,-11.6,69.4
335,1747402581370,1.15,-0.24,0.18,-11.47,-11.6,69.4
336,1747402581380,1.13,-0.3,0.17,-14.77,-5.13,86.98
337,1747402581390,1.13,-0.3,0.17,-14.77,-5.13,86.98
338,1747402581400,1.13,-0.3,0.17,-14.77,-5.13,86.98
339,1747402581410,1.13,-0.3,0.17,-14.77,-5.13,86.98
340,1747402581420,1.02,-0.32,0.15,-17.64,25.15,91.31
341,1747402581430,1.02,-0.32,0.15,-17.64,25.15,91.31
342,1747402581440,1.02,-0.32,0.15,-17.64,25.15,91.31
343,1747402581450,1.02,-0.32,0.15,-17.64,25.15,91.31
344,1747402581460,0.93,-0.37,0.15,-21.73,12.33,102.97
345,1747402581470,0.93,-0.37,0.15,-21.73,12.33,102.97
346,1747402581480,0.93,-0.37,0.15,-21.73,12.33,102.97
347,1747402581490,0.895,-0.4,0.145,-21.3,6.135,106.785
348,1747402581500,0.86,-0.43,0.14,-20.87,-0.06,110.6
349,1747402581510,0.86,-0.43,0.14,-20.87,-0.06,110.6
350,1747402581520,0.86,-0.43,0.14,-20.87,-0.06,110.6
351,1747402581530,0.86,-0.43,0.14,-20.87,-0.06,110.6
352,1747402581540,0.8,-0.48,0.14,-18.31,8.67,106.63
353,1747402581550,0.8,-0.48,0.14,-18.31,8.67,106.63
354,1747402581560,0.8,-0.48,0.14,-18.31,8.67,106.63
355,1747402581570,0.76,-0.505,0.135,-18.19,8.64,106.08
356,1747402581580,0.72,-0.53,0.13,-18.07,8.61,105.53
357,1747402581590,0.72,-0.53,0.13,-18.07,8.61,105.53
358,1747402581600,0.72,-0.53,0.13,-18.07,8.61,105.53
359,1747402581610,0.68,-0.58,0.13,-18.31,5.55,100.22
360,1747402581620,0.68,-0.58,0.13,-18.31,5.55,100.22
361,1747402581630,0.68,-0.58,0.13,-18.31,5.55,100.22
362,1747402581640,0.68,-0.58,0.13,-18.31,5.55,100.22
363,1747402581650,0.63,-0.63,0.14,-18.25,-5.8,98.45
364,1747402581660,0.63,-0.63,0.14,-18.25,-5.8,98.45
365,1747402581670,0.63,-0.63,0.14,-18.25,-5.8,98.45
366,1747402581680,0.63,-0.63,0.14,-18.25,-5.8,98.45
367,1747402581690,0.58,-0.69,0.11,-20.75,-9.64,97.72
368,1747402581700,0.58,-0.69,0.11,-20.75,-9.64,97.72
369,1747402581710,0.58,-0.69,0.11,-20.75,-9.64,97.72
370,1747402581720,0.58,-0.69,0.11,-20.75,-9.64,97.72
371,1747402581730,0.53,-0.72,0.09,-18.675,-6.07,97.045
372,1747402581740,0.53,-0.72,0.09,-16.6,-2.5,96.37
373,1747402581750,0.53,-0.72,0.09,-16.6,-2.5,96.37
374,1747402581760,0.505,-0.75,0.08,-17.21,-1.645,92.285
375,1747402581770,0.48,-0.78,0.07,-17.82,-0.79,88.2
376,1747402581780,0.48,-0.78,0.07,-17.82,-0.79,88.2
377,1747402581790,0.48,-0.78,0.07,-17.82,-0.79,88.2
378,1747402581800,0.42,-0.81,0.06,-15.805,-5.369999999999999,83.955
379,1747402581810,0.42,-0.81,0.06,-13.79,-9.95,79.71
380,1747402581820,0.42,-0.81,0.06,-13.79,-9.95,79.71
381,1747402581830,0.42,-0.81,0.06,-13.79,-9.95,79.71
382,1747402581840,0.41,-0.85,0.06,-9.4,-23.62,82.28
383,1747402581850,0.41,-0.85,0.06,-9.4,-23.62,82.28
384,1747402581860,0.41,-0.85,0.06,-9.4,-23.62,82.28
385,1747402581870,0.385,-0.86,0.06,-9.52,-17.240000000000002,78.065
386,1747402581880,0.36,-0.87,0.06,-9.64,-10.86,73.85
387,1747402581890,0.36,-0.87,0.06,-9.64,-10.86,73.85
388,1747402581900,0.36,-0.87,0.06,-9.64,-10.86,73.85
389,1747402581910,0.36,-0.87,0.06,-9.64,-10.86,73.85
390,1747402581920,0.33,-0.9,0.06,-8.54,5.13,67.08
391,1747402581930,0.33,-0.9,0.06,-8.54,5.13,67.08
392,1747402581940,0.33,-0.9,0.06,-8.54,5.13,67.08
393,1747402581950,0.33,-0.9,0.06,-8.54,5.13,67.08
394,1747402581960,0.32,-0.91,0.09,-9.83,-12.33,70.74
395,1747402581970,0.32,-0.91,0.09,-9.83,-12.33,70.74
396,1747402581980,0.32,-0.91,0.09,-9.83,-12.33,70.74
397,1747402581990,0.32,-0.91,0.09,-9.83,-12.33,70.74
398,1747402582000,0.31,-0.94,0.07,-17.03,-18.68,76.17
399,1747402582010,0.31,-0.94,0.07,-17.03,-18.68,76.17
