timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533312130,0.41245672,0.102748096,1.9080396,-0.32863408,-0.25246766,-0.67484504,297
1747533312140,0.40611124,0.102992153,1.96941995,-0.199470768,-0.0617853299999999,-0.7102650699999999,298
1747533312150,0.345341,0.099575356,2.067897,0.22796659,0.5811018,-0.75101143,299
1747533312160,0.18401916,0.08444381,1.9199983,0.438888945,1.08523815,-0.635430245,300
1747533312170,0.119588055,0.09811102,1.8604484,0.7254451,1.8823223,-0.39254996,301
1747533312180,0.1012837575,0.1049446199999999,1.8683802,0.76725675,1.98778345,-0.3443467449999999,302
1747533312190,0.08517598,0.112144305,1.89388425,0.86685897,2.16301945,-0.253532945,303
1747533312200,0.1718163,0.11495096,2.0066388,1.3198626,2.3659523,-0.087884314,304
1747533312210,0.22819352,0.12861817,2.016889,1.5472966,2.402704,-0.066046394,305
1747533312220,0.2425929,0.133865405,2.0273835,1.65808415,2.4101609,-0.0729706119999999,306
1747533312230,0.27700497,0.14741058,2.0284818,1.866077,2.4522388,-0.096406432,307
1747533312240,0.3231317999999999,0.156684755,1.97881615,2.02320345,2.586462,-0.133690692,308
1747533312250,0.354859235,0.15204767,1.85776375,2.0575583,3.0629016,-0.1850897,309
1747533312260,0.3607166,0.14130914,1.7396401,1.9632823,3.7939394,-0.21997711,310
1747533312270,0.32850105,0.15741692,1.700835,1.9009644,4.055462,-0.22050974,311
1747533312280,0.315077905,0.16461661,1.68216455,1.87965915,4.11271985,-0.23169502,312
1747533312290,0.28457075,0.18401916,1.6642264,1.871137,4.1561294,-0.2876214,313
1747533312300,0.23551524,0.17962612,1.692537,1.952097,4.1049967,-0.32490566,314
1747533312310,0.17767367,0.102992155,1.6476305,2.202967,4.065582,-0.24181503,315
1747533312320,0.15839316,0.07687803,1.6012596,2.354767,4.065582,-0.11558119,316
1747533312330,0.14509204,0.0721189174999999,1.57917245,2.40803025,4.072506000000001,-0.0644484979999999,317
1747533312340,0.122272685,0.06406503,1.54732295,2.50523575,4.080495300000001,0.044208472,318
1747533312350,0.1181237,0.052472305,1.5253577,2.6317358,4.031493,0.20026971,319
1747533312360,0.122516744,0.071264714,1.3676969,2.773416,3.943609,0.25992453,320
1747533312370,0.119588055,0.082247294,1.2832531,2.7920582,3.8578553,0.25300032,321
1747533312380,0.07150877,0.07858644,1.2483528,2.819755,3.7635794,0.27164245,322
1747533312390,-0.067847915,0.028066583,1.2485968,3.0205574,3.4605117,0.49428272,323
1747533312400,-0.067847915,0.028066583,1.2485968,3.0205574,3.4605117,0.49428272,324
1747533312410,0.082491346,0.017572122,1.2798362,3.5654402,3.00085,0.6791061,325
1747533312420,0.1666911,0.04002539,1.1717188,3.7864826,2.884736,0.61838603,326
1747533312430,0.22672918,0.08005078,0.97330034,3.8525288,2.845854,0.4841627,327
1747533312440,0.22965786,0.16449459,0.6047739,3.3763556,3.0019152,0.14753912,328
1747533312450,0.1889003,0.16766733,0.59232694,3.029612,3.171825,0.05273059,329
1747533312460,0.1726705,0.16681313,0.613681945,2.88873085,3.25491565,0.02902845615,330
1747533312470,0.09445015,0.17791773,0.72826684,2.5901904,3.4024546,-0.028229509,331
1747533312480,-0.025626011,0.16010156,0.8156393,2.5704832,3.37316,-0.025566347,332
1747533312490,-0.0555230255,0.159369385,0.8182019199999999,2.64771485,3.2639703,0.0354200415,333
1747533312500,-0.09689073,0.15107143,0.8263778,2.8692899,3.0232205,0.1933455,334
1747533312510,-0.053936653,0.1313028,0.8102701,3.045591,2.9273467,0.2647182,335
1747533312520,0.0039049159,0.14911897,0.70215267,3.180347,2.900715,0.27377295,336
1747533312530,-0.01427734855,0.1893884149999999,0.57804957,3.1313448,2.88899715,0.222373945,337
1747533312540,-0.0566212815,0.2308781449999999,0.4233173,3.0184268000000003,2.87994245,0.17204021,338
1747533312550,-0.07651195,0.2399082699999999,0.362425015,2.89325825,2.89325825,0.179497065,339
1747533312560,-0.07516963,0.3133695,0.2723679,2.6573021,2.8852687,0.13848437,340
1747533312570,-0.11348662,0.33777523,0.2716357,2.538525,2.834136,0.103863284,341
1747533312580,-0.13435351,0.32484019,0.2849368249999999,2.5244103,2.783536,0.111053822,342
1747533312590,-0.16888762,0.30726805,0.23087814,2.5108283,2.7116306,0.1454086,343
1747533312600,-0.181700625,0.316908325,0.1957339049999999,2.49538195,2.6943201,0.153664395,344
1747533312610,-0.17669745,0.33753118,0.0976229,2.411226,2.6743464,0.17204021,345
1747533312620,-0.1300825,0.3692586,0.029530926,2.1758027,2.8362665,0.08628642,346
1747533312630,-0.14936304,0.37267542,0.017328065,2.0064256,2.9656963,0.030360037,347
1747533312640,-0.18133454,0.37609221,0.0202567525,1.929194,2.9928606,0.014913702,348
1747533312650,-0.26187342,0.39537275,-0.013911263,1.9052255,2.9246836,0.01917476,349
1747533312660,-0.32606047,0.41904628,-0.040513504,1.9062908,2.8021781,0.056991648,350
1747533312670,-0.26162934,0.43808278,-0.051496077,1.9323897,2.6296053,0.17257284,351
1747533312680,-0.23746769,0.47505744,-0.053936651,1.9363845,2.62268115,0.165382305,352
1747533312690,-0.20305563,0.51740135,-0.0549128825,1.9422435,2.63839375,0.15313177,353
1747533312700,-0.18987654,0.532777,-0.071020655,1.9180087,2.700978,0.14753912,354
1747533312710,-0.24100653,0.55510825,-0.066017484,1.90309495,2.6932548,0.164050725,355
1747533312720,-0.27505252,0.5298483,-0.09225364,2.0628846,2.5662222,0.30786142,356
1747533312730,-0.27200181,0.5400987,-0.147776665,2.1118868,2.50816525,0.29534456,357
1747533312740,-0.2489384,0.5693855,-0.35022214,2.197108,2.3094933,0.21518342,358
1747533312750,-0.2169669,0.55571836,-0.5332651,2.1576931,2.1699438,0.12197278,359
1747533312760,-0.2711476,0.52350277,-0.83077085,2.0213394,2.0655477,0.03781689,360
1747533312770,-0.23795582,0.49006698,-0.8095379,1.6138756,1.8935076,0.11558119,361
1747533312780,-0.13960074,0.4846977,-0.7487676,1.5488945,1.8210696,0.16564862,362
1747533312790,-0.124591225,0.4940939,-0.72192132,1.57952085,1.73265265,0.18162759,363
1747533312800,-0.10958171,0.5034901,-0.69507504,1.6101472,1.6442357,0.19760656,364
1747533312810,-0.100063475,0.4723728,-0.854566435,1.7145431000000002,1.4072143499999998,0.28549088,365
1747533312820,-0.1483868,0.44516042,-1.1370627,1.6612799,1.1169298,0.37444046,366
1747533312830,-0.14777666,0.4346659499999999,-1.19844315,1.61547355,0.979244365,0.3800330899999999,367
1747533312840,-0.142163345,0.41416514,-1.3193735,1.51294185,0.686030315,0.37044571,368
1747533312850,-0.12886222,0.38512233,-1.4633673,1.2937636,0.20186761,0.29348037,369
1747533312860,-0.09884318,0.357055755,-1.5181581,0.85753787,-0.34940675,0.10652645,370
1747533312870,-0.060038086,0.31141704,-1.6188318,0.51931643,-0.6593987,-0.026631612,371
1747533312880,-0.058817793,0.29042813,-1.6364038,0.24021713,-0.908138,-0.103863284,372
1747533312890,-0.0684580565,0.289940015,-1.61382855,0.12144014555,-1.0341055,-0.133690692,373
1747533312900,-0.1001855025,0.286401185,-1.51315495,-0.17177389945,-1.4247912,-0.158990725,374
1747533312910,-0.1403329,0.28749946,-1.3498806,-0.49534798,-1.9132149,-0.15233281,375
1747533312920,-0.17254847,0.30800024,-1.2688537,-0.6396913,-2.1379857,-0.13102753,376
1747533312930,-0.174989045,0.3101967599999999,-1.23297725,-0.7126619249999999,-2.2442458500000004,-0.130228585,377
1747533312940,-0.17742962,0.31239328,-1.1971008,-0.78563255,-2.350506,-0.12942964,378
1747533312950,-0.197686365,0.311539085,-1.078855,-1.02078968,-2.5853969,-0.180828645,379
1747533312960,-0.2831064,0.27432033,-0.87348086,-1.4199976,-2.625877,-0.2514024,380
1747533312970,-0.3248402,0.2677308,-0.83077085,-1.5920377,-2.58806,-0.22849922,381
1747533312980,-0.35241866,0.26504618,-0.7670719,-1.7640779,-2.5640914,-0.18961707,382
1747533312990,-0.36047253,0.25674823,-0.690438,-1.9238676,-2.5268073,-0.14008227,383
1747533313000,-0.38951537,0.28920785,-0.5342413,-2.1278658,-2.5507758,-0.002130529,384
1747533313010,-0.379509,0.3141017,-0.49299565,-2.167813,-2.6519759,0.036218993,385
1747533313020,-0.36218095,0.3436326,-0.41587353,-2.1917815,-2.808037,0.032490566,386
1747533313030,-0.37413976,0.34168017,-0.27505252,-2.1688783,-2.9454563,0.075101145,387
1747533313040,-0.3828038,0.341802195,-0.21538052,-2.15316565,-2.95211415,0.1214401474999999,388
1747533313050,-0.36706212,0.38487828,-0.04612682,-2.0943098,-2.737197,0.34674358,389
1747533313060,-0.33118567,0.44442827,-0.065407336,-2.160889,-2.6280074,0.37284255,390
1747533313070,-0.2865232,0.4983649,-0.10128376,-2.2357238,-2.56568945,0.352602525,391
1747533313080,-0.2608972,0.4978768,-0.13325526,-2.51722,-2.3292007,0.2609898,392
1747533313090,-0.2685849999999999,0.484819715,-0.1116561899999999,-2.62081695,-2.25330065,0.220776065,393
1747533313100,-0.30580373,0.4544345899999999,-0.0180602335,-2.78113915,-2.17473745,0.1483380799999999,394
1747533313110,-0.4702983,0.417826,0.47762007,-2.4101608,-2.7015107,0.1667139,395
1747533313120,-0.53033644,0.43930307,0.571338,-2.2290659,-2.85863725,0.2162487,396
1747533313130,-0.5400987,0.44955346,0.5405868,-1.7315874,-3.2447956,0.39734364,397
1747533313140,-0.5400987,0.44955346,0.5405868,-1.7315874,-3.2447956,0.39734364,398
1747533313150,-0.52667555,0.447600995,0.38097337,-1.48284815,-3.37369265,0.6087986249999999,399
1747533313160,-0.41684976,0.5252112,0.09054524,-1.7267936,-3.3145704,0.87298423,400
1747533313170,-0.29506522,0.5864696,0.09518232,-2.0777984,-3.2373388,0.84209156,401
1747533313180,-0.050763905,0.63406074,0.37828872,-2.8639636,-2.7126958,0.39787626,402
1747533313190,0.01586372,0.6160005,0.59086263,-3.0029805,-2.3936493,0.10972224,403
1747533313200,-0.0148874935,0.6107532499999999,0.641382465,-3.0048447,-2.25862705,-0.023169505,404
1747533313210,-0.15717287,0.5474204,0.7560893,-2.9236183,-1.9110844,-0.314253,405
1747533313220,-0.28042176,0.46224442,0.7812273,-2.7526433,-1.7108147,-0.3334278,406
1747533313230,-0.5464442,0.39927766,0.67799103,-2.3398533,-1.7390442,-0.032490566,407
1747533313240,-0.5696296,0.44149956,0.6211257,-2.2045648,-2.052232,0.1635181,408
1747533313250,-0.51398456,0.47981656,0.64138246,-2.1560953,-2.4623587,0.3153183,409
1747533313260,-0.38170552,0.51788944,0.7770783,-2.0996363,-2.812298,0.38562572,410
1747533313270,-0.24698594,0.5994046,0.8998391,-2.076733,-2.871953,0.20026971,411
1747533313280,-0.161321845,0.60050285,0.9182654,-2.14171415,-2.68606435,0.1235706729999999,412
1747533313290,-0.07468152,0.5691415,0.98892,-2.336125,-1.8913771,-0.08841695,413
1747533313300,-0.105432735,0.5520575,0.98757765,-2.4056335,-1.57366195,-0.1302285799999999,414
1747533313310,-0.2523552,0.5186216,0.99868226,-2.6184201,-0.8516789,-0.19760656,415
1747533313320,-0.4300289,0.4803047,1.2014939,-2.4698157,-0.75793564,-0.11025487,416
1747533313330,-0.46492904,0.46151224,1.2659249,-2.1784658,-0.98856544,-0.010120012,417
1747533313340,-0.46029195,0.5127643,1.2932593,-1.8136127,-1.4173343,0.050600063,418
1747533313350,-0.44686884,0.55718267,1.2571388,-1.4088123,-1.9164108,0.072970614,419
1747533313360,-0.40659937,0.5357057,1.1675699,-1.31267215,-2.0032298,0.091879057,420
1747533313370,-0.3443648,0.5130083,1.0152781,-1.1685951,-1.8152106,0.1736381,421
1747533313380,-0.34338856,0.5032460249999999,1.003685385,-1.1875035500000002,-1.6804547,0.19041602,422
1747533313390,-0.3515644599999999,0.4875043599999999,0.972812185,-1.22665205,-1.40934495,0.23302661,423
1747533313400,-0.36169282,0.47664383,0.90130347,-1.3054816,-1.0753845,0.314253,424
1747533313410,-0.35290676,0.4893348,0.86664724,-1.3704628,-0.9667275,0.34780884,425
1747533313420,-0.31727442,0.49250755,0.90447617,-1.4231933,-1.0641992,0.4101268,426
1747533313430,-0.2711476,0.4881145,1.0079564,-1.2916331,-1.2564794,0.40746364,427
1747533313440,-0.26529023,0.50885934,1.0858107,-1.0402308,-1.5419703,0.4048005,428
1747533313450,-0.27212384,0.50934744,1.09118,-0.7600662,-1.8455707,0.4362258,429
1747533313460,-0.20232345,0.47932845,0.98892,-0.33662358,-2.1774006,0.5592638,430
1747533313470,-0.093717985,0.5095915,0.8551766,-0.3552657,-2.1236048,0.5448828,431
1747533313480,-0.049299565,0.51898775,0.80880572,-0.46019425,-2.02586675,0.49960905,432
1747533313490,0.04881145,0.528384,0.7197248,-0.90281165,-1.6202673,0.3323625,433
1747533313500,0.06931226,0.51447266,0.7404697,-1.090830825,-1.43837335,0.271109795,434
1747533313510,0.041855819,0.48128089,0.7989214,-1.60961465,-0.90148003,0.0990695905,435
1747533313520,-0.019280521,0.40611124,0.95719254,-2.0373182,-0.44528055,-0.07084008,436
1747533313530,-0.039537273,0.3704789,1.0697029,-1.9590213,-0.49960902,-0.13262543,437
1747533313540,-0.0435642165,0.362669065,1.11302305,-1.845837,-0.58056913,-0.1568601949999999,438
1747533313550,-0.0562551929999999,0.3444868,1.1556111,-1.5907062,-0.7712514699999999,-0.19707393,439
1747533313560,-0.107629254,0.30433938,1.0050278,-1.1009508,-1.2218584,-0.2034655,440
1747533313570,-0.102504045,0.2894519,0.94620997,-1.0998856,-1.2767195,-0.17204021,441
1747533313580,-0.071264714,0.26821893,0.9410847,-1.1563445,-1.2330436,-0.15606125,442
1747533313590,-0.055156937,0.256016065,0.94376935,-1.18910145,-1.1819109,-0.15925704,443
1747533313600,-0.043198135,0.21745501,0.94962674,-1.2857742,-1.0120013,-0.15286545,444
1747533313610,-0.079318605,0.1769415,0.97452056,-1.3337111,-0.9086706,-0.05912218,445
1747533313620,-0.078830495,0.15888128,1.0003906,-1.2761868,-0.9507485,0.0005326322,446
1747533313630,-0.0619905424999999,0.159247365,1.0036854000000002,-1.2282499,-1.0064086,0.0255663476,447
1747533313640,0.00073217176,0.1769415,0.96573454,-1.1142666,-1.2080098,0.06018744,448
1747533313650,0.0605262,0.18133454,0.8771418,-1.2032162,-1.3720607,0.013315806,449
1747533313660,0.09298581,0.17596528,0.8573731,-1.3960291,-1.3592775,-0.01917476,450
1747533313670,0.11568313,0.15741692,0.9056965,-1.5520903,-1.2958943,-0.058589544,451
1747533313680,0.14692247,0.12422514,1.0238202,-1.6186694,-1.2144015,-0.10333065,452
1747533313690,0.14374972,0.1108019899999999,1.0815397,-1.598163,-1.17498675,-0.118244355,453
1747533313700,0.049787678,0.05344854,1.2461562,-1.2250541,-1.0892329,-0.037284255,454
1747533313710,0.041977847,0.046614936,1.2291943,-1.1142666,-1.1110708,0.0101200124999999,455
1747533313720,0.037828874,0.033923957,1.1485333,-0.8000136,-1.2058793,0.15286545,456
1747533313730,0.055645052,0.049787678,1.0509106,-0.66525763,-1.3203954,0.22743396,457
1747533313740,0.0718748585,0.059427939,0.99929245,-0.670850265,-1.41813335,0.24261398,458
1747533313750,0.18279888,0.08444381,0.9405966,-0.93157375,-1.6117451,0.17417073,459
1747533313760,0.20744865,0.07736614,1.0035634,-1.0498182,-1.5339808,0.13475595,460
1747533313770,0.22502078,0.06882414,1.0753163,-1.08284135,-1.49137025,0.123038045,461
1747533313780,0.24454537,0.061746486,1.1365746,-1.1110709,-1.3566142,0.08681905,462
1747533313790,0.25284332,0.052472305,1.1902672,-1.0471549,-1.284709,0.06924219,463
1747533313800,0.25284332,0.052472305,1.1902672,-1.0471549,-1.284709,0.06924219,464
1747533313810,0.2413726199999999,0.0505198485,1.1565873,-0.890028415,-1.2349079,0.0561927,465
1747533313820,0.20500809,0.0370967,1.0714114,-0.6279734,-1.2181299,0.07669904,466
1747533313830,0.194269575,0.0272123825,1.03260625,-0.60214075,-1.2397015,0.10066749,467
1747533313840,0.1786499,0.0053692595,0.93205464,-0.55287224,-1.3283848,0.16724652,468
1747533313850,0.2020794,-0.022453265,0.85444444,-0.56245965,-1.4807175,0.23702134,469
1747533313860,0.22794947,-0.026602242,0.8439499,-0.5858955,-1.5355787,0.26897928,470
1747533313870,0.2762728,-0.02757847,0.84468216,-0.60773337,-1.5654061,0.29827404,471
1747533313880,0.3000683899999999,-0.0313613565,0.843583855,-0.6183860000000001,-1.5723303,0.30945932,472
1747533313890,0.36755022,-0.045882765,0.8339436,-0.6562029,-1.6005598,0.3190467,473
1747533313900,0.41636166,-0.07150877,0.8537123,-0.70467246,-1.6809874,0.27696875,474
1747533313910,0.41465324,-0.08297946,0.86249834,-0.72278196,-1.7140105,0.2711098,475
1747533313920,0.41880222,-0.08761655,0.8627423949999999,-0.73716301,-1.73718,0.27004454,476
1747533313930,0.4229512,-0.09225364,0.86298645,-0.75154406,-1.7603495,0.26897928,477
1747533313940,0.45297024,-0.117879644,0.92497694,-0.8745821,-1.9297266,0.24341293,478
1747533313950,0.4915313,-0.13886857,0.9613415,-0.89322424,-1.937716,0.25726137,479
1747533313960,0.50934744,-0.15570852,1.0204034,-0.90281165,-1.9483687,0.24021713,480
1747533313970,0.5274077,-0.16254212,1.0750722,-0.87032104,-1.9185413,0.2082592,481
1747533313980,0.48152497,-0.18304294,1.1343781,-0.7616641,-1.814678,0.23702134,482
1747533313990,0.47688788,-0.17742962,1.1453607,-0.7206514,-1.7731327,0.27483824,483
1747533314000,0.5020258,-0.16913168,1.159516,-0.6791061,-1.7273263,0.29507825,484
1747533314010,0.5034901,-0.15204766,1.1697664,-0.6450176,-1.659682,0.3073288,485
1747533314020,0.49201941,-0.13838045,1.1648853,-0.6173208,-1.5893745,0.32863408,486
1747533314030,0.487626385,-0.133133225,1.16891225,-0.5992113,-1.53185025,0.343281475,487
1747533314040,0.48884668,-0.123614998,1.1836777,-0.56698702,-1.45302075,0.354733065,488
1747533314050,0.5008055,-0.10152781,1.2134526,-0.51665324,-1.3763217,0.3222425,489
1747533314060,0.4954362399999999,-0.08566409,1.2227268,-0.490021645,-1.335309,0.3046656399999999,490
1747533314070,0.49677854,-0.0495436195,1.2429836,-0.4420847599999999,-1.28710575,0.27164244,491
1747533314080,0.5452239,0.06711575,1.3459758,-0.32277513,-1.23837,0.08149273,492
1747533314090,0.5605994999999999,0.077122095,1.3678189,-0.2657835,-1.1217234,-0.019707393,493
1747533314100,0.5781716,0.088836834,1.4179726,-0.221575,-0.92784536,-0.10013486,494
1747533314110,0.528384,0.102259986,1.4362769,-0.18855181,-0.4016047,-0.111852765,495
1747533314120,0.53253293,0.13057062,1.5165718,-0.1603223,-0.14168017,-0.12463594,496
1747533314130,0.5266756,0.15936938,1.5756336,-0.113450665,0.00559264,-0.14514228,497
1747533314140,0.5346074199999999,0.168521525,1.6129744,-0.0122505415,0.243412925,-0.18908444,498
1747533314150,0.54766446,0.18694785,1.6971741,0.16245283,0.51665324,-0.26365295,499
1747533314160,0.54839665,0.19890666,1.7298778,0.28176245,0.7094661,-0.30679616,500
1747533314170,0.59110665,0.20915705,1.8016307,0.49801114,1.0711234,-0.41705105,501
1747533314180,0.62600684,0.20281157,1.8090744,0.55420382,1.18590565,-0.466585825,502
1747533314190,0.6737200299999999,0.189876545,1.8068778,0.69295454,1.572863,-0.6199839,503
1747533314200,0.6889736,0.16278619,1.7855228,0.7350325,1.8663434,-0.71319455,504
1747533314210,0.6804316,0.113974735,1.820911,0.77125144,2.1688783,-0.78989357,505
1747533314220,0.6562699,0.09176553,1.8353105,0.9603359,2.7830033,-0.93796533,506
1747533314230,0.63381665,0.0783423779999999,1.83409025,1.0221212,2.8951224,-0.95287904,507
1747533314240,0.5873237499999999,0.0453946469999999,1.8420222,1.1563445,3.07861425,-0.964863275,508
1747533314250,0.53411928,0.0115927191,1.86337725,1.3254553,3.20857655,-0.93636745,509
1747533314260,0.52155036,-0.0269683259,1.87594605,1.6330504,3.3374736,-0.8245147,510
1747533314270,0.54839665,-0.05686534,1.8787527,2.1007016,3.3763556,-0.74089146,511
1747533314280,0.550593175,-0.05954997,1.8617907,2.2192122,3.380084,-0.72810826,512
1747533314290,0.5620638,-0.07516963,1.7938206,2.564624,3.444,-0.65886605,513
1747533314300,0.5708499,-0.087616555,1.7467177,2.6876621,3.5452,-0.61199445,514
1747533314310,0.5989165,-0.10323621,1.6686195,2.8101676,3.755057,-0.50333744,515
1747533314320,0.6286915,-0.093473926,1.6788697,2.8916605,3.7529266,-0.49161956,516
1747533314330,0.64357895,-0.07541369,1.69693,3.0258837,3.707653,-0.515588,517
1747533314340,0.6291796,-0.0776102,1.7105973,3.2128377,3.652259,-0.5438175,518
1747533314350,0.6045298,-0.08517598,1.6410409,3.384878,3.6389434,-0.53529537,519
1747533314360,0.53985465,-0.10396838,1.461903,3.5372107,3.6362803,-0.47723848,520
1747533314370,0.50885934,-0.08615221,1.3838046,3.5718317,3.6112466,-0.4016047,521
1747533314380,0.51447267,-0.07724412,1.35280935,3.552657,3.6000613,-0.38855521,522
1747533314390,0.5022698,-0.0690682,1.3093672,3.5084486,3.6027243,-0.36112466,523
1747533314400,0.5037342,-0.07199689,1.2988727,3.5100465,3.6501286,-0.3387541,524
1747533314410,0.50568664,-0.046858992,1.2612879,3.5867455,3.5995286,-0.3888215,525
1747533314420,0.4742032,-0.037584815,1.1863623,3.6746297,3.581419,-0.42024684,526
1747533314430,0.467247575,-0.035754386,1.1222973,3.68075505,3.576359,-0.42663842,527
1747533314440,0.43051702,-0.027090356,0.96353805,3.6607814,3.54040645,-0.44607949,528
1747533314450,0.385244385,-0.0147654642499999,0.951335175,3.6024581,3.4551853,-0.47004794,529
1747533314460,0.32215557,-0.011226633,0.9342511,3.5707664,3.2533176,-0.5161206,530
1747533314470,0.3275248,0.0034168016,0.84883106,3.5718317,3.2288165,-0.55979645,531
1747533314480,0.319837,0.0172060358,0.79782313,3.5300201,3.21390285,-0.595749125,532
1747533314490,0.26699865,0.051740136,0.65382934,3.3353431,3.2107072,-0.7041398,533
1747533314500,0.255772,0.055645052,0.5759751,3.1435955,3.2852757,-0.7680557,534
1747533314510,0.11495096,0.070532545,0.62259,2.9513152,3.3763556,-0.74248934,535
1747533314520,0.052716363,0.114462845,0.61722076,2.9209552,3.2756882,-0.6578008,536
1747533314530,0.038805101,0.1225167325,0.63845375,2.91988995,3.2109734,-0.62104917,537
1747533314540,0.029530926,0.09811102,0.69458693,3.0024478,3.1222901,-0.5251754,538
1747533314550,0.0056133163,0.111046046,0.6296677,3.196326,3.0743532,-0.42770368,539
1747533314560,-0.035876416,0.13203497,0.53302103,3.2549155,3.0328078,-0.3888215,540
1747533314570,-0.082003236,0.13838045,0.36169282,3.2240229,3.033873,-0.3355583,541
1747533314580,-0.092131611,0.1586371999999999,0.28017771,3.1350733,3.0083067,-0.31318775,542
1747533314590,-0.114096763,0.21782109,0.17340268,2.9031119,2.91882455,-0.3001382649999999,543
1747533314600,-0.123004854,0.23600335,0.31678632,2.4873924,2.898052,-0.34248254,544
1747533314610,-0.12910628,0.2438132,0.28920785,2.4937842,3.0072415,-0.27537087,545
1747533314620,-0.15546446,0.31019676,0.22526483,2.4730115,3.0450585,-0.2263687,546
1747533314630,-0.1365500225,0.32972135,0.18926639,2.44398295,3.04985215,-0.22290659,547
1747533314640,-0.09127741,0.3841461,0.08908089,2.3457124,3.0328078,-0.2514024,548
1747533314650,-0.19475769,0.43491003,0.00976229,2.2050974,2.821353,-0.32117724,549
1747533314660,-0.26529023,0.45785138,0.044418417,2.1576931,2.6578348,-0.3158509,550
1747533314670,-0.2979939,0.4583395,0.10177187,2.16515,2.5598304,-0.29454562,551
1747533314680,-0.271269635,0.48103685,0.073949345,2.1560953,2.57234725,-0.280963495,552
1747533314690,-0.19890666,0.532777,0.0056133163,2.1257353,2.6184201,-0.3334278,553
1747533314700,-0.18157859,0.5376581199999999,-0.04734710685,2.1054952,2.66768855,-0.382163635,554
1747533314710,-0.17767367,0.52301466,-0.23502712,1.9702066,2.843191,-0.52357745,555
1747533314720,-0.23942018,0.5108118,-0.35095432,1.7923075,2.9795446,-0.572047,556
1747533314730,-0.3612047,0.49006698,-0.4471129,1.4935007,2.979012,-0.561927,557
1747533314740,-0.396226935,0.507517055,-0.4087959,1.4927017500000002,2.85544135,-0.5139901,558
1747533314750,-0.415385435,0.514228615,-0.29982433,1.5552861,2.58779375,-0.4114584,559
1747533314760,-0.3104408,0.5193538,-0.13154685,1.9659456,2.098571,-0.26525086,560
1747533314770,-0.2438132,0.57524294,-0.16986385,2.2770028,1.8333201,-0.26684874,561
1747533314780,-0.2438132,0.57524294,-0.16986385,2.2770028,1.8333201,-0.26684874,562
1747533314790,-0.03526627295,0.46968818,-0.770976815,2.38752405,1.7797906,-0.492418485,563
1747533314800,-0.00646751745,0.4036707,-1.08068545,1.995773,2.020274,-0.6508766,564
1747533314810,-0.0113486624999999,0.3308196,-1.3766049,1.6026903,2.167813,-0.6892261,565
1747533314820,-0.022209208,0.18401916,-1.7218238,1.202151,2.2567627,-0.7286409,566
1747533314830,-0.116903414,0.118123705,-1.85068615,0.8823053249999999,2.07673305,-0.70467245,567
1747533314840,-0.3321619,-0.0019524579,-2.0622838,0.2545982,1.2964269,-0.49375007,568
1747533314850,-0.37450583,-0.01110460495,-2.03653575,0.1659149375,0.98829915,-0.387223635,569
1747533314860,-0.39573883,-0.009640261515,-1.8700887,0.0197073925,0.3603257235,-0.168844424,570
1747533314870,-0.35022214,0.05588911,-1.5795386,-0.18855181,-1.0301107,0.19973709,571
1747533314880,-0.31434575,0.10470056,-1.4318839,-0.247141355,-1.20907515,0.228232915,572
1747533314890,-0.31092894,0.126909765,-1.36489015,-0.38962048,-1.4948323499999998,0.2604571599999999,573
1747533314900,-0.33191785,0.19988288,-1.1670818,-0.68869346,-1.7241305,0.25513083,574
1747533314910,-0.3482697,0.2421048,-1.0252845,-0.9150622,-1.7731327,0.2412824,575
1747533314920,-0.38121742,0.29311275,-0.7797629,-1.3502227,-1.6735305,0.1454086,576
1747533314930,-0.3939083949999999,0.296407525,-0.753404725,-1.4269216999999998,-1.64130625,0.124369625,577
1747533314940,-0.43832684,0.30629185,-0.69287854,-1.6431705,-1.5520903,0.083090626,578
1747533314950,-0.45248213,0.30336314,-0.67481834,-1.7720674,-1.5100124,0.087884314,579
1747533314960,-0.4787182949999999,0.3210573049999999,-0.61905122,-1.8266622,-1.5217303,0.102531702,580
1747533314970,-0.50934744,0.36169282,-0.49226347,-1.9888487,-1.7113473,0.26365295,581
1747533314980,-0.50641877,0.37926496,-0.4557769,-1.9960393,-1.77073585,0.3025351,582
1747533314990,-0.47151858,0.42905265,-0.35363895,-1.9984361,-1.9110844,0.41225734,583
1747533315000,-0.45504474,0.45565489,-0.348635775,-2.02133925,-1.9342539,0.43675842,584
1747533315010,-0.36730617,0.5518134,-0.31776255,-2.2066953,-1.9787288,0.43409526,585
1747533315020,-0.33704305,0.56865335,-0.298482,-2.2743397,-1.9771309,0.37124467,586
1747533315030,-0.330087425,0.5684092949999999,-0.291404335,-2.3105587,-1.99444145,0.3336941,587
1747533315040,-0.33118567,0.57988006,-0.24820623,-2.415487,-2.0831246,0.21784659,588
1747533315050,-0.3441207,0.61819696,-0.08127106,-2.4948494,-2.189651,0.14274544,589
1747533315060,-0.3214234,0.59037447,0.07565775,-2.582201,-2.218413,0.036218993,590
1747533315070,-0.3214234,0.5771954,0.15961345,-2.5608957,-2.044775,0.008522116,591
1747533315080,-0.33191786,0.5831748,0.172792535,-2.5608957,-1.9869845,0.0010652646499999,592
1747533315090,-0.3398497099999999,0.594401425,0.184873365,-2.56968415,-1.90975285,-0.03169161735,593
