timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533631760,-3.162982,0.19256116,1.8353105,2.1603563,-2.0554278,7.040333,301
1747533631770,-3.1122181,0.041977845,1.7191393,2.2951124,-2.5891252,6.959905,302
1747533631780,-3.0931816,-0.02757847,1.2539662,2.4053671,-2.718555,6.8555093,303
1747533631790,-2.937473,-0.19353738,0.8346757,1.814678,-2.2503712,6.488526,304
1747533631800,-2.8144681,-0.24503349,0.5789038,1.1041466,-1.7949706,6.1875887,305
1747533631810,-2.8234982,-0.23136626,0.53253293,0.676975555,-1.53957345,6.13246135,306
1747533631820,-3.009958,-0.20329969,0.65968674,-0.6215818,-0.9720538,6.2371235,307
1747533631830,-3.2781768,-0.37828872,0.9081371,-1.3230585,-1.1201255,6.572682,308
1747533631840,-3.4368139,-0.76841426,1.18392175,-1.14702355,-1.7893779,6.73114,309
1747533631850,-3.60387115,-1.4014988000000002,1.4426224,-0.28682248,-2.7334685,6.81103475,310
1747533631860,-3.6130238,-2.1386735,1.0067362,2.4218788,-3.0157638,6.086921,311
1747533631870,-3.9878953,-2.5628452,0.5359497,3.7619815,-2.4405208,5.4392405,312
1747533631880,-4.25465,-2.8112955,0.3482697,4.5976815,-1.784318,4.8176584,313
1747533631890,-4.944844,-3.4848933,0.06028214,4.186489,-1.1638014,4.10766,314
1747533631900,-5.1925616,-3.9378636,-0.14106509,3.137204,-1.2378373,3.7950046,315
1747533631910,-5.3054383000000005,-4.1597118,-0.27163571,2.4495757,-1.2732573500000002,3.5910065,316
1747533631920,-5.6904387,-4.7815695,-0.6118515,0.35792887,-1.3331785,2.7846012,317
1747533631930,-5.8131995,-5.4112372,-1.0492021,-0.7882957,-1.149953,1.7752632,318
1747533631940,-5.840778,-5.3565683,-0.8505395,-2.412824,-0.082025364,-1.5494272,319
1747533631950,-5.616001,-4.9167776,-0.5593792,-2.4948494,0.18695392,-3.0850058,320
1747533631960,-5.338264,-4.2187734,-0.31532198,-2.2466428,0.3174488,-4.4496098,321
1747533631970,-5.2128186,-3.3265002,-0.051007964,-1.6676716,0.43303,-5.3790526,322
1747533631980,-4.8711386,-1.8067559,0.4288086,-0.025566347,0.2428803,-5.9020977,323
1747533631990,-4.523601,-1.4887493,0.72118914,0.94116116,-0.23702134,-5.919142,324
1747533632000,-4.2265835,-1.300093,0.71899265,1.8413097,-0.7861652,-6.012885,325
1747533632010,-4.011813,-1.1429201,0.51349646,2.438923,-1.1217234,-6.1540327,326
1747533632020,-3.61460995,-0.737541,0.01256895,1.9781961,-1.3763217,-6.4144897,327
1747533632030,-3.508079,-0.6728658,-0.04490653,1.1313108,-1.2239889,-6.5465827,328
1747533632040,-3.4075273,-0.6347929,-0.07407137,0.609064925,-1.02638233,-6.64245655,329
1747533632050,-3.23583305,-0.593547235,-0.0779762864999999,-0.4575310749999999,-0.574177545,-6.86775995,330
1747533632060,-3.1435795,-0.576219135,0.035022216,-1.5195997,-0.1211738275,-7.12741805,331
1747533632070,-3.0843954,-0.5047104,0.2860351,-2.9364014,0.33182988,-7.4563184,332
1747533632080,-2.945283,-0.4275883,0.46736962,-4.176369,0.9912286,-7.6736326,333
1747533632090,-2.8576665,-0.42075467,0.5208182,-4.5907574,1.4865766,-7.8605866,334
1747533632100,-2.775907,-0.38268176,0.5774395,-4.7798414,1.8935076,-8.080564,335
1747533632110,-2.7209942,-0.36584184,0.6355251,-4.859204,2.3451798,-8.414524,336
1747533632120,-2.8681607,-0.18304294,0.80416864,-4.699947,3.2559807,-8.958874,337
1747533632130,-3.0424178,-0.04075756,0.8690878,-4.5923553,3.632552,-8.967929,338
1747533632140,-3.1138045,-0.0071996889999999,0.9357155,-4.5345645,3.7191047,-8.9066765,339
1747533632150,-3.1851912,0.026358182,1.0023432,-4.4767737,3.8056574,-8.845424,340
1747533632160,-3.2829361,0.0328257,1.3443893,-4.152401,3.6682382,-8.690693750000001,341
1747533632170,-3.4663453,0.16473864,1.9270761,-2.8879318,2.7968519,-8.347412,342
1747533632180,-3.4412072,0.2072046,2.0090792,-2.360626,2.4144218,-8.258995,343
1747533632190,-3.429248,0.26455808,1.9710064,-1.9494339,2.0586236,-8.19508,344
1747533632200,-3.4219267,0.34192422,1.8409238,-1.7470337,1.7512947,-8.109325,345
1747533632210,-3.38202335,0.37401773,1.74696185,-1.7518274,1.6253272,-8.0526,346
1747533632220,-3.1092894,0.45687518,1.2878901,-2.3052323,1.3001553,-7.6443377,347
1747533632230,-2.877191,0.40781966,1.1687901,-2.7622306,1.2618058,-7.4866786,348
1747533632240,-2.7134285,0.37828872,1.1160738,-3.3081787,1.2538162,-7.3460636,349
1747533632250,-2.5467372,0.34241232,1.0599406,-3.7678404,1.6788568,-7.19000245,350
1747533632260,-2.3614979,0.3270367,0.9396204,-3.9143143,1.9606192,-7.1308804,351
1747533632270,-2.3380685,0.328257,0.9225364,-4.0256343,2.1294637,-7.015299,352
1747533632280,-2.2809591,0.32069123,0.92131615,-4.1774344,2.1124194,-6.8608356,353
1747533632290,-2.2314155,0.35949633,0.9193637,-4.3739758,1.8817897,-6.637663,354
1747533632300,-2.1516087,0.40489095,0.8847075,-4.569452,1.623463,-6.294115,355
1747533632310,-1.9663693,0.42148685,0.8053889,-4.713795,1.5345135,-5.9020977,356
1747533632320,-1.4433545,0.33826336,0.5623079,-4.786766,1.9259981,-5.2480254,357
1747533632330,-1.35122295,0.325084255,0.5083712499999999,-4.79155965,2.08845095,-5.1633367,358
1747533632340,-1.108508,0.31703037,0.41099238,-4.81606065,2.3411849,-4.996090150000001,359
1747533632350,-1.04566325,0.37145515,0.40147416,-4.845089,2.45010825,-4.81872365,360
1747533632360,-0.8717725,0.54912883,0.30043447,-4.8522797,2.6429212,-4.530037,361
1747533632370,-0.5054425499999999,0.7919658,0.419046295,-4.385161,3.3646379,-4.159325,362
1747533632380,-0.4651731,0.852492,0.50617474,-3.914847,3.6298885,-3.9414785,363
1747533632390,-0.30555966,0.9825745,0.7106947,-3.353985,3.5329497,-3.7401435,364
1747533632400,0.0353883,1.2251674,0.9000831,-2.44638,3.2133703,-3.635215,365
1747533632410,0.39342028,1.4416462,0.9872115,-1.6516925,2.7963192,-3.6336172,366
1747533632420,1.1141213,2.1591744,1.2439598,0.47191215,2.0772657,-3.834952,367
1747533632430,1.4738617,2.647045,1.3135161,1.6682042,1.7145431,-3.921771,368
1747533632440,2.012008,3.1854353,1.2805684,2.727077,1.4759239,-3.9718385,369
1747533632450,2.4393523,3.6464593,1.2132086,3.4967306,1.4689997,-4.0293627,370
1747533632460,2.489872,4.8669896,0.8463905,3.2783513,1.1446266,-3.3710294,371
1747533632470,2.2855961,5.4036717,0.9620737,2.420281,0.7089335,-1.788579,372
1747533632480,2.1545374,5.572315,1.189779,1.6261262,0.10546118,-0.21784659,373
1747533632490,2.0747306,5.3592534,1.3572023,1.2503541500000002,-0.37284256,0.499609005,374
1747533632500,2.0445896,5.17486785,1.4206572,0.68150293,-1.30707945,1.78991055,375
1747533632510,1.8714309,4.6063366,1.4575099,0.52624065,-2.3904533,3.171825,376
1747533632520,0.94938266,3.7145514,0.83077085,1.0519487,-3.1872714,4.072506,377
1747533632530,0.4271002,3.3955684,0.47884035,1.3102753,-3.336941,4.3729105,378
1747533632540,0.18182266,3.26695025,0.329599325,1.41733435,-3.3675673,4.53349925,379
1747533632550,-0.323253815,3.0224049,0.040635527,1.5603460999999998,-3.41284095,4.9604040000000005,380
1747533632560,-1.094962825,2.64789905,-0.244789423,1.52492605,-3.5113779,5.76494485,381
1747533632570,-2.0100555,2.1054819,-0.34802565,1.4769892,-3.6804886,6.876815,382
1747533632580,-2.3800464,1.7928444,-0.26797485,1.8860507,-3.9542618,7.8584557,383
1747533632590,-2.56589595,1.37623875,-0.1932933299999999,2.0746025,-3.95000065,7.9945431,384
1747533632600,-2.8635237,0.6357691,-0.00707766,2.705239,-3.7795582,8.270181,385
1747533632610,-2.96419725,0.51178804,0.096036525,2.9606362500000003,-3.6786244,8.293350499999999,386
1747533632620,-3.2415683,0.15375607,0.51740134,4.011786,-3.365703,8.244615,387
1747533632630,-3.325768,-0.11153416,0.916435,4.740427,-3.2144356,8.026768,388
1747533632640,-3.171524,-0.41514137,1.4182167,5.4485615,-3.15877545,7.6094505,389
1747533632650,-3.0548646,-0.3900035,1.3899059,6.502374,-3.0381343,6.8059745,390
1747533632660,-2.9062338,-0.21525851,1.1773322,6.40437,-2.8522456,6.532202,391
1747533632670,-2.7634604,0.05296042,0.9545079,5.908489,-2.5933864,6.400109,392
1747533632680,-2.4417927,0.35754386,1.1111927,5.57479515,-2.46715245,6.3862605,393
1747533632690,-2.3561287,0.401230115,1.22004225,4.698349,-2.0735372,6.3380572,394
1747533632700,-2.1047497,0.51642513,1.4897255,3.9896817,-1.63997465,6.2469772,395
1747533632710,-2.0264072,0.60184515,1.4887493,3.581419,-1.0743192,6.0698767,396
1747533632720,-2.097672,0.71996886,1.5273103,3.3161683,-0.7344999,5.9809275,397
1747533632730,-2.327574,0.899595,1.743545,3.090865,-0.54275227,6.005961,398
1747533632740,-2.38004625,0.9086251,1.77966545,2.93240685,-0.562459635,6.19025185,399
1747533632750,-2.4613173,0.9008153,1.81603005,2.6620958,-0.78296936,6.60677,400
1747533632760,-2.5233078,0.8166155,1.7486702,2.5710158,-1.0450244,6.8650966,401
1747533632770,-2.5516186,0.7541369,1.683263,2.5225463,-1.2650015,7.1031833,402
1747533632780,-2.6701083,0.664323825,1.632621,2.4517062,-1.5654061,7.548464,403
1747533632790,-2.945283,0.43442193,1.6808223,2.4767399,-1.6716662,7.6264945,404
1747533632800,-3.02094055,0.372919485,1.7553818,2.582201,-1.9060244,7.7593863,405
1747533632810,-3.2430327,0.16522676,1.8816814,2.8772793,-2.3036344,7.8387485,406
1747533632820,-3.3694544,0.038561042,1.854591,3.1127028,-2.5614283,7.81478,407
1747533632830,-3.5183294,-0.13569583,1.5580615,3.2655683,-2.8362665,7.7806916,408
1747533632840,-3.52357665,-0.157172865,1.45104235,3.20804395,-2.75637175,7.8187748,409
1747533632850,-3.5413927000000003,-0.23758973,1.2825208,2.9973879,-2.4889905,7.902398,410
1747533632860,-3.6525607,-0.50666285,1.312784,2.5976474,-2.2546322,7.968711,411
1747533632870,-3.594963,-1.1648853,1.7633137,3.246926,-2.7047064,7.518104,412
1747533632880,-3.684776,-1.4514085,2.1308637,4.59129,-2.9273467,7.1916003,413
1747533632890,-3.76897595,-1.6217605000000002,2.1857766,5.3971625,-3.0940606500000003,7.05498015,414
1747533632900,-3.86977175,-1.98113475,2.1152441,6.873352499999999,-3.4365432,6.7774788,415
1747533632910,-3.951775,-2.4671748,1.5104704,8.608402,-3.419499,6.227536,416
1747533632920,-4.5497155,-2.7568707,0.5017817,8.285094,-0.5075985,5.617672,417
1747533632930,-4.65685655,-2.89817985,0.4335677,7.497331000000001,0.30786145,5.4983623,418
1747533632940,-5.0508868,-3.286719,0.34509695,5.49756335,1.609881,5.2711947,419
1747533632950,-5.5953783,-3.8734325,0.40611126,2.9915288,2.29031865,5.00860715,420
1747533632960,-6.0679953,-4.6411145000000005,0.57902581,0.5699164800000001,2.50816515,4.5809035,421
1747533632970,-6.471666,-6.569777,1.2808125,-2.6056368,1.8056233,1.8998991,422
1747533632980,-6.1138783,-6.6224933,1.5949141,-2.036253,1.3592775,-0.06018744,423
1747533632990,-5.9861143,-6.355494650000001,1.7140140499999998,-1.342233225,1.19522675,-1.13077822,424
1747533633000,-5.811735,-5.0761466,1.8792408,0.902279,0.7185209,-3.9265647,425
1747533633010,-5.761215,-3.845366,2.0017576,2.5672874,-0.06870956,-5.1707935,426
1747533633020,-5.3011675,-2.2060335,2.0317764,4.0251017,-2.1140172,-5.503156,427
1747533633030,-4.8323336,-1.7677068,1.7196274,3.9824913,-2.7696877,-5.560148,428
1747533633040,-4.629766,-1.6348175500000002,1.5750235,3.552657,-2.9150963,-5.791843,429
1747533633050,-4.306756200000001,-1.3480501500000002,1.29643215,3.18274385,-2.8234835,-5.95882325,430
1747533633060,-3.994485,-0.6213697,0.81295466,0.32011196,-2.1134846,-6.352172,431
1747533633070,-3.8026562,-0.520086,0.8439499,-1.1163971,-1.8977686,-6.343117,432
1747533633080,-3.65622175,-0.50312402,0.93901025,-1.8192054,-1.7776600500000002,-6.3966466,433
1747533633090,-3.3906873500000003,-0.48372148,1.1304732,-2.86449615,-1.5686019,-6.52873945,434
1747533633100,-3.133451,-0.44394013,1.3572023,-3.5707664,-1.3502227,-6.7649617,435
1747533633110,-3.0748773,-0.37121108,1.4418901,-3.7486656,-1.3225259,-6.857107,436
1747533633120,-2.8242304,-0.3077562,1.5190123,-3.781689,-1.3827133,-7.106379,437
1747533633130,-2.7705379,-0.2489384,1.4855764,-3.7167077,-1.3651364,-7.3449984,438
1747533633140,-2.78505935,-0.1892664,1.4406699,-3.70925085,-1.3406353,-7.4635092,439
1747533633150,-2.8230102,0.0036608586,1.2715383,-3.8258972,-1.2362394,-7.8051925,440
1747533633160,-2.9123352,0.17547716,1.0714114,-4.1715755,-0.9534117,-8.060856,441
1747533633170,-3.1776254,0.53936654,0.87250465,-5.0003514,-0.14327806,-8.270181,442
1747533633180,-3.2840343,0.6557818,0.8851956,-5.4706655,0.19441076,-8.240886,443
1747533633190,-3.2896478,0.6628595,0.89813066,-5.905826,0.48363006,-8.217982,444
1747533633200,-3.2496223,0.6067263,1.0252845,-6.1614895,0.83889574,-8.285627,445
1747533633210,-3.2981894,0.571338,1.2363939,-6.114618,1.2090752,-8.38949,446
1747533633220,-3.4765956,0.6723777,1.6869236,-5.235775,1.653823,-8.483767,447
1747533633230,-3.5651884,0.77854264,1.8780205,-4.508732,1.5281218,-8.474178,448
1747533633240,-3.6440187,0.8983747,2.0276275,-3.9627838,1.1749867,-8.407067,449
1747533633250,-3.7130868,1.0091767,2.042027,-3.74200775,0.89508845,-8.3149215,450
1747533633260,-3.5329726,1.1077759,1.7640458,-3.0882018,-0.30466563,-7.7412767,451
1747533633270,-3.3147855,1.108264,1.5434179,-3.1664987,-0.5496765,-7.590009,452
1747533633280,-3.1683512,1.1204668,1.274955,-3.4850128,-0.6823019,-7.4616446,453
1747533633290,-3.035828,1.1514622,0.97378844,-3.75106255,-0.64235447,-7.3884079,454
1747533633300,-2.848148,1.1260802,0.76219076,-4.676511,-0.38029942,-7.1410003,455
1747533633310,-2.5955489,1.0206474,0.6257628,-5.4829164,0.06551377,-6.944459,456
1747533633320,-2.1628354,0.81783587,0.55669457,-6.3228774,1.0578076,-6.8453894,457
1747533633330,-2.0942552,0.7390053,0.6233222,-6.5268755,1.520665,-6.806507,458
1747533633340,-2.0754628,0.7010544,0.6793333500000001,-6.5380607,1.8253306,-6.768158,459
1747533633350,-2.0266514,0.6294237,0.8573731,-6.35377,1.959554,-6.7239494,460
1747533633360,-2.0769272,0.6718896,0.946454,-5.9995694,2.0559604,-6.5977154,461
1747533633370,-1.9314691,0.9127741,1.056768,-4.9449577,1.9425098,-5.945241,462
1747533633380,-1.75696815,0.899717,0.995753615,-4.3404202,1.8642128,-5.5633435,463
1747533633390,-1.38966195,0.8627423249999999,0.832601315,-4.3404202,1.8642128,-5.5633435,464
1747533633400,-0.69434285,1.0284572,0.5008055,-3.4722295,1.6106799,-5.1319118,465
1747533633410,-0.42807645,1.1407236,0.47932845,-3.1521175,1.5733956,-4.952947,466
1747533633420,-0.0370967,1.3935668,0.52252656,-2.6093652,1.6389093,-4.851747,467
1747533633430,0.33020946,1.7169427,0.5723142,-1.8295918,1.8098843,-4.754808,468
1747533633440,0.7824476,2.3895645,0.6274712,-0.18056233,2.1454427,-4.4730453,469
1747533633450,0.92595315,2.7673652,0.70923036,0.5230448,1.8184065,-4.1241713,470
1747533633460,1.070313025,2.9739597,0.71191498,0.72038505,1.5683356000000002,-3.94973425,471
1747533633470,1.5956463,3.5922785,0.6020892,1.3001553,0.9464875,-3.4775558,472
1747533633480,2.0010254,3.9864311,0.45370242,1.6698021,0.92038846,-3.1260185,473
1747533633490,2.1660081,4.26990355,0.4330795699999999,1.8338528,0.94196008,-2.48472935,474
1747533633500,2.40689265,4.5870560000000005,0.54022069,2.0578245500000003,0.864728435,-1.4900387,475
1747533633510,2.47888955,4.5924253,0.80648713,2.1177456,0.76592517,-1.1366372,476
1747533633520,2.3866358,4.5248213,1.1919756,2.7435887,-0.103863284,0.13156016,477
1747533633530,1.7828381,4.441842,1.2151611,3.2495892,-0.63915867,0.7637946,478
1747533633540,1.5053451,4.276371,0.9449896,3.717773,-2.0122845,2.6322684,479
1747533633550,1.351467,4.1769178,0.76682785,3.5851475,-2.21548375,3.0575752,480
1747533633560,1.04407688,3.9396943,0.43759465,3.2405344,-2.51322515,3.87010575,481
1747533633570,0.5276518,3.4634163,0.13838045,2.6312032,-2.644519,4.9204564,482
1747533633580,-0.32630453,2.6502175,0.21916342,2.3888555,-2.5577,5.845106,483
1747533633590,-0.56011139,2.48242825,0.23014599,2.45703245,-2.4578314,6.0214073,484
1747533633600,-1.050910525,2.15795415,0.22087181,2.5960495,-2.1475732,6.5583005,485
1747533633610,-1.854591,1.6564165,0.1867038,2.4873924,-2.0596888,7.0232887,486
1747533633620,-2.2692444,1.3840486,0.22843759,2.2951124,-2.1081583,7.3881416,487
1747533633630,-2.8327725,0.856641,0.38658667,1.8077538,-2.1459754,8.015582,488
1747533633640,-2.90940655,0.7466932,0.444184185,1.67832415,-2.20509745,8.1042655,489
1747533633650,-3.0470548,0.53070249,0.6150242699999999,1.45914595,-2.37127865,8.240886,490
1747533633660,-3.1961737,0.31703037,1.0003906,1.3592775,-2.7712855,8.339423,491
1747533633670,-3.3086839,0.27187976,1.2505494,1.536644,-3.0913975,8.367652,492
1747533633680,-3.5014894,0.0370967,1.6422611,2.420281,-3.9302933,8.616391,493
1747533633690,-3.4579251,-0.0641870549999999,1.74183645,2.7459855,-4.1148504,8.5878955,494
1747533633700,-3.3499298,-0.2779812,1.9036466,3.8035266,-4.505536,8.277104,495
1747533633710,-3.3013625,-0.30360723,1.7540395,4.363856,-4.416054,7.887218,496
1747533633720,-3.0997713,-0.064919226,1.2476206,4.57318,-4.117247,7.512778,497
1747533633730,-3.0143511,0.12813005,1.1507299,4.126302,-3.3827472,7.0632358,498
1747533633740,-2.9555333,0.268463,1.1704986,3.7401435,-3.0541131,6.970558,499
1747533633750,-2.87231,0.33020946,1.2224828,3.3939326,-2.8293424,6.9449916,500
1747533633760,-2.7763953,0.340948,1.3030217,3.1308122,-2.6828685,6.940198,501
1747533633770,-2.6099484,0.3436326,1.3232784,3.0407975,-2.5017736,6.951383,502
1747533633780,-2.5296533,0.32606047,1.2983845,3.0679617,-2.427205,6.9247518,503
1747533633790,-2.5169624,0.325450335,1.30314365,3.0991206,-2.3957797,6.89732125,504
1747533633800,-2.6790166,0.33313814,1.3969837,3.2501218,-2.3206787,6.8640313,505
1747533633810,-3.036072,0.32239962,1.7030314,3.802994,-2.5331988,7.0888023,506
1747533633820,-3.1529756,0.27846932,1.7489142,4.182228,-2.672216,7.223026,507
1747533633830,-3.2518187,0.21306199,1.607117,4.433098,-2.6935213,7.3668365,508
1747533633840,-3.2558457,0.158393155,1.46214695,4.3524042000000005,-2.60004425,7.39693025,509
1747533633850,-3.21411195,0.0524723031,1.22516735,4.0322922,-2.3718112500000004,7.38894065,510
1747533633860,-3.2469375,-0.21721096,1.347684,3.2613072,-2.0064256,7.12875,511
1747533633870,-3.3921516,-0.2933568,1.5587937,2.6668897,-1.6831179,6.772419,512
1747533633880,-3.448041,-0.473227,1.7720996,2.6434538,-2.014415,6.7148943,513
1747533633890,-3.49697425,-0.563284115,1.8211551,2.77741075,-2.25889325,6.6834691500000005,514
1747533633900,-3.6259587,-0.8305268,1.8438525,3.16649855,-2.69698335,6.6059712,515
1747533633910,-3.4463322,-1.5421977,1.4516525,5.025385,-2.8330708,5.917544,516
1747533633920,-3.470006,-1.7642899,1.1202227,5.480786,-2.2812638,5.5777245,517
1747533633930,-3.6838002,-1.7967494,0.7136234,5.439773,-1.5648735,5.4200654,518
1747533633940,-4.1548305,-1.7882075,0.38487828,4.9044776,-0.83996105,5.4967647,519
1747533633950,-4.3070004,-1.92182885,0.27078152,4.44002225,-0.485760605,5.56760485,520
1747533633960,-4.542149500000001,-2.3324551,0.058207657,3.38940515,0.2178465949999999,5.636847,521
1747533633970,-4.8588135,-3.3185683,-0.202689548,1.46393967,1.136637225,5.273059,522
1747533633980,-5.1832876500000005,-4.39827755,-0.42795439,-0.4881574299999999,1.82213485,4.475442,523
1747533633990,-5.274077,-4.7688785,-0.49079913,-1.1009508,1.9382486,4.040015,524
1747533634000,-5.516914,-5.5620646,-0.48445365,-2.5065672,1.9765981,1.474326,525
1747533634010,-5.6721344,-5.337288,-0.029042812,-1.4471618,1.6724652,-0.88896316,526
1747533634020,-5.7748823,-4.863085,0.2633378,-0.1454086,1.351288,-2.044775,527
1747533634030,-5.4807935,-4.234393,0.5256993,1.257012,0.8511463,-3.171825,528
1747533634040,-5.33667755,-3.87282235,0.63601317,1.93558545,0.61332601,-3.67542865,529
1747533634050,-5.051497,-2.7546742,0.82711005,3.7561226,0.072970614,-4.8176584,530
1747533634060,-4.916045,-2.0981603,0.81197846,4.4181843,-0.15925704,-5.064267,531
1747533634070,-4.2832046,-1.3093672,0.7824476,3.9052596,-0.99282646,-5.2959623,532
1747533634080,-4.0340223,-1.1294969,0.7314396,3.1009848,-1.2804478,-5.5212655,533
1747533634090,-3.96178125,-1.052252785,0.7113048799999999,2.6453179,-1.29962255,-5.64776575,534
1747533634100,-3.8425591,-0.933762985,0.67738088,1.71986945,-1.29749205,-5.88984715,535
1747533634110,-3.5173528,-0.6919023,0.64235866,-0.56672066,-1.0407634,-6.470949,536
1747533634120,-3.3706746,-0.6033095,0.75169635,-1.2692626,-0.9166601,-6.6227493,537
1747533634130,-3.2547474,-0.5130083,0.83077085,-1.7662084,-0.74941355,-6.7468524,538
1747533634140,-3.20556985,-0.4529702399999999,0.879094175,-1.7662084,-0.74941355,-6.7468524,539
1747533634150,-3.02118465,-0.37816672,0.93620355,-2.3928503,-0.66978503,-6.8139641,540
1747533634160,-2.779202,-0.369746745,0.96902925,-2.834136,-0.65247446,-7.037137,541
1747533634170,-2.5684586,-0.25259924,1.0628693,-3.0423954,-0.43036684,-7.6416745,542
1747533634180,-2.6226392,-0.114462845,0.9261973,-3.1206923,-0.14647387,-7.913317,543
1747533634190,-2.695368,-0.014643434,0.7873287,-3.3017871,0.2514024,-8.145012,544
1747533634200,-2.7605317,0.048323333,0.71777236,-3.44506525,0.440753175,-8.261125499999999,545
1747533634210,-2.8447313,0.10592084,0.6570021,-4.010188,0.9539443,-8.594554,546
1747533634220,-3.0470545,0.20354374,0.6113634,-4.5622613,1.3057479,-8.730109,547
1747533634230,-3.1275935,0.22404456,0.64479923,-5.4855795,2.1230721,-8.8949585,548
1747533634240,-3.21655235,0.23917611,0.812954695,-5.6216669,2.46289145,-8.86779425,549
1747533634250,-3.3579838,0.2545517,1.2376143,-5.567072,2.9550436,-8.80015,550
1747533634260,-3.3810471,0.2494265,1.39332285,-5.134575,2.9726205,-8.778845,551
1747533634270,-3.4590235,0.27554062,1.7711234,-4.5151234,2.873551,-8.789497,552
1747533634280,-3.5556703,0.31947094,1.7955291,-3.9025962,2.8378644,-8.805476,553
1747533634290,-3.6493882,0.33801928,1.64457975,-3.6527917,2.75317595,-8.761001,554
1747533634300,-3.731147,0.42587993,1.4016209,-3.503122,2.5294704,-8.692025,555
1747533634310,-3.7865481,0.49909708,1.3464638,-3.707653,2.4650218,-8.64036,556
1747533634320,-3.8338954,0.5222825,1.329868,-3.9675775,2.3691483,-8.501343,557
1747533634330,-3.7762978,0.53643787,1.3349931,-4.2163167,2.1497037,-8.275507,558
1747533634340,-3.6238841,0.533387155,1.34097255,-4.33562635,1.94064555,-8.04088235,559
1747533634350,-3.3587159,0.52655352,1.3423149,-4.40247175,1.6322515,-7.68428515,560
1747533634360,-2.9523606,0.5195979,1.334261,-4.0671797,1.4460965,-7.3561835,561
1747533634370,-2.64314,0.51618105,1.3349931,-3.5015242,1.459945,-7.215569,562
1747533634380,-2.33867855,0.5216723750000001,1.29460165,-2.9774141,1.5414376,-7.2336783,563
1747533634390,-1.9419635,0.58622555,1.2000295,-2.6237464,1.5614113500000002,-7.31304045,564
1747533634400,-1.74305685,0.7047152999999999,1.05152067,-2.31029235,1.47832075,-7.32955215,565
1747533634410,-1.3969837,0.9442575,0.6672525,-2.7643614,1.0988203,-6.9609704,566
1747533634420,-1.1690342,1.2268758,0.18157859,-4.0208406,1.0066749,-5.9937105,567
1747533634430,-0.049543623,1.6183436,0.06199054,-4.4602623,1.5808525,-5.605954,568
1747533634440,0.0926197235,1.65788085,0.1189779099999999,-4.519917,2.0386499,-5.4674695,569
1747533634450,0.3943965,1.9075515,0.40733153,-4.4453487,2.9097698,-5.2618737,570
1747533634460,0.40293851,2.28462,0.545468,-4.1657166,2.7846012,-5.2070127,571
1747533634470,0.2328306,2.8669405,0.6787232,-3.486078,2.3185482,-4.9449577,572
1747533634480,0.9723241,4.138723,1.5446383,0.13848437,1.9265307,-3.5521243,573
1747533634490,1.28618175,4.2437895,1.4477476,1.8860507,1.2634037,-2.7622306,574
1747533634500,2.0478845,4.5511794,1.1858741,3.170227,0.46552056,-2.150769,575
1747533634510,2.3319669,4.7381277,0.8812907,4.0575924,-0.19387813,-1.5339808,576
1747533634520,2.2416658,5.2284384,-0.18133454,4.5236454,-0.64075655,0.20240025,577
1747533634530,2.268512,5.287988,-0.4378387,4.3532033,-0.340352,1.0381002,578
1747533634540,2.26363085,5.2555285000000005,-0.483477425,4.19447865,-0.1499359764999999,1.40801325,579
1747533634550,2.1289113,5.026115,-0.5357057,3.8163097,0.1613875635,2.11561515,580
1747533634560,1.8968128,4.860156,-0.43124917,3.196326,0.43409526,3.1356058,581
1747533634570,1.2097918,4.3686247,0.053936653,2.8538435,0.49055427,4.5710497,582
1747533634580,0.71045065,4.0594044,0.2545517,2.854376,0.1949434,5.3156695,583
1747533634590,0.4754235249999999,3.87550715,0.32117934,2.897253,-0.07057376,5.782788,584
1747533634600,-0.07272904,3.45780315,0.364743575,2.9667616,-0.76113147,7.013701,585
1747533634610,-0.9098454,2.7163572,0.2020794,2.9561088,-1.0082728,7.5825524,586
1747533634620,-1.7760046,1.744277,0.13764828,3.009372,-0.8793758,8.073107,587
1747533634630,-2.267536,1.457998,0.032703668,2.8378644,-0.62104917,8.292019,588
1747533634640,-2.7314887,1.2168695,-0.06199054,2.3579628,-0.40959418,8.563128,589
1747533634650,-3.0648708,1.0538392,-0.0078098318,1.6618125,-0.35792887,8.837967,590
1747533634660,-3.454142,0.91472656,0.191829,0.96566224,-0.55287224,9.143698,591
1747533634670,-4.0288973,0.571338,0.9003272,0.42663842,-1.3427658,9.720006,592
1747533634680,-4.1213946,0.37755656,1.2783719,0.7957525,-1.8050907,9.88086,593
1747533634690,-4.04793345,0.28200815,1.4162642,1.4040185,-2.2972429,9.896839,594
1747533634700,-3.7626305,0.0370967,1.6410409,2.040514,-2.694054,9.733854,595
1747533634710,-3.3433402,-0.23112221,1.3359693,2.7766118,-2.6658244,8.894425,596
1747533634720,-3.0629184,-0.26455808,1.168058,2.7387948,-2.2615564,8.266985,597
1747533634730,-2.8725538,-0.17767367,1.1009423,2.58912515,-2.05995515,7.95006875,598
1747533634740,-2.83631135,-0.084565833,1.1597601000000002,2.24930585,-1.73078845,7.37642375,599
1747533634750,-2.8315523,0.17328064,1.4145558,1.7342505,-1.4322481,6.7857347,600
1747533634760,-2.873286,0.47542354,1.7359792,1.6974989,-1.4839134,6.585465,601
