id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
77,1747533694700,0.76853627,-2.8398502,-1.2666571,-0.27324033,-0.026631612,-4.372378
78,1747533694710,0.39024755,-3.0265539,-1.2132086,-0.2908172,-0.2615224,-4.509797
79,1747533694720,-0.25162303,-3.342608,-1.0138137,-0.69348717,-0.7685883,-3.755057
80,1747533694730,-0.238565965,-3.3817792,-1.07568225,-0.9193232,-1.0242518,-3.0924628
81,1747533694740,-0.09786696,-3.5532293,-1.3572023,-1.2069446,-1.2447615,-2.386725
82,1747533694750,0.2443013,-3.849515,-1.5924735,-1.6085494,-1.3795174,-1.8663434
83,1747533694760,0.77024466,-4.3749704,-1.7933327,-2.0809941,-1.3587449,-1.7635453
84,1747533694770,1.3742863,-5.6762834,-1.7598969,-2.4304008,-1.0120013,-2.292449
85,1747533694780,1.6171232,-6.3535423,-1.6293261,-1.9941751,-0.78936094,-2.5758095
86,1747533694790,1.726705,-6.690341,-1.5536685,-0.7914915,-0.5049353,-2.5118935
87,1747533694800,1.7240205,-6.7145033,-1.4047935,0.4857606,-0.37284255,-1.9552929
88,1747533694810,1.667399,-5.994778,-1.2703179,1.7917749,-0.25086978,-0.9598033
89,1747533694820,1.6168793,-5.4881153,-1.428467,3.5228295,0.3073288,2.0250678
90,1747533694830,1.4767904,-4.9358134,-1.6847272,3.639476,0.75420725,3.5878108
91,1747533694840,1.3706255,-4.4728374,-1.8963249,3.3241577,1.1680624,4.952947
92,1747533694850,1.3218141,-4.061845,-1.97784,2.8101676,1.4620755,5.9431105
93,1747533694860,1.3867333,-3.6501203,-1.731098,2.2178805,1.4849787,6.5061026
94,1747533694870,1.43139575,-3.61033895,-1.61724535,2.3646207500000003,1.39869225,6.3409868
95,1747533694880,1.5282865,-3.491727,-1.3428029,3.125486,1.0615361,5.7151437
96,1747533694890,1.4655638,-3.3972766,-1.270562,3.9318912,0.86659265,5.3188653
97,1747533694900,1.3777032,-3.1637142,-1.4440868,5.5143414,0.47031426,5.1031494
98,1747533694910,1.0811737,-2.9831119,-1.6486067,6.040582,0.32863408,5.351356
99,1747533694920,1.0662861499999998,-2.89805795,-1.75196495,6.19877375,0.276968755,5.5513595
100,1747533694930,1.0367552,-2.74918295,-1.9553867,6.42061525,0.165115988,5.9950422
101,1747533694940,0.9776934,-2.5447848,-2.2226293,6.436328,-0.06870956,6.9918633
102,1747533694950,1.1839217,-2.2375169,-2.5391717,6.3329973,-0.19281286,7.6560555
103,1747533694960,1.3789234,-2.1428226500000003,-2.62178505,6.0570936,-0.4543353,8.409198
104,1747533694970,1.5739251,-2.0481284,-2.7043984,5.946306,-0.628506,8.396947
105,1747533694980,1.7264609,-1.9124327,-2.6934156,5.9345884,-0.8181231,8.172176
106,1747533694990,1.7636796499999998,-1.8530047,-2.65412255,5.99877045,-0.9286443,7.984157
107,1747533695000,1.8824136,-1.4843562,-2.4574125,6.598248,-1.4349113,6.7729516
108,1747533695010,1.8450727,-1.317421,-2.4186075,6.8698907,-1.5536882,6.2515044
109,1747533695020,1.7913802,-1.1363305,-2.4671748,7.113836,-1.659682,5.6885123
110,1747533695030,1.7220681,-1.0448091,-2.5379512,7.16257175,-1.67166625,5.51434165
111,1747533695040,1.7019333,-1.0177187,-2.55149635,7.216101399999999,-1.69377045,5.1971591
112,1747533695050,1.667155,-0.9103335,-2.5552793,7.07815,-1.653823,4.6088667
113,1747533695060,1.6105338,-0.8463905,-2.4864552,6.975352,-1.6117451,4.458132
114,1747533695070,1.5387809,-0.78757274,-2.391517,6.868293,-1.6474315,4.351073
115,1747533695080,1.453605,-0.7150877,-2.3202522,6.75857,-1.6660736,4.283961
116,1747533695090,1.3994243,-0.6155124,-2.2602143,6.6381955,-1.6298546,4.2770367
117,1747533695100,1.3110756,-0.38097337,-2.25997,6.111422,-1.216532,4.507134
118,1747533695110,1.2542102,-0.28335047,-2.2521603,5.6837187,-0.93903065,4.6642604
119,1747533695120,1.1858741,-0.1952458,-2.2182362,5.18624,-0.7281082,4.7878313
120,1747533695130,1.16171245,-0.17584325,-2.18431235,4.945224,-0.677774475,4.816327149999999
121,1747533695140,1.121687,-0.17376876,-2.0203059,4.3308325,-0.68176925,4.825115
122,1747533695150,1.1946602,-0.1718163,-1.713282,3.953729,-0.932639,4.547614
123,1747533695160,1.1880707,-0.18011424,-1.5507398,3.9254994,-0.932639,4.3516054
124,1747533695170,1.1390152,-0.093717985,-1.4306636,3.9574575,-0.92305166,4.1470747
125,1747533695180,1.06714035,0.0087860599999999,-1.38526895,3.96704475,-0.921453745,4.12124205
126,1747533695190,0.9298581,0.35559142,-1.249085,3.9244342,-0.97738016,4.0938115
127,1747533695200,0.76267886,1.0650659,-1.2595794,3.4722295,-0.9321064,4.112986
128,1747533695210,0.7687803,1.5382929,-1.2891104,3.0109699,-0.7616641,3.9750342
129,1747533695220,0.66115105,2.076195,-1.0535952,2.4266725,-0.6146576,3.7401435
130,1747533695230,0.57841566,2.3474647,-0.954507925,2.1656827,-0.7107977000000001,3.60352335
131,1747533695240,0.5039782349999999,2.8718218,-0.8628644050000001,1.4647386,-0.93796533,3.1111047
132,1747533695250,1.0633575,3.5471282,-0.5137405,0.80587256,-1.5504924,1.4210628
133,1747533695260,1.329868,3.6850204,-0.27602875,0.72437984,-1.556884,0.3669836
134,1747533695270,1.3986921,3.8099777,-0.1436276915,0.74328827,-1.46260805,-0.1802959999999999
135,1747533695280,1.4481136,4.0557435,0.1026260735,0.81279675,-1.19149825,-1.2362394
136,1747533695290,1.3955193,4.271124,0.26748674,0.8977516,-0.9137306,-2.2037658
137,1747533695300,1.0438329,4.481379,0.33069757,0.61678815,-0.48735848,-3.9760995
138,1747533695310,0.96500235,4.4756435,0.34216826,0.411192095,-0.45140581,-4.16758075
139,1747533695320,0.78134925,4.47417915,0.387318835,0.20559604,-0.41545314,-4.359062
140,1747533695330,0.6765267,4.4784503,0.42099872,-0.4878911,-0.36272255,-4.5066013
141,1747533695340,0.5605995,4.4740577,0.39830142,-1.1867046,-0.31052458,-4.4075317
142,1747533695350,0.5879339,4.42292765,0.34155811,-1.6152072,-0.2695119,-4.346012549999999
143,1747533695360,0.8319911499999999,4.06050255,0.0623566199999999,-3.0700921999999995,0.0279631999999999,-4.38702535
144,1747533695370,1.17391535,3.52650525,-0.222214115,-4.5731803,0.47617321,-4.71219765
145,1747533695380,1.2991167,3.303803,-0.28432667,-5.049886,0.6679208,-4.934838
146,1747533695390,1.4475036,2.8088548,-0.37804466,-5.7758636,1.0684602,-5.4871774
147,1747533695400,1.5197445,2.3602777,-0.48616204,-6.2573633,1.4109428,-6.027799
148,1747533695410,1.6268855,1.5790504,-0.8847075,-6.466954149999999,1.57579245,-6.4656225
149,1747533695420,1.743545,1.201982,-1.1927078,-6.6893281,1.7510284500000002,-7.09519375
150,1747533695430,1.9589255,0.7216773150000001,-1.80285095,-6.63180385,1.20454778,-7.71304735
151,1747533695440,2.20578935,0.1382584365,-2.5719974,-6.64219035,0.60959758,-7.8283622
152,1747533695450,2.2609463,-0.30629185,-3.1995907,-6.91676215,0.1789644249999999,-7.43501335
153,1747533695460,2.2609463,-0.30629185,-3.1995907,-7.1505876,-0.05539375,-7.099455
154,1747533695470,2.5569878,-0.5994046,-3.3238156,-7.8115845,-0.03834952,-6.491189
155,1747533695480,2.6358182,-0.77073276,-3.30722,-7.98682,0.14807177,-6.3921194
156,1747533695490,2.6736472,-0.92180425,-3.2847664,-8.026768,0.2892193,-6.36602
157,1747533695500,2.672427,-1.0162543,-3.2584083,-7.900001,0.37763625,-6.4118266
158,1747533695510,2.61727,-1.0657979,-3.176649,-7.65499,0.23915187,-6.419816
159,1747533695520,2.357593,-1.1114367,-3.2110612,-7.0999875,-0.025033714,-5.9500346
160,1747533695530,2.3419733,-1.1165619,-3.2069123,-7.01077175,-0.0394147844999999,-5.7550913
161,1747533695540,2.3158593,-1.1492655,-3.1710358,-6.821421,-0.051132694,-5.1723914
162,1747533695550,2.2707086,-1.1739154,-3.1576126,-6.8192906,-0.11984225,-4.752145
163,1747533695560,2.208474,-1.197833,-3.1236887,-6.8826737,-0.13582122,-4.4730453
164,1747533695570,2.1303756,-1.2549424,-2.7778594,-6.8549767,-0.12357068,-4.0762343
165,1747533695580,2.0783916,-1.3059504,-2.6487532,-6.7553744,-0.016511599,-3.9489353
166,1747533695590,2.0159128,-1.4313958,-2.4403284,-6.578541,0.20240025,-3.9207058
167,1747533695600,1.8240839,-1.7799095,-1.9051108,-6.2994413,0.3669836,-3.9745016
168,1747533695610,1.6571487,-1.9090158,-1.6139506,-5.3550844,0.5342301,-3.9963396
169,1747533695620,1.5497635,-1.93927885,-1.4794751,-4.97851345,0.54115432,-3.82989205
170,1747533695630,1.34414525,-1.9309809,-1.23639405,-4.3023369,0.5275722199999999,-3.3963294
171,1747533695640,1.16512925,-1.81322335,-1.10789785,-3.72629515,0.49295115,-2.7310717
172,1747533695650,0.93059033,-1.619808,-1.1194906,-3.0194921,0.45593318,-1.407747
173,1747533695660,0.988187815,-1.59711065,-1.25237975,-2.87328455,0.55020909,-0.7020092872
174,1747533695670,1.1277885,-1.7303659,-1.5678238,-2.7760792,0.82557994,0.21252026
175,1747533695680,1.0927663,-1.8173723,-1.56855595,-2.8107003,0.90707269,0.19068234
176,1747533695690,1.0077124,-1.986626,-1.5702643,-2.8133633,1.144094,-0.007989483
177,1747533695700,0.780007,-2.3143947,-1.6529999,-2.637062,1.2767195,-0.34088463
178,1747533695710,0.5515694,-2.5430765,-1.6944895,-1.8002969,1.0428939,-1.567004
179,1747533695720,0.34290043,-2.7661448,-1.6647146,-1.3060142,0.8479505,-2.143312
180,1747533695730,0.21623472,-2.87047925,-1.6305465,-1.0599381,0.75101145,-2.4213461
181,1747533695740,0.01854835,-2.9796948,-1.6800901,-0.37550572,0.41278997,-3.2314796
182,1747533695750,0.2272173,-3.3272324,-1.9336655,-0.05539375,0.104928546,-3.769971
183,1747533695760,0.3065359,-3.7916732,-1.9851615,-0.11824436,-0.2146508,-4.454936
184,1747533695770,0.28762147,-4.018890600000001,-1.94513615,-0.27909929,-0.14993598,-4.4623928
185,1747533695780,0.246497825,-4.43476435,-1.90779555,-0.67484504,0.0253000299999999,-4.2778356
186,1747533695790,0.25809054,-4.848563349999999,-2.0408068,-1.03943178,0.265250845,-3.792075
187,1747533695800,0.5195979,-5.9198527,-2.6631527,-1.3012205,-0.014913702,-1.8775285
188,1747533695810,0.66969305,-6.23249,-2.5477135,-0.96779275,-0.42876893,-0.9502159
189,1747533695820,0.775613925,-6.236883150000001,-2.42300035,-0.6474144749999999,-0.536626965,-0.47191215665
190,1747533695830,1.0819057,-6.0348034,-2.0522776,0.5187838,-0.680704,0.93849796
191,1747533695840,1.4894813,-5.248207,-1.9173138,2.159291,-0.46978164,2.540123
192,1747533695850,1.582223,-4.7303176,-1.854591,2.8852687,-0.12250541,3.274623
193,1747533695860,1.6261535,-4.164349,-1.8719192,3.08047845,0.051931645,3.4956653500000003
194,1747533695870,1.6346954500000002,-3.9703234,-1.90364655,3.3768883,0.39281625,3.8461373
195,1747533695880,1.63689195,-3.6364529,-1.99712045,3.5103127,0.6713829,4.02430275
196,1747533695890,1.5163277,-3.320155,-2.1581984,3.556918,0.84848315,4.1284323
197,1747533695900,1.3188853,-3.0343637,-2.0627718,3.8258972,0.66152924,4.2978096
198,1747533695910,1.2800802,-2.9357646,-2.0105436,4.1310954,0.46818373,4.438957
199,1747533695920,1.2515256,-2.8457074,-1.9473327,4.5401573,0.18056233,4.593953
200,1747533695930,1.2354178,-2.7748087000000003,-1.9340316,4.7561395,0.03169162,4.681571
201,1747533695940,1.1929518,-2.4444773,-2.0081031,5.4403057,-0.4383563,5.0871706
202,1747533695950,1.300337,-2.3346517,-2.080588,5.9164786,-0.71479243,5.6938386
203,1747533695960,1.4040614,-2.2358084,-2.1220777,6.048039,-0.7323693,5.939382
204,1747533695970,1.5107143,-2.101333,-2.1894376,6.118346,-0.65034395,6.139119
205,1747533695980,1.5619664,-1.9239032,-2.2873044,6.1178136,-0.5587312,6.3585634
206,1747533695990,1.5702643,-1.7481819,-2.383463,6.067746,-0.5384912,6.627543
207,1747533696000,1.5829554,-1.4848443,-2.5267248,6.0150156,-0.58269966,6.9029136
208,1747533696010,1.658369,-1.3969837,-2.5931082,5.8717375,-0.9507485,7.441405
209,1747533696020,1.7957731,-1.3049742,-2.5694346,5.8371165000000005,-1.0402307,7.45685135
210,1747533696030,1.86325495,-1.24444795,-2.5523506,5.7814565,-1.20294985,7.40145755
211,1747533696040,1.98284305,-1.14401835,-2.53087365,5.75402595,-1.3052153,7.2035847
212,1747533696050,2.1579542,-1.0218678,-2.3978624,5.8733354,-1.3486248,6.2760057
213,1747533696060,2.1808956,-0.9386441,-2.3427055,5.95376305,-1.3534185,6.055229649999999
214,1747533696070,2.1560016,-0.9096014,-2.323425,6.14471185,-1.34463005,5.64696695
215,1747533696080,2.0810761,-0.916435,-2.2768102,6.498646,-1.3635385,5.208078
216,1747533696090,1.9034024,-0.78586435,-2.309758,6.7612333,-1.4306501,5.0568104
217,1747533696100,1.8602043,-0.6823841,-2.293894,6.709568,-1.4386396,5.070126
218,1747533696110,1.8497099,-0.5981843,-2.2631428,6.613694,-1.4189322,5.0669303
219,1747533696120,1.8643533,-0.56865338,-2.2553329,6.5585667,-1.35741325,5.0458913
220,1747533696130,1.8789967,-0.53912246,-2.247523,6.5034394,-1.2958943,5.0248523
221,1747533696140,2.02079395,-0.476765855,-2.3115883,6.29411505,-0.9555422,4.878645000000001
222,1747533696150,1.8805832,-0.39854549,-2.28059305,5.91461445,-0.63409865,4.731638500000001
223,1747533696160,1.8174944,-0.35510328,-2.2367847,5.1452274,-0.32756883,4.592888
224,1747533696170,1.5619664,-0.19207305,-1.8789967,4.822452,-0.31265512,4.614193
225,1747533696180,1.4802072,-0.12032023,-1.6803342,4.498612,-0.56725335,4.7345676
226,1747533696190,1.4138237,-0.0053692595,-1.5402453,4.444816,-0.72437984,4.789962
227,1747533696200,1.3376778,0.11153416,-1.4072341,4.3910203,-0.7824367,4.8900967
228,1747533696210,1.3313323,0.22648512,-1.3225462,4.288222,-0.7616641,4.969991
229,1747533696220,1.2878901,0.53058046,-1.2093037,3.861051,-0.5134575,4.9188585
230,1747533696230,1.244814,0.60172313,-1.155123,3.6962013,-0.347009915,4.8589375
231,1747533696240,1.0596966,0.8339436,-1.0108851,3.2698293,0.113983296,4.6701193
232,1747533696250,0.9872115,1.0182068,-0.9606094,3.14412815,0.197606558,4.60140965
233,1747533696260,0.93059033,1.3325526,-0.9237567,2.8330708,0.22050974,4.368117
234,1747533696270,0.6570021,2.007615,-0.8983747,2.7622306,-0.03355583,3.9201732
235,1747533696280,0.6211257,2.6465569,-0.8812907,2.7569044,-0.4165184,3.4253578
236,1747533696290,0.6389419,3.3872707,-0.6796995,2.6700854,-0.8223842,2.711098
237,1747533696300,0.6057501,4.046225,-0.047347106,2.5875273,-1.2921658,1.8066885
238,1747533696310,0.49348375,4.372041,0.22160399,2.534264,-1.2655342,0.9864349
239,1747533696320,0.37706846,4.6134143,0.42124277,2.0213394,-0.5581986,-0.37390783
240,1747533696330,0.38536641,4.67357415,0.43283552,1.80668855,-0.35286886,-0.735565115
241,1747533696340,0.29652956,4.766682,0.42148685,1.0956244,0.2977414,-1.8168086
242,1747533696350,0.32410803,4.737639,0.485918,0.6423545,0.5747102,-2.52734
243,1747533696360,0.013667206,4.5306787,0.7219213,0.32756883,0.70147663,-3.1265512
244,1747533696370,-0.105676785,4.3766785,0.622346,-0.20186761,0.70680296,-3.743872
245,1747533696380,-0.12007617,4.1753316,0.4510178,-0.6508766,0.660464,-3.9484026
246,1747533696390,-0.07809832,3.901987,0.26651052,-1.4508902,0.737163,-4.272243
247,1747533696400,-0.028066583,3.6540253,0.14863087,-2.1827269,0.91346425,-4.5683866
248,1747533696410,0.18157859,3.0404654,0.051496077,-3.3880737,1.24849,-5.2187304
249,1747533696420,0.2689511,2.723679,-0.00976229,-3.7571878,1.3587449,-5.5239286
250,1747533696430,0.39781332,2.3597896,-0.122760795,-3.991546,1.4183996,-5.791843
251,1747533696440,0.5217944,2.0544739,-0.29482117,-4.143879,1.3869743,-6.0384517
252,1747533696450,0.65212095,1.7806417,-0.5347294,-4.279167,1.3006879,-6.2807994
253,1747533696460,1.0064921,1.2634844,-1.0196712,-4.4224453,1.176052,-6.5295386
254,1747533696470,1.1729392,1.056768,-1.1673259,-4.6978164,0.6087986,-6.9684277
255,1747533696480,1.2427395,0.9691514,-1.21845585,-4.7271112,0.46552055,-7.020625600000001
256,1747533696490,1.4409139,0.74413055,-1.38112,-4.796886,0.06977482,-7.1031833
257,1747533696500,1.560258,0.5989165,-1.5402453,-4.8794436,-0.11930962,-7.0589747
258,1747533696510,1.8060236,0.2550398,-1.9239032,-5.2996907,-0.3685815,-6.8113008
259,1747533696520,1.922439,0.13105874,-2.0486166,-5.63951,-0.35313517,-6.664827
260,1747533696530,2.029824,0.012202863,-2.1372094,-6.004363,-0.32117724,-6.56629
261,1747533696540,2.1074343,-0.14472595,-2.1496563,-6.340454,-0.31638354,-6.4922543
262,1747533696550,2.1923664,-0.2677308,-2.1032853,-6.4544373,-0.33981937,-6.4586983
263,1747533696560,2.3141508,-0.39537275,-2.0195737,-6.280267,-0.33129725,-6.274408
264,1747533696570,2.3751652,-0.42197496,-2.0354373,-6.0618873,-0.32756883,-6.160957
265,1747533696580,2.4166548,-0.42124277,-2.0783916,-5.8557587,-0.32277513,-6.0443106
266,1747533696590,2.5255044,-0.39708114,-2.174306,-5.717807,-0.21997711,-5.9511
267,1747533696600,2.5821257,-0.47932845,-2.3475866,-5.77906,0.11504856,-5.819007
268,1747533696610,2.3851714,-0.5708499,-2.3854156,-5.983058,0.27217507,-5.485047
269,1747533696620,2.115,-0.59061855,-2.352468,-6.185458,0.28442562,-5.036038
270,1747533696630,2.0276275000000004,-0.5695076,-2.34526825,-6.29784335,0.2649845349999999,-4.7518785
271,1747533696640,1.88216945,-0.53180075,-2.31390675,-6.51595635,0.2396845,-4.16465135
272,1747533696650,1.8787527,-0.5774395,-2.2026167,-6.8704233,0.58909124,-3.0061762
273,1747533696660,1.952214,-0.73412424,-2.1413581,-6.8326063,0.84209156,-2.926814
274,1747533696670,2.016157,-0.8912971,-2.0800998,-6.660566,1.0940266,-3.0823426
275,1747533696680,1.9573392,-1.053107,-2.0220141,-6.372945,1.3081448,-3.3646379
276,1747533696690,1.8211553,-1.1685461,-1.7945529,-5.899967,1.423726,-3.6336172
277,1747533696700,1.5580615,-1.2566508,-1.7035197,-5.00408,1.3683321,-3.697533
278,1747533696710,1.427979,-1.3279155,-1.6913167,-4.5614624,1.2506205,-3.5563853
279,1747533696720,1.3506129,-1.4374971,-1.6722802,-4.1353564,1.0689929,-3.3902042
280,1747533696730,1.3186413,-1.5031487,-1.6276178,-3.7273602,0.8948221,-3.2474587
281,1747533696740,1.2800802,-1.5070535,-1.5617223,-3.3182988,0.7888283,-3.1233554
282,1747533696750,1.1792847,-1.4448189,-1.4933863,-2.660498,0.71798825,-2.7712855
283,1747533696760,1.1746475,-1.5368285,-1.5131549,-2.4682178,0.8479505,-2.5726137
284,1747533696770,1.2049106,-1.7203596,-1.5290186,-2.3734093,1.0077401,-2.4666197
285,1747533696780,1.1779423,-1.7936988,-1.5010741,-2.3366576500000003,1.0713897,-2.4514397
286,1747533696790,0.97647303,-1.8082201,-1.512911,-1.9286613,1.2703278,-2.3819313
287,1747533696800,0.95646036,-1.7742962,-1.6661788,-1.6580842,1.274589,-2.3526366
288,1747533696810,0.88934463,-1.973691,-1.9505056,-1.4253238,1.2000204,-2.4644892
289,1747533696820,0.76853627,-2.3226929,-2.1413581,-1.262871,0.91825795,-2.789395
290,1747533696830,0.705203415,-2.5478356,-2.2040809,-1.1616709,0.588026,-3.1883366
291,1747533696840,0.55693865,-3.1571245,-2.2743695,-1.067395,0.38562572,-3.5404065
292,1747533696850,0.52460106,-3.43120085,-2.18333615,-0.85594,0.049534798,-3.8839543
293,1747533696860,0.439059,-4.006932,-2.199688,-0.9965549,0.12942964,-3.8525288
294,1747533696870,0.37975309,-4.22292265,-2.2585057,-1.1422298,0.228499235,-3.7553235
295,1747533696880,0.27017137,-4.911164,-2.5901794,-1.4423680499999998,0.474841615,-3.5095138500000003
296,1747533696890,0.28505886,-5.8981314,-3.1868994,-1.7640779,0.7414241,-2.5630262
297,1747533696900,0.28505886,-5.8981314,-3.1610296,-1.7640779,0.7414241,-2.5630262
