timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533122190,0.76060441,-0.321789475,0.408063725,1.0223876,-0.179230745,0.534230115,52
1747533122200,0.7516963249999999,-0.21769906,0.3871968249999999,0.9070727,-0.343281475,0.46498794,53
1747533122210,0.8022161999999999,-0.136428,0.426612065,0.7334346,-0.504136385,0.4394215999999999,54
1747533122220,0.88251105,-0.14204132,0.48359944,0.5882923,-0.5028048,0.401871025,55
1747533122230,0.9113098,-0.14814276,0.5183776,0.5523396,-0.43303,0.37763625,56
1747533122240,0.976717125,-0.151071435,0.5847611699999999,0.48629321,-0.1033306515,0.26977822,57
1747533122250,0.9684192,-0.19707623,0.672255695,0.46365635,0.1400822835,0.209324465,58
1747533122260,0.916435,-0.23429496,0.769024375,0.53423011,0.372043625,0.14168017,59
1747533122270,0.83906883,-0.18255482,0.8196662699999999,0.7057376799999999,0.397609965,0.1315601599999999,60
1747533122280,0.80343646,-0.14130914,0.83736044,0.80107886,0.31318775,0.15978967,61
1747533122290,0.7687803200000001,0.0370967014999999,0.6532192,1.09003185,-0.2348908035,0.33422673,62
1747533122300,0.788426905,0.0522282514999999,0.604407775,1.097755,-0.6825682,0.47004795,63
1747533122310,0.8736028849999999,-0.0184263234999999,0.5631620749999999,0.97604855,-0.9901633,0.516386955,64
1747533122320,0.950725,-0.05869577,0.5313126,0.8969527,-1.1195929,0.51292485,65
1747533122330,0.976229,-0.06833603,0.5108118,0.6854977,-1.1595404,0.49321744,66
1747533122340,0.9922147,-0.15827112,0.5094695,0.35286885,-0.94409065,0.54621434,67
1747533122350,0.9906283,-0.20110317,0.507395,0.24341293,-0.8341021,0.57098174,68
1747533122360,0.8096599,-0.38475625,0.410260215,-0.34700991,-0.0229031849999999,0.82105257,69
1747533122370,0.7580418,-0.38914928,0.42563583,-0.5038701,0.26977822,0.8684568500000001,70
1747533122380,0.714965725,-0.28017772,0.51813355,-0.48336374,0.33316146,0.8420915499999999,71
1747533122390,0.711060815,-0.13618394,0.6277152500000001,-0.3254382799999999,0.20453078,0.7579356500000001,72
1747533122400,0.793918215,-0.086396265,0.6838484,-0.122239093,0.002396847,0.60293967,73
1747533122410,0.8696979499999999,-0.0766339799999999,0.699468075,0.090281162,-0.171507578,0.379234135,74
1747533122420,0.8959341,-0.08102701,0.69336665,0.268446645,-0.228765545,0.1360875305,75
1747533122430,0.81576137,-0.0920095824999999,0.54497985,0.37470678,-0.153930715,-0.0631169145,76
1747533122440,0.77903074,-0.08151512,0.5264315,0.4063984,-0.08841695,-0.14327806,77
1747533122450,0.6960513,-0.08786061,0.5208182,0.15073492,0.09321064,-0.025566347,78
1747533122460,0.6582224000000001,-0.087494525,0.5498609999999999,-0.038615835,0.13821806,0.1067927615,79
1747533122470,0.5845170850000001,-0.07651195,0.61246165,-0.27297402,0.189617065,0.29001825,80
1747533122480,0.555230235,-0.07370529,0.6871431699999999,-0.31798145,0.19600865,0.34088463,81
1747533122490,0.579758,-0.08773858,0.74974385,-0.135554905,-0.1262338399999999,0.474042685,82
1747533122500,0.6041637,-0.0874945249999999,0.78244753,0.0386158349999999,-0.220776055,0.48043427,83
1747533122510,0.60977702,-0.079440635,0.7747597500000001,0.2034655149999999,-0.259391885,0.50653324,84
1747533122520,0.60892284,-0.07785426,0.7558453,0.27483824,-0.26738137,0.52837116,85
1747533122530,0.7009324100000001,-0.0859081449999999,0.5908626299999999,0.253799255,-0.31771513,0.61891865,86
1747533122540,0.7402256300000001,-0.0528383925,0.6107533,0.141413858,-0.32863409,0.59068915,87
1747533122550,0.7757359500000001,-0.043564219,0.63528103,0.088683268,-0.3520699149999999,0.540621725,88
1747533122560,0.7883049,-0.049543623,0.64235866,0.07243799,-0.36751625,0.51771855,89
1747533122570,0.782813635,-0.0446624755,0.6632256,0.0508663765,-0.59175439,0.48709218,90
1747533122580,0.8366282700000001,-0.0002440569999999,0.7004443149999999,0.0708400865,-0.76166407,0.416252095,91
1747533122590,0.864694875,0.024283698,0.70264083,0.105727495,-0.77444725,0.34274885,92
1747533122600,0.8662812099999999,0.0447845065,0.690804065,0.140082275,-0.73822827,0.301469845,93
1747533122610,0.822228835,0.069434285,0.65578185,0.1552623,-0.662594495,0.307062475,94
1747533122620,0.7424221200000001,0.0950603,0.61221762,0.141680175,-0.548078565,0.381364665,95
1747533122630,0.6812857999999999,0.125079345,0.5551082199999999,0.0969390649999999,-0.46152583,0.48549425,96
1747533122640,0.6517548799999999,0.14899695,0.4995852,0.009321065,-0.409061555,0.5688512,97
1747533122650,0.6582223700000001,0.163030245,0.4782302,-0.12357068,-0.337688835,0.65061028,98
1747533122660,0.67140144,0.17108414,0.4756676,-0.19920446,-0.29827404,0.69135666,99
1747533122670,0.7811052,0.18902234,0.571216,-0.545948035,0.04127899555,0.838629455,100
1747533122680,0.77988493,0.213428055,0.62136977,-0.59708075,0.08016115,0.82238418,101
1747533122690,0.76243483,0.25345344,0.6412604449999999,-0.59521652,0.0362189935,0.7731157,102
1747533122700,0.7512082,0.2809098949999999,0.631254075,-0.566720695,-0.0958738015,0.70254192,103
1747533122710,0.729121025,0.31812863,0.6183190350000001,-0.521180645,-0.458330025,0.5616606900000001,104
1747533122720,0.711548895,0.3564456099999999,0.599526635,-0.480966895,-0.8764463149999999,0.41625209,105
1747533122730,0.71765032,0.36755022,0.58000205,-0.468183725,-1.12065825,0.347009895,106
1747533122740,0.7231416,0.36974674,0.5759751,-0.4676511,-1.2213258,0.32330775,107
1747533122750,0.7963588,0.3948846299999999,0.5785377,-0.47537426,-1.36673435,0.3880225699999999,108
1747533122760,0.91411645,0.43283552,0.610631225,-0.551806985,-1.10254875,0.4953479799999999,109
1747533122770,1.0193051,0.46700354,0.6693270250000001,-0.633832325,-0.70200927,0.57204703,110
1747533122780,1.05835425,0.487016245,0.6897058,-0.66365975,-0.38429414,0.60400495,111
1747533122790,1.0826380000000002,0.5187436750000001,0.69727155,-0.6623282,-0.066312713,0.64901237,112
1747533122800,1.07800095,0.51996396,0.67091335,-0.71026508,0.405066807,0.677241875,113
1747533122810,1.0737299,0.5008054799999999,0.6297897,-0.81732416,0.7725830499999999,0.646615505,114
1747533122820,1.08471245,0.5005614199999999,0.6217358,-0.92491588,0.8681905249999999,0.528371155,115
1747533122830,1.0860548,0.4949481,0.6213697,-0.984837,0.91346425,0.44048685,116
1747533122840,1.04468695,0.47664381,0.683238265,-1.0546118,0.979776965,0.196008655,117
1747533122850,0.944623525,0.44210969,0.724850015,-1.02425175,0.98084225,0.027696875,118
1747533122860,0.8334555,0.39268811,0.755845265,-0.9339706,0.94275905,-0.069508505,119
1747533122870,0.781105225,0.35595751,0.77475974,-0.83383575,0.8625978999999999,-0.0588558599999999,120
1747533122880,0.7682922,0.34338856,0.78488815,-0.7803062,0.8111989,-0.0479369,121
1747533122890,0.7735394250000001,0.3193489149999999,0.822838985,-0.53529539,0.62903865,-0.0055926385,122
1747533122900,0.7873287,0.321911515,0.84297367,-0.1533980824999999,0.42104578,0.0284958255,123
1747533122910,0.801362,0.336310895,0.81429699,0.2005360275,0.229298175,0.040213735,124
1747533122920,0.80172805,0.35046621,0.75010997,0.312655105,0.1342233199999999,0.03089267,125
1747533122930,0.8007518,0.35754386,0.7136234,0.34514567,0.08841695,0.02609898,126
1747533122940,0.8090498,0.36755022,0.6540734,0.32650356,0.0149137024,0.0007989482499999,127
1747533122950,0.8201544,0.354005035,0.5968420000000001,0.28415929,-0.00106526445,-0.0253000315,128
1747533122960,0.839679,0.296651585,0.5625519750000001,0.169909682,-0.00852211585,-0.072437983,129
1747533122970,0.87421305,0.21428226,0.554009945,0.034088463,-0.016245283,-0.11797804,130
1747533122980,0.9055744,0.147288545,0.58085622,-0.0444747915,-0.0069242188,-0.143278075,131
1747533122990,0.921682175,0.084443805,0.63613518,-0.064182185,0.0013315806,-0.158191775,132
1747533123000,0.926319275,0.023063408,0.69775966,-0.0167779159999999,-0.0255663476,-0.15579493,133
1747533123010,0.9307123,-0.037950902,0.748523565,0.1344896365,-0.0972053815,-0.13102753,134
1747533123020,0.9397424,-0.07102066,0.776712185,0.30812774,-0.156061245,-0.1049285475,135
1747533123030,0.9470641,-0.062844744,0.77781045,0.42104577,-0.156061245,-0.0950748545,136
1747533123040,0.945477725,-0.0444184205,0.759140065,0.5185174699999999,-0.101732755,-0.084422207,137
1747533123050,0.929369975,-0.0218431235,0.699956215,0.5874933499999999,-0.015180019,-0.068709555,138
1747533123060,0.916679,-0.008542004,0.6555378,0.6130597,0.029294772,-0.05965481,139
1747533123070,0.89898485,0.016473863,0.61795298,0.58056912,0.0404800485,-0.088949585,140
1747533123080,0.8605458500000001,0.061868512,0.55620648,0.510527985,0.0364853075,-0.132092795,141
1747533123090,0.8379705500000001,0.086396267,0.554254,0.388555215,-0.0263652949999999,-0.1669802,142
1747533123100,0.84248558,0.09030118,0.5893982499999999,0.2820287649999999,-0.091612745,-0.204797085,143
1747533123110,0.8502954549999999,0.09567044,0.6240543999999999,0.258060315,-0.132359105,-0.228765535,144
1747533123120,0.84992939,0.1060428775,0.65932065,0.276169815,-0.17656758,-0.22290658,145
1747533123130,0.867379415,0.1205642825,0.677869,0.34594464,-0.1424791249999999,-0.175236,146
1747533123140,0.8894666,0.1342314849999999,0.6828722,0.39574575,-0.08735169,-0.14061491,147
1747533123150,0.888246325,0.142285375,0.68494667,0.4207794649999999,-0.0276968799999999,-0.116113825,148
1747533123160,0.88202286,0.152169695,0.690437945,0.469781625,0.03195793,-0.082291677,149
1747533123170,0.87982637,0.15790504,0.69385475,0.49375007,0.03195793,-0.072970614,150
1747533123180,0.903255885,0.19146291,0.70801005,0.5251753849999999,-0.0109189624999999,-0.079894832,151
1747533123190,0.92778365,0.2424708649999999,0.708498175,0.770186175,-0.449275275,-0.2471413499999999,152
1747533123200,0.91924165,0.272611925,0.6687168699999999,0.8410262749999999,-0.57098174,-0.32037828,153
1747533123210,0.89825273,0.29689562,0.61087532,0.8697884499999999,-0.6447513149999999,-0.36884781,154
1747533123220,0.8733588800000001,0.317396435,0.555474325,0.8572716,-0.659132365,-0.38029941,155
1747533123230,0.8598137,0.32630453,0.53180075,0.8426242,-0.64714813,-0.3749731,156
1747533123240,0.8590815199999999,0.32850105,0.49824287,0.70520505,-0.46365635,-0.2695119099999999,157
1747533123250,0.86457282,0.33020945,0.52472308,0.659398675,-0.345145675,-0.225303435,158
1747533123260,0.86127808,0.34131406,0.5529117,0.639158675,-0.200003398,-0.173904425,159
1747533123270,0.8499293800000001,0.33704306,0.57609712,0.637028165,-0.0005326329999999,-0.07563377725,160
1747533123280,0.8412653,0.3270367,0.5854933,0.63649553,0.12197278,-0.0058589545,161
1747533123290,0.8289404499999999,0.3266706299999999,0.5886660699999999,0.644485,0.1483380799999999,0.0593884925,162
1747533123300,0.8454143000000001,0.3361888549999999,0.5975741699999999,0.67537763,0.1059938149999999,0.062051654,163
1747533123310,0.86969802,0.351076335,0.60257735,0.7286408799999999,0.0561927,0.044741107,164
1747533123320,0.89044285,0.36986874,0.53192277,0.73263565,0.01731054725,0.018642128,165
1747533123330,0.91143178,0.37267542,0.43198132,0.607733375,0.00985369625,-0.0146473865,166
1747533123340,0.93229868,0.35437113,0.407087485,0.3818973,-0.006125271,-0.070041139,167
1747533123350,0.94669803,0.3300874299999999,0.44027926,0.12729910725,-0.09054748,-0.1651159925,168
1747533123360,0.9530435,0.3162982,0.46883395,0.0010652645,-0.15020229,-0.22423817,169
1747533123370,0.8936156049999999,0.213916175,0.6655441,-0.16431704,-0.51958275,-0.47484163,170
1747533123380,0.812710645,0.14558014,0.77903075,-0.077497989,-0.7368967,-0.52490905,171
1747533123390,0.769024405,0.1232489025,0.8099039800000001,0.044741109,-0.79761675,-0.44767737,172
1747533123400,0.74181203,0.1149509625,0.8222288449999999,0.169377053,-0.8117315,-0.322775125,173
1747533123410,0.72546018,0.128130055,0.793186035,0.38056573,-0.8633968350000001,-0.1323591135,174
1747533123420,0.73388013,0.14789869,0.72423987,0.592553365,-0.934769585,0.0290284564999999,175
1747533123430,0.766095725,0.15717287,0.6534632499999999,0.688693495,-0.96539595,0.0924116899999999,176
1747533123440,0.805877025,0.162176045,0.5836629,0.71665668,-0.90440955,0.14780544,177
1747533123450,0.8438279,0.15863721,0.5131304,0.7105314,-0.8357,0.18002969,178
1747533123460,0.88360927,0.140576975,0.454434625,0.4412857999999999,-0.321443555,0.326769875,179
1747533123470,0.90642864,0.117635595,0.43417786,0.20772657,-0.029827404,0.4066647,180
1747533123480,0.90630662,0.0940840699999999,0.474691335,0.12809805,-0.078563254,0.37390782,181
1747533123490,0.897276485,0.0789525225,0.53546155,0.171507575,-0.324905655,0.266848745,182
1747533123500,0.888490385,0.100795645,0.509469465,0.387756245,-0.83436843,0.06791061,183
1747533123510,0.8861718249999999,0.1057988145,0.400009825,0.51612061,-1.16673095,-0.0897485299999999,184
1747533123520,0.8736029,0.084199749,0.29445507,0.38935416,-1.1001519000000002,-0.11797804,185
1747533123530,0.849929375,0.081637147,0.2123298049999999,0.16964337,-0.957140135,-0.106792765,186
1747533123540,0.84333985,0.0783423749999999,0.1601015499999999,-0.094275905,-0.75740302,-0.07483483,187
1747533123550,0.902767815,0.0142773515,0.18963247,-0.5502091,-0.3286340835,-0.0412789965,188
1747533123560,0.969395415,-0.0557670835,0.308488355,-0.976314925,0.0764327215,-0.051132694,189
1747533123570,0.98111015,-0.082247295,0.43295756,-1.11373405,0.2191781549999999,-0.1158475075,190
1747533123580,0.95719252,-0.121296455,0.52594337,-1.088434,0.260190845,-0.191747595,191
1747533123590,0.8965442699999999,-0.159247355,0.57914785,-0.930774835,0.1685781075,-0.2396844899999999,192
1747533123600,0.8118563999999999,-0.16510473,0.5442476599999999,-0.604803885,-0.1885518025,-0.22450448,193
1747533123610,0.77524783,-0.152169705,0.4511398199999999,-0.35606464,-0.4942826999999999,-0.1768339,194
1747533123620,0.78915913,-0.14240741,0.374017745,-0.35340148,-0.4937500649999999,-0.13821806,195
1747533123630,0.79355215,-0.12886223,0.324718185,-0.44048684,-0.398408905,-0.0982706475,196
1747533123640,0.80465675,-0.117757625,0.301288685,-0.5816344,-0.2551308399999999,-0.0636495525,197
1747533123650,0.83077088,-0.13764829,0.339117555,-0.799214665,-0.01731054,-0.062850605,198
1747533123660,0.838336645,-0.169497755,0.4053791,-0.966993815,0.200536045,-0.092145375,199
1747533123670,0.8089277450000001,-0.186215665,0.4266120949999999,-0.99442438,0.34461306,-0.091346425,200
1747533123680,0.76597368,-0.203055625,0.428686575,-0.96699381,0.480700575,-0.039148469,201
1747533123690,0.71447762,-0.22672919,0.41758196,-0.88896318,0.5608617300000001,0.027430561,202
1747533123700,0.66944907,-0.24137263,0.36913659,-0.73316825,0.56751963,0.16245284,203
1747533123710,0.6566360499999999,-0.238687995,0.30934255,-0.62238075,0.512924815,0.32064461,204
1747533123720,0.6910480999999999,-0.262361545,0.26809688,-0.6593987,0.4183826149999999,0.39388153,205
1747533123730,0.7243619,-0.28920785,0.25211114,-0.78536625,0.2825613999999999,0.36432044,206
1747533123740,0.85542065,-0.39403043,0.251745045,-0.948618,0.139549645,0.241282395,207
1747533123750,0.91375032,-0.477497995,0.2820081399999999,-1.1113371,-0.0300937199999999,0.064714813,208
1747533123760,0.96585655,-0.551203265,0.34070392,-1.1672635,-0.1997370849999999,-0.0633832345,209
1747533123770,0.99868225,-0.57292435,0.389027255,-1.08017815,-0.3217098699999999,-0.1089232875,210
1747533123780,1.010397,-0.5764632,0.40318257,-1.0183928,-0.376571,-0.12783173,211
1747533123790,1.048836,-0.589032175,0.3504661999999999,-0.751277735,-0.3797667799999999,-0.14913702,212
1747533123800,1.0686046500000002,-0.58171045,0.293844925,-0.633566,-0.24021714,-0.1613875599999999,213
1747533123810,1.0686046500000002,-0.5749988749999999,0.273344115,-0.649811315,-0.06791061,-0.18109495,214
1747533123820,1.0693368,-0.57402265,0.29750579,-0.70973244,0.08815063,-0.222640265,215
1747533123830,1.0526189,-0.580124075,0.345341,-0.764859855,0.23728765,-0.28682246,216
1747533123840,0.9992924,-0.6053839999999999,0.423683385,-0.7576693299999999,0.3603256999999999,-0.34887411,217
1747533123850,0.92937,-0.6256407500000001,0.49299565,-0.59468387,0.4809669,-0.3845604649999999,218
1747533123860,0.87091825,-0.62368827,0.5198419400000001,-0.3752394049999999,0.581900715,-0.3901531099999999,219
1747533123870,0.8138088800000001,-0.61734277,0.538390275,-0.21225395,0.6348976150000001,-0.370445715,220
1747533123880,0.75730968,-0.61002108,0.53948855,-0.0513990105,0.7089335,-0.32117723,221
1747533123890,0.6898278499999999,-0.590008405,0.51264228,0.1752360045,0.8255799699999999,-0.138484376,222
1747533123900,0.6513888,-0.562918025,0.47090846,0.38296257,0.87724527,0.102265389,223
1747533123910,0.68104175,-0.52899407,0.44906533,0.48229847,0.8183894,0.23861924,224
1747533123920,0.74193405,-0.482135085,0.46065805,0.5632585800000001,0.7507451,0.287887725,225
1747533123930,0.81039205,-0.423195255,0.4665154099999999,0.70254193,0.6751113150000001,0.252733995,226
1747533123940,0.850173375,-0.37450584,0.43808274,0.82531365,0.5938849150000001,0.1853560149999999,227
1747533123950,0.854200375,-0.35339489,0.397813305,0.84582,0.5107942999999999,0.140881225,228
1747533123960,0.86945395,-0.3418021799999999,0.3730415099999999,0.81652523,0.4159857649999999,0.1027980179999999,229
1747533123970,0.9119199,-0.33606683,0.369258625,0.76672411,0.343281465,0.051665325,230
1747533123980,0.9802559,-0.3316737899999999,0.38512234,0.6926882299999999,0.4114584,-0.066312713,231
1747533123990,1.01735265,-0.3313077,0.40757559,0.62078285,0.5824333500000001,-0.182959175,232
1747533124000,0.997706075,-0.336676975,0.42893059,0.57444385,0.731570375,-0.235157135,233
1747533124010,0.951091125,-0.337043065,0.46273255,0.5339638,0.8420915600000001,-0.261788745,234
1747533124020,0.8494413000000001,-0.3278909049999999,0.5336312000000001,0.5424859150000001,0.777376735,-0.23196134,235
1747533124030,0.778420625,-0.322887735,0.5954997,0.6191849650000001,0.58323229,-0.1952097099999999,236
1747533124040,0.786230445,-0.326914685,0.60477385,0.724379835,0.39494679,-0.2029328799999999,237
1747533124050,0.8114903200000001,-0.331917855,0.58561535,0.8221178650000001,0.17976337,-0.23196134,238
1747533124060,0.85078355,-0.3350905899999999,0.546566185,0.89002848,-0.04287689,-0.28096349,239
1747533124070,0.8855617,-0.3250842499999999,0.483111305,0.869255815,-0.03488741,-0.30945931,240
1747533124080,0.88519558,-0.3084883699999999,0.43979117,0.760865165,0.22503711,-0.275903485,241
1747533124090,0.84260763,-0.275052525,0.45675315,0.630370275,0.52357748,-0.187752855,242
1747533124100,0.7880608499999999,-0.230756135,0.499951275,0.510261685,0.779773595,-0.072437983,243
1747533124110,0.741689975,-0.216112705,0.54876271,0.439421595,0.923051655,0.034088462,244
1747533124120,0.668594805,-0.1932933399999999,0.60440776,0.513990105,0.76139778,0.156327555,245
1747533124130,0.62771523,-0.157172865,0.629179575,0.7227819200000001,0.289485632,0.2298308,246
1747533124140,0.669937165,-0.13227903,0.58817795,0.912399,-0.2034655179999999,0.190682335,247
1747533124150,0.737663015,-0.10421244,0.50763906,1.0037454,-0.5882923,0.088949582,248
1747533124160,0.803802535,-0.063942997,0.400497945,0.978711675,-0.81359572,-0.039148468,249
1747533124170,0.816981635,-0.0272123835,0.341070015,0.732635625,-0.67085029,-0.151267555,250
1747533124180,0.7580418,-0.018914437,0.3465613,0.415186815,-0.2924151,-0.156860195,251
1747533124190,0.69129215,-0.0273344125,0.365353705,0.206128665,0.043942155,-0.0370179415,252
1747533124200,0.652365035,-0.0386830735,0.4137990649999999,0.05539375,0.298806675,0.1142496085,253
1747533124210,0.609899085,-0.0244057239999999,0.5128863300000001,0.054062173,0.320644595,0.289219295,254
1747533124220,0.58891015,0.0104944615,0.58317485,0.187752858,0.1448759635,0.41278997,255
1747533124230,0.5972081,0.025870068,0.5872018,0.26738137,0.039947417,0.43516052,256
1747533124240,0.6807977000000001,0.0613803985,0.4969005549999999,0.42077945,-0.256995045,0.46951531,257
1747533124250,0.7540148849999999,0.08529801,0.41172458,0.403468905,-0.29534457,0.473510045,258
1747533124260,0.839312885,0.12727586,0.35620156,0.19361181,-0.202400255,0.4277036749999999,259
1747533124270,0.88312115,0.1691316749999999,0.343754635,-0.06498113,-0.0996022299999999,0.3520699,260
1747533124280,0.88617183,0.158271125,0.3605945849999999,-0.2399508149999999,-0.045007423,0.281229815,261
1747533124290,0.86945388,0.121296455,0.41807007,-0.400805745,-0.0268979265,0.1813612725,262
1747533124300,0.811856425,0.106042878,0.48909072,-0.490554285,-0.0471379515,0.0985369604999999,263
1747533124310,0.737419025,0.082979467,0.5442476700000001,-0.48762482,-0.0260989789999999,0.141680173,264
1747533124320,0.6938548,0.0462488474999999,0.564382385,-0.456998455,0.039148469,0.27883297,265
1747533124330,0.7025188,0.0395372735,0.5403427199999999,-0.451139495,0.119309615,0.424507885,266
1747533124340,0.7366868,0.055645055,0.51947582,-0.488690075,0.2447444999999999,0.54408382,267
1747533124350,0.79757908,0.066261545,0.53655985,-0.586428065,0.4293015799999999,0.6021407350000001,268
1747533124360,0.85456643,0.046736963,0.5707278849999999,-0.69854715,0.5613943699999999,0.58083545,269
1747533124370,0.872260575,0.0117147487,0.62381032,-0.7621967249999999,0.55739962,0.5139901,270
1747533124380,0.87665361,-0.00256260105,0.7025188,-0.7547398750000001,0.4575310849999999,0.45939529,271
1747533124390,0.903743985,0.0012202862,0.7587740249999999,-0.6695187,0.2857571949999999,0.41465418,272
1747533124400,0.9784255,0.04100161795,0.78061715,-0.479901625,0.0276968799999999,0.268712955,273
1747533124410,1.03065375,0.10726316,0.7604824,-0.335025675,-0.15126755,0.07616640835,274
1747533124420,1.0238202,0.147776665,0.7165520750000001,-0.336889885,-0.16618125,-0.05086637965,275
1747533124430,0.99465537,0.165104735,0.6893397,-0.377103615,-0.132625422,-0.137685433,276
1747533124440,0.92998012,0.1657148749999999,0.6724997500000001,-0.442084745,-0.0391484685,-0.15739282,277
1747533124450,0.8866599,0.16034561,0.6633476,-0.54301855,0.1089232884999999,-0.1235706749999999,278
1747533124460,0.86835565,0.167545305,0.719846875,-0.715058735,0.348874115,-0.0777643065,279
1747533124470,0.83369958,0.17071805,0.80197215,-0.83463468,0.5621933299999999,-0.0375505715,280
1747533124480,0.81734776,0.1666911,0.82759815,-0.84209156,0.61891866,-0.01917476,281
1747533124490,0.79318607,0.17376876,0.89080894,-0.67085028,0.597080735,0.0745685114999999,282
1747533124500,0.8016060700000001,0.26626645,0.8712843299999999,-0.4362258049999999,0.5909554699999999,0.143011755,283
1747533124510,0.80575502,0.328745095,0.7942842800000001,-0.25086979,0.62664185,0.179497065,284
