id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
41,1747533294730,-0.800019665,-0.076633975,-1.1479232,-0.731836675,1.84397275,1.11453295
42,1747533294740,-0.8363842,-0.017328065,-1.1685461,-0.71319455,1.9643476,1.0998856
43,1747533294750,-0.86615915,-0.004026945,-1.1766,-0.7696535600000001,1.98112555,1.13956665
44,1747533294760,-0.886171815,0.0185483505,-1.19405015,-0.94968325,1.9382486,1.226652
45,1747533294770,-0.85639685,0.016595893,-1.1819692,-1.107875,1.8445054,1.2522184
46,1747533294780,-0.855786725,0.0175721215,-1.16085825,-1.13823505,1.84077695,1.2615395
47,1747533294790,-0.8571291,0.0353883,-1.0604287,-1.0892329,2.0490363,1.3214606
48,1747533294800,-0.8759214,0.040513504,-1.0033194,-0.9816412,2.181129,1.3534185
49,1747533294810,-0.88788027,0.05832968,-0.9825745,-0.87831056,2.283927,1.4029533
50,1747533294820,-0.8851956,0.082003236,-1.0201592,-0.8314389,2.390986,1.4817829
51,1747533294830,-0.8576172,0.0741934,-1.0394398,-0.83516735,2.4628913,1.5755261
52,1747533294840,-0.716064,0.051007964,-1.0416363,-0.968858,2.4005735,1.6575515
53,1747533294850,-0.6910480999999999,0.0512520205,-1.04114815,-1.0250507,2.3702134,1.65329045
54,1747533294860,-0.662981485,0.0522282485,-1.027725,-1.1057445,2.32573855,1.6476978
55,1747533294870,-0.667862655,0.05564505,-1.00173295,-1.1241203,2.3281355,1.65861675
56,1747533294880,-0.6595647200000001,0.0577195385,-0.94791835,-1.0615361,2.4080303,1.7092168
57,1747533294890,-0.6145361,0.048323333,-0.9130182,-0.8809737,2.4527714,1.6863136
58,1747533294900,-0.67555046,0.119343996,-0.9952655,-0.8341021,2.5241442,1.7528926
59,1747533294910,-0.66176123,0.139234663,-1.02382015,-0.8277105,2.57873895,1.80375905
60,1747533294920,-0.6335725999999999,0.156806785,-1.0856886499999998,-0.8442221,2.7023096,1.88764865
61,1747533294930,-0.5100796,0.1044565,-1.103871,-1.1211908,2.8889973,1.8977686
62,1747533294940,-0.49860895,0.060770255,-1.0499343,-1.2032162,2.8644962,1.8232001
63,1747533294950,-0.5757311,0.0024405725,-0.96768695,-1.18244355,2.8607677,1.7867148
64,1747533294960,-0.6347929,0.082491346,-1.0077124,-1.0945592,2.9119003,1.7859159
65,1747533294970,-0.64089435,0.101893903,-1.03919575,-1.09855395,2.95717405,1.8311896
66,1747533294980,-0.59989275,0.1099477949999999,-1.0684825999999998,-1.1531487500000002,2.99579,1.9060244
67,1747533294990,-0.54864067,0.1342315,-1.1273005,-1.3827133,2.984871,2.0005667
68,1747533295000,-0.5343633350000001,0.11946603,-1.09862375,-1.46473865,2.9885995000000003,2.0309267
69,1747533295010,-0.494093885,0.1007956449999999,-1.05005635,-1.6362462,2.97501735,2.08711935
70,1747533295020,-0.407819645,0.0984771,-1.00954285,-1.9600866,2.863431,2.1283984
71,1747533295030,-0.3436326,0.030751213,-0.78464407,-2.1329258,2.6658244,2.1110878
72,1747533295040,-0.330331485,0.0420998765,-0.7537707849999999,-2.3483756,2.3712788,2.1518342
73,1747533295050,-0.22965786,-0.024161667,-0.5806122,-2.2860576,2.3510387,2.13745315
74,1747533295060,-0.22062774,-0.021965152,-0.56645685,-2.10442995,2.3747408,2.10123415
75,1747533295070,-0.22624107,0.0776102,-0.54937285,-1.4647386,2.9113677,2.1438446
76,1747533295080,-0.251867085,0.10201593,-0.598428375,-1.2724584,3.1329427,2.253567
77,1747533295090,-0.28237423,0.16986385,-0.7678041,-1.2676647,3.3353431,2.4469125
78,1747533295100,-0.2456436149999999,0.17218239,-0.801484,-1.3534185,3.34679455,2.50683365
79,1747533295110,-0.171450215,0.163274295,-0.83919085,-1.5949672,3.2921997,2.60537065
80,1747533295120,-0.0644311138999999,0.09640261,-0.75914008,-2.1502363,2.881274,2.65357375
81,1747533295130,0.13154685,-0.0019524579,-0.5232587,-2.9449236,2.1640847,2.6919234
82,1747533295140,0.2633378,-0.099087246,-0.32850105,-3.2261534,1.8429075,2.6610305
83,1747533295150,0.3956168,-0.16034561,-0.12910628,-3.4013894,1.5755261,2.6184201
84,1747533295160,0.4402792749999999,-0.18243279,-0.0205008074999999,-3.4248252,1.47326075,2.60430525
85,1747533295170,0.490433035,-0.225508895,0.1817006175,-3.3811494,1.3281185,2.6106968
86,1747533295180,0.6540734,-0.29579738,0.5347294,-2.9161615,1.4013554,2.8815403
87,1747533295190,0.87201655,-0.37658033,0.6221019,-2.7766118,1.3699301,2.892193
88,1747533295200,0.998072075,-0.415507465,0.6624933749999999,-2.7489149,1.2836436999999998,2.83733185
89,1747533295210,1.2484748,-0.5004394000000001,0.74779141,-2.7182886,1.04848655,2.6671558500000003
90,1747533295220,1.8138335,-0.7138674,1.027481,-2.7004454,0.4910869,2.20563
91,1747533295230,1.8777765,-0.7293650700000001,1.07104525,-2.54891155,0.125967515,1.7576863500000002
92,1747533295240,2.003466,-0.75194037,1.1678139,-2.02347,-0.33502567,0.8016115
93,1747533295250,1.98186695,-0.7375409850000001,1.19588055,-1.692439,-0.31824775,0.504669035
94,1747533295260,1.8593502,-0.681651885,1.2229709,-1.04688865,-0.278034015,0.0202400249999999
95,1747533295270,1.5968665,-0.5349735,1.121199,-0.4266384075,-0.2580603,-0.311057225
96,1747533295280,1.4933862,-0.4373506,0.93303087,0.7952199,-0.52357745,-0.9757822
97,1747533295290,1.3022895,-0.24747404,0.52911615,1.0711234,-0.69295454,-1.252751
98,1747533295300,1.128764815,-0.137282198,0.31397967,1.21067305,-0.806937845,-1.4447649
99,1747533295310,0.7592621,0.073217176,-0.049543623,1.3928332,-0.9598033,-1.6783241
100,1747533295320,0.705447475,0.120442253,-0.1079953315,1.3928332,-0.9598033,-1.6783241
101,1747533295330,0.652365,0.22502078,-0.24332508,1.2953615,-1.1046792,-1.5925703
102,1747533295340,0.6823841,0.23258655,-0.26651052,1.1994878,-1.2293152,-1.6335831
103,1747533295350,0.6571241750000001,0.2527212749999999,-0.26370386,1.1222561,-1.3630059,-1.67938945
104,1747533295360,0.61526835,0.269073115,-0.24222682,1.0367685999999998,-1.5547535,-1.7465011
105,1747533295370,0.5559624,0.26529023,-0.21916342,1.0471549,-1.7033578,-1.8008295
106,1747533295380,0.51349646,0.26919514,-0.23356278,1.1041466,-1.7145431,-1.8253306
107,1747533295390,0.47371513,0.27968961,-0.26943919,1.1606056,-1.6492957,-1.82639585
108,1747533295400,0.40818575,0.32032515,-0.367184125,1.36673425,-1.34676065,-1.77712735
109,1747533295410,0.351564465,0.34692739,-0.4676136949999999,1.52679025,-1.0458234,-1.6927051999999998
110,1747533295420,0.300434465,0.34936795,-0.52704164,1.50974605,-0.9733854,-1.6072178
111,1747533295430,0.27017137,0.35998443,-0.5613316,1.3582122,-1.0594054,-1.4471618
112,1747533295440,0.306779965,0.34570709,-0.5564505,1.2732573500000002,-1.1496866,-1.42772075
113,1747533295450,0.38792901,0.305925755,-0.48701623,1.07165605,-1.4783207,-1.4756576
114,1747533295460,0.43246946,0.28042176,-0.42246306,0.9550096,-1.7166736,-1.5430355
115,1747533295470,0.47762007,0.27432033,-0.33460248,0.96752643,-1.94730345,-1.72306525
116,1747533295480,0.387440905,0.276882945,-0.34595114,1.05754125,-1.9728698,-1.81760745
117,1747533295490,0.12764193,0.3807293,-0.5017817,1.3299826,-1.8253306,-1.758219
118,1747533295500,0.1167813849999999,0.39610491,-0.566945,1.3725931999999998,-1.69590095,-1.6381104
119,1747533295510,0.095060295,0.42685613,-0.69348867,1.3568806,-1.50681655,-1.44742805
120,1747533295520,0.116293275,0.438326835,-0.7614586050000001,1.2133362,-1.44609655,-1.34196685
121,1747533295530,0.181578595,0.396593035,-0.720823085,1.03756755,-1.51400715,-1.3246563
122,1747533295540,0.2518671,0.2801777,-0.44564855,0.6982809,-2.2540996,-1.591505
123,1747533295550,0.13716017,0.26162934,-0.3900035,0.6969493,-2.4080303,-1.6293219
124,1747533295560,0.109337645,0.25613807,-0.36327922,0.75580515,-2.634399,-1.6863136
125,1747533295570,0.107019105,0.245155515,-0.335334655,1.0892329,-2.721218,-1.7795243
126,1747533295580,0.12080834,0.21184167,-0.3912238,1.18883515,-2.6881948,-1.82080325
127,1747533295590,-0.0718748699999999,0.289451895,-0.498853035,1.4285197,-2.4359934,-1.7084178
128,1747533295600,-0.2463757999999999,0.3615708199999999,-0.656758035,1.57472725,-2.1571605,-1.4527543500000002
129,1747533295610,-0.21220778,0.3267926599999999,-0.752428465,1.52039875,-2.08152675,-1.3057479
130,1747533295620,-0.16205402,0.24064046,-0.76341105,1.335309,-2.218413,-1.2836437
131,1747533295630,-0.14008886,0.1969542,-0.70288485,1.2618058,-2.483664,-1.3944311
132,1747533295640,-0.15766099,0.14521407,-0.67506236,1.3102753,-2.821353,-1.7193369
133,1747533295650,-0.16315227,0.126177605,-0.6488261799999999,1.3970943500000002,-2.80564035,-1.79470435
134,1747533295660,-0.282496265,0.09786696,-0.63942995,1.5784556,-2.73346865,-1.8948392
135,1747533295670,-0.559257165,0.136916115,-0.708742225,1.7741979,-2.5529063,-1.8136128
136,1747533295680,-0.700322275,0.200371005,-0.85395631,1.96088555,-2.309227,-1.4871092
137,1747533295690,-0.5191097,0.15766099,-0.9994144,1.98991405,-2.24371325,-1.2860405
138,1747533295700,-0.5191097,0.15766099,-0.9994144,1.933455,-2.2977755,-1.3054816
139,1747533295710,-0.55620646,0.09298581,-0.98062205,1.8216022,-2.4762073,-1.4434333
140,1747533295720,-0.780617075,0.085298003,-0.98440495,1.93718335,-2.60403895,-1.6226641
141,1747533295730,-0.812588605,0.129838455,-1.0837362499999998,2.11241935,-2.4676851500000003,-1.6474315
142,1747533295740,-0.84736675,0.16119981,-1.19685675,2.164351,-2.24131645,-1.5867114
143,1747533295750,-1.04651747,0.2511349,-1.28166665,2.01734455,-2.03678565,-1.3326458
144,1747533295760,-1.12034485,0.35632357,-1.3147364,1.7643443,-1.9382487,-0.902545275
145,1747533295770,-0.8798264200000001,0.26675456,-1.25335595,1.4000238500000002,-2.0793963,-0.607467055
146,1747533295780,-0.3270367,-0.1564407,-0.8049008,0.545948,-2.9433258,-0.9491506
147,1747533295790,-0.3270367,-0.1564407,-0.8049008,0.545948,-2.9433258,-0.9491506
148,1747533295800,-0.42978483,-0.27456442,-0.6169767,0.67005134,-3.077549,-1.267132
149,1747533295810,-0.666886445,-0.274076285,-0.56572465,1.38218065,-2.6389264,-1.49962605
150,1747533295820,-0.8031924349999999,-0.22514281,-0.73937145,1.9859193,-2.10389735,-1.55661775
151,1747533295830,-0.950969065,-0.12007617,-1.02430835,2.45170615,-1.40242065,-1.438906
152,1747533295840,-1.0296775,-0.05222825,-1.1404796,2.54758,-0.931840075,-1.16060565
153,1747533295850,-1.038463615,0.05051985,-1.35134495,2.20163535,-1.022387575,-0.910534785
154,1747533295860,-0.87055218,0.020744866,-1.3891738500000002,1.6213325,-1.3946975,-0.789360935
155,1747533295870,-0.681407815,-0.061624456,-1.29692025,0.95208012,-1.92679705,-0.82584625
156,1747533295880,-0.5315566700000001,-0.24076248,-0.98208637,0.030360037,-2.9656963,-1.371528
157,1747533295890,-0.4783522,-0.42734425,-0.63235232,0.1752359985,-2.90178035,-1.48684285
158,1747533295900,-0.541074915,-0.50690691,-0.49043302,0.58376493,-2.60750105,-1.68871045
159,1747533295910,-0.6424807,-0.52289265,-0.46712555,1.15847515,-2.0844563000000003,-1.8202706
160,1747533295920,-0.9855032,-0.4417436,-0.7382732,2.3350596,-1.0418286,-1.8455707
161,1747533295930,-1.1875826,-0.3316738,-0.94962674,2.404302,-0.89642006,-1.6714
162,1747533295940,-1.2871579,-0.24259292,-1.1114367,2.2370553,-0.9502159,-1.4109428
163,1747533295950,-1.3179091,-0.20500809,-1.2476206,1.861017,-1.1334413,-1.1472899
164,1747533295960,-1.172695,-0.23429495,-1.2371262,1.63198515,-1.26713205,-1.06792767
165,1747533295970,-0.92912596,-0.43124917,-0.9178993,0.7387609,-2.018676,-1.0578076
166,1747533295980,-0.8844635,-0.48006064,-0.75169635,0.78083885,-2.1108215,-1.128115
167,1747533295990,-0.85127175,-0.5086153,-0.6555378,1.005077,-1.9984361,-1.1813782
168,1747533296000,-0.82711005,-0.50885934,-0.6118515,1.3592775,-1.6985642,-1.2239889
169,1747533296010,-0.84102124,-0.4893348,-0.643823,1.748099,-1.3427658,-1.2442288
170,1747533296020,-0.9349833,-0.4097721,-0.8434618,2.2509038,-0.79415464,-1.176052
171,1747533296030,-1.0204034,-0.35363895,-0.9659786,2.3249397,-0.62264705,-1.081776
172,1747533296040,-1.0565238,-0.29262465,-1.0665302,2.282329,-0.48363006,-0.912399
173,1747533296050,-1.06238115,-0.2864011749999999,-1.0686046500000002,2.25356695,-0.46818373,-0.8578041999999999
174,1747533296060,-1.0265048,-0.29872608,-1.125592,2.141714,-0.4032026,-0.6354303
175,1747533296070,-0.9984382,-0.30360723,-1.1907552,2.102832,-0.314253,-0.5432849
176,1747533296080,-0.9850151,-0.29433304,-1.2886223,2.0335898,-0.17204021,-0.4293016
177,1747533296090,-0.9508471,-0.29262465,-1.3891739,1.8855181,-0.05273059,-0.30253512
178,1747533296100,-0.8402891,-0.33094162,-1.4074782,1.381648,-0.12357068,-0.19387813
179,1747533296110,-0.82491344,-0.3414361,-1.381364,1.081776,-0.20293288,-0.18216023
180,1747533296120,-0.87323684,-0.33313814,-1.3457316,0.75580513,-0.2050634,-0.11451593
181,1747533296130,-0.88849044,-0.32166745,-1.31485835,0.663393435,-0.163251775,-0.05086637825
182,1747533296140,-0.89007676,-0.383658,-1.1783084,0.47723848,-0.049002163,0.13369069
183,1747533296150,-0.81893408,-0.40208431,-1.1933178999999998,0.434095265,-0.02316950095,0.162719145
184,1747533296160,-0.7270465500000001,-0.429052635,-1.26140985,0.3534014749999999,0.03781688755,0.19228023
185,1747533296170,-0.7063017,-0.43759465,-1.3144923,0.3158509,0.072970614,0.19281286
186,1747533296180,-0.609655,-0.43613032,-1.432128,0.06178534,0.3888215,0.16990969
187,1747533296190,-0.6286915,-0.46029195,-1.3903941,-0.350472,0.51771855,0.05006743
188,1747533296200,-0.661517175,-0.450163585,-1.3709916,-0.4346279,0.513191175,0.039414785
189,1747533296210,-0.75389284,-0.41733786,-1.3159567,-0.592553375,0.5070659,0.038615836
190,1747533296220,-0.7831797,-0.4075756,-1.2678773,-0.77444726,0.51665324,0.06711166
191,1747533296230,-0.82125264,-0.4024504,-1.2363939,-0.81972101,0.52943642,0.08229168
192,1747533296240,-0.9191196,-0.3773125,-1.1844097,-0.94595486,0.6087986,0.16138756
193,1747533296250,-0.93327487,-0.3778006,-1.1670818,-1.0466223,0.77604514,0.3520699
194,1747533296260,-0.9513352,-0.383658,-1.1536586,-1.0684602,0.89535475,0.42663842
195,1747533296270,-0.9654905,-0.379509,-1.1526824,-1.0743192,1.0221212,0.5001417
196,1747533296280,-0.96622264,-0.37682438,-1.1751356,-1.1014835,1.2106731,0.5949502
197,1747533296290,-0.95377576,-0.39537275,-1.1827015,-1.2341089,1.4833808,0.7126619
198,1747533296300,-0.95377576,-0.39537275,-1.1827015,-1.2341089,1.4833808,0.7126619
199,1747533296310,-0.971469875,-0.4190462849999999,-1.1663496,-1.3590111,1.5504924,0.777643055
200,1747533296320,-1.0208915,-0.409284,-1.1868503,-1.44183545,1.613343,0.824514685
201,1747533296330,-1.05469345,-0.40269445,-1.2019818999999998,-1.51826815,1.7177389,0.8961536999999999
202,1747533296340,-1.0936205,-0.3956168,-1.2217506,-1.7427727,2.027731,1.1361046
203,1747533296350,-1.0963051,-0.4122127,-1.2044225000000002,-1.7960359,2.073271,1.1747204
204,1747533296360,-1.1033828,-0.435764225,-1.1801388,-1.87513175,2.1544973,1.24342995
205,1747533296370,-1.1192465,-0.45052966,-1.2012497,-1.9467708,2.3068302,1.3448963
206,1747533296380,-1.0592085,-0.47493544,-1.2112561,-2.047971,2.534264,1.4034859
207,1747533296390,-1.0535951,-0.48323337,-1.2119883,-2.083391,2.5672873,1.3946975
208,1747533296400,-1.0388296,-0.48677219,-1.21162225,-2.1598237,2.6346654,1.3763217
209,1747533296410,-1.0269929,-0.47945048,-1.1996634,-2.23545755,2.70071175,1.351288
210,1747533296420,-1.03943985,-0.46736963,-1.18721645,-2.300705,2.7574370000000004,1.3339774
211,1747533296430,-1.0910579,-0.43588624,-1.19771095,-2.39551345,2.8543761,1.3776532
212,1747533296440,-1.1222972,-0.404402875,-1.2189439000000002,-2.48606085,2.95797315,1.44822705
213,1747533296450,-1.1064335500000002,-0.405623155,-1.21540505,-2.53612825,3.0035132,1.48444605
214,1747533296460,-1.0504224,-0.4275883,-1.1736712,-2.6019084,2.999252,1.4860439
215,1747533296470,-0.99807213,-0.4051350299999999,-1.1456047,-2.6493127000000003,3.0013825,1.4756575500000002
216,1747533296480,-0.92668538,-0.3730415099999999,-1.0793432,-2.711897,2.9981868,1.4647386
217,1747533296490,-0.892029215,-0.34863578,-0.99990255,-2.72441385,2.9648973,1.4626081
218,1747533296500,-0.873480865,-0.3137356,-0.95255545,-2.7196202,2.9033782500000003,1.4711302000000002
219,1747533296510,-0.8489531,-0.280299775,-0.94413545,-2.70683705,2.85437625,1.49216915
220,1747533296520,-0.8080735,-0.275296585,-0.93290882,-2.6535737,2.8554415,1.4927018
221,1747533296530,-0.7524285,-0.232586555,-0.91741117,-2.49618085,2.9992521,1.4748586
222,1747533296540,-0.7219213,-0.18157859,-0.87640953,-2.3046997,3.1776838,1.496164
223,1747533296550,-0.7060576,-0.1769415,-0.856885,-2.27247535,3.1750207,1.50734925
224,1747533296560,-0.68933965,-0.1516815799999999,-0.8848295500000001,-2.24238165,3.16383545,1.5425029
225,1747533296570,-0.64101632,-0.1186118274999999,-0.91985175,-2.27939965,3.14146485,1.5912387
226,1747533296580,-0.43368974,-0.16986385,-0.8117344,-2.420281,2.9566414,1.530785
227,1747533296590,-0.37413976,-0.1398448,-0.7380291,-2.3829967,2.957973,1.48684285
228,1747533296600,-0.35205257,-0.132157,-0.7076439999999999,-2.2895197,2.973153,1.4098775
229,1747533296610,-0.35058823,-0.126421655,-0.6511447699999999,-2.15662795,3.0035131,1.3499564
230,1747533296620,-0.4419877,-0.043930303,-0.71996886,-1.9547603,3.1941955,1.4636734
231,1747533296630,-0.35705575,0.006833603,-0.869576,-2.0256004,3.2479913,1.4940335
232,1747533296640,-0.351320415,-0.0141553199999999,-0.8449262200000001,-2.05329725,3.20990815,1.47086395
233,1747533296650,-0.365353705,-0.0063454889999999,-0.83638422,-2.1089573,3.1252196000000003,1.44369965
234,1747533296660,-0.371211065,0.0403914725,-0.853956325,-2.1979069,3.01629625,1.46180915
235,1747533296670,-0.31300342,0.043930303,-0.780617075,-2.3973777,2.5806031,1.5243934
236,1747533296680,-0.18035831,0.042710018,-0.6954411,-2.4234767,2.5521073,1.50681655
237,1747533296690,-0.01854835,0.003172744,-0.58134437,-2.4511735,2.5198832,1.3843112
238,1747533296700,-0.046370875,0.0190364645,-0.5627960350000001,-2.42480825,2.5414547,1.37392485
239,1747533296710,-0.074925575,0.0562551925,-0.51422865,-2.36302295,2.5899242,1.38218065
240,1747533296720,-0.051252022,0.056133166,-0.4183141,-2.253567,2.6274748,1.4221281
241,1747533296730,0.041977845,0.08956901,-0.40342662,-2.2024343,2.5848641,1.4636734
242,1747533296740,0.117635585,0.048567392,-0.33631086,-2.21308695,2.5446504,1.44689545
243,1747533296750,0.1359398775,0.055645051,-0.3137355899999999,-2.2461102,2.43040085,1.4090785499999998
244,1747533296760,0.19854057,0.09384001,-0.25076883,-2.30390075,2.283927,1.38537645
245,1747533296770,0.277249035,0.127519905,-0.159247352,-2.37074605,2.139051,1.3731259
246,1747533296780,0.39878955,0.10055158,0.08566409,-2.3393207,1.7587516,1.2942963
247,1747533296790,0.420998765,0.11824573,0.0999414419999999,-2.3105586,1.7286579,1.29216575
248,1747533296800,0.46639341,0.1347196,0.145458122,-2.24903955,1.68178625,1.29323105
249,1747533296810,0.55803692,0.14594624,0.25394156,-2.1648836,1.5861788,1.30574795
250,1747533296820,0.7004443,0.11324256,0.45321432,-2.0714068,1.3491575,1.3038837
251,1747533296830,0.8520039,0.11153416,0.545468,-2.0256004,1.135572,1.2676647
252,1747533296840,0.9254651,0.1086054725,0.60904485,-2.0026972,0.9369001,1.2042814
253,1747533296850,1.0903258,0.0635769115,0.82515755,-1.89936655,0.7222493,1.117995
254,1747533296860,1.2279741,0.0024405725,1.0581102,-1.67938945,0.4117246999999999,0.96912432
255,1747533296870,1.30961125,-0.0358764165,1.1977109,-1.41041015,0.222906585,0.834634695
256,1747533296880,1.37428645,-0.0683360299999999,1.28130055,-1.07538445,0.0471379549999999,0.677508205
257,1747533296890,1.4460392,-0.10592084,1.3020455,-0.4788364,-0.13315806,0.37444046
258,1747533296900,1.44518495,-0.096890725,1.2418854,0.02396845,-0.19707393,0.0844222099999999
259,1747533296910,1.4083323,-0.071996888,1.10838605,0.7222493,-0.31558459,-0.33662357
260,1747533296920,1.3151025500000002,-0.0395372745,0.96829715,1.2575446,-0.5400891,-0.68336713
261,1747533296930,1.1895351,-0.0065895465,0.8078295,1.3875069,-0.6362292,-0.770186185
262,1747533296940,1.0095428,0.058329685,0.48957884,1.62506095,-0.8695221,-0.95953697
263,1747533296950,0.82125264,0.16229807,0.06467517,1.7217337,-1.0426276,-1.09429295
264,1747533296960,0.7903794049999999,0.17852788,0.01061649,1.6772589,-1.11373405,-1.15714355
265,1747533296970,0.7359546349999999,0.208546925,-0.08419975,1.58884195,-1.1986889,-1.216532
266,1747533296980,0.6811638,0.23990828,-0.16278619,1.3986923,-1.351288,-1.3086774
267,1747533296990,0.6555378000000001,0.239542195,-0.133499315,1.2298478,-1.562743,-1.4753913
268,1747533297000,0.6299118,0.23917611,-0.10421244,1.2298478,-1.562743,-1.4753913
269,1747533297010,0.61746485,0.21403821,0.0125689449999999,1.27379005,-1.69563475,-1.618403
270,1747533297020,0.59074055,0.1858496,0.066749653,1.4269217,-1.850897,-1.780057
271,1747533297030,0.420876715,0.169985875,-0.0154976349999999,1.5566176500000002,-1.84344015,-1.79523695
272,1747533297040,0.23551525,0.187191905,-0.162786185,1.7238642,-1.80881905,-1.7603495
273,1747533297050,0.2058622849999999,0.22062775,-0.2720018,1.7616811,-1.77260005,-1.670601
274,1747533297060,0.226729185,0.22611904,-0.37047888,1.7081515,-1.77419795,-1.62000095
275,1747533297070,0.271513685,0.22087181,-0.46126818,1.57179765,-1.81094955,-1.6311862
276,1747533297080,0.29958026,0.2007370849999999,-0.402572435,1.3877733,-1.88338755,-1.7006947
277,1747533297090,0.28115393,0.147898685,-0.227827445,1.2420984000000002,-2.206429,-1.8722023
278,1747533297100,0.27663888,0.09359595,-0.1225167349999999,1.26153945,-2.5933863,-2.0809941
279,1747533297110,0.25284332,0.05235028,-0.057231423,1.4375744,-2.7537086,-2.2522353
280,1747533297120,-0.032215554,0.022453265,-0.06833603,1.8913771,-2.8133633,-2.4192157
281,1747533297130,-0.214282267,0.1137306775,-0.311783145,2.14997005,-2.6162895,-2.2623554500000003
282,1747533297140,-0.46224442,0.25723633,-0.8156393,2.3931167,-2.0964406,-1.8034927
283,1747533297150,-0.426245985,0.26943919,-0.903988025,2.2940471,-2.026932,-1.71161365
284,1747533297160,-0.321301375,0.283594505,-1.024674375,2.031992,-1.95609185,-1.58857565
285,1747533297170,-0.209767205,0.27151367,-1.0212576,1.67779155,-2.03545405,-1.57233035
286,1747533297180,-0.21916342,0.10958171,-0.4729829,1.2708606,-2.9028456,-1.7939054
287,1747533297190,-0.1901206,0.06296677,-0.44686884,1.34649435,-3.0083068,-1.86128335
