timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747532946270,-0.09811102,0.13276714,0.8439499,0.14008227,-0.042077947,0.2796319,302
1747532946280,-0.10518867,0.15570852,0.8751893,0.054328486,-0.18429075,0.34567833,303
1747532946290,-0.06638357,0.17816179,0.8812907,0.034621093,-0.2759035,0.3520699,304
1747532946300,-0.037584815,0.1849954,0.8778739,0.02130529,-0.37763625,0.34248254,305
1747532946310,-0.041977845,0.18768002,0.85590875,-0.0063915867,-0.46818373,0.34088463,306
1747532946320,-0.05515694,0.20476402,0.8102701,-0.049002163,-0.52624065,0.3536678,307
1747532946330,0.0012202862,0.19793043,0.8122225,-0.13795175,-0.4250405,0.37710363,308
1747532946340,0.026846299,0.16937573,0.8327233,-0.13688648,-0.30519825,0.33182988,309
1747532946350,-0.003172744,0.14423785,0.8500514,-0.11664646,-0.16831179,0.2657835,310
1747532946360,-0.029042812,0.13520771,0.8644508,-0.084155895,0.008522116,0.20186761,311
1747532946370,-0.0053692595,0.14716652,0.8834872,-0.05486112,0.16192019,0.13635385,312
1747532946380,-0.01415532,0.208913,0.9242448,-0.05539375,0.16937704,0.091080114,313
1747532946390,0.008542004,0.22819352,0.9520673,-0.077231675,0.06551377,0.12410331,314
1747532946400,0.047347106,0.24942651,0.96671075,-0.0958738,-0.06924219,0.16937704,315
1747532946410,0.094206095,0.24698594,0.95987713,-0.10439592,-0.20932446,0.20293288,316
1747532946420,0.14741059,0.21623473,0.90838104,-0.06924219,-0.12996227,0.12516858,317
1747532946430,0.16888762,0.21257387,0.9010593,-0.029827405,0.040480047,0.025566347,318
1747532946440,0.1632743,0.20818083,0.8956901,0.016511599,0.23329292,-0.09960223,319
1747532946450,0.14423785,0.21208574,0.90398806,0.051132694,0.40533313,-0.22583607,320
1747532946460,0.058817793,0.2806658,0.92961407,0.051132694,0.5635249,-0.36804888,321
1747532946470,0.012446919,0.3116611,0.95694846,-0.002130529,0.5044027,-0.37284255,322
1747532946480,-0.0078098318,0.35095432,1.0067362,-0.08575379,0.34461305,-0.3520699,323
1747532946490,0.026846299,0.39146784,1.0770246,-0.13156016,0.1555286,-0.33609092,324
1747532946500,0.027822526,0.41343296,1.1055794,-0.12942964,-0.05006743,-0.3158509,325
1747532946510,-0.008786061,0.41977844,1.09118,-0.0053263223,-0.29454562,-0.22370553,326
1747532946520,-0.00707766,0.4322254,1.0223558,0.043675844,-0.31158987,-0.15339808,327
1747532946530,0.008786061,0.4229512,0.9696394,0.07190535,-0.23702134,-0.094808534,328
1747532946540,0.04637088,0.3939084,0.94620997,0.0958738,-0.096939065,-0.05273059,329
1747532946550,0.088104665,0.34802565,0.93986446,0.12037488,0.058589544,-0.046871636,330
1747532946560,0.18426323,0.2506468,0.9413288,0.1486044,0.39468047,-0.19867182,331
1747532946570,0.2186753,0.23502712,0.9606094,0.12197278,0.48149952,-0.29667616,332
1747532946580,0.22990192,0.24137263,1.001367,0.0777643,0.49960902,-0.36911413,333
1747532946590,0.21745501,0.24576566,1.0291895,0.023435818,0.45060685,-0.4101268,334
1747532946600,0.20915705,0.2889638,1.0887394,-0.028229509,0.36485308,-0.43196473,335
1747532946610,0.24332508,0.31825066,1.1231514,-0.050600063,0.19867182,-0.45806372,336
1747532946620,0.2596769,0.32630453,1.1441404,0.019707393,0.13475595,-0.4926848,337
1747532946630,0.23966423,0.3231318,1.1334019,0.11771172,0.08575379,-0.5305017,338
1747532946640,0.19841854,0.3380193,1.0941086,0.23116238,0.07989483,-0.531567,339
1747532946650,0.18548352,0.37218732,1.0067362,0.32330775,0.22370553,-0.50387007,340
1747532946660,0.19060871,0.35656762,0.9864794,0.3472762,0.32277513,-0.5267733,341
1747532946670,0.18401916,0.3316738,0.97500867,0.36005938,0.41864893,-0.57098174,342
1747532946680,0.18060236,0.31898284,0.96451426,0.34834146,0.49854377,-0.6348976,343
1747532946690,0.19817449,0.33045352,0.97281224,0.30786142,0.5278385,-0.7318367,344
1747532946700,0.16132185,0.4356422,0.99160457,0.18588865,0.4063984,-0.871919,345
1747532946710,0.12398108,0.4720067,0.99453324,0.09640643,0.30040458,-0.86020106,346
1747532946720,0.099819414,0.50446635,0.9906283,0.041012682,0.23169503,-0.82557994,347
1747532946730,0.09200958,0.528628,0.99770606,0.025033714,0.19600865,-0.7701862,348
1747532946740,0.088836834,0.554254,0.9972179,0.05539375,0.19121496,-0.700944,349
1747532946750,0.118855886,0.5874458,0.9689073,0.23595607,0.29028457,-0.54275227,350
1747532946760,0.119099945,0.5994046,0.9401085,0.36751625,0.37816888,-0.47510794,351
1747532946770,0.16205402,0.6050179,0.93010217,0.50333744,0.49161956,-0.41278997,352
1747532946780,0.19548985,0.5994046,0.916435,0.6109292,0.58056915,-0.35313517,353
1747532946790,0.24356914,0.58305275,0.8856837,0.680704,0.644485,-0.2790993,354
1747532946800,0.272856,0.58378494,0.86884385,0.71479243,0.70627034,-0.08681905,355
1747532946810,0.29945824,0.5781716,0.8644508,0.7025419,0.7419567,0.016511599,356
1747532946820,0.3270367,0.5710939,0.86347455,0.69295454,0.7946873,0.13741912,357
1747532946830,0.366574,0.55571836,0.86884385,0.7041398,0.8772453,0.26045716,358
1747532946840,0.42392743,0.511544,0.87982637,0.73290193,0.96566224,0.3536678,359
1747532946850,0.53228885,0.43661842,0.87323684,0.75633776,1.0924287,0.37710363,360
1747532946860,0.55840296,0.43051702,0.8432178,0.67963874,1.0508834,0.32170987,361
1747532946870,0.5532778,0.447601,0.81368685,0.46658584,0.9038769,0.25726137,362
1747532946880,0.52423495,0.46761367,0.7839119,0.21198763,0.73769563,0.23009712,363
1747532946890,0.4881145,0.47542354,0.77781045,-0.08948222,0.551807,0.22050974,364
1747532946900,0.34045986,0.512276145,0.8882463199999999,-0.644485,0.22050974,0.24820662,365
1747532946910,0.32239962,0.52423495,0.93620354,-0.82078624,0.13582122,0.28336033,366
1747532946920,0.30067852,0.54253924,1.0387076,-0.88949585,0.07882957,0.32384038,367
1747532946930,0.28505886,0.55523026,1.1319375,-0.8426242,0.036751624,0.38029942,368
1747532946940,0.27041543,0.5549862,1.1929518,-0.70627034,0.00958738,0.4495416,369
1747532946950,0.24552159,0.53058046,1.194172,-0.27164245,0.024501082,0.6279734,370
1747532946960,0.24723,0.5025139,1.1802609,-0.10013486,0.039414786,0.69029135,371
1747532946970,0.24796216,0.4549227,1.1578076,0.020240024,0.048469532,0.74248934,372
1747532946980,0.24600971,0.4139211,1.1360865,0.082025364,0.04527374,0.77870834,373
1747532946990,0.27297804,0.41001617,1.1147315,0.101200126,0.015978966,0.77924097,374
1747532947000,0.3031191,0.42002252,1.0648217,0.08894958,-0.10652645,0.6466155,375
1747532947010,0.26870704,0.43246946,1.0311419,0.07989483,-0.17257284,0.55553544,376
1747532947020,0.19890666,0.4510178,0.9947773,0.058589544,-0.23009712,0.4958806,377
1747532947030,0.05588911,0.5181335,1.0091767,-0.024501082,-0.32597092,0.52464277,378
1747532947040,0.0078098318,0.5366819,1.0426126,-0.024501082,-0.32597092,0.52464277,379
1747532947050,-0.027090356,0.53058046,1.0762925,-0.0031957934,-0.36591834,0.6114618,380
1747532947060,-0.048323333,0.52472305,1.0970373,0.06231797,-0.3616573,0.6173208,381
1747532947070,-0.035998443,0.50202575,1.104115,0.20879184,-0.33129725,0.5267733,382
1747532947080,-0.027334413,0.47493544,1.087031,0.24181503,-0.36591834,0.44847634,383
1747532947090,-0.044174362,0.4807928,1.0579882,0.22423817,-0.42237735,0.41225734,384
1747532947100,-0.058817793,0.47078642,1.0416363,0.15446335,-0.49002165,0.4181163,385
1747532947110,-0.05686534,0.42978483,1.0133257,0.08948222,-0.5342301,0.40906155,386
1747532947120,-0.09445015,0.3829258,0.97598493,-0.0010652645,-0.4383563,0.3339604,387
1747532947130,-0.094206095,0.37023485,0.95328766,-0.029827405,-0.29134983,0.23648871,388
1747532947140,-0.10518867,0.3704789,0.94279313,-0.06231797,-0.10013486,0.10972224,389
1747532947150,-0.1513155,0.37706846,0.954996,-0.08735169,0.10333065,-0.018109497,390
1747532947160,-0.27480847,0.44662476,1.070191,-0.10759171,0.23169503,-0.10759171,391
1747532947170,-0.30287504,0.48542988,1.1334019,-0.14807177,0.024501082,-0.05006743,392
1747532947180,-0.29921418,0.5025139,1.1927078,-0.15765914,-0.2615224,0.068176925,393
1747532947190,-0.25723633,0.4803047,1.2158931,-0.13741912,-0.58056915,0.19068234,394
1747532947200,-0.22599702,0.45223808,1.1902672,-0.08894958,-0.8580705,0.28975195,395
1747532947210,-0.24698594,0.41929033,1.0997219,-0.028229509,-0.9683254,0.34780884,396
1747532947220,-0.25845662,0.32972133,0.8766537,0.034088463,-0.6199839,0.24554345,397
1747532947230,-0.22624107,0.32044718,0.8090498,0.01917476,-0.30999196,0.11504856,398
1747532947240,-0.21013328,0.32386398,0.7824476,-0.018642128,-0.05219796,-0.012250541,399
1747532947250,-0.19353738,0.3270367,0.7787867,-0.08681905,0.10705908,-0.113983296,400
1747532947260,-0.20671648,0.33142975,0.8449261,-0.22903186,0.1470065,-0.18375812,401
1747532947270,-0.1803583,0.32996538,0.8886124,-0.51452273,-0.27803403,-0.12197278,402
1747532947280,-0.15424417,0.31312546,0.91155386,-0.6359629,-0.5832323,-0.056459017,403
1747532947290,-0.14130914,0.2979939,0.9088692,-0.7036072,-0.8159926,0.0053263223,404
1747532947300,-0.16742326,0.27846932,0.87226063,-0.7052051,-0.8708537,0.03568636,405
1747532947310,-0.24308102,0.21818718,0.82857436,-0.5432849,-0.48149952,-0.06231797,406
1747532947320,-0.25845662,0.18987654,0.8329674,-0.41225734,-0.13528858,-0.19867182,407
1747532947330,-0.294089,0.17547716,0.8351639,-0.21518342,0.26365295,-0.40533313,408
1747532947340,-0.3333822,0.15692882,0.8217408,-0.094808534,0.49161956,-0.54807854,409
1747532947350,-0.32996538,0.14399378,0.8110022,-0.072970614,0.588026,-0.6498113,410
1747532947360,-0.32288775,0.18621568,0.8793382,-0.29348037,0.25086978,-0.7036072,411
1747532947370,-0.32581642,0.20574026,0.8983747,-0.48043427,-0.08362326,-0.6428871,412
1747532947380,-0.3829258,0.20256752,0.90789294,-0.65460503,-0.37710363,-0.5209143,413
1747532947390,-0.4024504,0.15619664,0.92082804,-0.7387609,-0.5336975,-0.39041942,414
1747532947400,-0.35412705,0.01952458,0.9242448,-0.71159667,-0.5704491,-0.3206446,415
1747532947410,-0.33704305,-0.033435844,0.8751893,-0.39468047,-0.23276028,-0.45593318,416
1747532947420,-0.35168648,-0.06858008,0.8261338,-0.25246766,0.02130529,-0.5906891,417
1747532947430,-0.38390204,-0.08639627,0.78684056,-0.15180019,0.26418558,-0.7275756,418
1747532947440,-0.42368335,-0.094206095,0.7924539,-0.0974717,0.41278997,-0.84635264,419
1747532947450,-0.5042223,-0.073461235,0.89080894,-0.04261058,0.32863408,-0.9651296,420
1747532947460,-0.58085626,-0.041001618,0.8917852,-0.017044231,0.15020229,-0.9267801,421
1747532947470,-0.6284474,-0.020012695,0.84517026,0.0010652645,0.006924219,-0.81918836,422
1747532947480,-0.65846646,-0.02831064,0.77414954,0.004261058,-0.056991648,-0.7052051,423
1747532947490,-0.68214005,-0.05418071,0.69971216,-0.017044231,0.1257012,-0.60773337,424
1747532947500,-0.6562699,-0.09030118,0.68360436,-0.14487597,0.2908172,-0.6460829,425
1747532947510,-0.6465077,-0.09396204,0.7609705,-0.2146508,0.4314321,-0.71958613,426
1747532947520,-0.6901939,-0.07370529,0.8571291,-0.2514024,0.515588,-0.77924097,427
1747532947530,-0.75145227,-0.046858992,0.9623177,-0.24820662,0.57098174,-0.8021441,428
1747532947540,-0.780251,-0.00073217176,1.0575,-0.19441076,0.6061355,-0.80374205,429
1747532947550,-0.8402891,0.14106509,1.1678139,0.049534798,0.40906155,-0.65673554,430
1747532947560,-0.862010175,0.17193833,1.16281075,0.049534798,0.40906155,-0.65673554,431
1747532947570,-0.90838104,0.22526483,1.1014304,0.23595607,-0.087884314,-0.091080114,432
1747532947580,-0.85908157,0.21257387,1.0518868,0.25353295,-0.22530343,0.18588865,433
1747532947590,-0.63308454,0.106164895,0.9974619,0.33502567,-0.28655612,0.43196473,434
1747532947600,-0.5205741,0.058573738,0.9615856,0.41172472,-0.23222765,0.42663842,435
1747532947610,-0.44027928,0.045638707,0.9191196,0.49747851,-0.14061491,0.39148468,436
1747532947620,-0.35974038,0.05515694,0.86469483,0.5629923,-0.034088463,0.34621096,437
1747532947630,-0.27187976,0.06833603,0.81149036,0.59601545,0.08042747,0.28655612,438
1747532947640,-0.16229807,0.07370529,0.69312257,0.5773733,0.175236,0.20719394,439
1747532947650,-0.1552204,0.08322352,0.6706693,0.28229508,0.2514024,0.0015978967,440
1747532947660,-0.20281157,0.113974735,0.68994987,0.058056913,0.20559604,-0.05912218,441
1747532947670,-0.24869433,0.1683995,0.7512082,-0.16831179,0.12623383,-0.06231797,442
1747532947680,-0.25723633,0.2111095,0.8334555,-0.35153726,0.03355583,-0.028229509,443
1747532947690,-0.24308102,0.22526483,1.0194272,-0.44581318,-0.046339005,-0.007456851,444
1747532947700,-0.2562601,0.23014598,1.053107,-0.3339604,-0.12197278,-0.012250541,445
1747532947710,-0.28042176,0.2306341,1.0545714,-0.21038973,-0.08948222,-0.011717909,446
1747532947720,-0.2848148,0.21525851,1.0287013,-0.21038973,-0.08948222,-0.011717909,447
1747532947730,-0.28627914,0.20110317,0.98818773,0.007989483,0.08681905,-0.087884314,448
1747532947740,-0.3785328,0.16693515,0.9340071,0.058056913,0.23329292,-0.18695392,449
1747532947750,-0.43539813,0.16010156,0.93986446,0.047404267,0.30626354,-0.1965413,450
1747532947760,-0.4742032,0.18206671,0.9864794,0.043675844,0.3392867,-0.18482338,451
1747532947770,-0.47469133,0.2306341,1.0494461,0.0777643,0.31372038,-0.14274544,452
1747532947780,-0.477620035,0.2506468,1.06921475,0.11371698,0.25965821,-0.107591715,453
1747532947790,-0.5252112,0.27871338,1.0662861,0.34194988,-0.06657903,0.17150758,454
1747532947800,-0.5181335,0.2545517,1.0167425,0.4213121,-0.11504856,0.26205507,455
1747532947810,-0.46712556,0.23112221,0.9757409,0.505468,-0.10439592,0.3110572,456
1747532947820,-0.42148685,0.21623473,0.92278045,0.5949502,-0.07563378,0.3254383,457
1747532947830,-0.36047253,0.15180361,0.76463133,0.6556703,-0.04474111,0.29667616,458
1747532947840,-0.33118567,0.15717287,0.6638357,0.55766594,-0.02876214,0.25992453,459
1747532947850,-0.30433938,0.16888762,0.58085626,0.3653857,-0.007456851,0.21092236,460
1747532947860,-0.34656128,0.16522676,0.52496713,0.08948222,-0.010120012,0.18002969,461
1747532947870,-0.41099238,0.15936938,0.58891016,-0.2790993,-0.066046394,0.1917476,462
1747532947880,-0.38609856,0.23502712,0.88055855,-0.5949502,-0.36005938,0.35420042,463
1747532947890,-0.3414361,0.25040275,1.0001466,-0.52837116,-0.5438175,0.4415521,464
1747532947900,-0.30677997,0.2591888,1.02357605,-0.4388889549999999,-0.593086,0.47058056,465
1747532947910,-0.21672285,0.2962855,1.001611,-0.14114754,-0.64182186,0.5230448,466
1747532947920,-0.17987019,0.2779812,0.9344952,0.008522116,-0.57577544,0.51452273,467
1747532947930,-0.1849954,0.21794313,0.7883049,0.022370555,-0.4032026,0.4910869,468
1747532947940,-0.18109047,0.16620298,0.75486904,-0.12623383,-0.330232,0.46019423,469
1747532947950,-0.18450728,0.119588055,0.7397375,-0.30040458,-0.3536678,0.41225734,470
1747532947960,-0.192073055,0.1520476674999999,0.7878168000000001,-0.40107207,-0.38589205,0.40187101,471
1747532947970,-0.200371,0.21452633,0.9188756,-0.7355651,-0.56459016,0.4245079,472
1747532947980,-0.19671014,0.22135992,0.9994144,-0.69348717,-0.61199445,0.4596616,473
1747532947990,-0.17035197,0.21891935,1.0509106,-0.5539375,-0.6125271,0.4825648,474
1747532948000,-0.0776102,0.22331238,1.0736078,-0.35739622,-0.54807854,0.4564658,475
1747532948010,-0.010738519,0.2362474,1.0601847,-0.13102753,-0.4383563,0.37124467,476
1747532948020,-0.0662615444999999,0.2511349,0.99441128,0.063383235,-0.315318265,0.34141727,477
1747532948030,-0.1786499,0.29213652,0.86884385,0.29188246,-0.0644485,0.4133226,478
1747532948040,-0.1598575,0.28725538,0.8439499,0.2609898,0.054328486,0.5022722,479
1747532948050,-0.143993775,0.272245855,0.8479769,0.23995082,0.0830906255,0.5123922,480
1747532948060,-0.11519502,0.2306341,0.87226063,0.18535602,0.13635385,0.49694586,481
1747532948070,-0.11519502,0.2306341,0.87226063,0.18535602,0.13635385,0.49694586,482
1747532948080,-0.05418071,0.2277054,0.88836837,0.033023197,0.08362326,0.3637878,483
1747532948090,-0.07907455,0.22428861,0.8642067,-0.06977482,-0.0026631611,0.360592,484
1747532948100,-0.06931226,0.22355644,0.85493255,-0.23169503,-0.11664646,0.4016047,485
1747532948110,-0.0014643435,0.19329333,0.86518294,-0.41278997,-0.22903186,0.41065946,486
1747532948120,0.0102504045,0.1666911,0.8742131,-0.44315,-0.20240025,0.3669836,487
1747532948130,0.017816179,0.15180361,0.8834872,-0.44421527,-0.104928546,0.28495824,488
1747532948140,0.024649782,0.17352471,0.8956901,-0.42290998,0.029827405,0.18535602,489
1747532948150,0.03465613,0.2135501,0.90520835,-0.40426785,0.12144015,0.103863284,490
1747532948160,0.004026944485,0.27944556,0.94974875,-0.41545314,0.087884314,0.087884314,491
1747532948170,0.00097622897,0.28798756,0.9525554,-0.46232477,-0.076166406,0.15020229,492
1747532948180,0.011958805,0.29116032,0.9344952,-0.5182512,-0.20080236,0.21092236,493
1747532948190,0.036608588,0.27554062,0.91253006,-0.5699165,-0.30999196,0.24767399,494
1747532948200,0.031483386,0.20574026,0.8932495,-0.6450176,-0.46179214,0.2130529,495
1747532948210,0.016351834,0.19841854,0.8747012,-0.68389976,-0.4511395,0.17150758,496
1747532948220,-0.040269446,0.19426957,0.8754333,-0.71958613,-0.40746364,0.120907515,497
1747532948230,-0.020500809,0.20866893,0.9171671,-0.7451525,-0.34993938,0.07084008,498
1747532948240,0.003782887,0.223068325,0.9384001,-0.7502125,-0.34434674,0.0524642715,499
1747532948250,0.04807928,0.25162303,1.0047837,-0.7190535,-0.41225734,0.026631612,500
1747532948260,0.039781332,0.23942018,0.9894081,-0.5613944,-0.49481535,0.112918034,501
1747532948270,0.07297312,0.20793676,0.9825745,-0.44741106,-0.4745753,0.123038046,502
1747532948280,0.08053889,0.19963883,0.9525554,-0.31798145,-0.43569317,0.098004326,503
1747532948290,0.093473926,0.1986626,0.9698835,-0.16777915,-0.32969934,0.06391586,504
1747532948300,0.13838045,0.16473864,1.0396838,0.26897928,-0.075101145,-0.11558119,505
1747532948310,0.099575356,0.15595257,1.0177187,0.4910869,0.06018744,-0.22050974,506
1747532948320,0.09884319,0.17303659,0.9894081,0.68389976,0.330232,-0.3371562,507
1747532948330,0.15277983,0.1849954,0.9901402,0.7590009,0.51771855,-0.43516052,508
1747532948340,0.28286234,0.12324891,1.1004542,0.8431568,0.7978831,-0.70147663,509
1747532948350,0.33875147,0.12324891,1.1814811,0.9139969,0.8341021,-0.8724516,510
1747532948360,0.36413342,0.15546446,1.2427394,1.009338,0.7957525,-1.026915,511
1747532948370,0.36413342,0.15546446,1.2427394,1.009338,0.7957525,-1.026915,512
1747532948380,0.36413342,0.15546446,1.2427394,1.009338,0.7957525,-1.026915,513
1747532948390,0.38439015,0.31507793,1.26202,1.4945661,0.47031426,-1.2479573,514
1747532948400,0.38805103,0.34582913,1.1927078,1.6293219,0.4878911,-1.3907027,515
1747532948410,0.3612047,0.38658667,1.1287647,1.6884441,0.58056915,-1.5334482,516
1747532948420,0.36340126,0.45785138,1.0684826,1.6740631,0.65513766,-1.6383767,517
1747532948430,0.37243137,0.5462001,0.9952655,1.5515577,0.64075655,-1.6671388,518
1747532948440,0.4417436,0.7426662,0.9171671,1.0290455,0.3834952,-1.5345135,519
1747532948450,0.48494175,0.8295506,0.9479183,0.7584683,0.21997711,-1.3683321,520
1747532948460,0.503490105,0.86030178,0.97647305,0.57098174,0.08841695,-1.1685951,521
1747532948470,0.5693855,0.9374239,1.0697029,0.49321744,0.05965481,-0.964597,522
1747532948480,0.584029,0.9794017,1.1143653,0.5470133,0.13848437,-0.69508505,523
1747532948490,0.53643787,1.0365112,1.0523748,0.7840346,0.44687843,-0.10279802,524
1747532948500,0.49641246,0.98452693,0.96451426,0.8165252,0.5837649,0.23062976,525
1747532948510,0.50641876,0.88836837,0.88055855,0.7073356,0.6716492,0.5091964,526
1747532948520,0.5328989799999999,0.814296985,0.851149675,0.59468389,0.676709225,0.5917544,527
1747532948530,0.5933032,0.6037976,0.7995315,0.18961707,0.6114618,0.72437984,528
1747532948540,0.56426036,0.47176263,0.86518294,-0.48149952,0.2892193,0.63383234,529
1747532948550,0.5271637,0.47835222,0.9396204,-0.850081,0.049002163,0.5853628,530
1747532948560,0.44271985,0.4915313,1.0448091,-1.0604708,-0.13954964,0.58483016,531
1747532948570,0.401230115,0.495680265,1.09923385,-1.170193,-0.2625877,0.6087986,532
1747532948580,0.32508424,0.5105677,1.2542102,-1.1691277,-0.34141725,0.6215818,533
1747532948590,0.3031191,0.54912883,1.3628157,-1.0620687,-0.4394216,0.61838603,534
1747532948600,0.25992095,0.5613316,1.3286476,-0.66365975,-0.5906891,0.65726817,535
1747532948610,0.2323425,0.5520575,1.2549424,-0.44368264,-0.59388494,0.7089335,536
1747532948620,0.20818083,0.53717,1.163909,-0.24394555,-0.535828,0.75633776,537
1747532948630,0.17498904,0.5269196,1.0867869,-0.054328486,-0.41278997,0.8090684,538
1747532948640,0.17132819,0.5015376,1.0287013,0.165116,-0.1933455,0.8591358,539
1747532948650,0.1917069699999999,0.4201445499999999,0.85127168,0.37763625,-0.029827405,0.8330368,540
1747532948660,0.1871919,0.4127008,0.79489446,0.33129725,-0.007456851,0.8111989,541
1747532948670,0.18475133,0.39586085,0.69239044,0.254864525,-0.009321064,0.7965515,542
1747532948680,0.16034561,0.38121742,0.59086263,-0.33609092,0.022370555,0.6876282,543
1747532948690,0.10958171,0.40342662,0.6640798,-0.57577544,0.034088463,0.66365975,544
1747532948700,0.07736614,0.4322254,0.8097819,-0.71585774,0.027696876,0.6844324,545
1747532948710,0.08590815,0.43759465,0.9484064,-0.7238472,-0.020772656,0.7099988,546
1747532948720,0.10470056,0.4170938,1.078489,-0.64235445,-0.099868548,0.6729808500000001,547
1747532948730,0.09176553,0.4053791,1.0694588,-0.49481535,-0.17204021,0.5656554,548
1747532948740,0.0832235249999999,0.4011080999999999,1.05713395,-0.47004795,-0.148604395,0.53529535,549
1747532948750,0.06809197,0.3738957,1.0333383,-0.4133226,-0.06924219,0.46498793,550
1747532948760,0.07809832,0.35046622,1.036023,-0.39521313,-0.019707393,0.41864893,551
1747532948770,0.077122085,0.3328941,1.0638455,-0.36005938,0.070307456,0.33502567,552
1747532948780,0.0959145,0.30458343,1.0711672,-0.34194988,0.096939065,0.283893,553
1747532948790,0.13740423,0.27139166,1.069947,-0.33822146,0.070307456,0.19281286,554
1747532948800,0.141553205,0.26663254,1.0706791999999998,-0.34008567,0.0266316125,0.15526229,555
1747532948810,0.13520771,0.27261195,1.0665302,-0.3536678,-0.14913702,0.07563378,556
1747532948820,0.06711575,0.26968327,1.0682385,-0.33502567,-0.3270362,0.060720075,557
1747532948830,0.0134231495,0.27822527,1.0894716,-0.25406557,-0.3339604,0.03355583,558
1747532948840,-0.030751213,0.31385764,1.1136333,-0.10972224,-0.29134983,-0.0015978967,559
1747532948850,-0.0482013065,0.32715876,1.1142434,-0.0117179099999999,-0.247407665,-0.01837581235,560
1747532948860,-0.14765464,0.36047253,1.0125935,0.515588,0.082025364,-0.056459017,561
1747532948870,-0.13618395,0.35119838,0.9308343,0.60293967,0.21358553,-0.072970614,562
1747532948880,-0.09518232,0.3265486,0.87030816,0.59122175,0.25246766,-0.12996227,563
1747532948890,-0.061014313,0.31776255,0.8156393,0.4676511,0.17896444,-0.18429075,564
1747532948900,-0.0051252022,0.2979939,0.76926845,0.2444782,0.04580637,-0.21092236,565
1747532948910,-0.0051252022,0.2979939,0.76926845,-0.018109497,-0.11984225,-0.21784659,566
1747532948920,0.0200126939,0.30946459,0.821252645,-0.2095907785,-0.269778215,-0.1949434,567
1747532948930,0.04515059,0.32093528,0.87323684,-0.40613208,-0.45886266,-0.15419703,568
1747532948940,0.07248501,0.32239962,0.9408407,-0.24660872,-0.46552056,-0.13262543,569
1747532948950,-0.029286869,0.30507156,0.971836,0.17150758,-0.14168017,-0.17896444,570
1747532948960,-0.055645052,0.29652956,0.93840015,0.35579833,0.06551377,-0.2247708,571
1747532948970,-0.06613952,0.29555333,0.89764255,0.49534798,0.23755397,-0.28975195,572
1747532948980,-0.10994779,0.3223996249999999,0.8236932,0.54568173,0.35420044,-0.3616572799999999,573
1747532948990,-0.12837411,0.33191785,0.8075854,0.53316486,0.36218992,-0.37550572,574
1747532949000,-0.11519502,0.36901456,0.7917217,0.2615224,0.15446335,-0.29614353,575
1747532949010,-0.09859913,0.375116,0.81368685,0.049534798,-0.09374327,-0.20985709,576
1747532949020,-0.076389916,0.35559142,0.8195442,-0.10705908,-0.27164245,-0.13528858,577
1747532949030,-0.06931226,0.31751847,0.8266219,-0.2146508,-0.34301516,-0.091080114,578
1747532949040,-0.07614586,0.22819352,0.8395569,-0.24980451,-0.2977414,-0.1257012,579
1747532949050,-0.14228538,0.22013964,0.83077085,-0.17949706,-0.00479369,-0.3339604,580
1747532949060,-0.17840585,0.2362474,0.83491987,-0.11345066,0.23329292,-0.4213121,581
1747532949070,-0.20793676,0.24308102,0.85175985,-0.030360037,0.4314321,-0.49375007,582
1747532949080,-0.2294138,0.22965786,0.87226063,0.047404267,0.49055427,-0.54435015,583
1747532949090,-0.22721729,0.2181871699999999,0.882022915,0.0657800809999999,0.452737385,-0.557665945,584
1747532949100,-0.23039004,0.19207305,0.8959341,-0.013848438,-0.0053263223,-0.5592638,585
1747532949110,-0.2562601,0.17230442,0.87909424,-0.10439592,-0.22796659,-0.5107943,586
1747532949120,-0.25748038,0.117635585,0.86152214,-0.19707392,-0.37444046,-0.4628574,587
1747532949130,-0.25589402,0.077976286,0.85175979,-0.22983081,-0.4016046949999999,-0.46046056,588
1747532949140,-0.22502078,-0.13252309,0.746083,-0.30040458,-0.39947417,-0.5475459,589
1747532949150,-0.21928544,-0.14875289,0.7209451,-0.34860779,-0.1715075765,-0.78802935,590
1747532949160,-0.2806658,-0.16205402,0.69312257,-0.46179214,0.30466563,-1.2969595,591
1747532949170,-0.43442193,-0.0993313,0.7878168,-0.5203817,0.44208476,-1.4476944,592
1747532949180,-0.5264315,-0.052472305,0.88788027,-0.5209143,0.44741106,-1.4034859,593
1747532949190,-0.59232694,-0.110801995,1.0086887,-0.4676511,0.37550572,-1.315069,594
1747532949200,-0.6518769,-0.18206671,1.0387076,-0.18855181,0.2625877,-1.3017532,595
1747532949210,-0.707522,-0.22062775,1.0216236,-0.051665325,0.34194988,-1.3821807,596
1747532949220,-0.7319277,-0.20842488,0.9952655,0.037284255,0.5086638,-1.4993597,597
1747532949230,-0.7641432,-0.1432616,0.9767171,0.07350325,0.6578008,-1.6197346,598
1747532949240,-0.8102701,-0.049543623,0.9691513,0.08362326,0.76272935,-1.675661,599
1747532949250,-0.9247329,0.09542638,1.023088,0.1571265,0.74035877,-1.4519554,600
1747532949260,-0.9247329,0.09542638,1.023088,0.20213393,0.67404607,-1.3622069,601
1747532949270,-0.9061846,0.1683995,1.039928,0.30466564,0.513457465,-1.1837751,602
1747532949280,-0.93327487,0.20159128,0.97500867,0.44528055,0.22849922,-0.8974853,603
