timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533602800,-1.4401819,-2.433251,0.46078008,3.3390715,-2.3137543,-3.9718385,303
1747533602810,-2.2812032,-3.08964275,-0.8411432999999999,1.38830585,-0.6889597949999999,-2.79312335,304
1747533602820,-2.5711432,-3.0912292,-1.0155222,0.6631271,-0.43196473,-2.5598304,305
1747533602830,-2.8381417,-3.1739645,-0.90374404,-0.7094661,0.08735169,-2.0847225,306
1747533602840,-2.93820515,-3.24791385,-0.77561397,-1.26287105,0.35286886,-1.8658107,307
1747533602850,-3.2281453,-3.3939822,-0.385244377,-1.816276,0.61838603,-1.6468989,308
1747533602860,-3.49648635,-3.5307761,0.101283758,-2.9883332,0.8815063700000001,-0.13289175,309
1747533602870,-3.5749507,-3.595451,0.32557237,-2.8889973,0.58909124,0.4346279,310
1747533602880,-3.3086841,-3.45853535,0.485918015,-2.5630262,0.19387813,1.0902982,311
1747533602890,-2.9308835,-3.3006304,0.51252025,-1.9148129,-0.205596035,2.5587653,312
1747533602900,-2.63789285,-3.17347645,0.4578513899999999,-1.8492991,-0.1571265,2.8469193,313
1747533602910,-2.4876757,-3.1122181,0.41904628,-1.887116,0.12463594,3.4653053,314
1747533602920,-2.1664963,-3.0148392,0.3619369,-2.0719395,0.515588,4.13003,315
1747533602930,-1.7840585,-2.895251,0.35583547,-2.4032366,1.128115,4.9422946,316
1747533602940,-1.326207,-2.7446678,0.38707477,-2.644519,1.7140105,5.5052867,317
1747533602950,-0.4367404649999999,-2.5205011500000003,0.38341394,-3.0189595,2.6493127,6.4901237,318
1747533602960,-0.0435642299999999,-2.4668086,0.32447411,-3.2679651,2.9395973,7.10850985,319
1747533602970,0.15424417,-2.4403284,0.28261828,-3.3646379,3.0131006,7.2938657,320
1747533602980,0.58891016,-2.41275,0.20574026,-3.7505299,3.10391425,7.744206249999999,321
1747533602990,1.16769193,-2.3628403,0.2710255649999999,-3.8882153,3.0988543,7.8850875,322
1747533603000,1.51034835,-2.3401430000000003,0.4906771,-4.2152514,2.6881948,8.415056,323
1747533603010,1.6180996,-2.3324552,0.6074585,-4.074104,2.2285333,8.715461,324
1747533603020,1.8355545,-2.3002396,0.7609705,-3.7891457,1.9222697,8.911469,325
1747533603030,2.1159763,-2.271929,0.80441266,-3.483415,1.73212,8.987637,326
1747533603040,2.3495393,-2.25997,0.7382732,-3.32655465,1.5534219,8.85794,327
1747533603050,2.8376536,-2.1176848,0.53180075,-3.36304,1.4689997,8.739429,328
1747533603060,3.12759375,-2.0572806000000003,0.448943305,-3.90206365,1.26340365,8.531969499999999,329
1747533603070,3.2086208,-2.0513012,0.44491637,-4.137487,1.2096078,8.480571,330
1747533603080,3.28379025,-2.0594771,0.475423515,-4.696751,1.2314457,8.380968,331
1747533603090,3.5278475,-2.0783916,1.0899596,-5.315935850000001,1.13876775,7.50532075,332
1747533603100,3.4477968,-2.0117638,1.5419537,-4.8024785,0.76406095,7.07442115,333
1747533603110,3.2628014,-1.8990095,1.8528826,-4.444816,0.5278385,6.8597703,334
1747533603120,3.108313,-1.8750918,2.0661886,-3.4551852,-0.21784659,6.4357953,335
1747533603130,2.5992098,-1.8528826,1.8580079,-1.2777847,-1.8338528,6.016081,336
1747533603140,2.502807,-1.9253676,1.4638554,-0.6689861,-2.2817965,5.9670787,337
1747533603150,2.4524093,-1.9389128,1.25433225,-0.6072007500000001,-2.34225025,5.9803946,338
1747533603160,2.318788,-1.9121885,0.75535715,-0.819721,-2.1454427,6.0821276,339
1747533603170,2.271685,-1.8211553,0.73485637,-1.9345202,-1.0130665,6.40437,340
1747533603180,2.281203,-1.7635576,1.0055158,-2.1430456500000004,-0.285757193,6.57614385,341
1747533603190,2.4394742000000003,-1.7026654,1.3645241,-2.1182783,-0.076166406,6.605705,342
1747533603200,2.489628,-1.671304,1.457998,-1.8599517,0.101200126,6.5694857,343
1747533603210,2.5821257,-1.6056527,1.5256019,-1.5025555,0.09853696,6.471482,344
1747533603220,2.549178,-1.6688635,1.3325526,-1.190433,0.06178534,6.377206,345
1747533603230,2.4993904,-1.6813104,1.2507933,-0.9821738,-0.13848437,6.685067,346
1747533603240,2.860839,-1.6372580499999998,1.2028361,-1.0301108,-0.065513765,7.19559525,347
1747533603250,3.2518186,-1.5090059999999998,1.1022845,-1.1395667,0.288952985,7.3889405,348
1747533603260,3.66549575,-1.112413,0.9366917,-1.2293152,0.515588,7.459514,349
1747533603270,3.9061363,-0.8246695,0.8571291,-1.8514296,0.6625945,7.561247,350
1747533603280,4.099918,-0.44833317,1.0409042,-1.9110844,0.45007423,7.595868,351
1747533603290,4.3368974,-0.10836142,1.1138773,-1.8530275,0.350472,7.584683,352
1747533603300,4.740568,0.33704305,1.0387076,-1.80296,0.36485308,7.2986593,353
1747533603310,5.26333855,1.2822768,0.88861245,-1.86048435,-0.280430865,6.711698800000001,354
1747533603320,5.5115447,1.6569047,0.89715445,-1.9121497,-0.73769563,6.6323366,355
1747533603330,6.6024808,2.7507693,1.23907865,-1.722,-0.71532506,6.9098377,356
1747533603340,7.1164656,3.137112,1.3291358,-1.4450313,-0.41438788,6.539126,357
1747533603350,7.9140442,4.37680065,1.8210331,0.0045274,0.74328825,4.4871602,358
1747533603360,7.9967794,4.9304447,2.1206133,1.0263823,1.2815131,3.3198967,359
1747533603370,7.9967794,5.398058,1.8414118,2.3904533,1.186172,1.6809874,360
1747533603380,7.9967794,5.2718807000000005,1.030897775,3.9574574,0.414387863,-0.8061388399999999,361
1747533603390,7.9967794,5.110315,0.77292925,4.3729105,0.113983296,-1.6026903,362
1747533603400,7.8996447,4.808294,0.506784855,4.64908025,-0.132891752,-2.43439565,363
1747533603410,6.2392013,2.8055601,-0.39110173,4.689827,-0.44474792,-5.0088735,364
1747533603420,5.959878,2.4622936,-0.41904628,4.2962117,-0.62584287,-5.601693,365
1747533603430,5.4119697,1.866794,-0.31019676,3.7960699,-0.9347696,-6.0011673,366
1747533603440,4.9524097,1.3891739,-0.136428,3.216566,-1.1925635,-6.21422,367
1747533603450,4.7674146,1.039928,-0.09786696,2.4538367,-1.1653993,-6.3947825,368
1747533603460,4.6522193,0.507395,0.40196228,0.9986854,-0.23276028,-6.828878,369
1747533603470,4.5636263,0.2975058,0.7822035,0.60507023,0.26684874,-7.1479244,370
1747533603480,4.4315915,0.07199689,1.2227268,0.69508505,0.4543353,-7.4051857,371
1747533603490,4.3168845,-0.14765464,1.581735,1.1451592,0.38935417,-7.701329,372
1747533603500,4.124811,-0.35193056,1.9219507,1.9355855,0.07829694,-8.003864,373
1747533603510,3.6071663,-0.7577977,2.2467911,4.0799627,-0.9241169,-8.426774,374
1747533603520,3.34212,-1.010397,2.1682045,5.1367054,-1.5259913,-8.600945,375
1747533603530,3.26609615,-1.12363955,2.06643265,5.5548215,-1.81947165,-8.697617999999999,376
1747533603540,3.009958,-1.4248062,1.6630061,6.4816017,-2.5848641,-9.010007,377
1747533603550,2.4657104,-1.6727684,0.95475197,6.126336,-3.129747,-9.192167,378
1747533603560,2.242642,-1.7193834,0.7641432,5.4168696,-3.154248,-9.051552,379
1747533603570,2.1984677,-1.7542835,0.7817154,4.5854306,-3.0929954,-8.860869,380
1747533603580,2.21872445,-1.7496464,0.878362035,4.23469245,-3.0093721,-8.780175499999999,381
1747533603590,2.3392887,-1.7184072,1.2258996,3.3057818,-2.7073697,-8.545552,382
1747533603600,2.2838876,-1.6559285,1.4501882,3.18301,-2.6429212,-8.49655,383
1747533603610,2.140138,-1.5116906,1.7149903,3.1734228,-2.3957798,-8.122642,384
1747533603620,2.1108513,-1.432616,1.7679508,3.3135052,-2.292449,-7.942079,385
1747533603630,2.0905943,-1.3762388,1.7481819,3.5414717,-2.1337247,-7.7561903,386
1747533603640,2.0713139,-1.2964321,1.5570853,3.6746297,-2.0639498,-7.570302,387
1747533603650,2.13464665,-1.30143525,1.4295653,3.7284255,-2.0735373,-7.171893,388
1747533603660,2.1413581,-1.3164448,1.3977158,3.5854138,-2.22427215,-6.8336715,389
1747533603670,2.0869334,-1.3337729,1.325963,3.5217643,-2.2556975,-6.699448,390
1747533603680,1.9756435,-1.3015573,1.2625082,3.3598442,-2.214152,-6.360694,391
1747533603690,1.824572,-1.2642165,1.2739788,3.2202945,-2.172607,-5.9862537,392
1747533603700,1.4527508,-1.053107,1.2332213,3.2951292,-2.29138385,-5.13617265,393
1747533603710,1.4099188,-1.0313859,1.1924638,3.3310819,-2.3249397,-5.0291133,394
1747533603720,1.4592183,-1.0152781,1.1270564,3.387541,-2.422944,-4.970524,395
1747533603730,1.4147999,-0.9647583,1.03163,3.4051178,-2.4863272,-5.0131345,396
1747533603740,1.2693417,-0.9237567,0.9374239,3.3694315,-2.4437168,-5.022722,397
1747533603750,0.9794017,-0.950359,0.7414459,3.0706248,-2.1411815,-4.746286,398
1747533603760,0.7335140499999999,-1.00417355,0.698369835,2.7196201,-1.79736745,-4.26665045,399
1747533603770,0.6587105,-1.0035634,0.7158199,2.6083,-1.6586168,-4.0890174,400
1747533603780,0.44955346,-0.9969738,0.75047606,2.481001,-1.257012,-3.6709013,401
1747533603790,0.129472375,-1.0995999,0.7181384550000001,2.52680735,-0.95820535,-3.1276164,402
1747533603800,-0.38975942,-1.3274274,0.63381666,2.7084348,-0.4644553,-2.1443772,403
1747533603810,-0.71472162,-1.5116906,0.595743745,3.1944617,-0.684166085,-1.93478655,404
1747533603820,-0.86664724,-1.5756336,0.56596875,3.4024546,-0.88044107,-1.9345202,405
1747533603830,-1.3093672,-1.7523311,0.40659937,3.8035266,-1.4796523,-1.9680761,406
1747533603840,-1.9475769,-1.974179,0.13618395,4.377704,-2.620018,-1.7635453,407
1747533603850,-2.07436465,-2.0627718,-0.221237895,4.2240400000000005,-2.37340915,-1.32492265,408
1747533603860,-2.05422995,-2.0564263,-0.559989345,3.7651774,-1.7185378,-1.1177287,409
1747533603870,-2.0513012,-2.046176,-0.77146494,3.4850128,-1.3177321,-1.0583402,410
1747533603880,-1.9860159,-2.34661045,-1.94245155,1.2607405,0.1587244,-1.045557,411
1747533603890,-2.0815644,-2.3473425,-2.089862,-0.3669836,0.6775082,-0.94755274,412
1747533603900,-1.956363,-2.5064678,-2.0312884,-1.9078887,1.2516857,-0.922519,413
1747533603910,-1.7930887,-2.7300243,-1.7852788,-3.171825,1.8168086,-1.1009508,414
1747533603920,-2.0007813,-2.7988486,-1.5224291,-4.176369,2.2551649,-1.2969595,415
1747533603930,-2.92380595,-2.8505888,-0.63052189,-5.197958,2.22107645,-1.0431602,416
1747533603940,-3.0656033,-2.8881736,-0.39293218,-5.1383033,1.9750003,-0.7664578,417
1747533603950,-3.1278377,-2.9323478,-0.04515059,-4.332963250000001,1.25594675,0.600276553,418
1747533603960,-3.010934,-2.8954952,0.12568948,-4.0181775,1.0444918,1.1243867,419
1747533603970,-2.2768102,-2.6856058,-0.006345488,-3.1558459,0.62903863,3.0748858,420
1747533603980,-2.0508131,-2.6454585,-0.072485004,-3.12841535,0.5986786150000001,3.4847463000000003,421
1747533603990,-1.1576855,-2.4448434,-0.21355009,-3.2421324,0.5454154,4.5966163,422
1747533604000,-0.9283937,-2.3976183,-0.23478307,-3.5297537,0.6348976,5.110606,423
1747533604010,-0.49616838,-2.32855,-0.1581491,-3.8946068,0.6988135,5.4775896,424
1747533604020,-0.102382005,-2.3307466,-0.072240947,-4.3713127,0.86179895,5.7803913,425
1747533604030,0.417826035,-2.3562506,0.088104663,-5.0866378,1.1632688,6.228069,426
1747533604040,0.656147935,-2.39627605,0.3031191,-5.5084825,1.44689545,6.53220185,427
1747533604050,0.9447456,-2.4344711,0.77683425,-5.8546934,1.9057581,7.025952,428
1747533604060,1.0972813,-2.430566,1.1578076,-5.790245,2.2397184,7.4344807,429
1747533604070,1.670816,-2.5333142,1.4770344,-5.299158,2.660498,8.141816,430
1747533604080,1.833358,-2.52989745,1.48399005,-5.1779842,2.6383938,8.203601500000001,431
1747533604090,2.2799828,-2.5098848,1.3708695,-4.941762,2.4469125,8.100271,432
1747533604100,2.418363,-2.476693,1.1831895,-5.0663977,2.288188,7.8227696,433
1747533604110,2.23361195,-2.5678483,1.1770881000000002,-5.486112,1.77925795,7.4443345,434
1747533604120,2.1425786,-2.6414316,1.2771516,-5.644304,1.4796523,7.3162365,435
1747533604130,2.2212871,-2.71464885,1.62700765,-5.283712,1.0112023,7.21397085,436
1747533604140,2.28669435,-2.66217645,1.76770665,-4.83709985,0.6066681,7.1878718500000005,437
1747533604150,2.340753,-2.6287405,1.7916242,-4.5902247,0.376571,7.176154,438
1747533604160,2.686094,-2.450579,1.5461026,-4.0922136,-0.6562029,7.1756215,439
1747533604170,2.8161767,-2.2982872,1.4543371,-4.1784997,-1.1174624,7.1953287,440
1747533604180,2.9521166,-2.199444,1.41687435,-4.4038033,-1.1217234,7.137272,441
1747533604190,2.9493098,-2.18614285,1.53609625,-4.7031426,-0.88843054,7.001983,442
1747533604200,2.9211211,-2.1899257,1.6422611,-4.8741174,-0.63436496,6.823019,443
1747533604210,2.7842052,-2.2438624,2.2048132,-4.2109904,-0.43409526,6.661631,444
1747533604220,2.818129,-2.2389812,2.153561,-3.7087183,-0.40533313,6.6483154,445
1747533604230,2.9145317,-2.1948068,2.0139604,-3.2943304,-0.47031426,6.5950522,446
1747533604240,2.9069657,-2.0949874,1.8231077,-2.97049,-0.67271453,6.5130267,447
1747533604250,2.8247187,-1.939767,1.7037637,-2.6375947,-1.0860372,6.595585,448
1747533604260,3.0045888,-1.5631866,1.657881,-2.2253375,-1.9105518,7.3039856,449
1747533604270,3.3696985,-1.4484798,1.6683753,-2.1965754,-2.0591562,7.5841503,450
1747533604280,3.688193,-1.3237665,1.6766733,-2.308428,-1.6586168,7.7327547,451
1747533604290,3.9195592,-1.1409676,1.7723436,-2.4208136,-0.6130597,7.805725,452
1747533604300,4.42536815,-0.5797579900000001,1.70339755,-2.3600934,1.2895026,7.7199717,453
1747533604310,4.513107,-0.39342028,1.5502517,-2.1901836,1.4551512,7.310377,454
1747533604320,4.460634,0.056377225,1.1971008,-2.1177456,0.5933523,6.8144965,455
1747533604330,4.78767115,0.8374824999999999,0.7764681600000001,-2.1875205,-0.8362326,6.630206,456
1747533604340,4.9424033,1.0714114,0.68311626,-2.4964473,-2.26635,6.6871977,457
1747533604350,6.185021,2.52745685,1.2429835,-2.936934,-2.9257488,7.0222235,458
1747533604360,6.969055,2.9018407,1.3535415,-3.652259,-1.0748519,6.9130335,459
1747533604370,7.815933,3.7638507,1.5744133,-3.8647795,0.3685815,6.0091567,460
1747533604380,7.9967794,4.53678,2.058379,-3.5995286,1.3480922,4.811267,461
1747533604390,7.9967794,5.231855,2.673403,-2.595517,1.6884441,3.7758298,462
1747533604400,7.9967794,6.018696,3.0648708,1.6831179,0.93636745,0.902279,463
1747533604410,7.9967794,5.8383374,2.6221511,3.510579,0.41971418,-0.86179894,464
1747533604420,7.9967794,5.3150787,2.0923028,4.985438,-0.05965481,-2.5651567,465
1747533604430,7.6565638,4.503588,1.4980234,5.997439,-0.5523396,-3.9052596,466
1747533604440,6.9075522,3.5532293,0.85908157,6.4523067,-0.8708537,-4.836301,467
1747533604450,5.402695,1.8588621,-0.690437985,5.326322,-1.1888351,-5.553756,468
1747533604460,5.283839,1.6410409,-0.90374404,2.95770675,-1.1787151,-5.8690746,469
1747533604470,5.1913414,1.3105874,-0.84517026,2.1108215,-1.128115,-6.0022326,470
1747533604480,5.0937185,0.9959976,-0.3756041,0.151533865,-0.478836365,-6.486928,471
1747533604490,4.9272714,0.55718267,0.31361356,-0.17630127,-0.23755397,-6.601444,472
1747533604500,4.495046,-0.04515059,1.3506129,0.108124346,-0.042077947,-6.9465895,473
1747533604510,4.2170654,-0.34790361,1.85166235,0.82877576,-0.4032026,-7.0882697,474
1747533604520,4.121883,-0.42905265,1.9793042,1.7427727,-0.84155893,-7.254451,475
1747533604530,3.8626943,-0.5862255,2.0903504,2.716957,-1.1749867,-7.4222302,476
1747533604540,3.64609335,-0.8762875999999999,1.9530681,3.610714,-1.5057513,-7.5910745,477
1747533604550,3.53712175,-1.1115588,1.7573341999999998,5.25415065,-2.39258395,-8.563661,478
1747533604560,3.4961202,-1.2119883,1.6652026,5.5244613,-2.5449169,-8.857674,479
1747533604570,3.3560314,-1.4262705,1.4499441,5.699165,-2.7521107,-9.286976,480
1747533604580,3.2497444,-1.53524205,1.3583006,5.67892485,-2.85544135,-9.4313195,481
1747533604590,3.0293607,-1.7248746,1.2157711999999998,5.4722633,-3.2144356,-9.65822,482
1747533604600,2.56064865,-1.86947855,1.1469471,4.72631185,-3.79926565,-9.254485,483
1747533604610,2.5072,-1.79723755,1.1574415999999998,4.43442935,-3.9808933,-8.991897,484
1747533604620,2.49817,-1.7635576,1.1502419,4.285026,-4.0687776,-8.856608,485
1747533604630,2.5511303,-1.7496464,1.1294969,3.9153795,-4.2669168,-8.618522,486
1747533604640,2.856202,-1.679846,1.274711,3.0876691,-4.256797,-8.442754,487
1747533604650,2.933202,-1.5941819,1.20381225,2.635198,-3.9867523,-8.4592645,488
1747533604660,2.911603,-1.5773419,1.1495095,2.4698157,-3.8764973,-8.469917,489
1747533604670,2.7485726,-1.5153515,1.0862988,2.143312,-3.674097,-8.408133,490
1747533604680,2.3718704,-1.3689171,0.93778995,1.6884442000000002,-3.3465283,-7.67922495,491
1747533604690,2.220433,-1.3196175,0.8510276,1.4982945,-3.1989892,-7.1857414,492
1747533604700,2.1708894,-1.2510375,0.77122086,1.3331785,-3.170227,-6.7047744,493
1747533604710,2.195295,-1.2566508,0.7060576,1.1851068,-3.0280142,-6.2051654,494
1747533604720,2.2109146,-1.2913069,0.56767714,1.0061423,-2.4138892,-5.7822556,495
1747533604730,2.156734,-1.2254114,0.5640163,0.96140116,-2.0490363,-5.7620153,496
1747533604740,2.016401,-1.1870944,0.50593066,0.9571401,-1.6261262,-5.790245,497
1747533604750,1.7828381,-1.2151611,0.43637437,0.99495703,-1.2495552,-5.7630806,498
1747533604760,1.4994878,-1.2268758,0.3275248,1.0349044,-1.1153319,-5.638445,499
1747533604770,1.0304097,-1.2888663,0.17059602,1.0871024,-1.6383767,-5.1303134,500
1747533604780,0.8576172,-1.308635,0.19597797,1.1361046,-1.9984361,-4.8331046,501
1747533604790,0.6782351,-1.3105874,0.24625377,1.267132,-2.2828617,-4.432565,502
1747533604800,0.4053791,-1.3803878,0.3692586,1.4439659,-2.368083,-4.138552,503
1747533604810,-0.26651052,-1.4421343,0.7641432,1.7257284,-2.2423816,-3.80619,504
1747533604820,-0.44784504,-1.4743499,0.9230245,2.7116306,-1.9611518,-3.1132355,505
1747533604830,-0.6823841,-1.6041883,0.82100856,3.180347,-1.8216022,-2.8783445,506
1747533604840,-0.8817788,-1.7491581,0.55669457,3.4248252,-1.7124126,-2.6551716,507
1747533604850,-0.95377576,-1.930981,0.18060236,3.3382724,-1.0697918,-2.35450075,508
1747533604860,-1.048714,-2.3539321,-0.5227706,3.1734228,-0.783502,-2.2503712,509
1747533604870,-1.5463467,-2.579929,-1.2307807,0.4990764,-0.6221144,-1.9765981,510
1747533604880,-1.7147462,-2.774443,-0.93303084,-0.42397526,-0.660464,-1.9781961,511
1747533604890,-2.0796118,-2.9723732,-0.59135073,-0.9997507,-0.7701862,-1.8077538,512
1747533604900,-2.6016502,-7.9967794,7.9970236,4.5428205,-2.521481,-1.5819178,513
1747533604910,-2.1394057,-3.1737204,-3.19715,6.16362,-4.0772996,1.5361114,514
1747533604920,-1.189047,-3.3528585,-3.261337,-1.1659319,-1.8977686,1.28897,515
1747533604930,-1.5453705,-2.6856058,-2.089374,-4.7569385,1.417867,1.0428939,516
1747533604940,-2.017133,-2.409089,-0.38756293,-6.7814736,3.690076,0.7595336,517
1747533604950,-2.289013,-2.856446,0.74461865,-7.3865438,5.2155347,0.5550028,518
1747533604960,-3.3914196,-3.0477869,2.21579565,-5.4914384,4.543353,2.0644825,519
1747533604970,-3.349686,-3.0770738,2.4017673,-3.7614489,3.2783513,3.4328146,520
1747533604980,-2.7214823,-2.8335047,2.591888,-1.748099,1.8407769,4.4714475,521
1747533604990,-1.8182266,-2.443257,2.3170795,0.053795855,0.87777793,5.0679955,522
1747533605000,-0.9618296,-2.242642,1.547811,1.0327739,0.7456851,5.264537,523
1747533605010,-0.15949141,-1.95319015,-0.0883487229999999,-0.7771104234999999,2.7419908,5.550027849999999,524
1747533605020,-0.15326795,-1.9634405,-0.12056428,-1.5121429,3.2618399,5.7662764,525
1747533605030,-0.0827354015,-1.99675445,0.70288487,-2.18938465,3.8948731,6.6626966,526
1747533605040,0.015375607,-2.0139604,0.9825745,-2.2109563,3.9920785,6.9726887,527
1747533605050,0.7487676,-1.9876022,1.2473766,-1.65888305,3.84480575,7.944209499999999,528
1747533605060,1.2986286,-1.986626,1.023576,-1.4418354,3.7236319,8.335694,529
1747533605070,1.7164546,-1.9641727,0.8642067,-1.5590146,3.6341498,8.524778,530
1747533605080,2.17577025,-2.0215261,0.8474887849999999,-1.97207075,3.62562765,8.69602025,531
1747533605090,2.30268,-2.0451996,0.8815348,-2.4389229,3.7681067,8.81240025,532
1747533605100,2.6841416,-2.1967592,0.9984382,-2.95477725,4.0192429,8.8709895,533
1747533605110,2.97408165,-2.3063412,1.0697029,-3.3657031,4.3034022,8.8938925,534
1747533605120,3.0704844,-2.3573492,1.1221752,-3.5824845,4.4629254,8.922655,535
1747533605130,3.2215557,-2.3710163,1.2964321,-3.9718385,4.7542753,8.969526,536
1747533605140,3.39068725,-2.22458185,1.4856985,-4.578773,4.6054046,8.275241000000001,537
1747533605150,3.3326018,-2.1806517,1.5712405,-4.636031,4.3441486,8.098141,538
1747533605160,3.1105096,-2.1760144,1.7533073,-4.463458,3.4882085,7.7897463,539
1747533605170,2.907942,-2.17455,1.8982773,-3.9904807,2.427205,7.5750957,540
1747533605180,2.7485726,-2.118173,1.8975451,-3.1952608,1.1334413,7.40199,541
1747533605190,2.56613995,-2.1159763,1.4294433,-2.55184105,0.35340148,7.43794265,542
1747533605200,2.613243,-2.08388275,1.34024035,-2.4037693,0.21944448,7.5335503,543
1747533605210,2.6665695,-2.0703375,1.3076587,-2.4975126,0.5075985,7.680557,544
1747533605220,2.859619,-2.0469081,1.3110756,-2.6786075,0.88896316,7.7327547,545
1747533605230,2.98616245,-2.00981155,1.4684925,-2.795254,1.1712582,7.6736326,546
1747533605240,2.9779866,-2.0149367,1.5280424,-2.33612495,0.4905542925,7.62356515,547
1747533605250,3.0634067,-2.0359255000000003,1.6554402,-1.69829785,-0.3462109575,7.637945999999999,548
1747533605260,3.10514045,-1.94830895,1.4401818,-1.4812502,-0.5864281,7.65499,549
1747533605270,3.1190517,-1.8924199,1.3030217,-1.3134711,-0.7590009,7.8227696,550
1747533605280,3.380681,-1.6918048,1.0431006,-1.5097459999999998,-0.542752265,7.9636505,551
1747533605290,3.7804468,-0.99233675,1.0006347,-1.6170714,-0.38722363,7.953264,552
1747533605300,3.8795339,-0.793674125,1.0267489,-2.021872,1.1265172,7.64274,553
1747533605310,3.87148,-0.7726852,1.0218678,-2.273807,2.047971,7.476026,554
1747533605320,3.9949732,-0.6909261,0.90130347,-2.5752769,2.9172268,7.4738955,555
1747533605330,4.3041935,-0.36584184,0.47078642,-3.042928,3.577158,7.4866786,556
1747533605340,5.827355,0.6811638,-0.034900185,-4.1662493,2.531601,6.71809,557
1747533605350,6.5168166,1.1888028,0.32215557,-3.9819586,1.2564794,5.977199,558
1747533605360,6.9370832,1.7201155,0.7856203,-3.3619747,0.010652645,5.292234,559
1747533605370,7.283401,2.3163474,1.0750722,-2.5710158,-0.74941355,4.598214,560
1747533605380,7.79848335,3.6897795,0.951823275,-1.06659602,-0.0023968649999999,3.1574438,561
1747533605390,7.9967794,4.2863774,0.77292925,-0.34780884,0.72970617,2.401106,562
1747533605400,7.9967794,4.6248846,0.5020258,0.32437304,1.1883025,1.3821807,563
1747533605410,7.9967794,4.583395,0.30287504,1.216532,1.1116035,-0.21891184,564
1747533605420,7.9967794,4.32079,0.08786061,1.8439728,0.73130405,-1.7422401,565
1747533605430,7.9967794,3.8939335,-0.023673553,2.3238745,0.14594123,-3.2495892,566
1747533605440,7.876825200000001,3.21264765,0.0916434935,3.110572,-1.0114686,-5.6704025,567
1747533605450,7.2033496,1.6652026,0.22916976,3.28447665,-1.4133396,-6.8515146,568
1747533605460,6.731587,1.0594525,0.15619664,3.2629051,-1.5089471,-7.1868067,569
1747533605470,6.3149815,0.073949344,0.07199689,2.9577067,-1.5712651,-7.684285,570
1747533605480,5.6079473,-0.22794947,0.17206036,1.9680761,-0.83996105,-8.313324,571
1747533605490,5.277738,-0.51544887,0.28798756,1.6676716,-0.3685815,-8.441689,572
1747533605500,5.059795,-0.70020026,0.409284,1.5158713,-0.1107875,-8.541823,573
1747533605510,4.91995,-0.84248555,0.5191097,1.5057513,-0.112918034,-8.6680565,574
1747533605520,4.6285458,-1.0858107,0.9813542,1.9920446,-1.0583402,-9.052085,575
1747533605530,4.4745454,-1.1427980999999998,1.0873971,2.2479743,-1.3523532,-9.15195325,576
1747533605540,4.0052238,-1.3296238,1.2344415,3.0115025,-2.1784658,-9.428123,577
1747533605550,3.7013721,-1.445307,1.1922196,3.4024546,-2.6407907,-9.528258,578
1747533605560,3.2329045,-1.6522676,1.01393585,3.5670381,-3.2637040500000003,-9.540509,579
1747533605570,3.025822,-1.7357352,0.9169231,3.496198,-3.5143075,-9.537846,580
1747533605580,2.8623033,-1.7764928,0.8471227,3.1222901,-3.456783,-9.542107,581
1747533605590,2.6934158,-1.87216315,0.848220975,2.41149245,-3.1680964,-9.5069525,582
1747533605600,2.6621764,-1.8990095,0.88007045,2.1816616,-3.0546458,-9.490973,583
1747533605610,2.698053,-1.9314691,1.1153417,1.5270566,-2.564624,-9.378056,584
1747533605620,2.699029,-1.9353739,1.232001,1.3986923,-2.4021714,-9.329054,585
1747533605630,2.6907313,-1.9502616,1.3315763,1.3667343,-2.3222766,-9.236908,586
1747533605640,2.715381,-1.9924834,1.4387175,1.4439659,-2.3920512,-9.007343,587
1747533605650,2.7510133,-1.990531,1.581491,1.7646105,-2.4000409,-8.431036,588
1747533605660,2.7510133,-1.990531,1.581491,1.7646105,-2.4000409,-8.431036,589
1747533605670,2.528189,-1.8340902,1.565139,2.1955101,-2.0831246,-7.5649757,590
1747533605680,2.4198277,-1.688388,1.4872849,2.3995082,-1.9760655,-7.190535,591
1747533605690,2.404574,-1.5419537,1.28154465,2.6581012,-1.8455707,-6.8658958000000005,592
1747533605700,2.4230003,-1.5195004,1.2005177,2.7196202,-1.8210696,-6.8001156,593
1747533605710,2.4762049,-1.4423783,0.87250465,2.5571673,-1.9462382,-6.911968,594
1747533605720,2.395666,-1.5109584,0.77903074,2.2322617,-2.172607,-7.04992,595
1747533605730,2.3673553,-1.7332945,0.7873287,1.8152106,-2.1608889,-6.8608358,596
1747533605740,2.2150636,-1.9107243,0.8085616,1.6847157,-2.0889835,-6.7255473,597
1747533605750,1.9907749,-1.9297606,0.835408,1.4796523,-1.8226675,-6.279734,598
1747533605760,1.4570218,-1.5930837,0.7814712850000001,1.3736585,-0.9337043,-5.5015583,599
1747533605770,1.3828284,-1.5365844,0.7243619,1.3938985,-0.5203817,-5.18624,600
1747533605780,1.2993608,-1.4809394,0.6025773,1.3859091,-0.2130529,-4.9811764,601
1747533605790,1.1909994,-1.4548253,0.48640612,1.3837786,-0.0026631611,-4.9087386,602
1747533605800,0.595377645,-1.66898555,0.28579104,1.5912388,0.21997711,-4.7947553,603
1747533605810,-0.021965155,-1.9153614,0.129594405,1.7507621,0.15446335,-4.72285,604
