timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533355410,-1.0155222,0.28164205,0.2936009,0.70680296,-3.3965957,3.6469328,293
1747533355420,-0.9354714,0.26162934,0.28725538,0.8357,-3.5675707,3.6703687,294
1747533355430,-0.84883108,0.27126962,0.206228375,0.8884305800000001,-3.71564245,3.6682382,295
1747533355440,-0.7138674,0.26358184,0.051007964,0.8905611,-4.0719733,3.6085835,296
1747533355450,-0.681896,0.29018408,0.016839951,0.838096825,-4.17370615,3.58514765,297
1747533355460,-0.6291796,0.29604146,0.06296677,0.74941355,-4.3739758,3.4977958,298
1747533355470,-0.71130485,0.30787823,0.198784625,0.768055675,-4.389688400000001,3.45465265,299
1747533355480,-0.80599905,0.33618885,0.3930541899999999,0.9432917,-4.523645500000001,3.4722296000000004,300
1747533355490,-0.810514125,0.343754615,0.43698448,1.2234563,-4.7031425,3.5995287,301
1747533355500,-0.7084982,0.2933568,0.35022214,1.551025,-4.821387,3.746535,302
1747533355510,-0.61502427,0.27261195,0.32117933,1.7406421,-5.0349727,3.7827542,303
1747533355520,-0.55742675,0.24649782,0.23478307,1.8519622,-5.273059,3.7891457,304
1747533355530,-0.4949481049999999,0.23685756,0.165958927,1.8527612,-5.5596152,3.74626875,305
1747533355540,-0.3993997,0.232952645,0.0411236455,1.8109496,-6.1066284,3.625095,306
1747533355550,-0.29067218,0.2774931,-0.20866893,1.6831179,-6.1790667,3.5025895,307
1747533355560,-0.2550398,0.33435842,-0.21769907,1.4988271,-6.1961107,3.3838124,308
1747533355570,-0.16595893,0.3321619,-0.13276714,1.433846,-6.1806645,3.1510522,309
1747533355580,-0.16595893,0.3321619,-0.13276714,1.433846,-6.1806645,3.1510522,310
1747533355590,-0.23453901,0.37621425,-0.0899350979999999,1.5909725,-5.905293500000001,3.0855385,311
1747533355600,-0.14228538,0.3397277,-0.12520137,1.7939054,-5.8083544,2.9933932,312
1747533355610,-0.07541369,0.3053156,-0.23575929,1.8588865,-5.676794,2.8756814,313
1747533355620,0.0605262,0.36364532,-0.2711476,1.911617,-5.4605455,2.5651567,314
1747533355630,0.0605262,0.36364532,-0.2711476,1.911617,-5.4605455,2.5651567,315
1747533355640,0.1129985075,0.37279746,-0.23283062,2.0458405,-5.3518887,2.262089,316
1747533355650,0.20403185,0.44003522,-0.5532778,2.0671456,-5.065865,2.1294637,317
1747533355660,0.35949633,0.4893348,-0.77317333,1.943575,-4.71273,1.9366508,318
1747533355670,0.5266756,0.47664383,-0.8332114,1.598962,-3.8418763,1.2516857,319
1747533355680,0.44613665,0.5127643,-0.86225426,1.5952336,-3.2969935,1.009338,320
1747533355690,0.418436155,0.5233808,-0.862620355,1.6522252000000002,-2.98247425,0.925448465,321
1747533355700,0.37658033,0.50763905,-0.8881243,1.8722023,-2.0431771,0.6764429,322
1747533355710,0.3912238,0.4556549,-1.1358424,1.9947077,-1.5414376,0.50173956,323
1747533355720,0.409284,0.49421594,-1.3276714,1.9068234,-0.7781757,0.123038046,324
1747533355730,0.4058672,0.5255772949999999,-1.4077222,1.8112159,-0.576041765,0.051132695,325
1747533355740,0.38439017,0.595011595,-1.54756705,1.5952335,-0.1637844125,-0.060453758,326
1747533355750,0.36401138,0.667862685,-1.67093795,1.2945626,0.3510046525,-0.109988555,327
1747533355760,0.35827604,0.7380291,-1.7433008,0.7403587850000001,1.03730125,-0.12117383,328
1747533355770,0.31703037,0.7250941,-1.6312786,-0.017576864,1.649562,-0.092145376,329
1747533355780,0.303607225,0.7067897999999999,-1.5463467,-0.191747602,1.70921685,-0.075900093,330
1747533355790,0.2889638,0.6074585,-1.2093037,-0.664725,1.7965685,-0.051132694,331
1747533355800,0.309830685,0.56596875,-1.0823939,-0.7651262,1.794438,-0.072970614,332
1747533355810,0.4893348,0.47054234,-0.6296677,-0.9502159,1.8594191,-0.33502567,333
1747533355820,0.6035536,0.4612682,-0.58891016,-0.92464954,2.0793962,-0.6066681,334
1747533355830,0.63149813,0.47505745,-0.5903745,-0.907871635,2.2650186000000003,-0.7246461500000001,335
1747533355840,0.6618832299999999,0.5088594,-0.5730464200000001,-0.837031545,2.7124297,-0.9507485,336
1747533355850,0.61502425,0.5652366,-0.52167237,-0.640223935,3.5073832,-1.22931515,337
1747533355860,0.54253924,0.5791479,-0.45809543,-0.44474792,4.327104,-1.568602,338
1747533355870,0.49470404,0.5640163,-0.417826,-0.46552056,4.433098,-1.7374463,339
1747533355880,0.45467864,0.55437605,-0.3701128099999999,-0.482032165,4.42644,-1.81094955,340
1747533355890,0.397325185,0.54180712,-0.26626645,-0.486559535,4.391019999999999,-1.95342875,341
1747533355900,0.38109539,0.55486417,-0.1708400649999999,-0.425839465,4.36758425,-2.0852553,342
1747533355910,0.38609856,0.58036816,-0.12495731,0.013315806,4.871987,-2.4921863,343
1747533355920,0.37194324,0.5874458,-0.12813005,0.24341293,5.183577,-2.6599653,344
1747533355930,0.363401235,0.593303175,-0.1475326,0.50653327,5.603291,-2.8138962,345
1747533355940,0.337409135,0.611485425,-0.181090475,0.64288712,5.835518499999999,-2.8945899,346
1747533355950,0.264314,0.6164886,-0.28408262,1.1526161,6.7484503,-3.3182988,347
1747533355960,0.24064046,0.6047739,-0.2779812,1.320928,7.057377,-3.4977958,348
1747533355970,0.15180361,0.59867245,-0.25479576,1.4860439,7.2842784,-3.678358,349
1747533355980,0.0517401385,0.6138040250000001,-0.2331966899999999,1.54756295,7.2592447,-3.7494645,350
1747533355990,-0.1364279965,0.6358912000000001,-0.1951237599999999,1.5928367,6.9833412500000005,-3.8250983,351
1747533356000,-0.39830142,0.7268025,-0.23039004,1.3651364,5.665609,-3.6490633,352
1747533356010,-0.35315084,0.7072779,-0.25870067,1.2740563,5.24696,-3.5824845,353
1747533356020,-0.33118567,0.690438,-0.29018408,1.2170646,5.0291133,-3.5334823,354
1747533356030,-0.338263335,0.6999561999999999,-0.280177725,1.2439626,5.0544133,-3.49300215,355
1747533356040,-0.34021579,0.7070338199999999,-0.25064679,1.3427658999999998,5.12045975,-3.40565035,356
1747533356050,-0.42612398,0.7038611,-0.27334413,1.5174692,5.1462927,-3.2740903,357
1747533356060,-0.431615265,0.7009324,-0.269195155,1.49483235,4.94948505,-3.18514075,358
1747533356070,-0.41758196,0.6873872249999999,-0.259432855,1.4434333499999998,4.5806372,-3.0855385,359
1747533356080,-0.39695911,0.665910175,-0.2534534499999999,1.3853764,4.2639873,-3.0708911,360
1747533356090,-0.3904916,0.6572462,-0.25137895,1.35261955,4.0293628,-3.0589069,361
1747533356100,-0.36596385,0.61746485,-0.28396061,1.37312595,3.7734331,-3.0799458,362
1747533356110,-0.44003522,0.6037976,-0.35193056,1.4471618,3.6985981,-3.0929954,363
1747533356120,-0.50495446,0.6321083,-0.35119838,1.5776566,3.8727689,-3.0141659,364
1747533356130,-0.548030555,0.6377216,-0.3664519499999999,1.6679378,4.02536795,-2.95424475,365
1747533356140,-0.587323775,0.64479925,-0.36010646,1.903894,4.37477465,-2.8122982,366
1747533356150,-0.485918,0.54815257,-0.2169669,2.6098979,4.8799763,-2.637062,367
1747533356160,-0.47786412,0.5347294,-0.25137895,2.8234835,4.761732,-2.654639,368
1747533356170,-0.4720067,0.5444917,-0.38487828,2.8650289,4.4075317,-2.672216,369
1747533356180,-0.53765815,0.55742675,-0.6489482,2.3989756,3.1792817,-2.6812706,370
1747533356190,-0.55010504,0.5867136,-0.7304634,2.031992,2.47674,-2.621616,371
1747533356200,-0.5518134,0.5879339,-0.7902574,1.6245283,1.8402443,-2.572081,372
1747533356210,-0.6428468,0.5847612,-0.8158834,1.2245215,1.2937636,-2.4714136,373
1747533356220,-0.6272271,0.5710939,-0.76219076,0.892159,0.94488955,-2.3158848,374
1747533356230,-0.5462001,0.46810177,-0.54668826,0.88044107,0.92731273,-2.1859226,375
1747533356240,-0.50373415,0.438204765,-0.48494175,0.960069585,0.964064365,-2.1861889000000003,376
1747533356250,-0.37584817,0.33753118,-0.33997175,1.1760519500000002,1.0817761,-2.2357237000000003,377
1747533356260,-0.38951537,0.313613565,-0.317884565,1.46873335,1.2242552,-2.3441144,378
1747533356270,-0.5039782349999999,0.313125445,-0.36584182,1.91241605,1.3454290000000002,-2.4141556,379
1747533356280,-0.5967199999999999,0.3282569899999999,-0.49787678,2.2873892,1.40401855,-2.4311998,380
1747533356290,-0.6134379,0.318250655,-0.6527311,2.3976441,1.37285955,-2.4447819,381
1747533356300,-0.6884855,0.32972135,-0.829794665,2.36115875,1.2681973,-2.43439555,382
1747533356310,-0.765729635,0.3619369,-0.978791615,2.0793962,0.9827065,-2.334527,383
1747533356320,-0.7987994,0.40611124,-1.1519502,1.5494272,0.83996105,-2.118811,384
1747533356330,-0.7676821,0.38085133,-1.1159517499999998,1.4538197,0.822117875,-2.0940435,385
1747533356340,-0.64162654,0.3014107,-0.90447617,1.2607405,0.7419567,-2.0879183,386
1747533356350,-0.541319,0.27773714,-0.7524285,1.2490226,0.59867865,-2.1385183,387
1747533356360,-0.41758195,0.24064046,-0.65846646,1.2697952,0.41918156,-2.2194786,388
1747533356370,-0.18109047,0.117391534,-0.55767083,1.3651364,0.19867182,-2.5688853,389
1747533356380,-0.183897135,0.068458057,-0.57438874,1.40934485,0.200269715,-2.66475905,390
1747533356390,-0.34290043,-0.044662476,-0.66139513,1.5371766,0.16724652,-2.8889973,391
1747533356400,-0.476887865,-0.0344120715,-0.713501365,1.5598135,0.127831735,-2.88207305,392
1747533356410,-0.8080735,0.10665302,-1.1685461,1.5068166,-0.0127831735,-2.7206855,393
1747533356420,-0.7307074,0.06662763,-1.2207743,1.22345625,-0.16698020675,-2.61282745,394
1747533356430,-0.6731099,0.05405868,-1.1747695,0.7768440999999999,-0.38855521,-2.49831155,395
1747533356440,-0.4829893,-0.004881145,-0.9513352,0.4293016,-0.525708,-2.5411885,396
1747533356450,-0.47444725,-0.0959145,-0.7326599,0.49641323,-0.37390783,-2.6391926,397
1747533356460,-0.59061855,-0.18182266,-0.29384494,1.3619406,0.20719394,-2.6573021,398
1747533356470,-0.6321083,-0.21818718,-0.27187976,1.9547603,0.5363607,-2.6253443,399
1747533356480,-0.63674538,-0.233928875,-0.345340995,2.20696165,0.67937245,-2.61708845,400
1747533356490,-0.68763131,-0.251012885,-0.534973485,2.6144253500000003,0.9219864,-2.5976473,401
1747533356500,-0.8712844,-0.21818718,-0.895446,2.8708878,1.0061423,-2.4900556,402
1747533356510,-0.9020356,-0.18401916,-1.2158931,2.57794,0.62317973,-2.2647521,403
1747533356520,-0.8603018,-0.15668476,-1.2937474,2.294047,0.46392268,-2.1704764,404
1747533356530,-0.82979465,-0.148630865,-1.27947005,2.12174045,0.45167214,-2.11162055,405
1747533356540,-0.7407138,-0.12764193,-1.1504859,1.743838,0.49854377,-1.9339876,406
1747533356550,-0.66920495,-0.15253578,-1.0157663,1.6101472,0.53263223,-1.7390442,407
1747533356560,-0.53106856,-0.26187342,-0.6799435,1.591505,0.5299691,-1.7028252,408
1747533356570,-0.50507648,-0.31336951,-0.60257735,1.6567525,0.494282725,-1.7097494,409
1747533356580,-0.48909074,-0.432103365,-0.467735715,1.8522286,0.4194478849999999,-1.7409084,410
1747533356590,-0.51471674,-0.6216138,-0.42026657,2.3307986,0.27856666,-1.8636801,411
1747533356600,-0.5964759,-0.626495,-0.571338,2.6493127,0.1949434,-1.937716,412
1747533356610,-0.8288184,-0.50495446,-1.1316935,2.8367991,0.23755397,-1.804558,413
1747533356620,-0.86567104,-0.45931572,-1.3022895,2.6828685,0.3323625,-1.6895094,414
1747533356630,-0.8629864199999999,-0.4444282499999999,-1.34866035,2.5662221,0.3784351999999999,-1.62372935,415
1747533356640,-0.82198477,-0.39634898,-1.4206573,2.1821942,0.53476274,-1.4418354,416
1747533356650,-0.6975156,-0.43613032,-1.1685461,1.7534252,0.81439465,-1.257012,417
1747533356660,-0.6552937,-0.49397188,-0.9828185,1.7060211,0.9054748,-1.1973573,418
1747533356670,-0.605506,-0.528628,-0.797335,1.7662084,0.9219864,-1.1451592,419
1747533356680,-0.5862255,-0.57451075,-0.6801876,1.9190739,0.8697884,-1.1020161,420
1747533356690,-0.5679212,-0.60843474,-0.6616392,2.1534321,0.7483483,-1.0737866,421
1747533356700,-0.5771954,-0.60038084,-0.8639627,2.359028,0.66845345,-1.0279802,422
1747533356710,-0.5640163,-0.5850052,-0.97476465,2.3787355,0.7664578,-1.0034791,423
1747533356720,-0.5574267500000001,-0.58171045,-1.013447725,2.3739419,0.85380948,-0.99042963,424
1747533356730,-0.54937287,-0.584029025,-1.0933765,2.3414513,1.01839278,-0.96220013,425
1747533356740,-0.5579148700000001,-0.580612225,-1.1537807,2.25356685,1.1627361,-0.923584275,426
1747533356750,-0.6008689300000001,-0.5642603749999999,-1.0892275,2.076733,1.200553,-0.8263788750000001,427
1747533356760,-0.613804,-0.5608435,-0.9515792,1.9068234,1.02238753,-0.7028082,428
1747533356770,-0.59867245,-0.5787817500000001,-0.95060297,1.7566211,0.57790595,-0.5933523,429
1747533356780,-0.520086,-0.6360132,-0.9725681,1.6772588,0.33662358,-0.5629923,430
1747533356790,-0.4711525,-0.6462635999999999,-1.0011228,1.64210515,0.290284565,-0.57071545,431
1747533356800,-0.3978133,-0.68030957,-1.0459073,1.5707325,0.341150925,-0.5803028,432
1747533356810,-0.37194324,-0.69507504,-1.0455412,1.5425029,0.4527374,-0.54275227,433
1747533356820,-0.36035052,-0.69287852,-1.05481545,1.5241270999999998,0.4162521,-0.525974335,434
1747533356830,-0.348269685,-0.6899498500000001,-1.07848905,1.47166285,0.3270362,-0.49641323,435
1747533356840,-0.3491238949999999,-0.6746962750000001,-1.0994779,1.4024206499999998,0.2314287049999999,-0.46152583,436
1747533356850,-0.35046622,-0.66017485,-1.1060674,1.32785215,0.180029695,-0.4130563,437
1747533356860,-0.36169282,-0.64772797,-1.0985017,1.0982877,0.1933455,-0.23435818,438
1747533356870,-0.31361356,-0.65993077,-1.0899596,1.0258497,0.125967522,-0.2074602549999999,439
1747533356880,-0.2885977,-0.675672485,-1.0811736,0.8591357799999999,-0.077231678,-0.18029601,440
1747533356890,-0.20598431,-0.7563334,-0.9786696,0.4745753,-0.8793758,-0.2908172,441
1747533356900,-0.2186753,-0.7690244,-0.9808661,0.41705105,-1.0833739,-0.36911413,442
1747533356910,-0.23600335,-0.77634615,-1.0252845,0.4133226,-1.1472899,-0.4346279,443
1747533356920,-0.272856,-0.7653635,-1.1294969,0.40213734,-1.0381002,-0.5075985,444
1747533356930,-0.3116611099999999,-0.74474065,-1.19343995,0.36378782,-0.95154748,-0.519316425,445
1747533356940,-0.3937863849999999,-0.703128925,-1.29386955,0.18216023,-0.6961503,-0.5113269,446
1747533356950,-0.56670094,-0.59135073,-1.4201691,-0.2759035,-0.48203218,-0.3850931,447
1747533356960,-0.6035536,-0.5869577,-1.3330406,-0.51505536,-0.4133226,-0.28868666,448
1747533356970,-0.597330125,-0.60245532,-1.313272,-0.71479246,-0.42344262,-0.20905815,449
1747533356980,-0.59110665,-0.61795294,-1.2935034,-0.91452956,-0.43356264,-0.12942964,450
1747533356990,-0.5933032,-0.6587105,-1.2041785,-1.2596753,-0.6924219,-0.05965481,451
1747533357000,-0.5930591,-0.65212095,-1.2007617,-1.4689997,-0.97045594,-0.047404267,452
1747533357010,-0.61844105,-0.6355251,-1.274711,-1.5816514499999998,-1.07405292,-0.0351537259999999,453
1747533357020,-0.6274712,-0.62356627,-1.3293798,-1.963815,-1.3305153,0.014913702,454
1747533357030,-0.64052825,-0.6194172849999999,-1.3204717,-2.21122265,-1.34276585,0.070307451,455
1747533357040,-0.67213365,-0.6144141000000001,-1.2599455,-2.5369272,-1.3219932,0.17603495,456
1747533357050,-0.67579454,-0.61966133,-1.0963051,-2.6727486,-1.2170646,0.34194988,457
1747533357060,-0.65895456,-0.63943,-1.0067362,-2.650378,-1.1073424,0.44900897,458
1747533357070,-0.6186851,-0.64211464,-0.8471227,-2.3600934,-0.87351686,0.67005134,459
1747533357080,-0.5963538749999999,-0.6456534700000001,-0.85834935,-2.30576495,-0.884702145,0.6988134699999999,460
1747533357090,-0.564992525,-0.6480940500000001,-0.890931,-2.2325280000000003,-0.92358428,0.7470167,461
1747533357100,-0.5637722,-0.64431113,-0.9283937,-2.2154837,-1.028779115,0.7840346499999999,462
1747533357110,-0.5623079,-0.626739,-0.9974619,-2.282329,-1.2836437,0.8383631,463
1747533357120,-0.5632841,-0.6252747,-1.0855666,-2.531601,-1.526524,0.9219864,464
1747533357130,-0.5632841,-0.6252747,-1.0855666,-2.531601,-1.526524,0.9219864,465
1747533357140,-0.59318112,-0.6290576,-0.99965848,-2.5891253,-1.74330525,0.979777,466
1747533357150,-0.61258367,-0.6296677500000001,-0.966344655,-2.62987165,-1.98804985,1.01333285,467
1747533357160,-0.69556314,-0.5835409,-0.89154106,-2.6407907,-2.3584955,1.107875,468
1747533357170,-0.779274795,-0.5736565499999999,-0.869575945,-2.4887241,-2.3166839,1.24396255,469
1747533357180,-0.882022875,-0.5675551,-0.866159165,-2.27061115,-2.24690915,1.4530207000000002,470
1747533357190,-0.91301812,-0.56487048,-0.909967415,-2.1704763,-2.18033,1.5954998,471
1747533357200,-0.946454,-0.5347294,-0.9596331,-2.1124194,-2.0991037,1.7917749,472
1747533357210,-0.9081371,-0.5559624,-1.001611,-2.2812638,-2.3616912,1.9563582,473
1747533357220,-0.8815348,-0.54937285,-0.9886759,-2.35396815,-2.50124095,1.97553295,474
1747533357230,-0.85700705,-0.5465661749999999,-0.96622265,-2.5092305,-2.84239195,1.9965719,475
1747533357240,-0.8222289,-0.54790854,-0.8581053,-2.67168325,-3.3135051,1.9896477,476
1747533357250,-0.8222289,-0.54790854,-0.8581053,-2.751578,-3.583017,1.9808593,477
1747533357260,-0.882999155,-0.538756375,-0.61844107,-2.67754225,-4.241350499999999,1.95555915,478
1747533357270,-1.0755602,-0.37926495,-0.47981656,-2.324407,-5.4435015,2.0442424,479
1747533357280,-1.13059515,-0.32630454,-0.4834774149999999,-2.27274175,-5.67599525,2.1084247,480
1747533357290,-1.2783719,-0.21281794,-0.54083085,-2.2019017,-6.40437,2.3297334,481
1747533357300,-1.4767904,-0.14765464,-0.5518134,-2.2034996,-7.3204975,2.7563717,482
1747533357310,-1.4628792,-0.1147069,-0.54766446,-2.0879183,-7.488809,3.073288,483
1747533357320,-1.3332847,-0.17157225,-0.60013676,-1.9707392,-7.330085,3.2591765,484
1747533357330,-1.2726365,-0.205252155,-0.57719538,-1.89537175,-7.1916005,3.30178715,485
1747533357340,-1.1502419,-0.25870067,-0.4510178,-1.5909724,-6.653109,3.3710294,486
1747533357350,-1.1336459,-0.22526483,-0.20525214,-0.922519,-5.6618805,3.3992589,487
1747533357360,-1.1431642,-0.19475769,-0.14497001,-0.561927,-5.0914316,3.4184337,488
1747533357370,-1.1529264,-0.1598575,-0.12544543,-0.4098604999999999,-4.8128648,3.43494525,489
1747533357380,-1.16879015,-0.13911263,-0.091155385,-0.0026631611,-4.0448093,3.5159054,490
1747533357390,-1.2217506,-0.08102701,0.04612682,0.23169503,-3.7694383,3.6011264,491
1747533357400,-1.2481087,-0.05515694,0.033191785,0.43888897,-3.6075182,3.6996634,492
1747533357410,-1.2144289,-0.054668825,-0.017816179,0.43356264,-3.7502635,3.7870152,493
1747533357420,-1.206497,-0.0483233349999999,-0.026480211,0.36032571,-3.88874775,3.779292,494
1747533357430,-1.20027355,-0.0226973233,-0.0314833845,0.22290659,-4.1412155,3.7675741,495
1747533357440,-1.19966345,0.0139112627,-0.0006101419999999,0.12463594,-4.3076632,3.76251415,496
1747533357450,-1.0594525,0.04637088,0.1696198,0.1784318,-4.221643,3.768373,497
1747533357460,-1.018939,0.036608588,0.27602875,0.340352,-4.037352,3.7364151,498
1747533357470,-0.989164,0.055400997,0.37755656,0.47670585,-3.9204393,3.72123505,499
1747533357480,-0.9597551,0.062966771,0.40977213,0.726244035,-3.7223003,3.67862445,500
1747533357490,-0.9030118,0.106164895,0.37267542,0.9933591,-3.4812841,3.6053874,501
1747533357500,-0.82906246,0.15058333,0.3660859,1.0066749,-3.44080405,3.4975295,502
1747533357510,-0.85590875,0.20110317,0.44613665,0.99229383,-3.491937,3.2900693,503
1747533357520,-0.9071608,0.26651052,0.56743306,1.0327739,-3.6416066,3.2778187,504
1747533357530,-0.8760434500000001,0.27078152,0.575609,1.0692592,-3.71750665,3.2738240000000003,505
1747533357540,-0.82442533,0.270171375,0.61136342,1.16752985,-3.83148985,3.2682314000000003,506
1747533357550,-0.70312893,0.26651052,0.58329684,1.6532904,-3.6884782,3.290602,507
1747533357560,-0.669204965,0.26370386,0.57536495,1.726261,-3.64187285,3.27515555,508
1747533357570,-0.59672,0.27212384,0.54253924,1.9169434,-3.5723643,3.2186966,509
1747533357580,-0.57817162,0.2831064199999999,0.512398185,1.9550266,-3.5723643,3.1936629,510
1747533357590,-0.56645685,0.33753118,0.46736962,2.0575583,-3.711914,3.0807447,511
1747533357600,-0.5989165,0.35632357,0.4527262,2.1092236,-3.8317564,3.1185617,512
1747533357610,-0.6242984,0.36218095,0.49031103,2.1848574,-3.9883502,3.1856732,513
1747533357620,-0.6452874,0.33631086,0.50617474,2.3323965,-4.14015,3.2879388,514
1747533357630,-0.58183247,0.31995904,0.41807005,2.4783378,-4.2461443,3.3720946,515
1747533357640,-0.40830776,0.3104408,0.21965154,2.4911208,-4.221643,3.3433325,516
1747533357650,-0.25089085,0.3236199,0.12520137,2.4005735,-4.1571946,3.178749,517
1747533357660,-0.2660224,0.3392396,0.12837411,2.4256072,-4.077832,3.0983217,518
1747533357670,-0.278713385,0.35302882,0.148630865,2.46289145,-3.98275735,3.0927291,519
1747533357680,-0.262361545,0.34180218,0.2268512099999999,2.582201,-3.82749525,3.0778154,520
1747533357690,-0.23331872,0.31678632,0.2848148,2.83893,-3.6895435,3.0099046,521
1747533357700,-0.21745501,0.260287065,0.225752955,2.9720879,-3.65998235,2.9944583,522
1747533357710,-0.11006982,0.27554062,0.04515059,3.2820797,-3.470099,2.926814,523
1747533357720,0.045638707,0.30165476,-0.079562664,3.3342776,-3.2298818,2.8304076,524
1747533357730,0.084931925,0.28554696,-0.09542638,3.445598,-3.0727553,2.5076325,525
1747533357740,0.0927417525,0.282252195,-0.11409676,3.4900728,-3.0282805,2.4309335,526
1747533357750,0.14301755,0.275174545,-0.166447045,3.56650545,-2.96756045,2.26102375,527
1747533357760,0.219285445,0.269073115,-0.268096875,3.583017,-2.9862026,2.0530308,528
1747533357770,0.28701133,0.2723679,-0.5176454,3.4402716,-3.107909,1.7092168,529
1747533357780,0.31056285,0.2932348,-0.6477279250000001,3.2746229,-3.015231,1.5219966,530
1747533357790,0.36767225,0.31129502,-0.8208865750000001,3.05970575,-2.8309402,1.25355,531
1747533357800,0.42624599,0.285424935,-0.90313385,2.96409835,-2.6341326,1.0687266,532
1747533357810,0.464685,0.22916976,-1.0799533,2.8352013,-2.2461102,0.7669904,533
1747533357820,0.4809148,0.22916976,-1.2418853,2.68792845,-1.89883395,0.5866944,534
1747533357830,0.47225076,0.22111587,-1.4943625,2.441586,-1.40881225,0.32943303,535
1747533357840,0.47420323,0.2338068449999999,-1.5480551500000002,2.25010475,-1.10601083,0.19760655,536
1747533357850,0.48359944,0.26638848,-1.6868017000000002,1.9313245,-0.5566007,0.055926383,537
1747533357860,0.56865335,0.3482697,-2.0769272,1.0892329,0.26631612,-0.13315806,538
1747533357870,0.5862255,0.36047253,-2.0984042,0.6098639,0.5795039,-0.22583607,539
1747533357880,0.60306545,0.36559774,-2.07314435,0.36938045,0.723048275,-0.275104555,540
1747533357890,0.60843474,0.383658,-1.965149,-0.34780884,1.2175972,-0.4165184,541
1747533357900,0.5091034,0.35461518,-1.4206573,-0.98590225,1.897236,-0.567786,542
1747533357910,0.4424758,0.33142975,-1.1280326,-1.058073925,2.0232035,-0.592287075,543
1747533357920,0.38707477,0.33069757,-0.87250465,-1.200553,2.2860575,-0.6695187,544
1747533357930,0.34290043,0.35534734,-0.68994987,-1.2708606,2.23599,-0.69508505,545
1747533357940,0.366574,0.35876414,-0.5835409,-1.3923006,1.9947077,-0.76965356,546
1747533357950,0.40513504,0.37828872,-0.52960426,-1.5041534,1.7667412,-0.86179894,547
1747533357960,0.42807645,0.4515059,-0.51593703,-1.5797871,1.7848506,-1.0183928,548
1747533357970,0.4795725,0.48640612,-0.5735345,-1.5526229,2.0575583,-1.077515,549
1747533357980,0.50934748,0.48896871,-0.6034315299999999,-1.5518239500000002,2.21867955,-1.1315772,550
1747533357990,0.5706058,0.485918,-0.67628264,-1.5707325,2.7201529,-1.3310479,551
1747533358000,0.5663348,0.47383715,-0.66896092,-1.58804305,2.8831383,-1.4231933,552
1747533358010,0.340948,0.4429639,-0.3436326,-1.5520903,3.4738274,-1.8258632,553
1747533358020,0.281031935,0.44955345,-0.28481481,-1.4868429,3.48820845,-1.88392015,554
1747533358030,0.1701079,0.48128092,-0.19939478,-1.38431125,3.47728945,-1.96967395,555
1747533358040,0.22282428,0.49128726,-0.18206671,-1.2985574,3.3491914,-2.0921793,556
1747533358050,0.34558508,0.49079913,-0.1718163,-1.1456919,3.4487936,-2.450641,557
1747533358060,0.30922052,0.53717,-0.18157859,-0.984837,3.7257624,-2.610963,558
1747533358070,0.2716357,0.5554742850000001,-0.200371005,-0.9238506,3.8490667,-2.67967265,559
1747533358080,0.203787795,0.58622551,-0.2428369699999999,-0.8394284,4.0605218,-2.80643925,560
1747533358090,0.15546446,0.62600684,-0.27334413,-0.81306312,4.2237738,-2.91429735,561
1747533358100,0.15936938,0.600014745,-0.241372625,-0.75127777,4.5225805,-3.1135018,562
1747533358110,0.12861817,0.53717,-0.13569583,-0.5475459,5.099421,-3.3987262,563
1747533358120,0.094450155,0.50544255,-0.0135451749999999,-0.404800485,5.245096,-3.46796845,564
1747533358130,0.040269446,0.44064535,0.23209845,-0.04687164,5.433914,-3.62083385,565
1747533358140,-0.06931226,0.41074833,0.42002252,0.394414165,5.4672035,-3.7840856,566
1747533358150,-0.224288605,0.5080051649999999,0.32203354,1.27885,5.44723,-3.9063249,567
1747533358160,-0.37365164,0.622468035,0.17596528,1.3893712,5.42912035,-3.89300895,568
1747533358170,-0.36510964,0.648094035,0.059671998,1.56460715,5.3689327,-3.874633,569
1747533358180,-0.333626255,0.65797833,-0.071874857,1.6450346,5.257346350000001,-3.87516575,570
1747533358190,-0.277981205,0.63686738,-0.162176035,1.6791231,5.1814463,-3.9129827,571
1747533358200,-0.4339338,0.5972081,-0.20940112,1.8722023,5.227785,-4.0458746,572
1747533358210,-0.60697037,0.58842206,-0.28457075,1.84051065,5.0725228,-4.0211071,573
1747533358220,-0.7192367,0.60648227,-0.35119838,1.6170714,4.4554687,-3.8637142,574
1747533358230,-0.7124031,0.60257736,-0.338385375,1.53744295,4.26212315,-3.8051246,575
1747533358240,-0.7447406999999999,0.605750075,-0.2997023,1.4306502,3.97476805,-3.6890107,576
1747533358250,-0.76939047,0.5926929999999999,-0.219285435,1.47246175,3.81657625,-3.4764905,577
1747533358260,-0.66969305,0.53912246,-0.14008886,1.7209347,3.8429415,-3.2810144,578
1747533358270,-0.6487042,0.4983649,-0.12373702,1.8168085,3.87010575,-3.28660715,579
1747533358280,-0.66944905,0.49629042,-0.15143752,1.97979405,3.8405447,-3.31057565,580
1747533358290,-0.7541369,0.51496077,-0.33875147,1.995773,3.4072483,-3.3119073,581
1747533358300,-0.9610975,0.5603554,-0.43246946,1.6964337,2.660498,-3.134008,582
1747533358310,-0.97549677,0.5613316,-0.49519217,1.5153387,2.2104237,-3.037069,583
