id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
25,1747533645310,1.7088889,-0.47639978,-0.082735404,4.270645,-1.427987,-7.8595214
26,1747533645320,1.8240839,-0.38146147,-0.025381953,3.3481262,-1.7198695,-7.158577
27,1747533645330,1.875702,-0.352540685,0.0418558185,3.17981435,-1.74383795,-7.0744212
28,1747533645340,1.9453802,-0.3082443,0.1889003,2.7393274,-1.6037556,-6.842726
29,1747533645350,2.1518528,-0.336921025,0.218919345,2.4309335,-1.2911005,-6.7425914
30,1747533645360,2.2023726,-0.35168648,0.20061506,2.0857878,-0.87618,-6.6595006
31,1747533645370,1.9627083,-0.46810179,0.254673725,1.722,-0.5001417,-6.548713
32,1747533645380,1.9053549,-0.47151858,0.28408262,1.1206582,-0.18748654,-6.114618
33,1747533645390,1.7955291,-0.4595598,0.3048275,0.984837,-0.06178534,-5.8499
34,1747533645400,1.6837509,-0.4949481,0.3568117,0.9358348,0.051665325,-5.555354
35,1747533645410,1.5570853,-0.5215503,0.46078008,1.000816,0.047404267,-5.27732
36,1747533645420,1.398692,-0.58427304,0.6450433,1.1851068,0.01438107,-5.042962
37,1747533645430,1.406502,-0.64260274,0.7133793,1.7369137,-0.12357068,-4.780374
38,1747533645440,1.3525653,-0.7145996,0.7285109,2.0224047,-0.104928546,-4.7308393
39,1747533645450,1.34255895,-0.764143225,0.74095782,2.2945797,-0.05965481,-4.6972837
40,1747533645460,1.0515206,-1.4010106,0.7917217,2.582201,0.036218993,-4.647749
41,1747533645470,0.9171671,-1.5451264,0.7814713,3.0328078,0.15606125,-4.8288436
42,1747533645480,0.338507405,-1.9889446,0.76804817,3.1015174,-0.034088463,-4.742025
43,1747533645490,0.18157859,-2.1330605,0.75145227,2.9960563,-0.22796659,-4.463458
44,1747533645500,-0.020744866,-2.515254,0.8053889,2.8186898,-0.18216023,-4.1662493
45,1747533645510,-0.49055508,-3.0380247,0.81466305,2.2045648,0.4063984,-3.0764837
46,1747533645520,-0.7497439,-3.3218632,0.8505395,1.7651432,0.82824314,-2.146508
47,1747533645530,-0.9959976,-3.4741552,0.8856837,1.3273195,1.2602079,-1.0588728
48,1747533645540,-0.89202925,-3.70112825,0.801117885,0.548611165,1.8636802,0.790958885
49,1747533645550,-0.7990434,-3.7733693,0.74339837,0.30146983,1.9792614,1.2735237
50,1747533645560,-0.471884665,-3.75872585,0.376702355,-0.95660746,1.8173412,2.740393
51,1747533645570,-0.42441553,-3.7179682,0.33313814,-1.593103,1.6261262,3.2623725
52,1747533645580,-0.300556495,-3.56738485,0.258456625,-2.2248049,1.4333134,3.746535
53,1747533645590,-0.25650415,-3.516865,0.24137263,-2.8208203,1.2181299,4.2264366
54,1747533645600,-0.0795626649999999,-3.35127195,0.14448189,-4.601143349999999,0.862597885,5.4182015
55,1747533645610,0.060892285,-3.21923705,0.161077785,-5.0626693,0.8628642,5.701828
56,1747533645620,0.11202228,-3.1695716,0.17206036,-5.814746,0.9715212,6.1023674
57,1747533645630,0.1461903,-3.090009,0.23893206,-6.5300713,1.0940266,6.480004
58,1747533645640,0.11861181,-2.988725,0.38902727,-7.079215,1.2101405,6.9625683
59,1747533645650,0.374139765,-2.84814815,0.58451712,-7.497597799999999,1.3819143,8.2901545
60,1747533645660,0.58207655,-2.7763953,0.63308454,-7.58202,1.4604776,8.998289
61,1747533645670,0.9628058,-2.6463127,0.5935472,-7.539409,1.4269217,9.595369
62,1747533645680,1.5994292,-2.4089671,0.49323968,-7.4477965,0.937166425,10.43613
63,1747533645690,2.3500272,-2.1475818,0.436618405,-7.407849,0.64075655,10.738399
64,1747533645700,3.1229565,-1.89693505,0.409283995,-7.345530999999999,-0.8942895200000001,11.524297
65,1747533645710,3.52650515,-1.77075745,0.43710652,-7.3828153,-1.2346415,11.5922075
66,1747533645720,3.6894133,-1.7193834,0.4595598,-7.4131756,-1.355549,11.598599
67,1747533645730,3.9354231,-1.6263975,0.75535715,-7.358314,-1.5227956,11.614046
68,1747533645740,4.1238356,-1.4697127,0.9767171,-7.1335435,-1.562743,11.616709
69,1747533645750,4.428663,-1.2249234,1.2866699,-6.541789,-1.448227,11.452658
70,1747533645760,4.6192718,-1.0679946,1.355738,-6.2195463,-1.6724652,11.01803
71,1747533645770,4.7142096,-0.8644508,1.3737983,-6.1300645,-1.8690065,10.634535
72,1747533645780,4.6900482,-0.73729694,1.45714385,-6.24218345,-1.8700718,10.00816
73,1747533645790,4.660273,-0.70361704,1.4985116,-6.3047676,-1.8168086,9.78552
74,1747533645800,4.238786149999999,-0.72729055,1.9293946,-6.24111815,-1.3792512,8.4856305
75,1747533645810,4.096989,-0.7487676,2.0539858,-6.0997043,-1.3390374,8.212124
76,1747533645820,3.7946022,-0.7883049,2.2902331,-5.499428,-1.4088123,7.745005
77,1747533645830,3.4875782,-0.7897693,2.515498,-4.549212,-1.5920377,7.380685
78,1747533645840,2.94540485,-0.66603223,2.5933523000000003,-0.747016695,-2.6328010500000003,6.674947
79,1747533645850,2.8745062,-0.6286915,2.5079324,0.591488055,-3.01576365,6.40703295
80,1747533645860,2.68328735,-0.4972666599999999,2.17101135,1.220793,-3.1782165,6.2626896
81,1747533645870,2.6114125,-0.45321432,2.0371459,2.2631543,-3.2234902,5.9793296
82,1747533645880,2.3281842,-0.304705465,1.3324306,3.15637865,-2.3041671,5.7012955000000005
83,1747533645890,2.25313655,-0.2037878,0.780739165,3.3246903,-1.6207999,5.642706
84,1747533645900,2.32659765,-0.160711705,0.48530783,2.7981833,-0.5587312,5.44722975
85,1747533645910,2.3675992,-0.13911264,0.35949633,2.5598304,-0.2828277,5.3407035
86,1747533645920,2.3727245,-0.031483386,0.2767609,2.0282636,0.09374327,5.012602
87,1747533645930,2.3080494,0.114218794,0.3133695,1.8200043,0.13954964,4.829909
88,1747533645940,2.622151,0.6642018249999999,-0.48579596,1.14329505,-0.464189,3.84853415
89,1747533645950,2.4990243,0.888002305,-0.87543337,0.50466903,-0.9912286,3.4455979
90,1747533645960,2.411774,0.99917036,-1.0750722,0.11664646,-1.2591426,3.2666335
91,1747533645970,2.0200617,1.2210184,-1.1778203,-0.8591358,-1.6911073,3.180347
92,1747533645980,1.6310346,1.4123594,-0.8529801,-1.6911073,-1.9531624,3.4514568
93,1747533645990,1.43359225,2.0641142,0.27968961,-1.41733435,-1.5976303500000002,5.1588094
94,1747533646000,2.0112757500000003,3.01349685,0.852369935,-0.7803062,-1.3688648,6.2456455
95,1747533646010,2.4803538,3.4731786,0.88836837,0.4958806,-1.3747238,7.0717583
96,1747533646020,4.059892,4.658565,0.4876264,1.7651432,-1.5089471,6.9247518
97,1747533646030,6.2085727,6.45116515,-0.79940952,3.0184269,-1.9534287,4.34068645
98,1747533646040,6.4366442,6.88046195,-1.49777935,3.07728265,-2.351305,1.4024207
99,1747533646050,6.0621382,6.4001573,-1.52438155,2.5603630500000003,-2.59791375,-0.9736517
100,1747533646060,5.6494372,5.729488,-1.46653995,2.2327943,-2.599778,-1.5126755
101,1747533646070,5.426857,5.37951,-1.4372531,2.2327943,-2.599778,-1.5126755
102,1747533646080,5.18768065,4.34434085,-1.1238836,-1.22318987,-0.9155948,-2.99685515
103,1747533646090,5.1522923,4.0489097,-0.9828185,-1.911617,-0.5230448,-3.2320123
104,1747533646100,4.85076,2.7050085,0.359984433,-3.7140445,0.7020092499999999,-4.5428202
105,1747533646110,4.778397,2.451067,0.68580085,-3.711914,0.8495484,-4.805408
106,1747533646120,4.380828,1.8572757,1.4955828,-3.0301447,1.026915,-5.597432
107,1747533646130,4.3649637,1.64482385,1.39027205,-0.24394557,0.76991988,-6.0786655
108,1747533646140,4.375214,1.5907651,1.3359693,0.28868666,0.63436496,-6.275473
109,1747533646150,4.288818,1.4672722,1.1875826,1.4157364,0.2263687,-6.804909
110,1747533646160,4.10065,1.2795922,0.95060295,2.0399814,-0.06551377,-7.1335435
111,1747533646170,3.7145514,1.0318741,0.60892284,2.63866,-0.2247708,-7.445133
112,1747533646180,3.576903,0.9440134,0.4612682,2.705239,-0.021837922,-7.4856133
113,1747533646190,3.4385225000000004,0.883975355,0.30861039,2.5949842,0.427703675,-7.590275650000001
114,1747533646200,3.4006937,0.86664724,0.27920148,2.48925665,0.64714815,-7.71677575
115,1747533646210,3.431933,0.68604493,0.3572998,2.4383903,0.7339672,-7.7908115
116,1747533646220,3.4092357,0.5625519,0.4229512,2.7217507,0.69135666,-8.450743
117,1747533646230,3.346757,0.38512233,0.47151858,2.9944584,0.4809669,-8.739963
118,1747533646240,3.3347983,0.0964026093,0.59671997,3.56810315,0.08468853,-9.0994885
119,1747533646250,3.3538346,0.0036608586,0.6545615,4.0834248,-0.3336941,-9.3476955
120,1747533646260,3.3260121,-0.17498904,0.7175283,4.363323,-0.588026,-9.470201
121,1747533646270,3.1170993,-0.53887844,0.71167094,5.258678,-2.0378509,-9.722669
122,1747533646280,2.9535809,-0.66090703,0.70971847,5.636847,-2.763296,-9.683254
123,1747533646290,2.8206917,-0.737663025,0.6088008,5.816344000000001,-3.52895485,-9.4124105
124,1747533646300,2.8037298,-0.7402256,0.58427304,5.8051586,-3.7332194,-9.293367
125,1747533646310,2.7873778,-0.7141115,0.4097721,5.545234,-3.9894154,-9.020126
126,1747533646320,2.7778594,-0.74413055,0.4229512,4.695153,-4.060788,-8.624913
127,1747533646330,2.902939,-0.7222873999999999,0.6373554699999999,4.32231035,-4.1798315,-8.611864
128,1747533646340,2.85058875,-0.69007185,0.64577545,4.2392197,-4.2083273,-8.644621
129,1747533646350,2.7812765,-0.6743302,0.626739,3.84294165,-4.4631918,-8.292284500000001
130,1747533646360,2.5779767,-0.64235866,0.76511943,3.6666403,-4.6275086,-7.988418
131,1747533646370,2.518915,-0.614048,0.81197846,3.6048548,-4.690892,-7.5878787
132,1747533646380,2.5017089,-0.61429205,0.80465673,3.52496005,-4.658135,-7.3186331
133,1747533646390,2.4845028,-0.6145361,0.797335,3.2623725,-4.2631884,-6.5902586
134,1747533646400,2.2200668,-0.595865785,0.77646812,2.927613,-3.3044502,-5.735117450000001
135,1747533646410,1.8848542,-0.5497389500000001,0.82869637,2.84771825,-2.8429244,-5.23124745
136,1747533646420,1.7552598,-0.5469323,0.8195442,2.8650289,-2.7505128,-5.0988884
137,1747533646430,1.5978428,-0.5358277,0.7202129500000001,2.8083034,-2.57554315,-4.8051417
138,1747533646440,1.5727049,-0.520086,0.6577343,2.7627633,-2.5246768,-4.740427
139,1747533646450,1.30375385,-0.44601461,0.243447095,1.6671388500000002,-2.75770325,-4.749748
140,1747533646460,1.1485334,-0.510689775,0.28115395,1.1438277,-3.03360685,-4.72444795
141,1747533646470,1.0672623,-0.54937285,0.35193056,0.8969527,-3.1664987,-4.6988816
142,1747533646480,0.759872265,-0.6530971999999999,0.6460195500000001,0.47377635,-3.14519335,-4.576908599999999
143,1747533646490,0.65334123,-0.6965394,0.746083,0.3818973,-3.042928,-4.5289717
144,1747533646500,0.18401916,-1.33145425,1.20381245,0.534496435,-1.4397049000000002,-4.08662085
145,1747533646510,0.08639627,-1.4409139,1.2346857,0.67031767,-0.75314196,-3.70419085
146,1747533646520,0.015375607,-1.8426323,1.1314493,0.71585774,-0.45327002,-3.5020568
147,1747533646530,-0.15204766,-2.2414217,0.9872115,0.6263755,-0.20612867,-3.0945933
148,1747533646540,-0.45785138,-2.9020846,0.69287854,-0.3174488,-0.777643,-2.1955101
149,1747533646550,-0.9196077,-3.2000787,0.72777873,-0.8527442,-1.158475,-1.9718045
150,1747533646560,-1.3075367,-3.63730705,0.83589603,-1.4029533,-1.3688648,-1.6974989
151,1747533646570,-1.4160202,-3.7794704,0.8759214,-1.963815,-1.3432984,-1.2394352
152,1747533646580,-1.4996098,-3.9191932,0.93656965,-2.5049694,-1.1563445,-0.62371236
153,1747533646590,-1.6981503,-4.1951003,1.1368186,-2.906574,-0.8127968,0.14487597
154,1747533646600,-1.6881441,-4.222923,1.1026506,-3.70791925,0.3605920299999999,2.32387435
155,1747533646610,-1.5831994,-4.148973,0.9813542,-3.961186,0.67324716,2.7579696
156,1747533646620,-1.38526895,-3.95128695,0.89678835,-4.4192495,1.2405005,3.2618399
157,1747533646630,-1.330112,-3.8827069,0.8705522,-4.838964,1.8562233,3.6085835
158,1747533646640,-1.2566508,-3.657198,0.7192367,-5.513276,2.8016455,4.4219127
159,1747533646650,-1.1342560000000002,-3.5122278,0.6513888,-5.7095511,3.1949944500000003,5.329784399999999
160,1747533646660,-1.0394398,-3.4521897,0.6379657,-5.7151437,3.2884715,5.6506953
161,1747533646670,-0.83858067,-3.312833,0.55620646,-5.597432,3.3593116,6.2626896
162,1747533646680,-0.49055508,-3.07975845,0.234172921,-5.331382250000001,3.11403425,7.19452965
163,1747533646690,0.0457607399999999,-2.8274032,-0.0302630989999999,-5.244297,2.9768815,7.5085163
164,1747533646700,0.43832684,-2.6526582,-0.10470056,-5.3750582,1.76887165,9.1114735
165,1747533646710,0.9081371,-2.426417,-0.18841219,-5.4829164,1.5116103,9.372197
166,1747533646720,1.5495194,-2.302192,-0.11226633,-5.677327,1.0029465,9.63585
167,1747533646730,2.08827585,-2.05972115,0.1930492899999999,-5.721535,0.5219796,9.768476
168,1747533646740,2.2455707,-1.9822329,0.32044718,-5.5633435,0.055926383,9.880328
169,1747533646750,2.7661449,-1.8559334,0.8411433,-4.718056,-0.44528055,10.120545
170,1747533646760,2.9267346,-1.8149318,0.9623177,-4.1529336,-0.46711847,10.272346
171,1747533646770,3.0148392,-1.79016,1.0079564,-3.4908717,-0.44421527,10.499247
172,1747533646780,3.1910486,-1.7428128,0.9447456,-3.184608,-0.32756883,10.639861
173,1747533646790,3.4343739,-1.6910727,0.78708464,-3.2517197,-0.1736381,10.711234
174,1747533646800,4.0059557,-1.6681312,0.72167724,-4.3569317,0.039947417,10.54239
175,1747533646810,4.2324407,-1.66471445,0.95768062,-4.861068,0.0641821834999999,10.147443
176,1747533646820,4.4589257,-1.6612977,1.193684,-5.3652043,0.08841695,9.752496
177,1747533646830,4.370089,-1.5795386,1.5075417,-5.316202,-0.1123854,9.299226
178,1747533646840,3.9921664,-1.31949545,1.82091115,-4.798484,-0.40746364,8.907742
179,1747533646850,3.7948463,-1.1917315,1.8702106,-2.7217507,-1.1494204,8.276039
180,1747533646860,3.6215653,-1.0611609,1.7894278,-1.7965685,-1.4519554,7.9767003
181,1747533646870,3.2501104,-0.88104665,1.5321914,-0.5049353,-1.7033578,7.283213
182,1747533646880,3.00947,-0.801484,1.4047935,-0.21092236,-1.6245283,6.921556
183,1747533646890,2.762972,-0.7477914,1.2981404,-0.13262543,-1.4056164,6.6019764
184,1747533646900,2.545029,-0.7058135,1.2210184,-0.302002475,-0.8988168650000001,6.226737
185,1747533646910,2.3841953,-0.6789673,1.193928,-0.38456047,-0.70147663,6.118879
186,1747533646920,2.2336118,-0.66993713,1.1661055,-0.62104917,0.3355583,5.7534933
187,1747533646930,2.1757705,-0.6282034,1.1968567,-0.8740495,0.72011876,5.632586
188,1747533646940,2.1935866,-0.5876899,1.1841658,-0.8511462750000001,1.1997540999999998,5.3886404
189,1747533646950,2.318788,-0.6218578,1.1529264,-0.8383631,1.3326459,5.2831793
190,1747533646960,2.3998148,-0.6411384,1.1153417,-0.78936094,1.407747,5.04456
191,1747533646970,2.5139116,-0.570239765,0.8820229500000001,-0.75394092,1.17525302,4.96413235
192,1747533646980,2.6704744500000004,-0.41026023,0.59403537,-0.7914915,0.845287355,4.82431635
193,1747533646990,2.7577249000000004,-0.273588175,0.449919535,-1.1025487,0.7803062350000001,4.6464172
194,1747533647000,2.800923,-0.246741885,0.24491143,-1.722,0.92411695,4.443218
195,1747533647010,2.7993367,-0.26748675,0.12935033,-2.1033647,1.0354371,4.3585296
196,1747533647020,2.7031782,-0.26651052,0.033191785,-4.3239083,1.3970944,4.3814325
197,1747533647030,2.6533904,-0.117635585,0.18597162,-4.8155279,1.4953650500000002,4.50819895
198,1747533647040,2.5591843,0.16815543,0.5806122,-5.830725,1.4652712,4.9795785
199,1747533647050,2.558208,0.7807391,1.2739788,-5.5590825,1.0157297,5.50795
200,1747533647060,2.8486362,1.5590377,1.7415925,-4.534298,0.3797668,6.239254
201,1747533647070,4.914093,3.3326018,2.2262902,-1.5377092,-1.9169434,6.900783
202,1747533647080,6.2517705,5.0140342,1.7526971,-0.207726567,-2.62614315,5.10022
203,1747533647090,6.462636,5.5086164,1.6786258,0.015978966,-2.5007083,4.4554687
204,1747533647100,6.52365,5.9276624,1.6688635,0.23382555,-1.8210696,3.2586439
205,1747533647110,6.949286000000001,5.7026415,1.32876965,0.34248254,-1.0024139,2.3228092
206,1747533647120,7.114269,5.5437603,1.2632403,0.07669904,0.13156016,0.26045716
207,1747533647130,7.2541137,4.9824286,1.2793481,-0.34248254,0.7323693,-1.222391
208,1747533647140,7.047153,4.1023583,1.4289552,-0.85700524,1.4823155,-2.7425234
209,1747533647150,5.659565499999999,2.19163405,1.7561140000000002,-1.3299826,2.3254724,-3.9888828
210,1747533647160,4.874555,1.2171135,1.9055991,-1.8434401,4.38116645,-5.19662625
211,1747533647170,4.2182856,0.6784792,2.0959635,-1.7470337,4.6429553,-5.1707935
212,1747533647180,3.8484168,0.451383905,2.22848665,-1.216532,4.876248,-4.8485513
213,1747533647190,3.478548,0.22428861,2.3610098,-0.4000068,4.797951,-4.4842305
214,1747533647200,3.4578032,0.017572122,2.3263538,0.61625546,4.454936,-4.2647862
215,1747533647210,3.453166,-0.033435844,2.1464834,2.62854,3.3230925,-4.4277716
216,1747533647220,3.4285164,-0.06931226,1.8994975,3.3401368,2.7095,-4.7308393
217,1747533647230,3.3667698,-0.08346758,1.7742961,3.5728971,2.4341292,-4.95108265
218,1747533647240,3.0887885,-0.084931925,1.3357253,3.814712,2.0591562,-5.4227285
219,1747533647250,2.9055016,-0.17523311,0.8778739,3.5238948,2.2530344,-5.5649414
220,1747533647260,2.826427,-0.23722363,0.7365648,2.4181504,3.3428,-5.6879797
221,1747533647270,2.7349055,-0.32093528,0.7268025,1.8690065,4.03895,-5.636847
222,1747533647280,2.5435646,-0.36730617,0.82247293,1.5456988,4.6525426,-5.580388
223,1747533647290,2.4273934,-0.41538543,0.9554841,1.5222629,5.068528,-5.551093
224,1747533647300,2.3014598,-0.5132524,1.1807489,2.2280006,4.954545,-5.596367
225,1747533647310,2.3568609,-0.5349735,1.2893544,3.095126,4.2322955,-5.806224
226,1747533647320,2.3478308,-0.588178,1.3393861,3.89727,3.4551852,-6.0661483
227,1747533647330,2.3444138,-0.6909261,1.283497,4.5827675,2.6003106,-6.3596287
228,1747533647340,2.3595455,-1.0499343,1.1258361,5.2885056,1.2974921,-6.797985
229,1747533647350,2.3685756,-1.1651293,1.1224194,5.5244613,1.0231866,-6.899185
230,1747533647360,2.5245283,-1.2498171,1.1463369,5.746569,0.75101143,-7.1260867
231,1747533647370,2.56919075,-1.3102213,1.1611023500000002,5.84537235,0.5874933450000001,-7.2994585
232,1747533647380,2.5907898,-1.4227317,1.15365855,5.995841,0.27483823,-7.63261985
233,1747533647390,2.4991462,-1.5502517,1.1121689,6.101302,-0.17310548,-7.9905486
234,1747533647400,2.7566266,-1.6015036,1.2886223,6.2978435,-0.70147663,-8.033159
235,1747533647410,2.9774985,-1.5570853,1.3716017,6.5343323,-1.055677,-8.2398205
236,1747533647420,2.9546791,-1.52975085,1.389906,6.676811450000001,-1.2263857,-8.36978275
237,1747533647430,2.7646806,-1.4765464,1.4008886,7.1702952,-1.89590435,-8.42411125
238,1747533647440,2.5994537,-1.4230978,1.228096,7.266169,-2.0383835,-8.280833
239,1747533647450,2.5111051,-1.2956999,1.0870309,7.224623749999999,-1.57472715,-8.1873565
240,1747533647460,2.489384,-1.261776,1.0245523,7.1798825,-1.3736585,-8.192949
241,1747533647470,2.5379512,-1.2654368,0.8546885,6.987602,-1.1840415,-8.268582
242,1747533647480,2.6802368,-1.3403623,0.84517026,6.8294106,-1.2431636,-8.371913
243,1747533647490,2.706107,-1.3838046,0.8876362,6.802246,-1.5009576,-8.448612
244,1747533647500,2.4159226,-1.4057697,0.76853627,6.753244,-1.9451729,-8.306932
245,1747533647510,2.21665,-1.33767775,0.635891175,6.6690884,-2.0527647,-8.20946
246,1747533647520,2.1428227,-1.3196175,0.57451075,6.5103636,-1.9813919,-8.157263
247,1747533647530,2.03263085,-1.32388855,0.5202080149999999,6.368949799999999,-1.8836539,-8.1199785
248,1747533647540,1.4121152,-1.3933228,0.39659303,5.866944,-1.4620755,-7.931959
249,1747533647550,0.981720265,-1.4532388,0.32020311,4.93430495,-0.0921453769999999,-6.9870696
250,1747533647560,0.84761083,-1.496803,0.27529657,4.7452207,0.098004326,-6.7830715
251,1747533647570,0.6901939,-1.6979064,0.18914436,4.325506,0.3749731,-6.4672203
252,1747533647580,0.5718261,-1.9861377,0.04344219,3.7934067,0.5475459,-6.2328625
253,1747533647590,0.31483385,-2.50598,-0.22892569,2.9891322,0.56672066,-6.0475063
254,1747533647600,-0.5693855,-3.167619,-0.47835222,0.39840892,-0.4628574,-5.4269896
255,1747533647610,-0.81197846,-3.610339,-0.28920785,-0.8431568,-0.61572284,-5.0711913
256,1747533647620,-1.1792847,-4.0735593,-0.122516744,-1.9904467,-0.24341293,-4.5076666
257,1747533647630,-1.7723436,-4.5548406,-0.027334413,-2.7297401,-0.046871636,-3.7555897
258,1747533647640,-2.2467911,-4.888711,0.08444381,-3.3438652,-0.2615224,-2.8320055
259,1747533647650,-2.6587596,-5.1191006,0.6816519,-3.5196338,-0.6578008,-0.59761333
260,1747533647660,-2.579197,-5.1151958,0.8256457,-3.218164,-0.45806372,0.51292485
261,1747533647670,-2.3815105,-4.8962765,0.5940353,-3.0248184,0.1257012,2.240251
262,1747533647680,-2.2565534,-4.649779,0.41245672,-3.2597091,0.3834952,2.9625003
263,1747533647690,-2.047152,-4.3761907,0.33509058,-3.764112,0.79255676,3.8280277
264,1747533647700,-1.7640458,-4.003759,0.3577879,-4.1225734,1.1531488,4.4773064
265,1747533647710,-1.4223657,-3.684288,0.46078008,-4.3366914,1.5057513,5.0259175
266,1747533647720,-0.8002637,-3.0599897,0.5142286,-4.3771715,2.139051,5.8642807
267,1747533647730,-0.5464442,-2.7951877,0.45174995,-4.3627906,2.3318639,6.2962456
268,1747533647740,-0.22697324,-2.5294094,0.36096066,-4.379302,2.454902,6.719156
269,1747533647750,0.2722458675,-2.20798585,0.26309371,-4.405401,2.4714136,7.1111727
270,1747533647760,0.45077375,-2.0954754,0.22575295,-4.452273,2.3425164,7.4520574
271,1747533647770,1.1578076,-1.6695957,0.114218794,-4.723915,1.7214674,7.9127846
272,1747533647780,1.5290186,-1.46654,0.19475769,-4.753476,1.56513985,7.9362204
273,1747533647790,1.7818619,-1.3327967,0.31239328,-4.7292414,1.2080098,7.9617867
274,1747533647800,1.9253676,-1.2498171,0.43100512,-4.5587993,1.0540792,8.005995
275,1747533647810,2.0564265,-1.1722069,0.62600684,-4.3068643,0.87511474,8.1013365
276,1747533647820,2.0703375,-1.1905112,0.64138246,-3.7454698,0.4383563,8.404937
277,1747533647830,2.1479478,-1.2290722,0.613804,-3.5723643,0.19387813,8.622251
278,1747533647840,2.3431935,-1.2803243,0.5854933,-3.5452,-0.035153728,8.764996
279,1747533647850,2.5120814,-1.2988727,0.588178,-3.6895435,-0.27537087,8.828912
280,1747533647860,2.8693812,-1.1758678,0.7407138,-4.10766,-0.65886605,8.977516
281,1747533647870,3.0875683,-1.0926442,0.89764255,-4.286624,-0.79681784,9.003615
282,1747533647880,3.2220438,-1.0064921,1.0638455,-4.3430834,-0.829841,8.9242525
283,1747533647890,3.320155,-0.9418169,1.2505494,-4.2546663,-0.85594,8.670187
284,1747533647900,3.3284528,-0.87079626,1.3950312,-4.04694,-0.8543421,8.293616
285,1747533647910,3.1402845,-0.88934463,1.4384733,-3.5611792,-0.793622,7.6693716
286,1747533647920,3.0577934,-0.9203399,1.4306636,-3.4732948500000003,-0.7368967,7.6017273
287,1747533647930,2.9645634,-0.8839754,1.427979,-3.1771512,-0.55979645,7.33115
288,1747533647940,2.9172163,-0.86201024,1.4021089,-3.0360036,-0.4575311,7.099455
289,1747533647950,2.8706014,-0.8258897,1.4189488,-2.6610305,-0.19228023,6.582802
290,1747533647960,2.6385028,-0.7302193,1.4553133,-2.3798008,-0.03888215,6.326606
291,1747533647970,2.5484458,-0.703861115,1.44994405,-2.2133533,-0.0021305284999999,6.202769
292,1747533647980,2.2505739,-0.6477279300000001,1.40174285,-1.4732608,0.007456852,5.76893965
293,1747533647990,2.2053013,-0.64235866,1.3838046,-1.2751216,-0.024501082,5.677327
294,1747533648000,2.0731443,-0.53021437,1.15134005,-0.4889564,-0.24021713,5.316202
295,1747533648010,2.0493488,-0.48957884,1.0980135,-0.30146983,-0.26045716,5.1958275
296,1747533648020,2.0879097,-0.46492904,1.0201592,-0.2498045099999999,-0.22770028,5.151885249999999
297,1747533648030,2.1916342,-0.44540447,0.9772052,-0.12197278,-0.061252706,5.0184608
298,1747533648040,2.3505154,-0.37145513,0.9269294,-0.04314321,0.120907515,4.957208
299,1747533648050,2.621907,0.020988923,0.7058135,0.2428803,0.5390238,4.7260456
300,1747533648060,2.8701131,0.1683995,0.53180075,0.39734364,0.45806372,4.294614
301,1747533648070,2.825939,0.25211114,0.45321432,0.5587312,-0.010120012,3.7593184
302,1747533648080,2.5711432,0.21208574,0.34900185,0.5885586,-0.5075985,3.3907368
