id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
82,1747402606570,0.34,-0.82,0.09,-18.31,23.19,97.11
83,1747402606580,0.34,-0.82,0.09,-18.31,23.19,97.11
84,1747402606590,0.34,-0.82,0.09,-18.31,23.19,97.11
85,1747402606600,0.34,-0.82,0.09,-18.31,23.19,97.11
86,1747402606610,0.25,-0.84,0.11,-22.34,17.09,77.21
87,1747402606620,0.25,-0.84,0.11,-22.34,17.09,77.21
88,1747402606630,0.25,-0.84,0.11,-22.34,17.09,77.21
89,1747402606640,0.27,-0.865,0.1149999999999999,-23.41,-1.4949999999999992,71.535
90,1747402606650,0.29,-0.89,0.12,-24.48,-20.08,65.86
91,1747402606660,0.29,-0.89,0.12,-24.48,-20.08,65.86
92,1747402606670,0.29,-0.89,0.12,-24.48,-20.08,65.86
93,1747402606680,0.29,-0.92,0.11,-24.48,-20.08,65.86
94,1747402606690,0.29,-0.92,0.11,-24.96,-30.4,68.48
95,1747402606700,0.29,-0.92,0.11,-24.96,-30.4,68.48
96,1747402606710,0.29,-0.92,0.11,-24.96,-30.4,68.48
97,1747402606720,0.23,-0.93,0.04,-32.41,-18.86,69.64
98,1747402606730,0.23,-0.93,0.04,-32.41,-18.86,69.64
99,1747402606740,0.23,-0.93,0.04,-32.41,-18.86,69.64
100,1747402606750,0.23,-0.93,0.04,-32.41,-18.86,69.64
101,1747402606760,0.1,-0.97,-0.01,-30.52,-15.44,72.75
102,1747402606770,0.1,-0.97,-0.01,-30.52,-15.44,72.75
103,1747402606780,0.1,-0.97,-0.01,-30.52,-15.44,72.75
104,1747402606790,,,,,,
105,1747402606800,-0.13,-0.93,-0.05,-26.61,-22.16,77.27
106,1747402606810,-0.13,-0.93,-0.05,-26.61,-22.16,77.27
107,1747402606820,-0.13,-0.93,-0.05,-26.61,-22.16,77.27
108,1747402606830,-0.13,-0.93,-0.05,-26.61,-22.16,77.27
109,1747402606840,-0.21,-0.98,-0.06,-30.21,-96.19,58.47
110,1747402606850,-0.21,-0.98,-0.06,-30.21,-96.19,58.47
111,1747402606860,-0.21,-0.98,-0.06,-30.21,-96.19,58.47
112,1747402606870,-0.02,-1.0,-0.05,3.66,-79.83,24.78
113,1747402606880,-0.02,-1.0,-0.05,3.66,-79.83,24.78
114,1747402606890,-0.02,-1.0,-0.05,3.66,-79.83,24.78
115,1747402606900,-0.02,-1.0,-0.05,3.66,-79.83,24.78
116,1747402606910,-0.01,-0.96,0.09,12.08,-15.32,0.0
117,1747402606920,-0.01,-0.96,0.09,12.08,-15.32,0.0
118,1747402606930,-0.01,-0.96,0.09,12.08,-15.32,0.0
119,1747402606940,-0.01,-0.96,0.09,12.08,-15.32,0.0
120,1747402606950,,,,,,
121,1747402606960,0.04,-0.99,0.09,-0.18,-5.98,-5.68
122,1747402606970,0.04,-0.99,0.09,-0.18,-5.98,-5.68
123,1747402606980,0.04,-0.99,0.09,-0.18,-5.98,-5.68
124,1747402606990,0.07,-1.02,0.04,0.43,8.06,-10.07
125,1747402607000,0.07,-1.02,0.04,0.43,8.06,-10.07
126,1747402607010,0.07,-1.02,0.04,0.43,8.06,-10.07
127,1747402607020,0.05,-1.04,0.0,0.43,8.06,-10.07
128,1747402607030,0.05,-1.04,0.0,0.31,5.43,-2.08
129,1747402607040,0.05,-1.04,0.0,0.31,5.43,-2.08
130,1747402607050,0.05,-1.04,0.0,0.31,5.43,-2.08
131,1747402607060,0.05,-1.04,0.0,0.31,5.43,-2.08
132,1747402607070,0.06,-1.02,0.01,-2.69,1.53,-3.42
133,1747402607080,0.06,-1.02,0.01,-2.69,1.53,-3.42
134,1747402607090,0.06,-1.02,0.01,-2.69,1.53,-3.42
135,1747402607100,0.08,-1.0,0.02,-2.69,1.53,-3.42
136,1747402607110,0.08,-1.0,0.02,-2.5,0.31,0.0
137,1747402607120,0.08,-1.0,0.02,-2.5,0.31,0.0
138,1747402607130,0.08,-1.0,0.02,-2.5,0.31,0.0
139,1747402607140,0.05,-1.0,0.02,-3.85,0.18,2.2
140,1747402607150,0.05,-1.0,0.02,-3.85,0.18,2.2
141,1747402607160,0.05,-1.0,0.02,-3.85,0.18,2.2
142,1747402607170,0.05,-1.0,0.02,-3.85,0.18,2.2
143,1747402607180,,,,,,
144,1747402607190,0.06,-0.98,0.02,-6.23,-0.92,-4.46
145,1747402607200,0.06,-0.98,0.02,-6.23,-0.92,-4.46
146,1747402607210,0.06,-0.98,0.02,-6.23,-0.92,-4.46
147,1747402607220,0.08,-1.0,0.0,-6.35,2.5,-3.91
148,1747402607230,0.08,-1.0,0.0,-6.35,2.5,-3.91
149,1747402607240,0.08,-1.0,0.0,-6.35,2.5,-3.91
150,1747402607250,0.07,-1.0,0.01,-6.1,-0.92,-5.43
151,1747402607260,0.07,-1.0,0.01,-6.1,-0.92,-5.43
152,1747402607270,0.07,-1.0,0.01,-6.1,-0.92,-5.43
153,1747402607280,0.07,-1.0,0.01,-6.1,-0.92,-5.43
154,1747402607290,0.09,-1.0,0.02,-5.86,-1.4,-5.19
155,1747402607300,0.09,-1.0,0.02,-5.86,-1.4,-5.19
156,1747402607310,0.09,-1.0,0.02,-5.86,-1.4,-5.19
157,1747402607320,0.09,-1.0,0.02,-5.86,-1.4,-5.19
158,1747402607330,0.05,-0.99,-0.01,-5.86,-1.4,-5.19
159,1747402607340,0.05,-0.99,-0.01,-10.25,-14.95,0.06
160,1747402607350,0.05,-0.99,-0.01,-10.25,-14.95,0.06
161,1747402607360,0.01,-0.99,-0.01,-14.65,-27.59,-6.41
162,1747402607370,0.01,-0.99,-0.01,-14.65,-27.59,-6.41
163,1747402607380,0.01,-0.99,-0.01,-14.65,-27.59,-6.41
164,1747402607390,0.01,-0.99,-0.01,-14.65,-27.59,-6.41
165,1747402607400,0.01,-0.99,-0.01,-14.65,-27.59,-6.41
166,1747402607410,0.04,-1.0,-0.03,-14.83,-33.45,-13.79
167,1747402607420,0.04,-1.0,-0.03,-14.83,-33.45,-13.79
168,1747402607430,0.04,-1.0,-0.03,-14.83,-33.45,-13.79
169,1747402607440,0.05,-0.98,0.0,-5.0,-3.72,-22.89
170,1747402607450,0.05,-0.98,0.0,-5.0,-3.72,-22.89
171,1747402607460,0.05,-0.98,0.0,-5.0,-3.72,-22.89
172,1747402607470,0.05,-0.98,0.0,-5.0,-3.72,-22.89
173,1747402607480,0.04,-0.97,-0.01,-5.0,-3.72,-22.89
174,1747402607490,0.04,-0.97,-0.01,-5.68,16.97,-30.21
175,1747402607500,0.04,-0.97,-0.01,-5.68,16.97,-30.21
176,1747402607510,0.04,-0.97,-0.01,-5.68,16.97,-30.21
177,1747402607520,0.0,-0.98,-0.05,-0.24,36.74,-37.72
178,1747402607530,0.0,-0.98,-0.05,-0.24,36.74,-37.72
179,1747402607540,0.0,-0.98,-0.05,-0.24,36.74,-37.72
180,1747402607550,0.0,-0.98,-0.05,-0.24,36.74,-37.72
181,1747402607560,0.0,-0.98,-0.05,-0.24,36.74,-37.72
182,1747402607570,0.0,-0.93,0.03,11.47,43.64,-63.29
183,1747402607580,0.0,-0.93,0.03,11.47,43.64,-63.29
184,1747402607590,0.18,-0.95,0.04,2.38,19.84,-89.6
185,1747402607600,0.18,-0.95,0.04,2.38,19.84,-89.6
186,1747402607610,0.18,-0.95,0.04,2.38,19.84,-89.6
187,1747402607620,0.18,-0.95,0.04,2.38,19.84,-89.6
188,1747402607630,0.28,-0.95,0.04,2.38,19.84,-89.6
189,1747402607640,0.28,-0.95,0.04,9.46,23.38,-86.3
190,1747402607650,0.28,-0.95,0.04,9.46,23.38,-86.3
191,1747402607660,0.28,-0.95,0.04,9.46,23.38,-86.3
192,1747402607670,0.25,-0.9,0.01,6.96,41.5,-79.77
193,1747402607680,0.25,-0.9,0.01,6.96,41.5,-79.77
194,1747402607690,0.25,-0.9,0.01,6.96,41.5,-79.77
195,1747402607700,0.25,-0.9,0.01,6.96,41.5,-79.77
196,1747402607710,0.31,-0.88,0.0,2.62,17.15,-85.57
197,1747402607720,0.31,-0.88,0.0,2.62,17.15,-85.57
198,1747402607730,0.31,-0.88,0.0,2.62,17.15,-85.57
199,1747402607740,0.4,-0.87,-0.03,12.57,20.81,-70.5
200,1747402607750,0.4,-0.87,-0.03,12.57,20.81,-70.5
201,1747402607760,0.4,-0.87,-0.03,12.57,20.81,-70.5
202,1747402607770,0.4,-0.87,-0.03,12.57,20.81,-70.5
203,1747402607780,0.39,-0.76,0.06,14.16,32.04,-88.38
204,1747402607790,0.39,-0.76,0.06,14.16,32.04,-88.38
205,1747402607800,0.39,-0.76,0.06,14.16,32.04,-88.38
206,1747402607810,0.39,-0.76,0.06,14.16,32.04,-88.38
207,1747402607820,0.59,-0.81,0.07,4.33,-21.85,-77.45
208,1747402607830,0.59,-0.81,0.07,4.33,-21.85,-77.45
209,1747402607840,0.59,-0.81,0.07,4.33,-21.85,-77.45
210,1747402607850,0.59,-0.81,0.07,4.33,-21.85,-77.45
211,1747402607860,0.61,-0.75,0.03,13.12,10.5,-61.4
212,1747402607870,0.61,-0.75,0.03,13.12,10.5,-61.4
213,1747402607880,0.61,-0.75,0.03,13.12,10.5,-61.4
214,1747402607890,0.61,-0.75,0.03,13.12,10.5,-61.4
215,1747402607900,0.61,-0.75,0.03,13.12,10.5,-61.4
216,1747402607910,0.67,-0.69,0.13,8.73,25.7,-91.61
217,1747402607920,0.67,-0.69,0.13,8.73,25.7,-91.61
218,1747402607930,0.67,-0.69,0.13,8.73,25.7,-91.61
219,1747402607940,0.7,-0.75,0.09,7.69,4.64,-58.11
220,1747402607950,0.7,-0.75,0.09,7.69,4.64,-58.11
221,1747402607960,0.7,-0.75,0.09,7.69,4.64,-58.11
222,1747402607970,0.7,-0.75,0.09,7.69,4.64,-58.11
223,1747402607980,0.73,-0.63,0.17,21.06,34.61,-83.92
224,1747402607990,0.73,-0.63,0.17,21.06,34.61,-83.92
225,1747402608000,0.73,-0.63,0.17,21.06,34.61,-83.92
226,1747402608010,0.85,-0.65,0.19,21.06,34.61,-83.92
227,1747402608020,0.85,-0.65,0.19,-5.55,-29.24,-80.14
228,1747402608030,0.85,-0.65,0.19,-5.55,-29.24,-80.14
229,1747402608040,0.85,-0.65,0.19,-5.55,-29.24,-80.14
230,1747402608050,0.75,-0.69,0.03,-3.97,-5.92,-40.83
231,1747402608060,0.75,-0.69,0.03,-3.97,-5.92,-40.83
232,1747402608070,0.75,-0.69,0.03,-3.97,-5.92,-40.83
233,1747402608080,0.75,-0.69,0.03,-3.97,-5.92,-40.83
234,1747402608090,0.64,-0.6,0.03,8.61,50.78,-74.1
235,1747402608100,0.64,-0.6,0.03,8.61,50.78,-74.1
236,1747402608110,0.64,-0.6,0.03,8.61,50.78,-74.1
237,1747402608120,0.64,-0.6,0.03,8.61,50.78,-74.1
238,1747402608130,0.79,-0.55,0.12,11.6,-2.38,-75.01
239,1747402608140,0.79,-0.55,0.12,11.6,-2.38,-75.01
240,1747402608150,0.79,-0.55,0.12,11.6,-2.38,-75.01
241,1747402608160,0.79,-0.55,0.12,11.6,-2.38,-75.01
242,1747402608170,0.81,-0.53,0.1,15.99,-8.54,-56.4
243,1747402608180,0.81,-0.53,0.1,15.99,-8.54,-56.4
244,1747402608190,0.81,-0.53,0.1,15.99,-8.54,-56.4
245,1747402608200,0.78,-0.48,0.12,18.095,6.35,-69.885
246,1747402608210,0.75,-0.43,0.14,20.2,21.24,-83.37
247,1747402608220,0.75,-0.43,0.14,20.2,21.24,-83.37
248,1747402608230,0.75,-0.43,0.14,20.2,21.24,-83.37
249,1747402608240,0.8200000000000001,-0.425,0.145,14.22,4.424999999999999,-82.15
250,1747402608250,0.89,-0.42,0.15,8.24,-12.39,-80.93
251,1747402608260,0.89,-0.42,0.15,8.24,-12.39,-80.93
252,1747402608270,0.89,-0.42,0.15,8.24,-12.39,-80.93
253,1747402608280,0.97,-0.35,0.17,15.75,25.02,-75.38
254,1747402608290,0.97,-0.35,0.17,15.75,25.02,-75.38
255,1747402608300,0.97,-0.35,0.17,15.75,25.02,-75.38
256,1747402608310,0.97,-0.35,0.17,15.75,25.02,-75.38
257,1747402608320,0.98,-0.3,0.17,11.84,29.36,-91.86
258,1747402608330,0.98,-0.3,0.17,11.84,29.36,-91.86
259,1747402608340,0.98,-0.3,0.17,11.84,29.36,-91.86
260,1747402608350,0.98,-0.3,0.17,11.84,29.36,-91.86
261,1747402608360,1.14,-0.21,0.24,26.12,-21.91,-66.16
262,1747402608370,1.14,-0.21,0.24,26.12,-21.91,-66.16
263,1747402608380,1.14,-0.21,0.24,26.12,-21.91,-66.16
264,1747402608390,1.14,-0.21,0.24,26.12,-21.91,-66.16
265,1747402608400,1.29,-0.21,0.27,11.6,-23.99,-57.25
266,1747402608410,1.29,-0.21,0.27,11.6,-23.99,-57.25
267,1747402608420,1.29,-0.21,0.27,11.6,-23.99,-57.25
268,1747402608430,1.265,-0.215,0.265,5.92,-9.735,-48.095
269,1747402608440,1.24,-0.22,0.26,0.24,4.52,-38.94
270,1747402608450,1.24,-0.22,0.26,0.24,4.52,-38.94
271,1747402608460,1.24,-0.22,0.26,0.24,4.52,-38.94
272,1747402608470,1.13,-0.26,0.19,-1.28,-7.2,-18.01
273,1747402608480,1.13,-0.26,0.19,-1.28,-7.2,-18.01
274,1747402608490,1.13,-0.26,0.19,-1.28,-7.2,-18.01
275,1747402608500,1.13,-0.26,0.19,-1.28,-7.2,-18.01
276,1747402608510,1.12,-0.26,0.16,-2.595,-4.545,-14.435
277,1747402608520,1.12,-0.26,0.16,-3.91,-1.89,-10.86
278,1747402608530,,,,,,
279,1747402608540,1.12,-0.26,0.16,-3.91,-1.89,-10.86
280,1747402608550,1.01,-0.25,0.14,-0.31,-2.5,-0.92
281,1747402608560,1.01,-0.25,0.14,-0.31,-2.5,-0.92
282,1747402608570,1.01,-0.25,0.14,-0.31,-2.5,-0.92
283,1747402608580,0.98,-0.235,0.145,-0.31,-2.5,-0.92
284,1747402608590,0.95,-0.22,0.15,-0.73,-4.58,-0.79
285,1747402608600,0.95,-0.22,0.15,-0.73,-4.58,-0.79
286,1747402608610,0.95,-0.22,0.15,-0.73,-4.58,-0.79
287,1747402608620,0.985,-0.205,0.16,-0.73,-4.58,-0.79
288,1747402608630,1.02,-0.19,0.17,-0.43,-7.45,-3.48
289,1747402608640,1.02,-0.19,0.17,-0.43,-7.45,-3.48
290,1747402608650,1.02,-0.19,0.17,-0.43,-7.45,-3.48
291,1747402608660,1.03,-0.18,0.18,-0.43,-7.45,-3.48
292,1747402608670,1.04,-0.17,0.19,-0.37,-8.42,-0.49
293,1747402608680,1.04,-0.17,0.19,-0.37,-8.42,-0.49
294,1747402608690,1.04,-0.17,0.19,-0.37,-8.42,-0.49
295,1747402608700,1.04,-0.18,0.18,-0.37,-8.42,-0.49
296,1747402608710,1.04,-0.18,0.18,-2.2,-1.53,1.95
297,1747402608720,1.04,-0.18,0.18,-2.2,-1.53,1.95
298,1747402608730,1.04,-0.18,0.18,-2.2,-1.53,1.95
299,1747402608740,0.99,-0.19,0.15,-3.48,0.3350000000000001,2.38
300,1747402608750,0.99,-0.19,0.15,-4.76,2.2,2.81
301,1747402608760,0.99,-0.19,0.15,-4.76,2.2,2.81
302,1747402608770,0.99,-0.19,0.15,-4.76,2.2,2.81
303,1747402608780,0.99,-0.195,0.15,-4.64,-0.0599999999999998,3.085
304,1747402608790,0.99,-0.2,0.15,-4.52,-2.32,3.36
305,1747402608800,0.99,-0.2,0.15,-4.52,-2.32,3.36
306,1747402608810,0.99,-0.2,0.15,-4.52,-2.32,3.36
307,1747402608820,1.01,-0.21,0.11,-4.39,-4.39,3.85
308,1747402608830,1.01,-0.21,0.11,-4.39,-4.39,3.85
309,1747402608840,1.01,-0.21,0.11,-4.39,-4.39,3.85
310,1747402608850,1.01,-0.21,0.11,-4.39,-4.39,3.85
311,1747402608860,0.99,-0.22,0.13,-2.2,0.0,4.03
312,1747402608870,0.99,-0.22,0.13,-2.2,0.0,4.03
313,1747402608880,0.99,-0.22,0.13,-2.2,0.0,4.03
314,1747402608890,0.99,-0.22,0.135,-2.045,-0.245,3.755
315,1747402608900,0.99,-0.22,0.14,-1.89,-0.49,3.48
316,1747402608910,0.99,-0.22,0.14,-1.89,-0.49,3.48
317,1747402608920,0.99,-0.22,0.14,-1.89,-0.49,3.48
318,1747402608930,0.97,-0.22,0.13,-3.11,0.98,2.44
319,1747402608940,0.97,-0.22,0.13,-3.11,0.98,2.44
320,1747402608950,0.97,-0.22,0.13,-3.11,0.98,2.44
321,1747402608960,0.97,-0.22,0.13,-3.11,0.98,2.44
322,1747402608970,0.99,-0.21,0.135,-1.645,1.8,2.225
323,1747402608980,1.01,-0.2,0.14,-0.18,2.62,2.01
324,1747402608990,1.01,-0.2,0.14,-0.18,2.62,2.01
325,1747402609000,1.01,-0.2,0.14,-0.18,2.62,2.01
326,1747402609010,1.07,-0.2,0.16,-0.67,0.43,5.19
327,1747402609020,1.07,-0.2,0.16,-0.67,0.43,5.19
328,1747402609030,1.07,-0.2,0.16,-0.67,0.43,5.19
329,1747402609040,1.07,-0.2,0.16,-0.67,0.43,5.19
330,1747402609050,1.11,-0.2,0.17,-0.55,0.79,11.29
331,1747402609060,1.11,-0.2,0.17,-0.55,0.79,11.29
332,1747402609070,1.11,-0.2,0.17,-0.55,0.79,11.29
333,1747402609080,1.11,-0.2,0.17,-0.55,0.79,11.29
334,1747402609090,1.125,-0.205,0.175,-1.62,0.61,15.805
335,1747402609100,1.14,-0.21,0.18,-2.69,0.43,20.32
336,1747402609110,1.14,-0.21,0.18,-2.69,0.43,20.32
337,1747402609120,1.14,-0.21,0.18,-2.69,0.43,20.32
338,1747402609130,1.14,-0.24,0.17,-6.71,1.46,33.51
339,1747402609140,1.14,-0.24,0.17,-6.71,1.46,33.51
340,1747402609150,1.14,-0.24,0.17,-6.71,1.46,33.51
341,1747402609160,1.13,-0.26,0.16,-7.625,3.05,37.965
342,1747402609170,1.12,-0.28,0.15,-8.54,4.64,42.42
343,1747402609180,1.12,-0.28,0.15,-8.54,4.64,42.42
344,1747402609190,1.12,-0.28,0.15,-8.54,4.64,42.42
345,1747402609200,1.11,-0.28,0.16,-8.235,2.105,47.425
346,1747402609210,1.1,-0.28,0.17,-7.93,-0.43,52.43
347,1747402609220,1.1,-0.28,0.17,-7.93,-0.43,52.43
348,1747402609230,1.1,-0.28,0.17,-7.93,-0.43,52.43
349,1747402609240,1.08,-0.32,0.15,-10.01,-2.56,63.9
350,1747402609250,1.08,-0.32,0.15,-10.01,-2.56,63.9
351,1747402609260,1.08,-0.32,0.15,-10.01,-2.56,63.9
352,1747402609270,1.065,-0.325,0.155,-10.01,-2.56,63.9
353,1747402609280,1.05,-0.33,0.16,-10.44,-1.59,67.87
354,1747402609290,1.05,-0.33,0.16,-10.44,-1.59,67.87
355,1747402609300,1.05,-0.33,0.16,-10.44,-1.59,67.87
356,1747402609310,1.05,-0.33,0.16,-10.44,-1.59,67.87
357,1747402609320,1.05,-0.37,0.14,-14.95,-19.84,83.68
358,1747402609330,1.05,-0.37,0.14,-14.95,-19.84,83.68
359,1747402609340,1.05,-0.37,0.14,-14.95,-19.84,83.68
360,1747402609350,1.04,-0.39,0.135,-13.515,-10.255,87.13
361,1747402609360,1.03,-0.41,0.13,-12.08,-0.67,90.58
362,1747402609370,1.03,-0.41,0.13,-12.08,-0.67,90.58
363,1747402609380,1.03,-0.41,0.13,-12.08,-0.67,90.58
364,1747402609390,0.88,-0.47,0.12,-12.08,-0.67,90.58
365,1747402609400,0.88,-0.47,0.12,-16.72,16.78,97.9
366,1747402609410,0.88,-0.47,0.12,-16.72,16.78,97.9
367,1747402609420,0.88,-0.47,0.12,-16.72,16.78,97.9
368,1747402609430,0.825,-0.5,0.11,-18.185,11.135000000000002,100.98
369,1747402609440,0.77,-0.53,0.1,-19.65,5.49,104.06
370,1747402609450,0.77,-0.53,0.1,-19.65,5.49,104.06
371,1747402609460,0.74,-0.55,0.09,-14.95,6.35,96.8
372,1747402609470,0.74,-0.55,0.09,-14.95,6.35,96.8
373,1747402609480,0.74,-0.55,0.09,-14.95,6.35,96.8
374,1747402609490,0.74,-0.55,0.09,-14.95,6.35,96.8
375,1747402609500,0.72,-0.59,0.1,-16.78,3.42,91.67
376,1747402609510,0.72,-0.59,0.1,-16.78,3.42,91.67
377,1747402609520,0.72,-0.59,0.1,-16.78,3.42,91.67
378,1747402609530,0.72,-0.59,0.1,-16.78,3.42,91.67
379,1747402609540,0.69,-0.615,0.1,-16.6,4.55,92.19
380,1747402609550,0.66,-0.64,0.1,-16.42,5.68,92.71
381,1747402609560,0.66,-0.64,0.1,-16.42,5.68,92.71
382,1747402609570,0.59,-0.68,0.11,-16.42,5.68,92.71
383,1747402609580,0.59,-0.68,0.11,-15.56,0.0,83.19
384,1747402609590,0.59,-0.68,0.11,-15.56,0.0,83.19
385,1747402609600,0.59,-0.68,0.11,-15.56,0.0,83.19
386,1747402609610,0.61,-0.73,0.09,-15.56,0.0,83.19
387,1747402609620,0.61,-0.73,0.09,-15.81,-1.46,82.76
388,1747402609630,0.61,-0.73,0.09,-15.81,-1.46,82.76
389,1747402609640,0.61,-0.73,0.09,-15.81,-1.46,82.76
390,1747402609650,0.54,-0.76,0.1,-13.49,-1.59,86.36
391,1747402609660,0.54,-0.76,0.1,-13.49,-1.59,86.36
392,1747402609670,0.54,-0.76,0.1,-13.49,-1.59,86.36
393,1747402609680,0.515,-0.785,0.085,-13.49,-1.59,86.36
394,1747402609690,0.49,-0.81,0.07,-17.52,0.55,90.45
395,1747402609700,0.49,-0.81,0.07,-17.52,0.55,90.45
396,1747402609710,0.49,-0.81,0.07,-17.52,0.55,90.45
397,1747402609720,0.4499999999999999,-0.825,0.05,-18.8,2.105,83.525
398,1747402609730,0.41,-0.84,0.03,-20.08,3.66,76.6
399,1747402609740,0.41,-0.84,0.03,-20.08,3.66,76.6
400,1747402609750,0.41,-0.84,0.03,-20.08,3.66,76.6
401,1747402609760,0.395,-0.855,0.025,-15.595,5.765000000000001,72.57
