timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533617100,-4.7986536,-0.043930303,1.3064384,2.4458473,-2.1310616,-7.3306174,304
1747533617110,-4.740201949999999,0.1117782235,1.26165395,2.30762925,-2.2479743,-7.4238282,305
1747533617120,-4.39217635,0.658222375,1.1654954,1.128381365,-2.44717875,-7.5681715,306
1747533617130,-4.284913,0.7665838,1.1326697,0.68336713,-2.4351945,-7.567639,307
1747533617140,-4.049398,0.89007676,1.0492021,-0.73290193,-2.2077606,-7.5516596,308
1747533617150,-3.5007572,0.95597225,0.8510276,-3.197924,-1.1653993,-7.618239,309
1747533617160,-3.23717545,0.8434618700000001,0.9518233,-4.275439,-0.5001417,-7.7418094,310
1747533617170,-3.11648905,0.75389284,1.18807065,-5.38171605,0.1134506665,-8.00253285,311
1747533617180,-3.0768297,0.72118914,1.3491484,-5.6320534,0.19973709,-8.081096,312
1747533617190,-3.0088598,0.8064871650000001,1.7741741,-5.3865097,-0.214118165,-8.2398205,313
1747533617200,-2.976034,0.8268659,1.7926004,-5.0568104,-0.53103435,-8.30853,314
1747533617210,-2.9352765,0.97134785,1.63725805,-4.422711700000001,-1.1049456,-8.453139499999999,315
1747533617220,-2.9184365,1.0338265,1.5451264,-4.288222,-1.196292,-8.486962,316
1747533617230,-2.8088548,1.1491435,1.2210184000000002,-4.357198,-0.5219795815,-8.666459,317
1747533617240,-2.82191195,1.22101845,1.16268865,-4.4991446,-0.058056913,-8.749017,318
1747533617250,-2.8496125,1.2337095,1.1858741,-4.680772,0.3653857,-8.767126,319
1747533617260,-2.84863615,1.2250454,1.2443258,-4.725513,0.542485915,-8.782039999999999,320
1747533617270,-2.8847566,1.2710502,1.5265781,-4.5329667,1.07192235,-8.809737,321
1747533617280,-3.0575492,1.3694052,1.6654466,-4.4123254,1.1574098,-8.795356,322
1747533617290,-3.17847965,1.500586,1.7696591000000002,-4.172641,1.2665994,-8.64249,323
1747533617300,-3.137844,1.5121787,1.7838144,-4.033091,1.113734,-8.3575325,324
1747533617310,-3.0026364,1.4697127,1.7894278,-4.070908,0.793622,-8.31066,325
1747533617320,-2.919901,1.4062579,1.7313421,-4.185424,0.42184472,-8.266452,326
1747533617330,-2.7392986,1.4074782,1.3999124,-4.335626,0.221575,-8.153534,327
1747533617340,-2.61031425,1.5249917,1.18831475,-4.77771115,0.4548679399999999,-7.69653585,328
1747533617350,-2.5828578,1.5641629,1.1407236,-4.8394966,0.5811018,-7.5793567,329
1747533617360,-2.54124605,1.58185705,1.10801995,-4.8639975,0.90654004,-7.193198,330
1747533617370,-2.3068292,1.5788063,1.0047837,-4.7755804,1.2197278,-6.896522,331
1747533617380,-1.9134089,1.2963101,0.9296141,-4.50313935,1.4578144000000002,-6.85204715,332
1747533617390,-1.7581885,1.1575636,0.9183875,-4.3145875,1.42239435,-6.847786149999999,333
1747533617400,-1.7523311,1.2305366,0.8171036,-4.26958,1.3885722,-6.789463,334
1747533617410,-1.6571487,1.3059504,0.61746484,-4.36066,1.3773869,-6.5146246,335
1747533617420,-1.4184607,1.3349931,0.52472305,-4.835768,1.48870705,-5.891178849999999,336
1747533617430,-0.8639627,1.2324891,0.42270714,-5.102617,1.5851135,-5.6293902,337
1747533617440,-0.6386978,1.2649487,0.3943965,-5.3044844,1.6527578,-5.336975,338
1747533617450,-0.41099238,1.3845367,0.28676724,-5.403554,1.7662084,-5.041897,339
1747533617460,-0.20061506,1.5553769,0.028798755,-5.4706655,1.9829898,-4.7755804,340
1747533617470,0.111290105,1.8580079,-0.12202863,-5.2767873,2.2812638,-4.607269,341
1747533617480,0.81271064,2.6426518,-0.051740136,-3.88715,2.8575718,-4.115649,342
1747533617490,1.0140579,3.005565,0.1461903,-2.8575718,2.6551716,-3.581419,343
1747533617500,1.4731296,3.2164304,0.43100512,-1.613343,1.8263959,-3.057309,344
1747533617510,1.8065119,3.4138727,0.6657882,-0.11930962,0.45007423,-2.5577,345
1747533617520,2.079856,3.6374292,0.55693865,1.8807244,-1.222391,-1.8743328,346
1747533617530,2.430078,3.8426812,-0.31581008,4.2786345,-2.2897859,-0.94595486,347
1747533617540,2.3719923,3.986187,-0.7485236,4.6994143,-2.310026,-0.4346279,348
1747533617550,2.3529558,3.989604,-1.0538392,4.6424227,-2.095908,0.035153728,349
1747533617560,2.3639384000000003,3.94957865,-1.0606728,4.424576,-1.9062908,0.4527374,350
1747533617570,2.3228148,3.90223145,-0.96036528,4.3747748,-1.87380025,0.68443242,351
1747533617580,1.9519699,3.6772106,-0.2677308,4.4261737,-1.9622171,1.5142734,352
1747533617590,1.7730759,3.4787917,-0.051496077,5.445632,-3.192065,3.095126,353
1747533617600,1.5046129,3.2176507,0.024649782,6.000102,-3.8690405,3.8402784,354
1747533617610,1.3335288,2.9233177,0.008542004,6.702377500000001,-4.715126700000001,4.6751795000000005,355
1747533617620,1.1602482,2.6204426,-0.065407336,6.907707,-4.9582734,4.8959556,356
1747533617630,0.56694496,2.1813836,-0.2711476,7.556986,-5.1681304,5.4562845,357
1747533617640,0.28798756,1.9946798,-0.3482697,7.7977357,-4.785168,5.596367,358
1747533617650,-0.0036608586,1.9143851,-0.33045352,7.9932117,-4.2253714,5.682121,359
1747533617660,-0.34558508,1.8765563,-0.28579104,8.111989,-3.3683662,5.7577543,360
1747533617670,-0.6213697,1.8489777,-0.16693515,8.132762,-2.1422467,5.8461714,361
1747533617680,-1.3918585,1.8687464,0.33509058,7.994277,-0.3009372,6.1327276,362
1747533617690,-1.7174308,1.8362867,0.53814626,7.861652,0.7914915,6.327671,363
1747533617700,-1.9468447,1.7528191,0.7192367,7.5111794,1.8242654,6.372945,364
1747533617710,-1.9468447,1.7528191,0.7192367,7.2240907,2.1957764,6.354569,365
1747533617720,-2.55772,1.7479379,1.4057697,6.3654876,2.9561088,6.314355,366
1747533617730,-2.8747504,1.6964419,2.1589303,5.924468,2.1880531,6.501309,367
1747533617740,-2.869625,1.6041883,2.209206,6.0661483,1.5297197,6.677078,368
1747533617750,-2.7505252,1.5138872,2.1040175,6.2525697,1.3864417,6.671219,369
1747533617760,-2.7768834,1.3918585,2.2143314,6.544452,1.8098843,6.3298016,370
1747533617770,-2.8679166,1.3547617,2.5562556,6.808105,1.7241305,6.146576,371
1747533617780,-2.886465,1.2595794,2.852541,7.175089,1.4093449,5.988917,372
1747533617790,-2.771758,1.1839217,2.8671844,7.4477963,0.8969527,5.7955713,373
1747533617800,-2.5647976,1.1539028,2.6797485,7.518104,0.34301516,5.5521584,374
1747533617810,-2.1132917,1.244448,1.956607,7.031278,0.34248254,5.1564126,375
1747533617820,-1.9896767,1.26519275,1.8049254,6.396913,0.88523477,4.942827,376
1747533617830,-1.7423246,1.3508569,1.5448823,5.762548,1.427987,4.7292414,377
1747533617840,-1.8316495,1.5456146,1.5829554,5.51806975,1.61174515,4.71272995,378
1747533617850,-1.8326258,1.5641629,1.57002035,5.01047125,2.1305289,4.81978925,379
1747533617860,-1.81712825,1.56879995,1.51608365,4.674114149999999,2.65330745,4.9926285,380
1747533617870,-1.8338462,1.5165718,1.3506129,4.396879,3.333745,5.129248,381
1747533617880,-1.9636846,1.5277983,1.2339534,4.04694,3.9468048,5.255482,382
1747533617890,-2.0981603,1.5072975,1.2024701,3.5260253,4.5151234,5.4376426,383
1747533617900,-2.2736373,1.3291358,1.4572659,2.13479,4.7345676,5.6783924,384
1747533617910,-2.3837073,1.2886223,1.6185876,1.6873789,4.3739758,5.774266,385
1747533617920,-2.5346565,1.12412775,1.58563995,1.4013554,4.0533314,5.947904,386
1747533617930,-2.5782208,1.0423685,1.5426859,0.990695915,3.70925085,6.3172845,387
1747533617940,-2.7546742,0.8236932,1.3891739,0.82344943,3.6245623,6.44485,388
1747533617950,-2.8058041,0.461878335,1.37587275,0.522512215,3.4208305,6.41901735,389
1747533617960,-2.8604729,-0.100795645,1.39307875,0.2354234399999999,2.9656962,6.21635085,390
1747533617970,-2.8798754,-0.5227706,1.4682485,0.66845345,2.0399814,5.5782576,391
1747533617980,-3.214234,-0.5605995,1.3974718,1.1158645,1.5856462,5.4216633,392
1747533617990,-3.6675703,-1.00051267,1.06836055,1.4626081,1.284709,5.4072824,393
1747533618000,-3.832919,-1.0936205,0.9896521,1.7465011,1.0833739,5.400891,394
1747533618010,-4.20913335,-1.2061309,0.8301607,1.59896195,1.1653993,5.5207332000000005,395
1747533618020,-4.9044526,-1.556109,0.562673975,1.13850137,1.3946975,5.780657550000001,396
1747533618030,-5.6335735,-2.6970766,0.24015234,-0.03834952,1.7757958,5.7779946,397
1747533618040,-6.418706,-4.484552,-0.0741934,-1.500425,2.1230721,3.235741,398
1747533618050,-6.5021734,-4.8313575,0.024161667,-1.3683321,2.4351945,1.5275892,399
1747533618060,-6.6449466,-4.700299,0.29042813,-1.06286755,2.4258734000000004,0.720385075,400
1747533618070,-6.7364683,-4.2170653,0.677747,0.23435818,1.8881812,-1.3992249,401
1747533618080,-6.713283,-3.7150395,0.9205839,1.9832561,0.170708625,-3.2735578,402
1747533618090,-6.4279795,-2.5601604,1.1014304,2.6754117,-0.76272935,-4.0922136,403
1747533618100,-6.3281603,-2.0073707,1.1392592,2.954511,-1.4466292,-4.6552057,404
1747533618110,-6.215528000000001,-1.7850346,1.17598985,2.96596255,-1.70229265,-4.89489035,405
1747533618120,-5.737786,-1.155123,1.26202,2.7041738,-2.4586303,-5.8546934,406
1747533618130,-5.3389964,-0.7394935,1.1722069,1.44449865,-2.6732812,-6.8222198,407
1747533618140,-4.9721785,-0.08956901,0.92278045,0.6940198,-2.6530411,-7.1926656,408
1747533618150,-4.8272085,0.06931226,0.7770783,-0.1486044,-2.4000409,-7.3870764,409
1747533618160,-4.728487250000001,0.11385271,0.714965715,-0.96299905,-2.0735373,-7.566041,410
1747533618170,-4.3664284,0.21501444,0.5801241,-1.6974989,-1.6916399,-7.7556577,411
1747533618180,-3.81193025,0.269195155,0.54729838,-3.09752275,-0.555269095,-8.297078500000001,412
1747533618190,-3.62266365,0.288353635,0.5848831999999999,-3.48927375,-0.11211909,-8.509599000000001,413
1747533618200,-3.5317523,0.3104408,0.6228341,-3.617638,0.07829694,-8.597217,414
1747533618210,-3.3748236,0.30677995,0.68994987,-3.7417414,0.3888215,-8.762865,415
1747533618220,-3.2588966,0.3180066,0.75340474,-3.7571878,0.57311225,-8.930645,416
1747533618230,-3.2047157,0.46712556,0.91448253,-3.42376,0.6269081,-9.261942,417
1747533618240,-3.1908045,0.55718267,0.8808026,-3.1989892,0.6066681,-9.43558,418
1747533618250,-3.1908045,0.55718267,0.8808026,-3.1989892,0.6066681,-9.43558,419
1747533618260,-3.1933670000000003,0.756089375,0.7563333999999999,-2.9720879,0.669252395,-9.6678075,420
1747533618270,-3.240348,0.9706156,0.6816519,-2.8546425,0.9552759,-9.60575575,421
1747533618280,-3.10111325,1.10679965,0.7679261,-2.8130971,1.2037488500000002,-9.48804425,422
1747533618290,-3.057305,1.1033828,0.8122225,-2.7851338,1.3038837,-9.476593,423
1747533618300,-3.155172,1.091668,0.8507836,-2.7318707,1.5632756,-9.410013,424
1747533618310,-3.2981894,1.0811737,0.9247329,-2.6823359,1.7789917,-9.286976,425
1747533618320,-3.3760438,1.0645777,1.0682385,-2.5976474,1.9297266,-9.169796,426
1747533618330,-3.5461519,1.0657979,1.1807489,-2.4080303,2.3318639,-9.133045,427
1747533618340,-3.6867287,1.0631135,1.1863623,-2.5049694,2.5699506,-9.238506,428
1747533618350,-3.8395085,1.1334019,1.1924638,-2.8309402,2.787797,-9.343434,429
1747533618360,-3.8687954,1.1648853,1.2246792,-3.260242,2.7883296,-9.360478,430
1747533618370,-3.8641584,1.2095478,1.2324891,-3.7667751,2.6045716,-9.250224,431
1747533618380,-3.5507889,1.2503053,1.2935034,-4.577974,1.887116,-8.762865,432
1747533618390,-3.1908045,1.2261436,1.2742229,-4.743623,1.5009576,-8.531171,433
1747533618400,-2.8254507,1.151218,1.0562798,-4.928446,1.4764565,-8.429971,434
1747533618410,-2.68890075,1.10521325,0.97805945,-5.0304452,1.6048209,-8.392420000000001,435
1747533618420,-2.3512475,1.0113733,0.82003236,-5.2885056,2.1358552,-8.26805,436
1747533618430,-2.1088986,0.91814333,0.95426387,-5.3337793,2.6194854,-7.960189,437
1747533618440,-2.1494124,1.0282133,1.0636015,-4.819789,2.8740835,-7.6187716,438
1747533618450,-2.0920587,1.1355984,1.1180263,-4.427239,2.7308054,-7.112238,439
1747533618460,-1.98150075,1.1728171,1.1364526499999998,-4.2506715,2.5443841000000003,-6.85417775,440
1747533618470,-1.5668476,1.2395668,1.061405,-3.8764973,1.8221349,-6.1753383,441
1747533618480,-1.163909,1.4318839,0.707766,-3.9808934,0.9550096,-5.7646785,442
1747533618490,-0.8712844,1.658369,0.59989274,-3.983024,0.92944324,-5.701828,443
1747533618500,-0.6965394,1.7492803,0.53167872,-3.91031965,1.22558677,-5.67759325,444
1747533618510,-0.346073185,1.8981553,0.50239185,-3.7004625,1.74730005,-5.60409,445
1747533618520,-0.06064823,2.0798559,0.68262812,-3.28634085,2.03625305,-5.43125075,446
1747533618530,0.6369894,2.9508963,1.1829455,-1.2719258,1.7129452,-4.402738,447
1747533618540,0.9850151,3.367014,1.2136967,-0.43516052,1.3528858,-3.8434741,448
1747533618550,1.45336085,3.98911575,1.20881555,0.30253512,1.1190603,-3.1451933,449
1747533618560,1.6869236,4.258555,1.2227268,1.5606124,0.96566224,-1.7188042,450
1747533618570,1.8080982,4.5001713500000005,1.45616755,2.52387785,0.54754595,-0.4359594699999999,451
1747533618580,1.8211553,4.5685077,1.5334117,2.7904603,0.304133,-0.06338324,452
1747533618590,1.6844832,4.6456294,1.6837509,3.387541,-0.4809669,0.7142598,453
1747533618600,1.654708,4.5494714,1.7152344,4.0703754,-1.25861,1.4034859,454
1747533618610,1.7664863,4.0523267,1.4379853,5.1271176,-2.1182783,2.2961776,455
1747533618620,1.7664863,4.0523267,1.4379853,5.1271176,-2.1182783,2.2961776,456
1747533618630,1.3911263,3.8182757,1.2937474,5.569735,-3.1521175,3.4445326,457
1747533618640,1.1460928,3.7069855,0.9938011,5.3998256,-3.5217643,4.3324304,458
1747533618650,0.6574902,3.2383955,0.7482795,4.3963466,-3.8099184,6.1124873,459
1747533618660,0.26236153,3.0536442,0.81441903,4.0772996,-4.0980725,6.8352695,460
1747533618670,0.083223515,2.9367409,0.825279565,4.0224385,-4.382498,7.5330176,461
1747533618680,-0.47810817,2.5962808,0.7487676,4.1800976,-4.4687843,8.184427,462
1747533618690,-0.95426387,2.3863916,0.65895456,4.5023403,-4.2631884,8.760202,463
1747533618700,-1.8653295,1.9114565,0.5857374,5.3012886,-3.3625073,9.580456,464
1747533618710,-2.3200083,1.8638653,0.5784157,5.5564194,-2.7803402,9.897904,465
1747533618720,-2.55881825,1.86801425,0.52118425,5.480253,-2.50443675,10.103234,466
1747533618730,-3.1581008,1.8265244,0.29994637,4.549212,-1.6106799,10.869959,467
1747533618740,-3.4387667,1.7276812,0.17791773,3.4951327,-1.1526161,11.232148,468
1747533618750,-3.9600728,1.5912533,0.22843759,1.2144015,-0.49215218,11.753595,469
1747533618760,-4.148241,1.475082,0.379509,0.34461305,-0.2647182,11.875568,470
1747533618770,-4.369113,1.2478647,0.64040625,-0.17150758,-0.128897,11.789282,471
1747533618780,-4.5924253,0.97549677,0.976229,-0.23435818,-0.1587244,11.5357485,472
1747533618790,-4.7247043,0.77195305,1.3720899,0.15286545,-0.45859635,11.202321,473
1747533618800,-4.8499055,0.6164886,1.8692344,1.9510318,-2.000034,10.712832,474
1747533618810,-5.0883493,0.5696296,2.123542,3.0333405,-2.9885995,10.743725,475
1747533618820,-5.15534325,0.52618743,2.0955975,3.54120545,-3.38221465,10.762367,476
1747533618830,-4.9697375,0.37267542,1.7794214,4.6695867,-4.1587925,10.614295,477
1747533618840,-4.2256074,0.5261874,1.0704352,4.637629,-3.9691753,10.178069,478
1747533618850,-4.0176706,0.6726217,0.989164,3.0850058,-2.630138,9.106946,479
1747533618860,-3.7865481,0.6887296,1.1006982,2.160889,-1.816276,8.646219,480
1747533618870,-3.39874135,0.6168547,1.42492825,1.4306501,-1.1664646,8.196145,481
1747533618880,-3.3006303,0.5930591,1.5336558,0.83889574,-0.7882957,7.6576533,482
1747533618890,-2.9227076,0.48054871,1.68826605,0.32011196,-0.9422264,7.0195603,483
1747533618900,-2.8613272,0.44808912,1.658369,0.015978966,-1.3118732,6.8001156,484
1747533618910,-2.8640118,0.42099872,1.5746574,-0.151001242,-1.51294185,6.726612299999999,485
1747533618920,-2.8736521,0.40781964,1.5185242,-0.503603775,-1.8975023,6.604639499999999,486
1747533618930,-2.8309420000000003,0.37072296,1.3914924,-0.8825716,-2.2445122,6.5034395,487
1747533618940,-2.7095234,0.27895743,0.9874556,-1.464206,-2.700978,6.375608,488
1747533618950,-2.7336853,0.122760795,0.65090066,-2.143312,-2.6812706,5.888782,489
1747533618960,-2.800557,-0.1683995,0.2774931,-2.2351911,-2.57554315,5.703958500000001,490
1747533618970,-2.78811,-0.46834585,0.17816179,-2.3073628,-2.3110912,5.156945,491
1747533618980,-2.575536,-0.93254274,0.6037976,-1.8828549,-2.543319,4.7335024,492
1747533618990,-2.5003664,-0.98452693,0.65334123,0.3174488,-3.7534592,4.014449,493
1747533619000,-2.4744964,-0.9452337,0.53082454,1.6112125,-4.3223104,3.8748994,494
1747533619010,-2.55100835,-0.90923527,0.40415882,2.1435784,-4.4975464,3.8709047,495
1747533619020,-2.8081229,-0.88275504,-0.12813005,3.2474587,-4.6440206,3.956925,496
1747533619030,-3.269147,-1.0770246,-0.8817788,2.7206855,-3.2197618,4.0629187,497
1747533619040,-3.652073,-1.1499978,-1.1021625,2.0378509,-2.2514365,4.061321,498
1747533619050,-4.109192,-1.2481087,-1.1997855,1.2820457,-1.2687299,4.0309606,499
1747533619060,-4.682238,-1.4948506,-1.3449996,0.42290998,-0.4165184,3.9031289,500
1747533619070,-5.1908536,-1.9507496,-1.5849078,-0.51292485,0.32490566,3.5776906,501
1747533619080,-5.8219855,-2.87743495,-2.1381856,-2.218946,1.80296,1.9600866,502
1747533619090,-6.0700698,-3.03399765,-2.05862285,-2.75557275,2.6160232,0.258060335,503
1747533619100,-6.1802616,-3.0653589,-1.9077955,-2.7292075,2.783536,-0.30146983,504
1747533619110,-6.1604934,-2.9613905,-1.4409139,-1.6026903,2.7041738,-1.6511599,505
1747533619120,-5.947431,-2.5679703,-0.87250465,-0.05273059,2.1976407,-2.591256,506
1747533619130,-5.9247336,-1.3835605,-0.1164153,3.5776906,0.63436496,-3.375823,507
1747533619140,-5.600382,-1.2249234,0.039537273,4.8959556,-0.12197278,-3.6559875,508
1747533619150,-5.236248,-1.1519502,0.09859913,4.8959556,-0.12197278,-3.6559875,509
1747533619160,-5.016597,-0.9886759,0.12593354,5.6347165,-1.3006879,-4.785168,510
1747533619170,-4.84234,-0.699224,0.12813005,5.10528,-1.4801849,-5.3566823,511
1747533619180,-4.4252462,-0.056377225,0.16522676,4.1140513,-1.3640711,-5.8211374,512
1747533619190,-4.1379905,0.11251039,0.2443013,1.2548815,-0.19973709,-6.6861324,513
1747533619200,-3.9854548,0.16449459,0.38512233,0.13422333,0.46498793,-6.9439263,514
1747533619210,-3.9273691,0.157905045,0.466271365,-0.311057215,0.7605988149999999,-7.04326215,515
1747533619220,-3.7333438,0.11177822,0.66944903,-1.4455639,1.5164039,-7.32103,516
1747533619230,-3.5061266,-0.008053889,0.8283303,-2.3446472,2.0698087,-7.756723,517
1747533619240,-3.461464,-0.03099527,0.8712844,-2.604039,2.2498386,-7.99694,518
1747533619250,-3.4939234,0.010494461,0.9618296,-2.7979171,2.3323965,-8.163121,519
1747533619260,-3.4434037,0.058573738,1.0626253,-2.89432355,2.23705525,-8.23769,520
1747533619270,-3.295261,0.09786696,1.1221752,-3.1132355,1.834918,-8.49069,521
1747533619280,-2.9984872,0.20305562,0.86249834,-3.3534524,1.861017,-9.025986,522
1747533619290,-2.9772544,0.28408262,0.6894617,-3.546798,2.2844596,-9.258213,523
1747533619300,-3.0043447,0.36413342,0.6550496,-3.6820867,2.8367991,-9.39723,524
1747533619310,-3.073657,0.42392743,0.7241178,-3.70738675,3.0921963,-9.429987,525
1747533619320,-3.107581,0.4458926,0.8339436,-3.6623793,3.6985981,-9.50429,526
1747533619330,-3.2310739,0.4937278,1.0030752,-3.0738206,4.1428137,-9.582586,527
1747533619340,-3.3762882,0.47005424,1.0182068,-2.7499802,4.2429485,-9.626795,528
1747533619350,-3.4636605,0.48835856,1.0225998,-2.4682178,4.362258,-9.618805,529
1747533619360,-3.4636605,0.48835856,1.0225998,-2.4682178,4.362258,-9.618805,530
1747533619370,-3.8236446,0.65993077,1.0513986,-2.1640847,4.514058,-9.32639,531
1747533619380,-3.8890522,0.77024466,1.1434082,-2.0271983,4.436826,-9.061672,532
1747533619390,-3.7946022,0.7490117,1.2666571,-1.7449032,4.4352283,-8.859804,533
1747533619400,-3.7614102,0.7409578,1.3162007,-1.6698021,4.3574643,-8.834771,534
1747533619410,-3.546396,0.754625,1.2503053,-1.7875137,3.9563923,-8.823052,535
1747533619420,-3.4058187,0.77756643,1.1463369,-1.9845877,3.8429415,-8.778845,536
1747533619430,-3.2942846,0.8581053,1.0589644,-2.231729,3.794472,-8.660068,537
1747533619440,-3.2381516,0.993313,1.0211354,-2.4580977,3.8599858,-8.480571,538
1747533619450,-3.0712163,1.2085714,1.1346222,-2.6391926,4.107127,-8.066715,539
1747533619460,-2.99433825,1.2305366000000002,1.16720385,-2.62108315,4.0424122,-7.9631182,540
1747533619470,-2.7480845,1.3347491,1.2049106,-2.5497105,3.748133,-7.5756283,541
1747533619480,-2.647899,1.3441453,1.2052767,-2.540123,3.4344127,-7.2549834,542
1747533619490,-2.280227,1.3181533,1.2439598,-2.4857945,2.9332056,-6.911968,543
1747533619500,-1.5207207,1.3542737,1.3039979,-2.1891184,2.0671456,-6.502374,544
1747533619510,-1.219066,1.4013767,1.1373067,-2.1606226,1.96994025,-6.3729445,545
1747533619520,-0.95621634,1.4523847,0.91423845,-2.2716765,1.7960359,-5.918609,546
1747533619530,-0.6272271,1.5509838,0.8083176,-2.4538367,1.897236,-5.575594,547
1747533619540,-0.4127008,1.6205401,0.79611474,-2.6130936,2.066613,-5.22672,548
1747533619550,-0.024649782,1.8904674,0.8095379,-2.700978,2.011752,-4.6397595,549
1747533619560,0.14521407,2.1789432,0.9135063,-2.3148196,1.9371834,-4.247742,550
1747533619570,0.434543925,2.7062289,1.08666495,-1.35847845,1.7931064,-3.59739805,551
1747533619580,0.5205741,2.852053,1.1524384,-1.0056096,1.7156084,-3.3561156,552
1747533619590,0.90642864,3.0685318,1.1702545,-0.34514567,1.2873721,-2.843191,553
1747533619600,2.0947433,3.4690297,1.424074,1.2713932,-0.08575379,-2.0831246,554
1747533619610,2.3697958,3.7675118,1.3069266,2.02347,-0.73130405,-1.6080167,555
1747533619620,2.631181,4.024016,1.0948408,2.591256,-0.9720538,-0.9395633,556
1747533619630,2.741251,4.1741114,0.9000831,2.8751488,-1.0540792,-0.18056233,557
1747533619640,2.6914632,4.357642,0.83443177,2.9827404,-1.158475,0.7089335,558
1747533619650,2.5460052,4.3246946,0.8332114,3.0855384,-1.7699369,2.1379857,559
1747533619660,2.4527755,4.1384788,0.7819594,3.260242,-2.020274,2.8831382,560
1747533619670,2.1749163,3.74396015,0.6778689899999999,3.4461305,-2.2849922,3.603257,561
1747533619680,2.0046864,3.6205893,0.64260274,3.57689175,-2.7497139,4.73403535,562
1747533619690,1.3335288,2.9999516,0.5544981,3.6940708,-3.3161683,5.722334350000001,563
1747533619700,0.9340071,2.698785,0.536926,3.7950046,-3.707653,6.331932,564
1747533619710,0.44662476,2.498414,0.52472305,4.101801,-4.0251017,6.9140987,565
1747533619720,-0.247107962,2.1464835,0.3693806699999999,4.531635,-4.248275,7.5623126,566
1747533619730,-0.857373085,1.90950385,0.248206235,4.8932925,-4.0562606500000005,8.279768,567
1747533619740,-1.2830089,1.7806417,0.18377511,4.991297,-3.8418763,8.598282,568
1747533619750,-1.701323,1.6632501,0.16107778,4.9300437,-3.4530547,8.891763,569
1747533619760,-1.9087716,1.60565265,0.17645339,4.84242585,-3.2306807,9.02572,570
1747533619770,-2.4830384,1.4650756,0.3192269,4.501275,-2.6482475,9.384447,571
1747533619780,-2.8061702,1.3579346,0.64357895,4.257862,-2.503904,9.534117,572
1747533619790,-2.8725538,1.364524,0.7307074,3.632552,-2.2684808,9.587913,573
1747533619800,-2.8953732,1.36635445,0.78220345,3.4788875,-2.23306075,9.586315,574
1747533619810,-2.911603,1.4062579,0.9405966,3.0786142,-2.0895162,9.56714,575
1747533619820,-3.0333874,1.453605,1.0118613,2.882073,-1.9526298,9.553824,576
1747533619830,-3.3538346,1.3757507,1.1985651,2.6727486,-1.5462314,9.632654,577
1747533619840,-3.4272957,1.3579346,1.2808125,2.6045716,-1.464206,9.592174,578
1747533619850,-3.478304,1.3755066,1.2991167,2.4655545,-1.5180018,9.51867,579
1747533619860,-3.4717143000000004,1.3972277,1.2593354,2.32760275,-1.52838815,9.480587,580
1747533619870,-3.4121644,1.462635,1.0504224,1.609082,-1.4205302,9.324793,581
1747533619880,-3.1685953,1.3862451,0.97208,0.5965481,-0.9289106,8.971125,582
1747533619890,-3.1229565,1.3562261,1.1290088,0.33822146,-0.9555422,8.794824,583
1747533619900,-3.167619,1.3764828,1.3013133,0.37337518,-1.1574098,8.734636,584
1747533619910,-3.2135018000000004,1.3873434,1.3415827,0.48975534,-1.3060142,8.7644635,585
1747533619920,-3.2279012,1.3530534,1.3740423,0.76059885,-1.6048209,8.790029749999999,586
1747533619930,-2.9447947,1.1402354,1.2329772,1.5733956,-2.031992,8.3239765,587
1747533619940,-2.94528285,1.1528043499999998,1.17440345,1.7566211,-1.7949706,8.01718,588
1747533619950,-2.94601515,1.18587415,1.04895803,1.7566211,-1.7949706,8.01718,589
1747533619960,-2.9550452,1.2339534,0.9596331,1.4258565,-0.9933591,7.710917,590
1747533619970,-3.0185,1.2180897,1.0243083,1.0231866,-0.63649553,7.619304,591
1747533619980,-3.1402845,1.0099089,1.3652563,0.3920173,-0.91612744,7.460047,592
1747533619990,-3.0670674,0.8266219,1.4514085,0.27643612,-1.3747238,7.2363415,593
1747533620000,-2.9123352,0.64040625,1.500464,0.376571,-2.004295,6.907707,594
1747533620010,-2.8300878,0.5758530749999999,1.4572658,0.5052016699999999,-2.26901325,6.715160750000001,595
1747533620020,-2.6890228,0.48689422,1.2246792,0.9150622,-2.9209552,6.151902,596
1747533620030,-2.7851813,0.6125837,0.8937377,1.0274476,-2.6354642,5.80143,597
1747533620040,-2.9950705,0.6587105,0.8163715,0.83889574,-2.3952472,5.793441,598
1747533620050,-3.1969059,0.43661842,0.9711038,0.78083885,-2.4458473,5.785984,599
1747533620060,-3.3614006,0.07541369,1.1292529,1.0082728,-2.667955,5.6810555,600
1747533620070,-3.4800124,-0.32093528,1.2603117,1.5371766,-3.018427,5.5521584,601
1747533620080,-3.8702598,-1.1397473,1.1648853,3.0642333,-3.7215014,5.2240567,602
1747533620090,-4.189243,-1.2263877,0.70020026,3.6464002,-3.472762,5.116465,603
1747533620100,-4.793772,-1.2010058,0.018792408,3.55052635,-2.978213,5.11832925,604
1747533620110,-5.358765,-1.4465274,-0.5444917,2.4991105,-1.0173275,5.1846423,605
1747533620120,-5.936937,-2.0647242,-0.9808661,0.7387609,0.6375608,5.0509515,606
1747533620130,-6.810417,-3.6298635,-0.98403883,-1.4466292,2.0975058,3.0983217,607
1747533620140,-7.200909,-4.147509,-0.97378844,-5.182512,1.9148128,1.5329156,608
