timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,id
1747533324170,0.65114474,0.50617474,-0.60721445,-1.1851068,-0.37816888,-3.701794,58
1747533324180,0.62844742,0.49372783,-0.5870797050000001,-1.1542141,-0.42876894,-3.722034,59
1747533324190,0.515692985,0.44638072,-0.5380241800000001,-1.02638232,-0.62051655,-3.767574,60
1747533324200,0.35485923,0.43661842,-0.5176454,-0.8048073,-0.86179894,-3.7193708,61
1747533324210,0.3482697,0.4527262,-0.6025773,-0.78776306,-0.8873653,-3.645335,62
1747533324220,0.35461518,0.456265025,-0.63515895,-0.850081,-0.8942895,-3.6096487,63
1747533324230,0.3790209,0.471518605,-0.68287215,-0.8993495,-0.88550105,-3.60778435,64
1747533324240,0.3385074,0.48713827,-0.62063754,-1.1313108,-0.6854977,-3.5899413,65
1747533324250,0.40659937,0.4729829,-0.6452874,-1.2016183,-0.61412495,-3.6405413,66
1747533324260,0.3687705,0.4497975,-0.6357691,-1.2618058,-0.67484504,-3.7795582,67
1747533324270,0.319592965,0.433689725,-0.6034315,-1.25647945,-0.748348295,-3.8235004,68
1747533324280,0.16571487,0.34949,-0.49860895,-1.2133362,-0.903344275,-3.87969315,69
1747533324290,-0.0707766,0.27724904,-0.31263736,-0.9395633,-1.0221212,-3.8141794,70
1747533324300,-0.08005078,0.25772443,-0.33045352,-0.8335694,-0.91186637,-3.697533,71
1747533324310,-0.061014313,0.23942018,-0.3968371,-0.81253045,-0.884968435,-3.6775593,72
1747533324320,-0.10909359,0.24625377,-0.39659303,-0.7749798999999999,-0.86206525,-3.6456014,73
1747533324330,-0.113608645,0.23868799,-0.393664345,-0.7387608999999999,-0.88044105,-3.6187034,74
1747533324340,-0.28554696,0.13179092,-0.336799,-0.6514092,-0.9108011,-3.632552,75
1747533324350,-0.38780698,0.11861181,-0.3053156,-0.55074173,-0.8580705,-3.5100465,76
1747533324360,-0.3973252,0.065407336,-0.41636166,-0.52837116,-0.8410263,-3.4285536,77
1747533324370,-0.4351540499999999,0.0521062179999999,-0.42771033,-0.55660066,-0.8463526,-3.41257465,78
1747533324380,-0.5132523499999999,0.0290428105,-0.42551381,-0.6348976,-0.83037364,-3.2900693,79
1747533324390,-0.6577343,-0.071020655,-0.40293851,-0.87298423,-0.6849651,-3.1057785,80
1747533324400,-0.7592621,-0.12764193,-0.29433304,-0.99229383,-0.62744075,-2.9960563,81
1747533324410,-0.85590875,-0.19207305,-0.17987019,-1.0604708,-0.5592638,-2.8495824,82
1747533324420,-0.942305,-0.28164205,-0.061258372,-1.0578076,-0.479369,-2.6759443,83
1747533324430,-0.97683915,-0.3272807599999999,-0.000488116,-0.96619487,-0.4111921,-2.492719,84
1747533324440,-1.2241911,-0.5183776,0.30433938,-0.40053943,-0.37390783,-2.031992,85
1747533324450,-1.2925272,-0.5637722,0.36218095,-0.03568636,-0.3920173,-1.7773937,86
1747533324460,-1.2978964,-0.61624455,0.28725538,0.121173835,-0.37097834,-1.6602146,87
1747533324470,-1.2964321,-0.633572605,0.2097672099999999,0.36645098,-0.32463935,-1.44902595,88
1747533324480,-1.33230855,-0.6482160299999999,0.070288493,0.473510055,-0.28762141,-1.2588763,89
1747533324490,-1.5370725,-0.63064396,-0.118855886,0.43303,-0.26045716,-0.89109373,90
1747533324500,-1.54390615,-0.60465185,-0.0964026125,0.14594123,-0.1304949,-0.1933455,91
1747533324510,-1.5338998,-0.5950116,-0.07565775,0.027696876,-0.03089267,0.17789917,92
1747533324520,-1.4372531,-0.5037342,0.021721095,0.040480047,0.061252706,0.9438243,93
1747533324530,-1.3562261,-0.44686884,0.0019524579,0.10652645,0.08628642,1.2293152,94
1747533324540,-1.2820327,-0.38487828,-0.040269446,0.15339808,0.12942964,1.4807175,95
1747533324550,-1.1990532,-0.3316738,-0.0776102,0.18056233,0.20985709,1.6948358,96
1747533324560,-1.108508,-0.2169669,-0.04905551,0.21891184,0.2806972,1.8764633,97
1747533324570,-1.02516245,-0.19451363,-0.0389271324999999,0.5091964,0.27377295,2.1523669,98
1747533324580,-0.878118,-0.118855886,-0.054424766,0.72011876,0.13901702,2.2343922,99
1747533324590,-0.8395569,-0.06589546,-0.107873306,0.8343683799999999,0.0359526799999999,2.27780175,100
1747533324600,-0.8263778,-0.012690976,-0.22428861,1.0189254,-0.1571265,2.422944,101
1747533324610,-0.8163715,0.04368625,-0.49934113,0.93796533,-0.11930962,2.5699506,102
1747533324620,-0.729975225,0.0804168625,-0.530458415,0.6687197500000001,0.087618,2.7055055,103
1747533324630,-0.58378494,0.16937573,-0.5271637,0.26391927,0.38296257,2.8722193000000003,104
1747533324640,-0.5513253,0.2208718,-0.45516676,-0.053795855,0.5800365,2.9736857,105
1747533324650,-0.53863436,0.2660224,-0.43759465,-0.17257284,0.6844324,3.0668964,106
1747533324660,-0.4611461799999999,0.29823796,-0.4026944649999999,-0.227167645,0.7504788,3.1446607,107
1747533324670,-0.25211114,0.3900035,-0.33142975,-0.230097125,0.7621967,3.18301025,108
1747533324680,-0.21769907,0.4549227,-0.30677995,-0.025566347,0.47297743,3.0376017,109
1747533324690,-0.21086545,0.4795725,-0.2933568,0.14594123,0.17576863,2.932673,110
1747533324700,-0.20940112,0.48567393,-0.30043447,0.3009372,-0.025033714,2.829875,111
1747533324710,-0.26577836,0.532777,-0.39293218,0.49002165,-0.016511599,2.7979171,112
1747533324720,-0.28249627,0.5532777849999999,-0.445892605,0.4599279349999999,0.0532632235,2.83120665,113
1747533324730,-0.29530928,0.614048,-0.6269831,0.22104238,0.3520699,2.9726205,114
1747533324740,-0.24674188,0.6125837,-0.66969305,-0.08042747,0.61838603,3.0642333,115
1747533324750,-0.2203837,0.6467517,-0.55571836,-0.5901565,1.0460896,3.2581112,116
1747533324760,-0.127886,0.63357264,-0.5137405,-0.73343456,1.1259845,3.323625,117
1747533324770,0.0061014313,0.6560259,-0.45199403,-0.79255676,1.0530139,3.281547,118
1747533324780,0.12471326,0.6879974,-0.35119838,-0.7105314,0.8085357,3.1174965,119
1747533324790,0.18401916,0.7165521,-0.23185438,-0.47404268,0.39468047,2.9087045,120
1747533324800,0.08029483,0.6909261,-0.08786061,0.20026971,-0.37124467,2.5816684,121
1747533324810,-0.019036464,0.6653,-0.06028214,0.55074173,-0.51026165,2.5582325,122
1747533324820,-0.119588055,0.694831,-0.08102701,0.84688526,-0.44315,2.6684875,123
1747533324830,-0.10348027,0.7243619,-0.21232979,1.0301107,-0.0974717,2.9364014,124
1747533324840,0.057109397,0.82003236,-0.47786412,0.80374205,0.6492787,3.2415998,125
1747533324850,0.200371,0.85175985,-0.54205114,0.55766594,0.90014845,3.277286,126
1747533324860,0.4412555,0.8759214,-0.6240544,0.2695119,0.9821738,3.1361384,127
1747533324870,0.5197199,0.90252368,-0.62307815,0.145674911,0.92837795,2.9699572,128
1747533324880,0.55803687,0.92692943,-0.59501155,-0.13475595,0.624245,2.4309335,129
1747533324890,0.11031388,0.72485006,-0.37828872,-0.20612867,0.29294774,2.1960428,130
1747533324900,0.01708401,0.729853215,-0.32361991,-0.19707392,0.1579254625,2.1736722,131
1747533324910,-0.07614586,0.73485637,-0.2689511,0.03195793,-0.06498113,2.7100327,132
1747533324920,0.00622346,0.760970505,-0.272123835,0.05592638,0.113716975,2.85544135,133
1747533324930,0.31703037,0.82393724,-0.32630453,0.0761664099999999,0.53849119,3.0746195,134
1747533324940,0.6130718,0.9283937,-0.34753752,0.04314321,1.2218584,3.0929954,135
1747533324950,0.7721971,0.9476743,-0.34949,0.10333065,1.0855045,2.8618329,136
1747533324960,0.79489446,0.97037166,-0.3436326,0.2082592,0.79735047,2.5507758,137
1747533324970,0.68994987,0.94206095,-0.31434575,0.2777677,0.615456555,2.4096283,138
1747533324980,0.5276518,0.8551766,-0.2706595,0.51718587,0.11717909,2.0948424,139
1747533324990,0.27480847,0.716308,-0.28383857,0.8692558,-0.1768339,2.1054952,140
1747533325000,0.23307467,0.68482465,-0.38048524,0.8745821,-0.094808534,2.2365227,141
1747533325010,0.22990192,0.6901939,-0.49079913,0.7488809,0.104928546,2.4133565,142
1747533325020,0.28261828,0.71215904,-0.5940353,0.49534798,0.41758367,2.6029737,143
1747533325030,0.40196228,0.7268025,-0.6118515,0.20772657,0.77870834,2.7537086,144
1747533325040,0.6984919,0.7307074,-0.45370242,-0.053795855,1.1334413,2.7744813,145
1747533325050,0.82759815,0.7399816,-0.37023485,0.027164243,1.0125339,2.5566347,146
1747533325060,0.8605459,0.73729694,-0.27090356,0.3435478,0.5342301,2.1800637,147
1747533325070,0.80709733,0.73412422,-0.25247722,0.51798485,0.2881540235,2.0599551,148
1747533325080,0.67335393,0.7187486000000001,-0.26809687,0.82504735,-0.1491370265,1.89590435,149
1747533325090,0.49860895,0.6977597,-0.4502856,1.0205233,-0.47830373,1.9318571,150
1747533325100,0.503856175,0.7104506500000001,-0.5363158,0.94196005,-0.405066805,2.01494775,151
1747533325110,0.73778504,0.8085616,-0.77317333,0.12516858,0.4362258,2.2903185,152
1747533325120,0.7774443200000001,0.8029483,-0.728754935,-0.22104238,0.82611257,2.283927,153
1747533325130,0.818568,0.77634615,-0.49031103,-0.098803275,0.8202536,2.144111,154
1747533325140,0.78757274,0.70288485,-0.22062775,0.14434333,0.6311692,2.060754,155
1747533325150,0.80343646,0.70190865,-0.22624107,0.49801114,0.30679616,1.9547603,156
1747533325160,0.78464407,0.7246059,-0.3355787,0.75793564,0.04527374,1.8732675,157
1747533325170,0.7807391,0.7499879,-0.5112999,0.8111989,-0.06977482,1.865278,158
1747533325180,0.81344277,0.7900133,-0.6765267,0.67484504,-0.02130529,1.8951055,159
1747533325190,0.9066727,0.8156393,-0.76975656,0.12250541,0.31638354,1.8572886,160
1747533325200,0.8960562000000001,0.8075854,-0.7200909,-0.07456851,0.44847634,1.8178738,161
1747533325210,0.8606679,0.78183735,-0.61624452,-0.11025487,0.4767058199999999,1.8058896,162
1747533325220,0.82808627,0.74071373,-0.515937,-0.115581195,0.49002162,1.78351905,163
1747533325230,0.8090498,0.681896,-0.40147418,0.053795855,0.39041942,1.7406421,164
1747533325240,0.788670975,0.63235232,-0.4181921,0.36272255,0.10226539,1.6421051,165
1747533325250,0.77781045,0.62259,-0.43979117,0.43995422,0.002130529,1.6064188,166
1747533325260,0.74169,0.609655,-0.49470404,0.43729106,-0.018109497,1.6357136,167
1747533325270,0.7314396,0.57988006,-0.54156303,0.25726137,0.070307456,1.659682,168
1747533325280,0.7426662,0.54986095,-0.503002,0.17576863,0.1635181,1.6820526,169
1747533325290,0.77854264,0.520086,-0.4544346,0.14327806,0.23382555,1.6841831,170
1747533325300,0.83736044,0.49641246,-0.41977844,0.19068234,0.2806972,1.6181368,171
1747533325310,0.8463905,0.4527262,-0.44223174,0.29561087,0.25992453,1.5414376,172
1747533325320,0.81930015,0.441011465,-0.45565487,0.397876285,0.1440770195,1.5078818,173
1747533325330,0.78562027,0.428320495,-0.4745693199999999,0.5954828,-0.13209279,1.4860439,174
1747533325340,0.77756643,0.4195344,-0.50666285,0.6535397,-0.21731395,1.5180018,175
1747533325350,0.787206665,0.41782599,-0.516303125,0.6679208,-0.21784659,1.5579493,176
1747533325360,0.83882475,0.40489095,-0.5757311,0.6103965,-0.118776985,1.603223,177
1747533325370,0.860911925,0.399521705,-0.5740226500000001,0.35899413,0.21678132,1.6884441,178
1747533325380,0.90398802,0.39268813,-0.5852492499999999,0.24714136,0.3291667,1.6836505,179
1747533325390,0.93888825,0.39659303,-0.6279593,0.12996227,0.37710363,1.6682042,180
1747533325400,0.9442575,0.38853914,-0.63162017,0.029827405,0.3797668,1.6516925,181
1747533325410,0.9725681,0.38316986,-0.5444917,0.008522116,0.24927188,1.603223,182
1747533325420,0.98721155,0.38316986,-0.513008335,0.048735848,0.182426535,1.5795209,183
1747533325430,1.00734625,0.38597654,-0.464196905,0.15286545,0.0391484675,1.53211665,184
1747533325440,1.0135698,0.38658667,-0.46444094,0.3270362,-0.14114754,1.4663365,185
1747533325450,1.0211354,0.40708748,-0.614048,0.23915187,-0.05273059,1.4050838,186
1747533325460,1.0243083,0.41855815,-0.6653,0.076166406,0.103863284,1.3752564,187
1747533325470,1.01417995,0.420510605,-0.67420813,-0.020772657,0.186154967,1.36433745,188
1747533325480,0.993679125,0.41758193,-0.6643238300000001,-0.28229508,0.39361522,1.3443637,189
1747533325490,0.97549677,0.4002539,-0.5418071,-0.33449304,0.43010053,1.3432984499999998,190
1747533325500,1.001855,0.38951537,-0.469078,-0.40852892,0.44315,1.2708606,191
1747533325510,1.0250404,0.38585448,-0.4373506,-0.3334278,0.35100463,1.2042814,192
1747533325520,1.0143019,0.38878322,-0.41636166,-0.2247708,0.21571605,1.1318434,193
1747533325530,0.99245875,0.38646466,-0.40855183,-0.1451422849999999,0.1017327545,1.10734235,194
1747533325540,0.94035256,0.38390204,-0.40903994,0.05273059,-0.21198763,1.077515,195
1747533325550,0.9706156,0.39366436,-0.43661842,0.19228023,-0.39148468,1.045557,196
1747533325560,0.9757409,0.38975942,-0.45052966,0.19973709,-0.3435478,1.0215886,197
1747533325570,0.9715919,0.3863426,-0.4588276,0.16298546,-0.22530343,1.0141318,198
1747533325580,0.9652464,0.3824377,-0.454800675,0.13369069,-0.149137022,1.0151970499999998,199
1747533325590,0.9864794,0.36462155,-0.42905265,0.058589544,0.080960095,1.0130665,200
1747533325600,0.98403883,0.353883025,-0.43722856,0.034088462,0.2253034275,0.99256015,201
1747533325610,0.98159826,0.3431445,-0.44540447,0.00958738,0.36964676,0.9720538,202
1747533325620,0.97574091,0.3148338499999999,-0.498364885,-0.038615836,0.451405825,0.98616855,203
1747533325630,1.0440769,0.29506522,-0.53643787,-0.050600063,0.34674358,0.92305166,204
1747533325640,1.1148535,0.33142975,-0.5535218,-0.010652645,0.16458336,0.819721,205
1747533325650,1.138527,0.34656128,-0.58305275,0.017576864,-0.12037488,0.5747102,206
1747533325660,1.1294969,0.37096703,-0.601113,-0.027696876,-0.17257284,0.46978164,207
1747533325670,1.13572035,0.3848782899999999,-0.613804,-0.071905353,-0.1717738899999999,0.4239752599999999,208
1747533325680,1.1550009,0.41929036,-0.6410164,-0.17417074,-0.1392833249999999,0.32916671,209
1747533325690,1.2556745,0.5422952,-0.690438,-0.5784386,0.2657835,0.05752428,210
1747533325700,1.3196175,0.5723142,-0.6901939,-0.7190535,0.42184472,-0.08628642,211
1747533325710,1.3564702,0.59110665,-0.6804316,-0.8245147,0.4958806,-0.26205507,212
1747533325720,1.3680629,0.584883225,-0.6624934,-0.8495484,0.47404268,-0.363787815,213
1747533325730,1.3768489499999998,0.5681653149999999,-0.6275932,-0.86872315,0.30146983,-0.6785734,214
1747533325740,1.3140042,0.54107493,-0.49201941,-0.6828345,-0.17896444,-1.1100056,215
1747533325750,1.258115,0.5405868,-0.44101146,-0.51771855,-0.42983422,-1.2554141,216
1747533325760,1.2460342,0.5399766699999999,-0.43783872,-0.4420847599999999,-0.52038171,-1.31213945,217
1747533325770,1.2266317,0.5430273999999999,-0.45248214,-0.3190467099999999,-0.64501765,-1.43091645,218
1747533325780,1.2141849,0.5706058,-0.5447358,-0.31372038,-0.60933125,-1.5739282,219
1747533325790,1.2268758,0.605506,-0.6450433,-0.6402239,-0.3153183,-1.6879115,220
1747533325800,1.2898425,0.6135599,-0.6282034,-0.80587256,-0.17257284,-1.7710022,221
1747533325810,1.3193735,0.6411384,-0.52911615,-0.87138635,-0.11771172,-1.892975,222
1747533325820,1.3508569,0.6496804,-0.44613665,-0.83996105,-0.14594123,-2.0314593,223
1747533325830,1.3872215,0.6540734,-0.38170552,-0.727043,-0.2514024,-2.191249,224
1747533325840,1.3933228,0.65797836,-0.40196228,-0.5699165,-0.3834952,-2.356365,225
1747533325850,1.3798997,0.65285313,-0.47981656,-0.34514567,-0.6945524,-2.7244139,226
1747533325860,1.3293798,0.65895456,-0.53228885,-0.3472762,-0.7504788,-2.8405278,227
1747533325870,1.3293798,0.65895456,-0.53228885,-0.3472762,-0.7504788,-2.8405278,228
1747533325880,1.3293798,0.65895456,-0.53228885,-0.3472762,-0.7504788,-2.8405278,229
1747533325890,1.3818521,0.690682,-0.49690056,-0.55606806,-0.5028048,-3.106311,230
1747533325900,1.4123594,0.7124031,-0.447601,-0.48629323,-0.4857606,-3.2144356,231
1747533325910,1.4560456,0.69239044,-0.42783237,-0.37444046,-0.5251754,-3.3529198,232
1747533325920,1.4678823,0.68531277,-0.449553445,-0.26205507,-0.5997439,-3.52496,233
1747533325930,1.4228537,0.66017485,-0.51788944,-0.16405073,-0.7392935,-3.7278929,234
1747533325940,1.34146065,0.6249085999999999,-0.55657252,-0.17310548,-0.89109373,-3.87703,235
1747533325950,1.2180897,0.56816524,-0.5872018,-0.21358553,-0.8772453,-3.9095206,236
1747533325960,1.1695224,0.55010504,-0.5427833,-0.2247708,-0.84848315,-3.942011,237
1747533325970,1.13450015,0.5363158,-0.508371225,-0.20612867,-0.8322378749999999,-3.948669,238
1747533325980,0.9828185,0.49909708,-0.42148685,0.0063915867,-0.7685883,-3.9169774,239
1747533325990,0.9515792,0.50715095,-0.47737598,0.0777643,-0.74941355,-3.8743668,240
1747533326000,0.9808661,0.52960426,-0.5757311,0.06764429,-0.7456851,-3.84667,241
1747533326010,1.0040516,0.56743306,-0.6972716,-0.06764429,-0.7888283,-3.850931,242
1747533326020,1.018451,0.58939826,-0.7455949,-0.212520255,-0.88177263,-3.8780953,243
1747533326030,1.0626253,0.5835409,-0.6999562,-0.4282363,-1.067395,-3.965447,244
1747533326040,1.0501783,0.5806122,-0.6469958,-0.43249738,-1.1526161,-4.0703754,245
1747533326050,0.9469421,0.5637722,-0.6321083,-0.42770368,-1.2128036,-4.164119,246
1747533326060,0.8329674,0.5508372,-0.66798466,-0.48522797,-1.1648667,-4.175304,247
1747533326070,0.74766937,0.51386254,-0.6726217800000001,-0.634631285,-0.98297278,-4.099137499999999,248
1747533326080,0.635281,0.48347743,-0.65138882,-0.90920323,-0.6402239,-3.9100533,249
1747533326090,0.60855675,0.49873099,-0.58646957,-0.91825798,-0.6098638999999999,-3.8738343,250
1747533326100,0.6108753,0.5015376,-0.50837123,-0.912399,-0.53529537,-3.8013961,251
1747533326110,0.7250941,0.54815257,-0.5188657,-0.8591358,-0.46232477,-3.840811,252
1747533326120,0.72485,0.555230235,-0.52752975,-0.8689895000000001,-0.460194245,-3.89727,253
1747533326130,0.6937327,0.56487048,-0.5147167500000001,-0.88603372,-0.45327003,-3.9878175,254
1747533326140,0.61819696,0.5730464,-0.464685,-0.8878979,-0.40053943,-4.0155144,255
1747533326150,0.62063754,0.52496713,-0.38219365,-0.82877576,-0.31798145,-4.1662493,256
1747533326160,0.54864067,0.47273886,-0.29921418,-0.7057377,-0.38402784,-4.273841,257
1747533326170,0.45394647,0.41074833,-0.28359452,-0.57577544,-0.4910869,-4.355334,258
1747533326180,0.34778157,0.37316352,-0.31947094,-0.47830373,-0.57311225,-4.391553,259
1747533326190,0.20403185,0.33826336,-0.35412705,-0.4165184,-0.6130597,-4.343616,260
1747533326200,0.10665302,0.3590082,-0.375116,-0.23595607,-0.5075985,-4.042146,261
1747533326210,0.12422514,0.36803833,-0.49201941,-0.2130529,-0.4250405,-3.9670448,262
1747533326220,0.0928637834999999,0.368160365,-0.535949735,-0.3009372,-0.36964676,-3.9409459,263
1747533326230,0.0557670814999999,0.355469385,-0.59452346,-0.36938044,-0.35633096,-3.9201732,264
1747533326240,0.03734076,0.3226437,-0.5933032,-0.6087986,-0.31638354,-3.8823564,265
1747533326250,0.0019524579,0.29433304,-0.4737151,-0.7057377,-0.35313517,-3.8962047,266
1747533326260,-0.03172744,0.28627914,-0.44027928,-0.8186557,-0.5363607,-3.94787,267
1747533326270,-0.05296042,0.27163571,-0.42563583,-0.86579365,-0.54887755,-3.9497342,268
1747533326280,-0.13398743,0.2403964,-0.34704942,-1.0167949,-0.5134575,-3.9169774,269
1747533326290,-0.13911264,0.2111095,-0.27871338,-1.0780476,-0.3850931,-3.8674426,270
1747533326300,-0.33484653,0.10201593,-0.10714114,-0.9187906,-0.17204021,-3.7763624,271
1747533326310,-0.3830478499999999,0.0934739275,-0.089202927,-0.8040083499999999,-0.177366535,-3.6970002,272
1747533326320,-0.4687119549999999,0.0626006855,-0.092741754,-0.60933125,-0.1850897,-3.54733055,273
1747533326330,-0.55815893,-0.0102504045,-0.18231077,-0.42876893,-0.19121496,-3.3449304,274
1747533326340,-0.5937913,-0.032215554,-0.22892569,-0.36911413,-0.21571605,-3.220827,275
1747533326350,-0.6242984,-0.038561042,-0.33655494,-0.42024684,-0.23542345,-3.0349383,276
1747533326360,-0.6294237,-0.05906185,-0.40440285,-0.54807854,-0.19760656,-2.99073,277
1747533326370,-0.6718896,-0.07614586,-0.400742,-0.70840085,-0.1438107,-2.9518478,278
1747533326380,-0.74583894,-0.110557936,-0.37682438,-0.87351686,-0.084155895,-2.882073,279
1747533326390,-0.92937,-0.20696054,-0.23819989,-1.0727214,0.17949706,-2.5901904,280
1747533326400,-1.040416,-0.28213018,-0.17108414,-1.0162623,0.30146983,-2.4250746,281
1747533326410,-1.1643971,-0.34338856,-0.14863087,-0.92038846,0.33449304,-2.2311964,282
1747533326420,-1.2827649,-0.41416514,-0.15692882,-0.82185155,0.30200246,-1.9909793,283
1747533326430,-1.3647681,-0.4978768,-0.17620933,-0.73343456,0.24660872,-1.7278589,284
1747533326440,-1.4928981,-0.63406074,-0.16522676,-0.60080916,0.1438107,-1.1914983,285
1747533326450,-1.5507398,-0.6772589,-0.10689708,-0.50173956,0.06018744,-0.9038769,286
1747533326460,-1.530727,-0.71777236,-0.06711575,-0.37710363,-0.029294772,-0.6306366,287
1747533326470,-1.5288966,-0.7259483,-0.0564992575,-0.302268795,-0.046871636,-0.507598535,288
1747533326480,-1.5863721,-0.7219213,-0.00097622897,0.010652645,-0.08948222,-0.007456851,289
1747533326490,-1.6346955,-0.647972,-0.037584815,0.39894155,-0.17204021,0.75101143,290
1747533326500,-1.5707525,-0.59086263,-0.09396204,0.5289038,-0.18588865,1.1291803,291
1747533326510,-1.4772785,-0.5171573,-0.14497001,0.6087986,-0.17576863,1.468467,292
